,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
4685,0.0,27,15,0.0,0.0,0.0,0.0,19371,14138,0.02660079383452306,-3.599853223125995
4686,0.0,25,17,0.0,0.0,0.0,0.0,19004,8830,0.022688949641315355,-3.762926968289348
4687,0.0,47,8,0.0,0.0,1.0,1.0,13114,8841,0.22243107387641797,-1.2515550178031802
4688,0.0,25,14,0.0,0.0,1.0,0.0,17908,17975,0.012691156459600575,-4.354077492733096
4689,0.0,27,16,0.0,0.0,1.0,0.0,18590,25564,0.009403131421637886,-4.657264895250852
4690,0.0,49,10,0.0,0.0,1.0,1.0,14240,16297,0.16602750404957473,-1.614046961660645
4691,0.0,36,11,0.0,0.0,1.0,1.0,15334,15259,0.13397994297425692,-1.8662179593807862
4692,0.0,43,11,0.0,0.0,1.0,1.0,25243,0,0.0395532350971187,-3.1897510677933485
4693,0.0,18,12,0.0,0.0,0.0,0.0,2390,20744,0.26627954636634854,-1.0135814195766633
4694,0.0,42,12,0.0,0.0,1.0,0.0,22212,25564,0.008863908358067416,-4.716864061205858
4695,0.0,26,12,0.0,0.0,0.0,0.0,4237,12828,0.2209251845634209,-1.260282968798381
4696,0.0,54,12,0.0,0.0,1.0,0.0,21118,23322,0.010244268397814818,-4.570739808445404
4697,0.0,20,14,0.0,0.0,0.0,0.0,1124,0,0.25796417109050945,-1.0565768254057852
4698,0.0,17,10,0.0,0.0,0.0,1.0,1595,8740,0.7559519155510767,1.1306124970967204
4699,0.0,24,14,0.0,0.0,1.0,0.0,22157,25564,0.00723465776535831,-4.921611267851168
4700,0.0,24,12,0.0,0.0,0.0,0.0,4869,11580,0.2067384632642947,-1.3446984420567063
4701,0.0,29,12,0.0,0.0,1.0,0.0,23967,25564,0.007024672083947117,-4.951277282041871
4702,0.0,32,8,0.0,0.0,1.0,1.0,22862,25564,0.07218610775259467,-2.553583551540758
4703,0.0,24,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4704,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
4705,0.0,17,11,0.0,0.0,0.0,1.0,0,10887,0.7751473718832347,1.237607967084862
4706,0.0,51,10,0.0,0.0,0.0,1.0,15343,3035,0.33055162914089026,-0.705691183845444
4707,0.0,42,12,0.0,0.0,1.0,0.0,25243,3787,0.005930426563763721,-5.121711054000134
4708,0.0,24,14,0.0,0.0,0.0,0.0,6865,5600,0.13902697076339146,-1.8233952304311687
4709,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4710,0.0,39,14,0.0,0.0,1.0,0.0,0,2877,0.08961583578030227,-2.3183346259263584
4711,0.0,17,10,0.0,0.0,0.0,1.0,248,0,0.7876017724794139,1.310529652917865
4712,0.0,28,12,0.0,0.0,1.0,0.0,17342,18843,0.016850446897680848,-4.066384069484274
4713,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4714,0.0,47,12,0.0,0.0,1.0,0.0,24665,25564,0.0064033611560440065,-5.044508295229071
4715,0.0,23,16,1.0,0.0,1.0,0.0,8547,16905,0.3483187904642448,-0.6264373749296627
4716,0.0,44,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549679328366,-2.977657577873975
4717,0.0,49,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4718,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4719,0.0,50,13,0.0,0.0,1.0,0.0,0,0,0.0986524475899274,-2.2122878809666715
4720,0.0,34,13,0.0,0.0,1.0,0.0,19763,21755,0.011032665410406515,-4.495800847289536
4721,0.0,29,12,0.0,0.0,1.0,0.0,14209,14527,0.025384282838826093,-3.647913060436282
4722,0.0,19,10,0.0,0.0,0.0,1.0,5455,16732,0.6490889473276248,0.6150369800442942
4723,0.0,21,12,0.0,0.0,1.0,0.0,7202,10746,0.062269166212661944,-2.711996571320647
4724,0.0,31,12,0.0,0.0,1.0,0.0,16963,13592,0.01770992396692127,-4.015761499286639
4725,0.0,42,8,0.0,0.0,1.0,1.0,18893,9781,0.11676282381876539,-2.023449036727007
4726,0.0,36,8,0.0,0.0,1.0,1.0,18502,18041,0.12225751643823253,-1.9712236410877584
4727,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4728,0.0,42,9,0.0,0.0,1.0,1.0,17437,14224,0.12619602340222724,-1.9350196281042242
4729,0.0,18,10,0.0,0.0,0.0,1.0,1874,8148,0.7490114228708403,1.0933468055792004
4730,0.0,27,15,0.0,0.0,1.0,0.0,20545,20732,0.00806323012947368,-4.812345128487407
4731,0.0,34,7,0.0,0.0,1.0,1.0,15162,18906,0.1948094355602894,-1.419057148212242
4732,0.0,37,12,0.0,0.0,0.0,0.0,0,0,0.3330656452165481,-0.6943520191219228
4733,0.0,17,9,0.0,0.0,0.0,1.0,0,2829,0.8099524836755139,1.4497014570042355
4734,0.0,39,13,0.0,0.0,1.0,0.0,23725,24395,0.006528680223356139,-5.025000380595679
4735,0.0,42,11,0.0,0.0,1.0,1.0,14823,21375,0.1420990488979813,-1.7979643093254003
4736,0.0,16,9,0.0,0.0,0.0,1.0,0,4032,0.8099524836755139,1.4497014570042355
4737,0.0,42,16,0.0,0.0,1.0,0.0,24321,195,0.004395592721949828,-5.422747612408223
4738,0.0,35,11,1.0,0.0,1.0,1.0,23714,25564,0.42650424899624284,-0.2961281982971218
4739,0.0,24,12,1.0,0.0,1.0,0.0,22583,4784,0.11135031435549587,-2.077021886631811
4740,0.0,37,12,1.0,0.0,1.0,0.0,15316,18913,0.24854684876078592,-1.1063775129478777
4741,0.0,16,9,0.0,0.0,0.0,1.0,0,882,0.8099524836755139,1.4497014570042355
4742,0.0,26,12,0.0,0.0,0.0,0.0,12686,25564,0.08403031454378423,-2.3888056484812696
4743,0.0,27,12,0.0,0.0,0.0,0.0,25243,24777,0.01685633175407252,-4.066028904343268
4744,0.0,31,15,0.0,0.0,1.0,0.0,25000,25564,0.0044632978329092925,-5.407394073686516
4745,0.0,49,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549679328366,-2.977657577873975
4746,0.0,38,16,0.0,0.0,1.0,0.0,24634,25564,0.0042163732919196,-5.464554642676982
4747,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4748,0.0,16,10,0.0,0.0,0.0,1.0,773,8353,0.7756346834733804,1.2404060398472625
4749,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4750,0.0,22,12,0.0,0.0,0.0,0.0,11298,24793,0.09944449311716247,-2.2034121724012774
4751,0.0,20,12,0.0,0.0,0.0,0.0,13459,21894,0.07641708228534926,-2.492054320678556
4752,0.0,37,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4753,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4754,0.0,51,12,0.0,0.0,1.0,0.0,19532,0,0.012630875378029533,-4.358899712578785
4755,0.0,55,12,0.0,0.0,1.0,0.0,22565,25320,0.008459129942009985,-4.764013842946663
4756,0.0,21,14,0.0,0.0,0.0,0.0,11452,21431,0.08046282061996174,-2.4360752554880283
4757,0.0,19,12,0.0,0.0,0.0,0.0,10407,8483,0.11062209585789183,-2.0844023833614567
4758,0.0,19,12,0.0,0.0,0.0,0.0,3795,2320,0.2312537115205953,-1.2012455650322744
4759,0.0,37,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
4760,0.0,35,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907048735701,-5.2277577989598205
4761,0.0,19,12,1.0,0.0,0.0,0.0,0,0,0.8802757654447635,1.9950441753553512
4762,0.0,30,13,0.0,0.0,1.0,0.0,15215,25564,0.020068524478863044,-3.8883300049179215
4763,0.0,19,12,0.0,0.0,0.0,0.0,5020,12847,0.20345037252442225,-1.3648673288636795
4764,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4765,0.0,55,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4766,0.0,53,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4767,0.0,28,17,0.0,0.0,0.0,0.0,14494,25564,0.04067829811449082,-3.1605317398161765
4768,0.0,24,16,0.0,0.0,0.0,0.0,14677,18892,0.043984867699755584,-3.078928082841099
4769,0.0,30,12,0.0,0.0,0.0,0.0,16626,3287,0.051413769674017784,-2.9150666684777877
4770,0.0,24,13,0.0,0.0,0.0,0.0,4017,18913,0.20801297020253287,-1.336944580661816
4771,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4772,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4773,0.0,40,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4774,0.0,22,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4775,0.0,22,12,0.0,0.0,0.0,0.0,13067,10694,0.08019538106541961,-2.4396953562525066
4776,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4777,0.0,52,12,0.0,0.0,1.0,0.0,20470,25564,0.01116010315336864,-4.48418723459826
4778,0.0,29,12,0.0,0.0,1.0,0.0,18024,19052,0.015405914258605881,-4.157477982082656
4779,0.0,27,12,0.0,0.0,0.0,0.0,13592,0,0.07517269408554952,-2.5098189693231086
4780,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4781,0.0,29,12,0.0,0.0,1.0,0.0,21770,18402,0.00939790021018484,-4.6578266574397515
4782,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4783,0.0,34,12,0.0,0.0,1.0,0.0,23542,25564,0.007431926047594165,-4.894510547651383
4784,0.0,42,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
4785,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4786,0.0,29,13,0.0,0.0,1.0,0.0,18989,25043,0.012219606995302673,-4.392418606305449
4787,0.0,52,9,1.0,0.0,0.0,1.0,7678,0,0.9574484869530105,3.113556506422308
4788,0.0,17,11,0.0,0.0,0.0,1.0,1068,8094,0.7493139138643237,1.0949565027812378
4789,0.0,55,8,0.0,0.0,1.0,1.0,19322,19904,0.11098194183826401,-2.0807500462646993
4790,0.0,16,10,0.0,0.0,0.0,1.0,0,13915,0.7930903150514903,1.34365471204455
4791,0.0,54,11,0.0,0.0,1.0,1.0,0,0,0.4565396619683362,-0.17428114980019951
4792,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4793,0.0,49,6,0.0,0.0,1.0,1.0,22670,19200,0.08981917102898476,-2.3158448545555648
4794,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4795,0.0,19,12,0.0,0.0,0.0,0.0,5415,9695,0.19503386475013348,-1.417626999650132
4796,0.0,40,9,0.0,0.0,1.0,1.0,19980,19989,0.09324134762549724,-2.27468505293954
4797,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4798,0.0,53,12,0.0,0.0,1.0,0.0,20241,19897,0.0115027470547869,-4.453599982420799
4799,0.0,28,12,0.0,0.0,1.0,0.0,15980,21729,0.020144705908656958,-3.8844633818611123
4800,0.0,44,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4801,0.0,48,17,0.0,0.0,1.0,0.0,0,0,0.0668275335467009,-2.6364748608054183
4802,0.0,16,10,0.0,0.0,0.0,1.0,0,725,0.7930903150514903,1.34365471204455
4803,0.0,51,10,0.0,0.0,1.0,1.0,22715,0,0.060310548388667215,-2.7460424298003634
4804,0.0,23,14,0.0,0.0,1.0,0.0,16478,0,0.015321258517294874,-4.163074127607456
4805,0.0,17,10,0.0,0.0,0.0,1.0,1593,8145,0.7560011960227451,1.1308796346703232
4806,0.0,26,12,0.0,0.0,1.0,0.0,15516,17460,0.02140512285598879,-3.82248746478538
4807,0.0,42,17,0.0,0.0,1.0,0.0,988,0,0.08224454847582674,-2.412233854936755
4808,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4809,0.0,39,12,0.0,0.0,1.0,0.0,25243,13934,0.005930426563763721,-5.121711054000134
4810,0.0,26,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4811,0.0,29,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008553509815,-5.651944778798566
4812,0.0,30,14,0.0,0.0,1.0,0.0,50,0,0.12251718147426337,-1.9688060980382192
4813,0.0,49,8,0.0,0.0,1.0,1.0,18477,20061,0.12261630238505801,-1.96788442141773
4814,0.0,33,9,0.0,0.0,1.0,1.0,18828,23154,0.10709022748101199,-2.120813810544619
4815,0.0,34,12,0.0,0.0,1.0,0.0,16315,0,0.019280184945888842,-3.929208925439496
4816,0.0,51,10,1.0,0.0,1.0,1.0,7454,6088,0.8788672722833013,1.9817470200492098
4817,0.0,33,12,1.0,0.0,1.0,0.0,25243,25564,0.08074148618573981,-2.4323148595228608
4818,0.0,25,16,1.0,0.0,0.0,0.0,2023,2974,0.7859439427624311,1.300647539817884
4819,0.0,26,16,1.0,0.0,0.0,0.0,12652,16438,0.47027133273194344,-0.1190550950915039
4820,0.0,30,14,0.0,0.0,1.0,0.0,25243,0,0.00480250024061498,-5.3338045439195065
4821,0.0,24,12,0.0,0.0,1.0,0.0,19009,25564,0.013532405799082318,-4.289043237081786
4822,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4823,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4824,0.0,47,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4825,0.0,17,11,0.0,0.0,0.0,1.0,2851,2507,0.7019923514018647,0.8568033559147933
4826,0.0,36,12,0.0,0.0,1.0,0.0,17829,5278,0.01580602097987698,-4.131432068656433
4827,0.0,31,18,0.0,0.0,1.0,0.0,20599,25564,0.0058369195315653,-5.137698077853728
4828,0.0,39,12,0.0,0.0,1.0,0.0,25243,2147,0.005930426563763721,-5.121711054000134
4829,0.0,46,12,0.0,0.0,1.0,0.0,25243,0,0.005930426563763721,-5.121711054000134
4830,0.0,20,13,0.0,0.0,0.0,0.0,6119,0,0.16552146029988,-1.6177061705178262
4831,0.0,18,11,0.0,0.0,0.0,1.0,0,2129,0.7751473718832347,1.237607967084862
4832,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4833,0.0,38,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549679328366,-2.977657577873975
4834,0.0,35,12,0.0,0.0,1.0,0.0,0,0,0.1084916941044276,-2.106241136006985
4835,0.0,31,14,0.0,0.0,1.0,0.0,23766,24599,0.005843739703031716,-5.1365234458142135
4836,0.0,44,8,0.0,0.0,1.0,1.0,25243,25564,0.05357491653670387,-2.8716108329142886
4837,0.0,28,12,0.0,0.0,1.0,0.0,23587,25564,0.00738771874783834,-4.900521143057435
4838,0.0,23,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4839,0.0,29,14,0.0,0.0,1.0,0.0,1895,7217,0.09839021037395153,-2.215240509686335
4840,0.0,35,8,0.0,1.0,1.0,1.0,19847,22686,0.12345854654017267,-1.960078553371714
4841,0.0,36,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4842,0.0,40,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4843,0.0,52,7,0.0,1.0,1.0,1.0,14514,25564,0.24200663880970424,-1.141709468401512
4844,0.0,30,13,0.0,0.0,1.0,0.0,0,0,0.0986524475899274,-2.2122878809666715
4845,0.0,46,8,0.0,0.0,0.0,1.0,24448,25564,0.1531972477000893,-1.7097414977505117
4846,0.0,46,8,0.0,0.0,1.0,1.0,23059,25564,0.07044350118330887,-2.579896602540584
4847,0.0,33,12,0.0,0.0,0.0,0.0,9954,15663,0.11671676528245525,-2.0238957229405368
4848,0.0,34,12,1.0,0.0,1.0,0.0,0,18716,0.6417930616737355,0.5831550584702886
4849,0.0,43,9,0.0,0.0,1.0,1.0,25243,25564,0.04844549679328366,-2.977657577873975
4850,0.0,17,11,0.0,0.0,0.0,1.0,3220,11790,0.6915800275310378,0.8075164735851703
4851,0.0,21,12,0.0,0.0,0.0,0.0,17956,0,0.04340883286679906,-3.0927131549233127
4852,0.0,32,12,0.0,0.0,0.0,0.0,16605,25564,0.0515507401780701,-2.9122617239549635
4853,0.0,42,12,0.0,0.0,0.0,0.0,19706,20708,0.03467457604392095,-3.3264585318253195
4854,0.0,43,12,0.0,1.0,1.0,0.0,25243,25564,0.007168134090692612,-4.930915948036547
4855,0.0,49,7,0.0,0.0,1.0,1.0,17917,17298,0.1434361153857502,-1.7870391558494014
4856,0.0,37,10,0.0,1.0,1.0,1.0,12591,16679,0.23094250907441813,-1.2029969262619669
4857,0.0,20,14,0.0,0.0,0.0,0.0,3614,13008,0.19954139605231125,-1.3891631045406405
4858,0.0,25,17,0.0,0.0,1.0,0.0,3458,12780,0.06053159330738643,-2.742148758335587
4859,0.0,20,13,1.0,0.0,0.0,0.0,0,1306,0.8686411759504838,1.888997430395664
4860,0.0,31,12,0.0,0.0,1.0,0.0,21834,16732,0.009318651020237566,-4.666375059795024
4861,0.0,21,14,0.0,0.0,1.0,0.0,21175,19109,0.008240278504981807,-4.790446719212443
4862,0.0,37,9,1.0,0.0,1.0,1.0,25243,25564,0.4284295623775836,-0.2882613833967017
4863,0.0,25,12,0.0,0.0,1.0,0.0,22328,20352,0.008728819174410277,-4.732358040474791
4864,0.0,33,12,0.0,0.0,1.0,0.0,10251,2902,0.04232024735397565,-3.1192478022773433
4865,0.0,44,12,0.0,0.0,0.0,0.0,16696,25564,0.050959683345371355,-2.924416483553868
4866,0.0,22,12,0.0,0.0,0.0,0.0,0,3917,0.3330656452165481,-0.6943520191219228
4867,0.0,47,8,1.0,0.0,1.0,1.0,25243,25564,0.45457196335779876,-0.1822146384370156
4868,0.0,29,12,1.0,0.0,0.0,0.0,25243,14908,0.20155034581072978,-1.3766327098659952
4869,0.0,24,13,1.0,0.0,0.0,0.0,14165,3092,0.49924889190435295,-0.0030044346425788537
4870,0.0,54,14,1.0,0.0,1.0,0.0,24747,25564,0.07055741688580464,-2.5781582311888656
4871,0.0,22,12,1.0,0.0,0.0,0.0,3949,24980,0.8126894370052807,1.4675810362776225
4872,0.0,49,14,0.0,0.0,1.0,0.0,0,25564,0.08961583578030227,-2.3183346259263584
4873,0.0,53,10,0.0,0.0,1.0,1.0,23284,25564,0.056144568277025415,-2.8220430694902157
4874,0.0,22,12,0.0,0.0,1.0,0.0,9109,1439,0.04895256149028791,-2.9667122477504337
4875,0.0,43,14,0.0,0.0,1.0,0.0,18782,0,0.011308623926452934,-4.470816612397298
4876,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4877,0.0,47,12,0.0,0.0,1.0,0.0,3827,23225,0.09438758080806002,-2.261201915866777
4878,0.0,46,17,0.0,0.0,0.0,0.0,25243,25564,0.009988692820647663,-4.596262629141702
4879,0.0,53,5,0.0,0.0,0.0,1.0,23693,25564,0.2157247372383505,-1.2907568288365854
4880,0.0,27,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4881,0.0,42,16,0.0,0.0,1.0,0.0,23755,25564,0.004739147121847397,-5.347147679078774
4882,0.0,54,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4883,0.0,24,14,0.0,0.0,0.0,0.0,1213,16352,0.2556952134750692,-1.0684644474310874
4884,0.0,46,12,0.0,0.0,1.0,0.0,9719,1477,0.04529571496593583,-3.048189207699133
4885,0.0,16,10,0.0,0.0,0.0,1.0,717,565,0.7769336844119986,1.247885891908127
4886,0.0,49,13,0.0,0.0,1.0,0.0,17509,25564,0.014850837513352765,-4.194736801839752
4887,0.0,17,11,0.0,0.0,0.0,1.0,0,19336,0.7751473718832347,1.237607967084862
4888,0.0,36,15,0.0,0.0,0.0,0.0,25243,25564,0.012319582166441119,-4.384169139222328
4889,0.0,33,12,0.0,0.0,1.0,0.0,18619,9752,0.014245708676855467,-4.236951410229338
4890,0.0,42,9,0.0,1.0,1.0,1.0,25243,25564,0.05803824567037956,-2.7868624719103883
4891,0.0,22,14,0.0,0.0,1.0,0.0,22744,25564,0.006692743587588301,-5.000016145703442
4892,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4893,0.0,22,14,0.0,0.0,0.0,0.0,3859,25564,0.1943658603493733,-1.4218874573069216
4894,0.0,26,16,0.0,0.0,1.0,0.0,18315,21768,0.009751512780465934,-4.620533478880536
4895,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4896,0.0,37,6,0.0,1.0,1.0,1.0,8321,1015,0.44807013098420134,-0.20847122678232397
4897,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4898,0.0,29,14,0.0,0.0,1.0,0.0,800,2354,0.11214829341044978,-2.068982688139079
4899,0.0,53,10,0.0,0.0,1.0,1.0,9304,19680,0.27793027567466916,-0.9547514300101851
4900,0.0,16,9,0.0,0.0,0.0,1.0,0,0,0.8099524836755139,1.4497014570042355
4901,0.0,25,12,0.0,0.0,1.0,0.0,16599,15242,0.01857584854477783,-3.9671424608910217
4902,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4903,0.0,53,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4904,0.0,46,9,0.0,0.0,0.0,1.0,25243,25564,0.12764144231156468,-1.9219754282171095
4905,0.0,40,8,0.0,0.0,1.0,1.0,14652,14459,0.1889290768493894,-1.456983811903344
4906,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4907,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4908,0.0,17,11,0.0,0.0,0.0,1.0,3770,0,0.67569418506449,0.7340536408445401
4909,0.0,49,12,0.0,0.0,1.0,0.0,11311,0,0.036939645104484366,-3.260830716286559
4910,0.0,18,12,0.0,0.0,0.0,0.0,8378,14081,0.1402287539521862,-1.81339131494193
4911,0.0,25,12,1.0,0.0,1.0,0.0,19963,23609,0.1509625292404411,-1.7270716652128062
4912,0.0,26,12,0.0,0.0,1.0,0.0,15534,19584,0.021354819321166726,-3.824891702947801
4913,0.0,52,16,0.0,0.0,0.0,0.0,25243,25564,0.01109376934737879,-4.490215884182015
4914,0.0,44,12,0.0,0.0,1.0,0.0,20243,21860,0.011499709981017365,-4.4538671199944
4915,0.0,31,12,0.0,0.0,0.0,0.0,24147,25564,0.019462000767399252,-3.9196375140092115
4916,0.0,24,12,0.0,0.0,0.0,0.0,23413,25564,0.02142376184456121,-3.82159802449717
4917,0.0,36,12,1.0,0.0,1.0,0.0,19980,25564,0.1506717216928625,-1.729342334588426
4918,0.0,35,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4919,0.0,28,15,0.0,0.0,1.0,0.0,0,0,0.08133228997076355,-2.4243813708860453
4920,0.0,32,16,0.0,0.0,1.0,0.0,0,1822,0.073752395396031,-2.530428115845732
4921,0.0,32,12,0.0,0.0,1.0,0.0,9920,14,0.044148798815984436,-3.0750365338461636
4922,0.0,33,14,0.0,0.0,1.0,0.0,25243,25564,0.00480250024061498,-5.3338045439195065
4923,0.0,27,15,0.0,0.0,0.0,0.0,5551,8564,0.14755186977599238,-1.7539325895341484
4924,0.0,27,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4925,0.0,26,13,0.0,0.0,1.0,0.0,9950,25564,0.039730670811602205,-3.1850903424098846
4926,0.0,25,16,1.0,0.0,1.0,0.0,218,0,0.6191771352783402,0.486057050337088
4927,0.0,30,12,1.0,0.0,1.0,0.0,23768,22230,0.096624942712884,-2.2353008989911696
4928,0.0,20,12,0.0,0.0,1.0,0.0,19446,25564,0.01277493749576962,-4.347412796913886
4929,0.0,24,10,0.0,0.0,1.0,1.0,3802,2627,0.445256341700822,-0.2198559650302762
4930,0.0,28,11,1.0,0.0,1.0,1.0,861,0,0.9402692488329264,2.756319286469483
4931,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
4932,0.0,42,8,0.0,0.0,1.0,1.0,21054,23249,0.09012651269724611,-2.312091185004285
4933,0.0,17,11,0.0,0.0,0.0,1.0,0,20182,0.7751473718832347,1.237607967084862
4934,0.0,31,12,0.0,0.0,1.0,0.0,18051,20144,0.015351306461695356,-4.161084339326287
4935,0.0,30,14,0.0,0.0,1.0,0.0,18381,21149,0.011923421681635342,-4.417255528890038
4936,0.0,16,9,0.0,0.0,0.0,1.0,768,0,0.7936584875490127,1.3471206287409552
4937,0.0,27,12,0.0,0.0,1.0,0.0,21856,25564,0.0092915622906402,-4.66931357310465
4938,0.0,40,8,0.0,0.0,1.0,1.0,18433,18430,0.12324996556135427,-1.9620073947984793
4939,0.0,21,11,0.0,0.0,1.0,1.0,866,0,0.5165577554128581,0.06625524805820403
4940,0.0,41,8,0.0,0.0,1.0,1.0,19981,21985,0.10259004584082737,-2.168771876766655
4941,0.0,27,9,0.0,0.0,1.0,1.0,18925,14610,0.10585762546333212,-2.1337699828643304
4942,0.0,47,12,0.0,0.0,1.0,0.0,25243,20609,0.005930426563763721,-5.121711054000134
4943,0.0,22,12,0.0,0.0,0.0,0.0,12328,19851,0.08778476311737556,-2.3409880228064592
4944,0.0,31,12,0.0,0.0,1.0,0.0,223,0,0.14432536084968584,-1.7798200082354443
4945,0.0,43,16,0.0,0.0,1.0,0.0,25243,25564,0.0038882586421455406,-5.54589803383888
4946,0.0,30,12,0.0,0.0,1.0,0.0,19190,25564,0.013213441093614511,-4.313219187492793
4947,0.0,32,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508799364138,-5.757991523758254
4948,0.0,30,16,0.0,0.0,1.0,0.0,25243,19757,0.0038882586421455406,-5.54589803383888
4949,0.0,27,16,0.0,0.0,1.0,0.0,19442,19505,0.00840018818668199,-4.771065501605428
4950,0.0,34,8,0.0,1.0,0.0,1.0,13900,15919,0.4725120359488125,-0.11006282860842896
4951,0.0,31,12,0.0,0.0,1.0,0.0,16361,17926,0.019164350761350247,-3.935353089632349
4952,0.0,54,12,0.0,0.0,1.0,0.0,19587,25564,0.01253958467167897,-4.3662459958528475
4953,0.0,16,10,0.0,0.0,0.0,1.0,2733,11622,0.72683256468279,0.9786112177170154
4954,0.0,17,9,0.0,0.0,0.0,1.0,1015,2924,0.7882032898507323,1.3141291384010725
4955,0.0,28,16,0.0,0.0,1.0,0.0,4882,25564,0.05591919990764736,-2.8263039657807334
4956,0.0,32,9,0.0,0.0,1.0,1.0,8650,25564,0.3183530868115801,-0.7613506984825483
4957,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.005930426563763721,-5.121711054000134
