,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
2745,0.0,45,12,0.0,0.0,1.0,0.0,20481,22498,0.011143900759138988,-4.48565648864313
2746,0.0,42,8,0.0,0.0,1.0,1.0,21772,25564,0.08256517266331655,-2.4079935913764157
2747,0.0,33,12,1.0,0.0,1.0,0.0,4676,4935,0.5780550867498301,0.3147944017332207
2748,0.0,36,11,0.0,0.0,1.0,1.0,0,0,0.45653966778606303,-0.1742811263521371
2749,0.0,44,12,0.0,0.0,1.0,0.0,15955,18911,0.020210724377265683,-3.8811241503786347
2750,0.0,17,10,0.0,0.0,0.0,1.0,1693,7772,0.7535289248399456,1.11752276019451
2751,0.0,30,12,0.0,0.0,1.0,0.0,2080,14475,0.11630898007257878,-2.0278572053013315
2752,0.0,21,12,0.0,0.0,1.0,0.0,8493,14320,0.052928439730814514,-2.8844338480963403
2753,0.0,31,9,0.0,0.0,0.0,1.0,6409,14876,0.6442042708993663,0.5936590951397668
2754,0.0,48,6,0.0,0.0,1.0,1.0,5650,0,0.48937557655393643,-0.04250409161163951
2755,0.0,21,12,0.0,0.0,0.0,0.0,1929,8287,0.2784815397023121,-0.9520061914457569
2756,0.0,32,12,0.0,0.0,1.0,0.0,14113,22621,0.02570345145094878,-3.6350904413456693
2757,0.0,50,11,0.0,0.0,1.0,1.0,6491,8703,0.3351308596564414,-0.6850691584628097
2758,0.0,34,12,0.0,0.0,1.0,0.0,25243,21846,0.0059304265220700494,-5.121711061072544
2759,0.0,43,15,0.0,0.0,1.0,0.0,25243,25564,0.004321373325674438,-5.439851290337407
2760,0.0,22,12,0.0,0.0,0.0,0.0,15466,13314,0.059517263146701416,-2.7601268858970336
2761,0.0,23,12,0.0,0.0,0.0,0.0,0,0,0.333065649956359,-0.6943519977841991
2762,0.0,26,12,0.0,0.0,0.0,0.0,1613,5937,0.2870410815280953,-0.9097984541740869
2763,0.0,35,11,0.0,0.0,1.0,1.0,16882,23590,0.11175065097796046,-2.072982443241062
2764,0.0,28,12,0.0,0.0,1.0,0.0,9889,12616,0.04432386339502707,-3.0708958773091624
2765,0.0,22,12,0.0,0.0,1.0,0.0,17095,22955,0.01740580279374145,-4.033392569649851
2766,0.0,33,15,0.0,0.0,1.0,0.0,4658,20884,0.06354591528141808,-2.6903377721812785
2767,0.0,18,12,0.0,0.0,0.0,0.0,9033,25564,0.13000903626355184,-1.9008788673253363
2768,0.0,23,12,0.0,0.0,1.0,0.0,13072,25564,0.029424962703473948,-3.496045332169059
2769,0.0,42,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
2770,0.0,22,9,0.0,0.0,1.0,1.0,20105,6552,0.09183928926178266,-2.2913811634777588
2771,0.0,38,12,0.0,0.0,1.0,0.0,21775,21109,0.009391684900320113,-4.658494501394844
2772,0.0,34,12,0.0,0.0,1.0,0.0,0,25564,0.10849169751557196,-2.106241100739198
2773,0.0,26,15,0.0,0.0,1.0,0.0,23290,25478,0.005602124818588398,-5.178991445743824
2774,0.0,40,11,0.0,0.0,1.0,1.0,23976,25564,0.04650743517316304,-3.020519431232298
2775,0.0,18,10,0.0,0.0,0.0,1.0,0,14440,0.7930903163062826,1.34365471969115
2776,0.0,21,12,0.0,0.0,0.0,0.0,9418,25564,0.12430247275378291,-1.9523028510265805
2777,0.0,38,11,0.0,0.0,1.0,1.0,3779,10026,0.4199860634932106,-0.3228306031439162
2778,0.0,17,11,0.0,0.0,0.0,1.0,4135,2739,0.6649208046224611,0.6853010347726168
2779,0.0,20,12,0.0,0.0,1.0,0.0,7574,18913,0.05943015617554633,-2.761684131157527
2780,0.0,53,9,1.0,0.0,1.0,1.0,0,0,0.9386131944824715,2.727208542673094
2781,0.0,52,14,0.0,0.0,1.0,0.0,25243,22795,0.0048025002247013065,-5.33380454724912
2782,0.0,25,12,0.0,0.0,1.0,0.0,13499,13188,0.027839116600617567,-3.5530792050013478
2783,0.0,18,12,0.0,0.0,0.0,0.0,4191,8957,0.2219845164857832,-1.2541387917891704
2784,0.0,20,12,0.0,0.0,1.0,0.0,4864,9670,0.08319460615559696,-2.399712713416301
2785,0.0,55,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
2786,0.0,20,13,0.0,0.0,0.0,0.0,3100,3180,0.22891250624376225,-1.2144619862591277
2787,0.0,46,12,0.0,0.0,1.0,0.0,18848,18319,0.013822500040599851,-4.267538656476555
2788,0.0,31,8,0.0,0.0,1.0,1.0,0,591,0.5359028782486085,0.14385910291272652
2789,0.0,23,12,0.0,0.0,0.0,0.0,15360,17273,0.06031473301867423,-2.745968594280587
2790,0.0,22,9,0.0,0.0,0.0,1.0,0,0,0.8099524845644875,1.4497014627794373
2791,0.0,19,12,0.0,0.0,0.0,0.0,2640,15223,0.2598066759662032,-1.0469736003070156
2792,0.0,47,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2793,0.0,29,9,0.0,0.0,0.0,1.0,7734,9642,0.6026886384560869,0.4166804499341858
2794,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2795,0.0,45,12,0.0,0.0,1.0,0.0,16832,25564,0.018016898477391526,-3.9982639781864036
2796,0.0,35,12,0.0,0.0,1.0,0.0,17906,25396,0.01564682302762414,-4.141716857394549
2797,0.0,16,10,0.0,0.0,0.0,1.0,0,2255,0.7930903163062826,1.34365471969115
2798,0.0,24,12,0.0,0.0,1.0,0.0,20970,22443,0.01044665724114445,-4.550971626383152
2799,0.0,18,12,0.0,0.0,0.0,0.0,7834,12810,0.14922024872805095,-1.7407298895128904
2800,0.0,46,15,0.0,0.0,1.0,0.0,11572,7131,0.026241214346548372,-3.6138323781823223
2801,0.0,41,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
2802,0.0,33,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
2803,0.0,25,13,0.0,0.0,1.0,0.0,11501,16303,0.032538377834091275,-3.3922555079985033
2804,0.0,32,14,0.0,0.0,1.0,0.0,17124,21611,0.01407251017593541,-4.249359550702624
2805,0.0,33,12,0.0,0.0,1.0,0.0,19963,17494,0.011932705023917667,-4.416467856026911
2806,0.0,20,13,0.0,0.0,0.0,0.0,2164,1433,0.2517234433541008,-1.0894415999101292
2807,0.0,27,12,0.0,0.0,0.0,0.0,7061,25499,0.16280808542160835,-1.6374812157438992
2808,0.0,19,12,0.0,0.0,0.0,0.0,4404,16763,0.21710985033041247,-1.2825889438108975
2809,0.0,19,12,0.0,0.0,0.0,0.0,1978,6475,0.2771683901492358,-0.9585510620986427
2810,0.0,48,8,0.0,0.0,1.0,1.0,20669,21329,0.09443329598878238,-2.260667217292073
2811,0.0,37,12,0.0,0.0,1.0,0.0,22219,23751,0.008855697990821419,-4.717799043637317
2812,0.0,27,14,0.0,0.0,1.0,0.0,14770,20824,0.019172143098783283,-3.934938621786446
2813,0.0,48,8,0.0,0.0,1.0,1.0,25162,25564,0.05412614951226835,-2.8607917855250324
2814,0.0,18,11,0.0,0.0,0.0,1.0,5619,12800,0.6194194815361223,0.48708495214236663
2815,0.0,41,18,0.0,0.0,1.0,0.0,0,82,0.060510396516038616,-2.7425215592689254
2816,0.0,25,12,0.0,0.0,1.0,0.0,12589,19510,0.03132442500242379,-3.431531607162043
2817,0.0,18,12,0.0,0.0,0.0,0.0,2109,667,0.27367653627678773,-0.9760485734359494
2818,0.0,47,13,0.0,0.0,1.0,0.0,762,1915,0.12369880046468783,-1.9578602847058797
2819,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
2820,0.0,38,9,0.0,0.0,1.0,1.0,22040,25564,0.0724374520720752,-2.549836769872323
2821,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2822,0.0,18,12,0.0,0.0,0.0,0.0,5843,12625,0.18621497761306122,-1.4747944309435999
2823,0.0,34,12,0.0,0.0,1.0,0.0,17187,25564,0.017196879070540023,-4.045680898222615
2824,0.0,42,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
2825,0.0,17,10,0.0,0.0,0.0,1.0,451,3729,0.7830305575286285,1.2834151959268356
2826,0.0,50,12,0.0,0.0,0.0,0.0,18454,18665,0.040729110358654744,-3.1592304269342213
2827,0.0,25,12,0.0,0.0,1.0,0.0,11316,21432,0.0369158945859178,-3.261498538975852
2828,0.0,33,16,0.0,0.0,1.0,0.0,4975,20779,0.05526702825646674,-2.8387258213300717
2829,0.0,20,12,0.0,0.0,1.0,0.0,7293,19067,0.061563195455303955,-2.72415130149506
2830,0.0,39,12,1.0,0.0,1.0,0.0,18418,25564,0.17935730200684805,-1.5207078944291073
2831,0.0,26,12,1.0,0.0,0.0,0.0,23211,25564,0.24876292013810775,-1.1052209725708084
2832,0.0,28,12,0.0,0.0,1.0,0.0,25243,650,0.0059304265220700494,-5.121711061072544
2833,0.0,50,8,0.0,0.0,1.0,1.0,22819,25564,0.07257172254393278,-2.547840113286033
2834,0.0,24,12,0.0,0.0,1.0,0.0,9096,3997,0.0490334659654337,-2.9649758277634835
2835,0.0,45,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
2836,0.0,24,12,0.0,0.0,1.0,0.0,0,93,0.10849169751557196,-2.106241100739198
2837,0.0,21,12,0.0,0.0,1.0,0.0,15144,0,0.02247105507588081,-3.772799862633936
2838,0.0,42,12,0.0,0.0,1.0,0.0,18825,24052,0.013864439546409792,-4.264466574333364
2839,0.0,18,11,0.0,0.0,0.0,1.0,3104,4703,0.6948750024383522,0.8230104560608834
2840,0.0,30,12,0.0,0.0,1.0,0.0,15178,16602,0.02237151557701518,-3.7773412014543055
2841,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2842,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2843,0.0,26,17,0.0,0.0,1.0,0.0,8002,14283,0.03392513034311773,-3.349085288220089
2844,0.0,53,13,0.0,0.0,1.0,0.0,19109,25564,0.012027646341732031,-4.408446853450621
2845,0.0,18,13,0.0,0.0,0.0,0.0,11085,15934,0.0927080677048077,-2.281008765101814
2846,0.0,53,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2847,0.0,45,12,0.0,0.0,1.0,0.0,23349,25564,0.007624523019146081,-4.86873177502019
2848,0.0,21,10,0.0,1.0,1.0,1.0,10376,15050,0.2875850172869851,-0.9071420536895627
2849,0.0,26,16,0.0,0.0,1.0,0.0,14304,15774,0.016548236471533362,-4.084789052366191
2850,0.0,49,8,0.0,0.0,1.0,1.0,909,12486,0.5935479527086762,0.37865205007567604
2851,0.0,29,12,0.0,0.0,1.0,0.0,0,279,0.10849169751557196,-2.106241100739198
2852,0.0,53,15,0.0,0.0,1.0,0.0,0,0,0.08133229302535702,-2.4243813300040618
2853,0.0,46,10,0.0,0.0,1.0,1.0,9733,6351,0.26657837929281425,-1.0120524287756472
2854,0.0,41,9,0.0,0.0,0.0,1.0,22466,25564,0.17493395324081323,-1.5510549471741983
2855,0.0,51,7,0.0,0.0,1.0,1.0,25220,25564,0.05938501202275272,-2.76249203218914
2856,0.0,36,12,0.0,0.0,1.0,0.0,601,0,0.13820147057139345,-1.830308966615253
2857,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
2858,0.0,25,16,0.0,0.0,1.0,0.0,22516,25564,0.0055873011125808746,-5.181655946274287
2859,0.0,43,14,1.0,0.0,0.0,0.0,25243,25564,0.1695631818467473,-1.5887262376588849
2860,0.0,16,9,0.0,0.0,1.0,1.0,0,6374,0.5094519638014999,0.03781235982443862
2861,0.0,22,14,0.0,0.0,0.0,0.0,9631,20190,0.10039471854456153,-2.192846489224884
2862,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
2863,0.0,23,13,0.0,0.0,1.0,0.0,15181,20398,0.02015802866628771,-3.8837886509090964
2864,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
2865,0.0,23,12,0.0,0.0,1.0,0.0,16517,25297,0.018776580415608098,-3.9561898097035675
2866,0.0,27,12,0.0,0.0,1.0,0.0,0,35,0.10849169751557196,-2.106241100739198
2867,0.0,41,8,0.0,0.0,1.0,1.0,16116,19594,0.1607675054067574,-1.6525285217290482
2868,0.0,34,12,0.0,0.0,1.0,0.0,0,2983,0.10849169751557196,-2.106241100739198
2869,0.0,19,12,0.0,0.0,0.0,0.0,3586,1604,0.23625365737798423,-1.1733296745443584
2870,0.0,42,12,0.0,0.0,1.0,0.0,580,0,0.1385358837371806,-1.827504022049731
2871,0.0,33,16,0.0,0.0,0.0,0.0,537,0,0.23321147081088872,-1.1902654097414236
2872,0.0,34,13,1.0,0.0,1.0,0.0,13561,21687,0.2732866169729525,-0.9780110301487134
2873,0.0,16,9,1.0,0.0,0.0,1.0,0,0,0.9843127846533072,4.139097645628094
2874,0.0,31,12,0.0,0.0,1.0,0.0,25243,23098,0.0059304265220700494,-5.121711061072544
2875,0.0,22,12,0.0,1.0,1.0,0.0,24146,25564,0.008289915841475662,-4.784390993414603
2876,0.0,41,11,1.0,0.0,1.0,1.0,821,0,0.940568609910799,2.7616620570768937
2877,0.0,54,6,1.0,0.0,1.0,1.0,24391,23070,0.5358581887697957,0.14367941969152043
2878,0.0,25,15,0.0,0.0,0.0,0.0,3956,7087,0.17640588053925615,-1.5408903556779499
2879,0.0,55,4,0.0,0.0,1.0,1.0,20026,20398,0.14797210208958167,-1.7505955137184017
2880,0.0,19,11,1.0,0.0,0.0,1.0,0,7762,0.9806780821111244,3.927004159451523
2881,0.0,20,9,1.0,0.0,0.0,1.0,0,6083,0.9843127846533072,4.139097645628094
2882,0.0,26,6,0.0,1.0,1.0,1.0,21537,14545,0.12199027584885466,-1.9737163335171526
2883,0.0,35,18,0.0,0.0,1.0,0.0,19541,0,0.006716944666662349,-4.9963822856685205
2884,0.0,39,9,0.0,0.0,1.0,1.0,5625,10661,0.411612081137731,-0.357305101155643
2885,0.0,52,13,0.0,0.0,1.0,0.0,0,0,0.0986524508923491,-2.212287843827486
2886,0.0,17,11,0.0,0.0,0.0,1.0,0,0,0.7751473735421642,1.237607976602862
2887,0.0,17,10,0.0,0.0,0.0,1.0,0,7260,0.7930903163062826,1.34365471969115
2888,0.0,40,12,0.0,0.0,1.0,0.0,23827,25564,0.007156317806300407,-4.9325776560830334
2889,0.0,29,12,0.0,0.0,1.0,0.0,19725,11285,0.012313386091695026,-4.384678484284324
2890,0.0,17,9,1.0,0.0,0.0,1.0,297,54,0.9836883205143409,4.099427715344279
2891,0.0,20,12,1.0,0.0,0.0,0.0,0,0,0.8802757664680092,1.9950441850644545
2892,0.0,39,11,1.0,0.0,1.0,1.0,19247,25564,0.5745704989510719,0.30052355401423625
2893,0.0,18,11,1.0,0.0,0.0,1.0,0,0,0.9806780821111244,3.927004159451523
2894,0.0,28,14,1.0,0.0,0.0,0.0,1063,0,0.8376664847095548,1.6409670763569124
2895,0.0,45,12,0.0,0.0,1.0,0.0,23356,25165,0.007617451840436473,-4.869666756542031
2896,0.0,30,13,0.0,0.0,1.0,0.0,14369,15850,0.02241552749893342,-3.775330794375564
2897,0.0,50,12,0.0,0.0,1.0,0.0,25243,24703,0.0059304265220700494,-5.121711061072544
2898,0.0,16,10,0.0,0.0,0.0,1.0,69,1259,0.7915738625872301,1.334438473261576
2899,0.0,44,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
2900,0.0,38,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008633154088,-5.651944776513983
2901,0.0,50,14,0.0,0.0,1.0,0.0,14650,25564,0.019475881929317554,-3.918910367126318
2902,0.0,17,11,0.0,0.0,0.0,1.0,3449,10020,0.6850179143312343,0.7769292239130154
2903,0.0,18,11,0.0,0.0,0.0,1.0,657,6218,0.7594841173487326,1.1498532823386607
2904,0.0,22,11,0.0,0.0,1.0,1.0,1976,0,0.4795099624471017,-0.08200607687549233
2905,0.0,28,11,0.0,0.0,1.0,1.0,11474,10153,0.20576536167711973,-1.3506424332246258
2906,0.0,18,12,0.0,0.0,0.0,0.0,9653,10964,0.12092586989075395,-1.9836915164026647
2907,0.0,21,10,0.0,0.0,0.0,1.0,1555,7675,0.75693624480761,1.135955253053657
2908,0.0,26,16,0.0,0.0,1.0,0.0,2114,9104,0.0789582949546749,-2.4565855164748527
2909,0.0,34,15,0.0,0.0,1.0,0.0,25243,25564,0.004321373325674438,-5.439851290337407
2910,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2911,0.0,18,12,0.0,0.0,0.0,0.0,3526,11252,0.23770276463475995,-1.1653155472142942
2912,0.0,27,14,0.0,0.0,1.0,0.0,24298,0,0.005445084495047067,-5.207582041800611
2913,0.0,41,13,0.0,0.0,1.0,0.0,0,0,0.0986524508923491,-2.212287843827486
2914,0.0,30,17,0.0,0.0,1.0,0.0,25243,25564,0.0034984008633154088,-5.651944776513983
2915,0.0,39,12,0.0,0.0,1.0,0.0,0,0,0.10849169751557196,-2.106241100739198
2916,0.0,18,10,0.0,0.0,0.0,1.0,4329,6911,0.6825326600721406,0.765435432827031
2917,0.0,16,8,0.0,0.0,0.0,1.0,21,6868,0.825338423763869,1.552943261302203
2918,0.0,49,15,0.0,0.0,1.0,0.0,25243,9238,0.004321373325674438,-5.439851290337407
2919,0.0,18,11,0.0,0.0,0.0,1.0,1946,5967,0.7266482536037798,0.9776831135311193
2920,0.0,24,12,0.0,0.0,1.0,0.0,18612,24664,0.014258844460677437,-4.236016422311636
2921,0.0,28,12,0.0,0.0,1.0,0.0,13393,13781,0.02822487033996353,-3.538920913384901
2922,0.0,25,15,0.0,0.0,1.0,0.0,19335,16139,0.009464226846887998,-4.6507268859037705
2923,0.0,23,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
2924,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2925,0.0,23,10,0.0,0.0,1.0,1.0,5967,1046,0.37542038796560634,-0.5090323700252957
2926,0.0,35,12,0.0,0.0,1.0,0.0,14442,25564,0.02462560653737252,-3.6790345728721867
2927,0.0,16,11,1.0,0.0,0.0,1.0,4502,10293,0.9652992706264482,3.3256774721190436
2928,0.0,25,10,0.0,0.0,1.0,1.0,18254,16622,0.10431327547969795,-2.150192078433572
2929,0.0,50,9,0.0,0.0,1.0,1.0,0,0,0.5094519638014999,0.03781235982443862
2930,0.0,18,9,0.0,0.0,0.0,1.0,3174,633,0.7360919171798932,1.0257541270190513
2931,0.0,35,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
2932,0.0,36,11,0.0,0.0,1.0,1.0,0,0,0.45653966778606303,-0.1742811263521371
2933,0.0,46,8,0.0,0.0,1.0,1.0,18046,20284,0.1289453234354081,-1.9103162841794405
2934,0.0,48,12,0.0,0.0,1.0,0.0,11051,21673,0.0381951579836506,-3.2261028099347353
2935,0.0,45,11,0.0,0.0,1.0,1.0,25243,25564,0.039553234379429626,-3.189751086685483
2936,0.0,18,12,0.0,0.0,0.0,0.0,0,25564,0.333065649956359,-0.6943519977841991
2937,0.0,24,16,0.0,0.0,0.0,0.0,0,630,0.2462823901439884,-1.1185389701373507
2938,0.0,22,14,0.0,0.0,0.0,0.0,15808,22139,0.04662369069518718,-3.0179008978549735
2939,0.0,47,12,0.0,0.0,1.0,0.0,22490,20711,0.008543568855006253,-4.75399618541144
2940,0.0,23,12,0.0,0.0,0.0,0.0,470,12639,0.31926984426656163,-0.7571293285363676
2941,0.0,48,8,0.0,0.0,1.0,1.0,23752,22205,0.06461813291239324,-2.672459793268528
2942,0.0,39,16,0.0,0.0,1.0,0.0,22244,4857,0.005792826681681004,-5.145325235711329
2943,0.0,37,4,0.0,0.0,0.0,1.0,13140,8715,0.5559747113829094,0.22484129293685787
2944,0.0,49,5,0.0,0.0,1.0,1.0,25243,0,0.07219367119258427,-2.5534706281557558
2945,0.0,21,12,0.0,0.0,0.0,0.0,14797,15295,0.06472038200099432,-2.6707693661668195
2946,0.0,41,12,0.0,0.0,1.0,0.0,23907,25564,0.00708079463058023,-4.943263159189785
2947,0.0,49,9,0.0,0.0,1.0,1.0,23105,25564,0.06344187047276742,-2.6920875299809595
2948,0.0,54,12,0.0,0.0,1.0,0.0,25243,0,0.0059304265220700494,-5.121711061072544
2949,0.0,48,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
2950,0.0,32,12,0.0,0.0,1.0,0.0,23881,25564,0.007105252457778475,-4.939790370680091
2951,0.0,29,13,0.0,0.0,0.0,0.0,14404,16405,0.06155324340675319,-2.7243235752431882
2952,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2953,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
2954,0.0,26,12,0.0,0.0,1.0,0.0,111,0,0.14618267093448215,-1.7648602600863972
2955,0.0,39,14,0.0,0.0,1.0,0.0,22020,25564,0.007367278620759665,-4.903312340835848
2956,0.0,43,16,0.0,0.0,1.0,0.0,0,0,0.07375239831664197,-2.5304280730923496
2957,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2958,0.0,22,12,1.0,0.0,1.0,0.0,7372,2231,0.4886751739259332,-0.045307052964322345
2959,0.0,28,16,0.0,0.0,0.0,0.0,9651,2098,0.08259413127719109,-2.407611351178147
2960,0.0,22,17,0.0,0.0,0.0,0.0,0,9630,0.2271304571989106,-1.2245857132256386
2961,0.0,19,11,0.0,0.0,1.0,1.0,4744,39,0.3889508327558658,-0.45172448436911256
2962,0.0,41,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
2963,0.0,23,12,0.0,0.0,1.0,0.0,3441,16067,0.09888776232105595,-2.20964432690495
2964,0.0,16,9,0.0,0.0,1.0,1.0,0,15997,0.5094519638014999,0.03781235982443862
2965,0.0,46,8,0.0,0.0,0.0,1.0,19523,20496,0.25885748824260096,-1.0519152585462703
2966,0.0,30,12,0.0,0.0,1.0,0.0,18558,25564,0.014360578972816446,-4.228803707714579
2967,0.0,46,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
2968,0.0,28,10,1.0,0.0,1.0,1.0,17606,20116,0.6515266806361312,0.6257566795797747
2969,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2970,0.0,40,9,0.0,0.0,1.0,1.0,19245,23453,0.1018796371529666,-2.1765120050801743
2971,0.0,44,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
2972,0.0,17,10,0.0,0.0,0.0,1.0,372,654,0.7848179101807443,1.2939671302447529
2973,0.0,41,8,0.0,0.0,1.0,1.0,15112,10537,0.1796934957886351,-1.51842545773931
2974,0.0,22,12,0.0,0.0,1.0,0.0,12432,11483,0.031967023196276104,-3.4105613073150423
2975,0.0,28,10,0.0,0.0,1.0,1.0,5544,10289,0.38875874575390174,-0.45253277234834494
2976,0.0,55,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
2977,0.0,33,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
2978,0.0,43,12,0.0,0.0,1.0,0.0,21,0,0.14768946613949907,-1.7528390690913012
2979,0.0,30,16,1.0,0.0,1.0,0.0,20995,20951,0.09202958988169652,-2.2891016356085085
2980,0.0,43,13,1.0,0.0,1.0,0.0,10093,19959,0.37407026402137056,-0.5147944704710132
2981,0.0,50,11,0.0,0.0,1.0,1.0,14857,13468,0.14154632791270272,-1.802505645851402
2982,0.0,30,13,0.0,0.0,1.0,0.0,10024,12095,0.039355283372331226,-3.1949744068900943
2983,0.0,29,15,0.0,0.0,1.0,0.0,2182,5563,0.08630404054802862,-2.3596214510273033
2984,0.0,52,8,0.0,0.0,1.0,1.0,25243,25564,0.053574915294119084,-2.8716108574206194
2985,0.0,55,18,0.0,0.0,1.0,0.0,25243,25564,0.003147508812403959,-5.757991519602271
2986,0.0,19,13,0.0,0.0,0.0,0.0,3100,2068,0.22891250624376225,-1.2144619862591277
2987,0.0,24,14,0.0,0.0,1.0,0.0,25243,25564,0.0048025002247013065,-5.33380454724912
2988,0.0,27,18,1.0,0.0,0.0,0.0,21960,25564,0.17158906387182393,-1.5744068762687007
2989,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.003888258643745864,-5.545898033425695
2990,0.0,43,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
2991,0.0,21,12,0.0,0.0,0.0,0.0,234,0,0.32615945958945886,-0.7256070943714491
2992,0.0,34,11,0.0,0.0,1.0,1.0,17294,22433,0.10640379243980386,-2.128012784240836
2993,0.0,22,12,0.0,0.0,1.0,0.0,11270,0,0.037134961356531146,-3.2553543746894693
2994,0.0,28,12,0.0,0.0,1.0,0.0,2945,20447,0.10495012481464763,-2.1433942076430874
2995,0.0,34,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
2996,0.0,36,15,0.0,0.0,0.0,0.0,21696,22581,0.019639054226012462,-3.910400669600211
2997,0.0,34,13,0.0,0.0,1.0,0.0,24795,25564,0.00566414549996793,-5.16791898676302
2998,0.0,34,14,0.0,0.0,1.0,0.0,0,2365,0.08961583896297454,-2.318334586915774
2999,0.0,32,12,0.0,0.0,1.0,0.0,6325,659,0.06947016792474128,-2.5948567139033605
3000,0.0,29,12,0.0,0.0,1.0,0.0,6357,4600,0.06919437411504877,-2.599130915146061
3001,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
3002,0.0,28,12,0.0,0.0,0.0,0.0,25243,25564,0.016856331257110557,-4.066028934330964
3003,0.0,21,12,0.0,0.0,0.0,0.0,2028,2073,0.2758323841951503,-0.965229501540363
3004,0.0,20,12,0.0,0.0,0.0,0.0,359,0,0.32250070432424405,-0.7423031929757488
3005,0.0,40,12,0.0,0.0,1.0,0.0,25243,18109,0.0059304265220700494,-5.121711061072544
3006,0.0,27,12,0.0,0.0,1.0,0.0,21874,25311,0.009269456815597684,-4.671717811489449
3007,0.0,28,12,1.0,0.0,1.0,0.0,20470,25564,0.1424863307580427,-1.7947910491172967
3008,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.0059304265220700494,-5.121711061072544
3009,0.0,48,16,0.0,0.0,1.0,0.0,25243,5526,0.003888258643745864,-5.545898033425695
3010,0.0,18,11,0.0,0.0,0.0,1.0,2803,13058,0.703331851408549,0.8632146615000382
3011,0.0,27,16,0.0,0.0,0.0,0.0,15701,16500,0.03857906630942818,-3.215702523626269
3012,0.0,34,18,0.0,0.0,0.0,0.0,13892,13003,0.03968949732368869,-3.1861700708014142
3013,0.0,31,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
3014,0.0,21,12,0.0,0.0,0.0,0.0,13658,21862,0.07456211242016772,-2.518634515684438
3015,0.0,22,15,0.0,0.0,1.0,0.0,862,24175,0.10125924156427328,-2.183310649765895
3016,0.0,48,13,0.0,0.0,1.0,0.0,25243,25564,0.005336907021126526,-5.227757804160832
3017,0.0,41,12,0.0,0.0,1.0,0.0,23813,15189,0.007169616341973874,-4.930707693039352
