,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
955,0.0,23,12,1.0,0.0,1.0,0.0,10491,7565,0.2720652395037188,-0.984169540825208
956,0.0,28,14,0.0,0.0,0.0,0.0,12174,1921,0.25021339991154645,-1.0974744794282636
957,0.0,21,12,0.0,0.0,1.0,0.0,15396,0,0.022189262178841214,-3.7857076454703953
958,0.0,30,12,0.0,0.0,1.0,0.0,17366,18978,0.009504023782294625,-4.646490538792525
959,0.0,24,12,0.0,0.0,1.0,0.0,18619,25121,0.011330489211486975,-4.468862858223629
960,0.0,51,12,0.0,0.0,1.0,0.0,19693,17732,0.0018246148808474555,-6.304560056891393
961,0.0,21,14,0.0,0.0,0.0,0.0,19693,35465,0.13878299286971002,-1.8254350026643267
962,0.0,22,14,1.0,0.0,1.0,0.0,21125,24086,0.11437495091157562,-2.0468115714657618
963,0.0,24,12,0.0,0.0,1.0,0.0,9311,23080,0.046011534331453864,-3.0317594694875694
964,0.0,23,15,0.0,0.0,1.0,0.0,20844,25514,0.011827435422667116,-4.425435474422525
965,0.0,26,14,0.0,0.0,1.0,0.0,25064,38716,0.004628463273427536,-5.370891164588177
966,0.0,45,12,0.0,0.0,1.0,0.0,16381,18176,0.004398332355439172,-5.422121786552396
967,0.0,46,13,0.0,0.0,1.0,0.0,15754,14777,0.005072709496718006,-5.278794567265884
968,0.0,29,12,0.0,0.0,1.0,0.0,19686,33544,0.007083782244251622,-4.9428383072781354
969,0.0,26,14,0.0,0.0,1.0,0.0,20588,24530,0.009195329863963349,-4.679821679416003
970,0.0,27,16,0.0,0.0,1.0,0.0,24885,22165,0.005550157123760681,-5.1883634245634624
971,0.0,26,14,0.0,0.0,1.0,0.0,7161,14771,0.06870413592834154,-2.6067676183331634
972,0.0,20,15,0.0,0.0,1.0,0.0,8056,18471,0.09402103934648062,-2.2654975034762947
973,0.0,23,12,0.0,0.0,1.0,0.0,12532,21427,0.030259549956483243,-3.467216622722986
974,0.0,30,16,0.0,0.0,1.0,0.0,17867,15516,0.013514769330972816,-4.290365241952925
975,0.0,24,12,0.0,0.0,1.0,0.0,22379,16254,0.006372402500912572,-5.049385928877646
976,0.0,23,12,0.0,0.0,1.0,0.0,0,23643,0.1776507586392434,-1.5323455797878451
977,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.09861882370888982,-2.2126660740765782
978,0.0,24,12,0.0,1.0,1.0,0.0,4848,22165,0.2698949511258616,-0.9951556129699427
979,0.0,43,12,1.0,0.0,1.0,0.0,10741,21858,0.09451479949820231,-2.259714502498594
980,0.0,28,14,1.0,0.0,1.0,0.0,12532,16254,0.25139536857324873,-1.0911841087898497
981,0.0,20,12,0.0,0.0,1.0,0.0,15217,28815,0.02421609344448219,-3.696223724178244
982,0.0,23,12,1.0,0.0,1.0,0.0,15217,15516,0.15266661921974642,-1.7138376344185269
983,0.0,27,14,1.0,0.0,1.0,0.0,16112,26599,0.17050267999578178,-1.5820688637180291
984,0.0,53,12,0.0,0.0,1.0,0.0,16112,19210,0.002799898672320707,-5.875368225192141
985,0.0,28,16,0.0,0.0,1.0,0.0,16112,22165,0.019923935735768783,-3.895708375511265
986,0.0,26,12,0.0,0.0,1.0,0.0,16112,25121,0.01469432369480985,-4.205490648301614
987,0.0,25,15,0.0,0.0,1.0,0.0,16112,18619,0.021488058055628086,-3.8185356495523215
988,0.0,29,14,0.0,0.0,1.0,0.0,17187,19699,0.012865358118134489,-4.340268163442586
989,0.0,26,12,1.0,0.0,1.0,0.0,17416,23643,0.09631185198366427,-2.2388929470787517
990,0.0,55,16,0.0,0.0,1.0,0.0,17903,22165,0.002894320529600938,-5.842106383130873
991,0.0,22,12,0.0,1.0,1.0,0.0,17903,14777,0.05279593736079484,-2.8870803093968935
992,0.0,33,12,0.0,0.0,1.0,0.0,17903,15811,0.007282714137059561,-4.91494230266898
993,0.0,34,14,0.0,1.0,1.0,0.0,17903,8866,0.03190678588769693,-3.4125096672904527
994,0.0,24,12,0.0,0.0,1.0,0.0,18440,19949,0.011644295496772844,-4.44122625459409
995,0.0,24,12,0.0,0.0,1.0,0.0,18750,32509,0.0111061440390629,-4.489088529036309
996,0.0,26,12,1.0,0.0,1.0,0.0,18798,18471,0.07927299485242979,-2.4522660544308397
997,0.0,45,12,0.0,0.0,1.0,0.0,18798,19949,0.003032613911255491,-5.795293132768023
998,0.0,22,12,0.0,0.0,1.0,0.0,19693,23643,0.010868185486843611,-4.510987844675642
999,0.0,55,14,0.0,0.0,1.0,0.0,19693,2068,0.001769634809593985,-6.335210873484055
1000,0.0,24,12,0.0,0.0,1.0,0.0,19693,11526,0.009615827520046031,-4.634682480000867
1001,0.0,23,12,0.0,0.0,1.0,0.0,21546,4433,0.007699061044913932,-4.8589280479557795
1002,0.0,24,13,1.0,0.0,0.0,0.0,25064,22165,0.34742679568011076,-0.6303693405329476
1003,0.0,31,13,0.0,0.0,1.0,0.0,25064,23643,0.0030532310708025106,-5.78849697993013
1004,0.0,43,12,0.0,0.0,1.0,0.0,26854,28076,0.000991400520375205,-6.915400055205765
1005,0.0,43,12,0.0,0.0,1.0,0.0,26854,28076,0.000991400520375205,-6.915400055205765
1006,0.0,23,12,1.0,0.0,1.0,0.0,14322,12294,0.17141177497170595,-1.575654616270829
1007,0.0,22,12,0.0,0.0,1.0,0.0,12532,20688,0.03212808140883982,-3.4053693050603733
1008,0.0,30,12,1.0,0.0,1.0,0.0,17366,19210,0.07737476021057117,-2.478562496044971
1009,0.0,28,12,0.0,0.0,0.0,0.0,5012,16240,0.44807785362189584,-0.208439999437098
1010,0.0,28,12,0.0,0.0,1.0,0.0,11100,20688,0.02777744504988254,-3.5553603819997295
1011,0.0,21,12,0.0,0.0,0.0,0.0,12945,26599,0.2688785459385805,-1.0003198182185764
1012,0.0,28,13,0.0,0.0,1.0,0.0,15396,22452,0.016138623393759318,-4.110269642079787
1013,0.0,25,14,0.0,0.0,1.0,0.0,14322,9974,0.025319402146680374,-3.65053884028582
1014,0.0,54,12,0.0,0.0,1.0,0.0,18798,23643,0.0017403642090141852,-6.351918991731532
1015,0.0,26,16,0.0,0.0,1.0,0.0,19872,20983,0.012710475844873058,-4.352536810840058
1016,0.0,26,16,0.0,0.0,1.0,0.0,23274,28076,0.007556314690041486,-4.877786674234995
1017,0.0,49,13,0.0,0.0,1.0,0.0,17903,17732,0.0030300842864777696,-5.79613015824188
1018,0.0,21,13,1.0,0.0,0.0,0.0,21125,21870,0.5407425363975322,0.16333228673844444
1019,0.0,26,16,0.0,0.0,1.0,0.0,22379,18471,0.00866634820851489,-4.739603656087297
1020,0.0,30,12,1.0,0.0,1.0,0.0,25422,22165,0.023606028180868766,-3.722364053807938
1021,0.0,21,13,0.0,0.0,1.0,0.0,8951,27337,0.06402792691562174,-2.6822662933443913
1022,0.0,33,12,0.0,0.0,1.0,0.0,12890,20688,0.01565843807785661,-4.140963006608186
1023,0.0,33,12,0.0,0.0,1.0,0.0,14412,20688,0.012419976633420869,-4.375951334676115
1024,0.0,40,12,0.0,0.0,1.0,0.0,17545,17289,0.005003506138291303,-5.292600319048185
1025,0.0,27,16,0.0,0.0,1.0,0.0,18798,25860,0.014083545256071639,-4.248564506725432
1026,0.0,21,12,0.0,0.0,1.0,0.0,19693,28224,0.011553563613763923,-4.44914052701303
1027,0.0,31,12,0.0,0.0,1.0,0.0,14814,16254,0.013199052974416479,-4.314323261692092
1028,0.0,27,14,1.0,0.0,1.0,0.0,0,13299,0.7120854639976391,0.9055342518079041
1029,0.0,47,17,0.0,0.0,1.0,0.0,10025,35465,0.01759067242655932,-4.022639266233972
1030,0.0,32,12,1.0,0.0,1.0,0.0,16112,17732,0.08251572863766465,-2.4086465115297333
1031,0.0,28,12,1.0,0.0,0.0,0.0,17008,19949,0.5268173447595205,0.10737241683024808
1032,0.0,35,14,0.0,0.0,1.0,0.0,19693,22424,0.006070263391139927,-5.0982645202318135
1033,0.0,26,14,0.0,0.0,1.0,0.0,19693,28076,0.010543579128605316,-4.541638661268305
1034,0.0,37,12,0.0,0.0,1.0,0.0,21483,23052,0.0032851132033815365,-5.71506364591022
1035,0.0,23,12,0.0,0.0,0.0,0.0,23274,32953,0.06187572108214263,-2.7187545590718143
1036,0.0,44,12,1.0,0.0,1.0,0.0,23632,19210,0.013231168992442904,-4.3118604647891114
1037,0.0,44,12,1.0,0.0,1.0,0.0,23632,19210,0.013231168992442904,-4.3118604647891114
1038,0.0,36,12,1.0,0.0,1.0,0.0,25064,33692,0.017324202358628388,-4.038174752524532
1039,0.0,26,12,0.0,0.0,1.0,0.0,18261,24973,0.010589102714110748,-4.537284286289774
1040,0.0,23,14,0.0,0.0,1.0,0.0,21662,28076,0.009376765987886788,-4.660099348205404
1041,0.0,32,13,1.0,0.0,1.0,0.0,14143,26599,0.13634636636034608,-1.8459733418554762
1042,0.0,33,12,0.0,0.0,0.0,0.0,16028,17502,0.0981027085947499,-2.2184856692194774
1043,0.0,37,12,1.0,0.0,1.0,0.0,16112,32509,0.06192632609546118,-2.7178830998427945
1044,0.0,27,12,0.0,0.0,1.0,0.0,17187,19505,0.011735731451170085,-4.433311982175148
1045,0.0,43,12,0.0,0.0,1.0,0.0,17903,26155,0.003936905953115203,-5.533415479295101
1046,0.0,27,16,0.0,0.0,1.0,0.0,17903,18471,0.016136847572355235,-4.110381488577734
1047,0.0,24,12,0.0,0.0,1.0,0.0,17903,18323,0.01263815158852199,-4.358316443705471
1048,0.0,24,12,0.0,0.0,1.0,0.0,18798,23052,0.011025045468114378,-4.496499461853169
1049,0.0,34,12,1.0,0.0,0.0,0.0,30435,12560,0.08812348186315844,-2.336765550228263
1050,0.0,42,12,0.0,0.0,1.0,0.0,17008,19210,0.004804505154611672,-5.333385143484791
1051,0.0,24,13,1.0,0.0,1.0,0.0,16112,12560,0.16040773732216299,-1.655197440479515
1052,0.0,27,12,0.0,0.0,1.0,0.0,11995,22165,0.025788592636667565,-3.631696082484815
1053,0.0,23,12,1.0,0.0,1.0,0.0,13427,13299,0.19193719146328223,-1.4374715981231305
1054,0.0,26,16,0.0,0.0,1.0,0.0,16112,26599,0.022488329609402447,-3.772013740186041
1055,0.0,27,12,1.0,0.0,1.0,0.0,19693,19210,0.06584761370395051,-2.65229639024115
1056,0.0,37,12,1.0,0.0,1.0,0.0,25959,25860,0.014228114282425366,-4.238205088334842
1057,0.0,37,12,0.0,0.0,1.0,0.0,20893,16993,0.0035972892434673275,-5.623970930036318
1058,0.0,26,12,0.0,1.0,1.0,0.0,0,13299,0.42275222698812726,-0.3114853346750143
1059,0.0,23,12,0.0,0.0,1.0,0.0,20683,16993,0.008786742520132621,-4.725685651685987
1060,0.0,26,13,0.0,0.0,1.0,0.0,14680,18471,0.020311874972090443,-3.876028592236404
1061,0.0,27,16,0.0,0.0,1.0,0.0,17688,0,0.016672416184575857,-4.077186685335549
1062,0.0,27,12,0.0,0.0,0.0,0.0,19514,23643,0.08427577798694336,-2.3856207590682463
1063,0.0,29,14,0.0,0.0,1.0,0.0,21483,23052,0.006669313795379005,-5.003546650551536
1064,0.0,25,16,0.0,0.0,1.0,0.0,22558,33396,0.008965255902746399,-4.705392942054224
1065,0.0,26,12,0.0,0.0,1.0,0.0,13024,24627,0.023459959491010006,-3.7287206370836343
1066,0.0,22,14,0.0,0.0,1.0,0.0,17616,17289,0.018458992342486085,-3.973572151854986
1067,0.0,28,12,0.0,0.0,1.0,0.0,0,29554,0.13686427977579904,-1.8415821681009055
1068,0.0,46,12,0.0,0.0,1.0,0.0,19201,20431,0.0026797153055478813,-5.91936140720552
1069,0.0,33,17,0.0,0.0,0.0,0.0,0,1539,0.689545310954939,0.7979944490214169
1070,0.0,23,12,0.0,0.0,1.0,0.0,12532,25121,0.030259549956483243,-3.467216622722986
1071,0.0,23,12,0.0,0.0,1.0,0.0,12532,0,0.030259549956483243,-3.467216622722986
1072,0.0,23,13,0.0,0.0,1.0,0.0,17903,31032,0.014948250629047796,-4.188099899013965
1073,0.0,26,16,0.0,0.0,1.0,0.0,25780,25564,0.005144347446956556,-5.2646991250485495
1074,0.0,24,16,1.0,0.0,0.0,0.0,15217,23643,0.8410370071788159,1.6659642372070655
1075,0.0,37,12,1.0,0.0,1.0,0.0,12030,14777,0.11030347197152529,-2.0876450215423437
1076,0.0,50,16,0.0,0.0,0.0,0.0,0,23643,0.41052894538456525,-0.3617791782718818
1077,0.0,26,13,0.0,0.0,1.0,0.0,0,23643,0.1666555012280083,-1.609518305746788
1078,0.0,21,12,1.0,0.0,0.0,0.0,716,22165,0.9550278783892481,3.055697754057688
1079,0.0,25,12,1.0,0.0,1.0,0.0,5370,24642,0.42135577373138433,-0.3172102812517041
1080,0.0,24,13,1.0,0.0,1.0,0.0,11637,18442,0.2760216168701599,-0.9642823497410253
1081,0.0,24,12,1.0,0.0,0.0,0.0,11995,19210,0.7556064772335489,1.12874098354149
1082,0.0,32,14,1.0,0.0,1.0,0.0,12335,14777,0.2127952948886325,-1.3081576760044362
1083,0.0,27,16,0.0,0.0,1.0,0.0,12532,17720,0.03622428050446872,-3.2811289852578613
1084,0.0,21,12,0.0,1.0,1.0,0.0,12532,17732,0.11962559133135485,-1.9959804884144092
1085,0.0,24,16,0.0,0.0,1.0,0.0,12890,31032,0.04105739574511732,-3.1508602395291043
1086,0.0,45,14,0.0,0.0,1.0,0.0,13606,17732,0.008351406974473183,-4.776938779019904
1087,0.0,38,12,0.0,0.0,1.0,0.0,13964,16286,0.009795201008273273,-4.616019216698485
1088,0.0,27,15,0.0,0.0,1.0,0.0,14859,23643,0.02300490765273117,-3.7487740594707692
1089,0.0,20,12,1.0,0.0,1.0,0.0,16709,12708,0.1469592255500534,-1.758652176488082
1090,0.0,23,12,1.0,0.0,1.0,0.0,17008,22165,0.12021898606249488,-1.990358065147607
1091,0.0,33,12,0.0,0.0,1.0,0.0,17008,25014,0.008352893618247509,-4.776759284521281
1092,0.0,24,13,0.0,0.0,1.0,0.0,17187,22313,0.01568253495554492,-4.13940080215842
1093,0.0,44,12,0.0,0.0,1.0,0.0,17187,15368,0.004132562898345996,-5.484716382439554
1094,0.0,34,12,1.0,0.0,1.0,0.0,17366,19210,0.061459258950584635,-2.72595176669542
1095,0.0,23,12,1.0,0.0,1.0,0.0,17366,14777,0.11449456175098355,-2.0456312724066863
1096,0.0,27,12,1.0,0.0,1.0,0.0,17724,25121,0.08720148983804746,-2.348293750316214
1097,0.0,25,16,0.0,0.0,1.0,0.0,17903,25712,0.01822287135099895,-3.986686853252509
1098,0.0,22,12,0.0,0.0,1.0,0.0,17903,23643,0.014278459783030493,-4.234621808380247
1099,0.0,24,16,0.0,0.0,0.0,0.0,17903,16993,0.17977502338305612,-1.5178724652989808
1100,0.0,23,12,0.0,0.0,1.0,0.0,17903,16254,0.013433632796488567,-4.296469126042859
1101,0.0,31,16,0.0,0.0,1.0,0.0,17903,17732,0.012644962684584949,-4.357770759228182
1102,0.0,23,12,1.0,0.0,1.0,0.0,17903,26599,0.10635357113970066,-2.1285410832953056
1103,0.0,27,12,0.0,0.0,1.0,0.0,18082,32657,0.010236614094549406,-4.571495000322846
1104,0.0,20,12,1.0,0.0,1.0,0.0,18619,23643,0.11369461364605574,-2.0535455448256275
1105,0.0,20,12,0.0,0.0,1.0,0.0,18798,17732,0.014075970327242197,-4.24911019120272
1106,0.0,52,15,0.0,0.0,1.0,0.0,18798,17437,0.0027234825365880684,-5.9031166753196285
1107,0.0,33,16,0.0,0.0,1.0,0.0,19335,26599,0.008990477126063648,-4.702558223589723
1108,0.0,40,12,0.0,0.0,1.0,0.0,19335,21279,0.0037999266311139345,-5.568966355343582
1109,0.0,31,12,1.0,0.0,1.0,0.0,19466,20259,0.05392956776189965,-2.864638124445199
1110,0.0,35,12,0.0,0.0,1.0,0.0,19693,22535,0.004893202958569065,-5.3150029742896
1111,0.0,33,12,0.0,0.0,0.0,0.0,19693,13299,0.058176233049390076,-2.7843412686734585
1112,0.0,22,12,0.0,0.0,1.0,0.0,19693,17732,0.010868185486843611,-4.510987844675642
1113,0.0,29,16,1.0,0.0,1.0,0.0,20588,42854,0.13244724301623242,-1.8794919247167838
1114,0.0,26,12,0.0,0.0,1.0,0.0,21125,21982,0.006830727416093,-4.979469944362408
1115,0.0,23,12,0.0,0.0,1.0,0.0,21215,24884,0.008099475722002984,-4.807823490406184
1116,0.0,30,12,0.0,0.0,1.0,0.0,21483,23348,0.0050558912182247255,-5.2821324222719355
1117,0.0,43,12,0.0,0.0,1.0,0.0,21483,22165,0.002268993079908512,-6.086147551885892
1118,0.0,43,12,0.0,0.0,1.0,0.0,21483,22165,0.002268993079908512,-6.086147551885892
1119,0.0,31,12,0.0,0.0,1.0,0.0,21483,25121,0.0047541127690763916,-5.3439797399345474
1120,0.0,23,12,0.0,0.0,1.0,0.0,21483,20688,0.007773729049165276,-4.849201198633651
1121,0.0,23,13,0.0,0.0,1.0,0.0,21483,21279,0.008655801818100928,-4.7408319716047576
1122,0.0,28,16,0.0,0.0,1.0,0.0,21483,32509,0.008793057203033517,-4.724960878831138
1123,0.0,30,12,0.0,0.0,1.0,0.0,21483,29554,0.0050558912182247255,-5.2821324222719355
1124,0.0,53,12,1.0,0.0,1.0,0.0,21483,23643,0.010595302692141165,-4.536692685764461
1125,0.0,32,12,0.0,0.0,1.0,0.0,21483,29554,0.004470266085373959,-5.405827057597159
1126,0.0,43,12,0.0,0.0,1.0,0.0,21739,29338,0.002181252204164281,-6.125672526909145
1127,0.0,43,12,0.0,0.0,1.0,0.0,21739,29338,0.002181252204164281,-6.125672526909145
1128,0.0,37,17,0.0,0.0,0.0,0.0,23005,22165,0.047369941117225235,-3.0012387685427657
1129,0.0,23,12,1.0,0.0,1.0,0.0,23274,21427,0.04936945482488202,-2.957793586615178
1130,0.0,28,12,1.0,0.0,1.0,0.0,24169,25860,0.032132936201055055,-3.405213193075937
1131,0.0,27,14,1.0,0.0,0.0,0.0,25064,28815,0.36418613379883313,-0.557240763771462
1132,0.0,46,12,0.0,0.0,0.0,0.0,25064,29554,0.011919259225958104,-4.41760890160729
1133,0.0,30,12,1.0,0.0,1.0,0.0,26854,25897,0.019012615206876325,-3.9434568828442544
1134,0.0,35,17,0.0,0.0,1.0,0.0,44758,36943,0.00017631654071740348,-8.6430533194491
1135,0.0,26,15,0.0,0.0,1.0,0.0,19335,23643,0.012394919547188167,-4.377996226980333
1136,0.0,25,12,0.0,0.0,1.0,0.0,8736,23643,0.04720814682036162,-3.0048299877815494
1137,0.0,24,12,0.0,0.0,1.0,0.0,6624,25121,0.06805855003374321,-2.6169016261771065
1138,0.0,22,14,0.0,0.0,1.0,0.0,20141,22284,0.01257464900017289,-4.363418096908547
1139,0.0,27,13,0.0,0.0,1.0,0.0,20051,36943,0.008433046209970247,-4.767128413218889
1140,0.0,36,12,1.0,0.0,1.0,0.0,25064,23643,0.017324202358628388,-4.038174752524532
1141,0.0,35,13,0.0,0.0,1.0,0.0,21269,14777,0.004278098471521566,-5.4499593747476025
1142,0.0,34,12,1.0,0.0,1.0,0.0,23274,31032,0.025627839591204456,-3.6381140809039114
1143,0.0,28,14,0.0,0.0,1.0,0.0,12532,31032,0.027660092903840507,-3.5597147569782597
1144,0.0,18,12,0.0,0.0,1.0,0.0,23274,26599,0.008030185565933715,-4.8164850410496705
1145,0.0,21,12,0.0,0.0,1.0,0.0,21215,56892,0.009156170993948968,-4.68412885508096
1146,0.0,28,16,1.0,0.0,1.0,0.0,19335,21279,0.16462805086300572,-1.6241883816473948
1147,0.0,24,14,0.0,0.0,1.0,0.0,0,0,0.20141813846965156,-1.3774544433926708
1148,0.0,30,12,0.0,0.0,1.0,0.0,15754,33987,0.01215714328234581,-4.397606711692983
1149,0.0,42,12,0.0,0.0,1.0,0.0,17455,0,0.004485545822108503,-5.402399455341797
1150,0.0,24,12,0.0,0.0,1.0,0.0,19693,29554,0.009615827520046031,-4.634682480000867
1151,0.0,40,12,0.0,0.0,1.0,0.0,19693,17732,0.0035963264990506853,-5.624239562602661
1152,0.0,25,17,0.0,0.0,1.0,0.0,21036,22904,0.012591829031947185,-4.362035386957402
1153,0.0,27,17,0.0,0.0,1.0,0.0,21578,28520,0.010257742212080662,-4.5694118053396675
1154,0.0,24,16,0.0,0.0,1.0,0.0,17903,42854,0.019362977145871294,-3.9248395355898977
1155,0.0,25,16,1.0,0.0,0.0,0.0,19335,23052,0.7247846395283007,0.9683206416313577
1156,0.0,53,16,0.0,0.0,1.0,0.0,20112,19930,0.002330198156975511,-6.059469051814883
1157,0.0,28,12,0.0,0.0,1.0,0.0,17903,32509,0.0098957417132035,-4.605705714355919
1158,0.0,20,12,0.0,0.0,1.0,0.0,18655,16993,0.014385680955066385,-4.227031787185826
1159,0.0,26,12,0.0,0.0,1.0,0.0,20946,22165,0.007020794456313212,-4.951833340732868
1160,0.0,33,12,0.0,0.0,1.0,0.0,21483,20688,0.0042032950356806625,-5.467674375259771
1161,0.0,24,14,0.0,0.0,0.0,0.0,11637,12412,0.31709044091590494,-0.7671753978891971
1162,0.0,38,12,1.0,0.0,0.0,0.0,14322,16254,0.47591931674468096,-0.09639731091909445
1163,0.0,27,12,0.0,0.0,1.0,0.0,17545,24530,0.011111673476603707,-4.488585189434228
1164,0.0,27,16,0.0,0.0,1.0,0.0,18619,88663,0.014472483322991676,-4.220927903095893
1165,0.0,31,13,0.0,0.0,1.0,0.0,18798,29554,0.007993813144537797,-4.821061458462561
1166,0.0,26,15,0.0,0.0,1.0,0.0,18798,23643,0.013451970421223862,-4.2950864160917135
1167,0.0,28,16,0.0,0.0,1.0,0.0,18798,22165,0.013250095936939238,-4.310411824388044
1168,0.0,26,17,0.0,0.0,1.0,0.0,18977,35465,0.016206803817774142,-4.105984565663467
1169,0.0,52,12,0.0,0.0,1.0,0.0,18977,20688,0.001915496743909102,-6.2558609600358475
1170,0.0,25,12,0.0,0.0,1.0,0.0,20588,22461,0.007886282982660494,-4.8347128158111765
1171,0.0,24,12,0.0,0.0,1.0,0.0,20767,22165,0.00815850716918644,-4.800502101778104
1172,0.0,41,12,0.0,0.0,1.0,0.0,21483,25310,0.002566985047601134,-5.962452916560668
1173,0.0,40,12,0.0,0.0,1.0,0.0,24772,32586,0.0016449337330955967,-6.408408891286635
1174,0.0,40,12,0.0,0.0,1.0,0.0,24772,32586,0.0016449337330955967,-6.408408891286635
1175,0.0,32,13,0.0,0.0,1.0,0.0,25064,7388,0.0028706434685802887,-5.850344297592743
1176,0.0,24,12,1.0,0.0,1.0,0.0,25959,31032,0.031243862515650492,-3.4341899587208844
1177,0.0,46,12,1.0,0.0,1.0,0.0,32225,7882,0.003134124172969544,-5.7622664687659215
1178,0.0,31,13,0.0,0.0,1.0,0.0,33658,31032,0.0008118662573912096,-7.1153627430154
1179,0.0,25,15,0.0,0.0,0.0,0.0,21483,39011,0.0961441655883267,-2.2408210825812778
1180,0.0,29,12,0.0,0.0,1.0,0.0,0,44331,0.12972081641382835,-1.9034294857635174
1181,0.0,25,14,0.0,0.0,0.0,0.0,14322,17437,0.2238148794503381,-1.2435717699949034
1182,0.0,42,16,0.0,0.0,1.0,0.0,19693,22165,0.004895860755903578,-5.314457289812312
1183,0.0,24,12,0.0,0.0,1.0,0.0,23274,27485,0.005554543848651824,-5.187568947025344
1184,0.0,25,14,1.0,0.0,1.0,0.0,23274,26303,0.07148179653693212,-2.5641471624417584
1185,0.0,44,12,0.0,0.0,1.0,0.0,12174,20963,0.008917898208146986,-4.710737086378761
1186,0.0,27,12,0.0,0.0,0.0,0.0,18440,23348,0.09798637938269303,-2.2198011372910087
1187,0.0,28,14,0.0,0.0,1.0,0.0,20588,28446,0.008134152445550198,-4.803516314741227
1188,0.0,33,16,0.0,0.0,1.0,0.0,21483,22018,0.006469297327595704,-5.034197467144198
1189,0.0,25,16,0.0,0.0,1.0,0.0,24706,26229,0.006451102795809887,-5.037032185608699
1190,0.0,26,12,1.0,0.0,1.0,0.0,22379,25121,0.0471936415233131,-3.0051525214553165
1191,0.0,39,12,0.0,0.0,1.0,0.0,20366,15049,0.0034487122737543795,-5.66629969880977
1192,0.0,31,14,0.0,0.0,1.0,0.0,20141,19653,0.007245923395934033,-4.920043955872057
1193,0.0,31,14,0.0,0.0,1.0,0.0,20141,19653,0.007245923395934033,-4.920043955872057
1194,0.0,23,13,1.0,0.0,1.0,0.0,17903,23643,0.13355670127686617,-1.8698705535459834
1195,0.0,42,12,0.0,0.0,1.0,0.0,21483,12232,0.0024134052633452015,-6.024300234223281
1196,0.0,36,14,0.0,0.0,1.0,0.0,23460,0,0.003198991137446182,-5.7417156695842335
1197,0.0,26,12,0.0,0.0,1.0,0.0,24169,21279,0.004280283340726212,-5.449446600498265
1198,0.0,46,17,0.0,0.0,0.0,0.0,24094,24787,0.02352236523757902,-3.7260001657887805
1199,0.0,31,12,0.0,0.0,1.0,0.0,15038,35465,0.012756098966909626,-4.3489076148374375
1200,0.0,27,12,1.0,0.0,1.0,0.0,20588,21722,0.05784082425136311,-2.790479408388848
1201,0.0,25,12,0.0,1.0,1.0,0.0,26586,25558,0.011970951047712916,-4.413229130067928
1202,0.0,42,16,0.0,0.0,1.0,0.0,0,41376,0.093302015035857,-2.273967707261902
1203,0.0,28,12,0.0,0.0,1.0,0.0,8366,0,0.04175653172750115,-3.1332460003060914
1204,0.0,28,12,0.0,0.0,1.0,0.0,10562,21722,0.030110851110344707,-3.472296176677426
1205,0.0,27,13,0.0,0.0,1.0,0.0,14322,16254,0.02018146647497093,-3.8826027026399372
1206,0.0,35,12,1.0,0.0,1.0,0.0,14322,15638,0.08965763213148643,-2.317822428222174
1207,0.0,35,12,1.0,0.0,1.0,0.0,14322,15638,0.08965763213148643,-2.317822428222174
1208,0.0,26,12,0.0,0.0,1.0,0.0,15217,26599,0.016835153546478396,-4.067307630153916
1209,0.0,19,12,0.0,0.0,1.0,0.0,15754,19210,0.023723349687946073,-3.7172862174042502
1210,0.0,29,12,0.0,0.0,1.0,0.0,17008,20688,0.010672342317517843,-4.5293700138708335
1211,0.0,34,12,1.0,0.0,1.0,0.0,17903,25121,0.05684718720802676,-2.808861577584039
1212,0.0,28,16,0.0,0.0,1.0,0.0,18619,44331,0.013616334943582244,-4.282775220758504
1213,0.0,31,16,0.0,0.0,1.0,0.0,18798,23348,0.01103099692330693,-4.49595377737588
1214,0.0,37,15,1.0,0.0,0.0,0.0,19210,17732,0.4966954491510854,-0.013218395858736597
1215,0.0,40,12,0.0,0.0,1.0,0.0,19693,31032,0.0035963264990506853,-5.624239562602661
1216,0.0,37,12,0.0,0.0,1.0,0.0,19693,44331,0.0043263401063598885,-5.438697609614824
1217,0.0,48,12,0.0,0.0,1.0,0.0,20230,0,0.0020214273907598725,-6.201927914792176
1218,0.0,43,12,0.0,0.0,1.0,0.0,20588,19210,0.002604349672988077,-5.947964533738195
1219,0.0,26,16,0.0,0.0,1.0,0.0,20588,28815,0.011395416485464627,-4.463083225358217
1220,0.0,29,12,0.0,0.0,1.0,0.0,20588,19949,0.0061685606438888025,-5.082102086461625
1221,0.0,27,12,0.0,0.0,1.0,0.0,21120,23052,0.006428624600883125,-5.040545289856597
1222,0.0,22,14,0.0,0.0,1.0,0.0,21483,23200,0.010245529619217323,-4.5706154269132515
1223,0.0,23,12,0.0,0.0,1.0,0.0,21483,26599,0.007773729049165276,-4.849201198633651
1224,0.0,21,12,0.0,0.0,1.0,0.0,21483,12534,0.00878830243396851,-4.725506563308427
1225,0.0,36,12,0.0,0.0,1.0,0.0,21483,23643,0.003493970825312612,-5.653216328247607
1226,0.0,26,16,0.0,0.0,1.0,0.0,21483,29492,0.009939333607573465,-4.601266243505914
