,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
955,0.0,28,12,0.0,0.0,1.0,0.0,19298,0,29554,0.0068426604784733195,-4.977712485304964
956,0.0,46,12,0.0,0.0,1.0,0.0,19394,19201,20431,0.0,-inf
957,0.0,33,17,0.0,0.0,0.0,0.0,19396,0,1539,0.032012256045345265,-3.409100595102109
958,0.0,23,12,0.0,0.0,1.0,0.0,19396,12532,25121,9.950248756218906e-06,-11.517903056183007
959,0.0,23,12,0.0,0.0,1.0,0.0,19396,12532,0,9.950248756218906e-06,-11.517903056183007
960,0.0,23,13,0.0,0.0,1.0,0.0,19396,17903,31032,2.2528865108420164e-05,-10.700690648132456
961,0.0,26,16,0.0,0.0,1.0,0.0,19396,25780,25564,1.2578616352201259e-05,-11.28349972194696
962,0.0,24,16,1.0,0.0,0.0,0.0,19494,15217,23643,2.8169014084507043e-05,-10.477259806052668
963,0.0,37,12,1.0,0.0,1.0,0.0,19586,12030,14777,0.0,-inf
964,0.0,50,16,0.0,0.0,0.0,0.0,19592,0,23643,0.03349902319902319,-3.362166029138098
965,0.0,26,13,0.0,0.0,1.0,0.0,19592,0,23643,0.03353023704238147,-3.3612023830518183
966,0.0,21,12,1.0,0.0,0.0,0.0,19592,716,22165,0.3421789011610863,-0.6535993049922788
967,0.0,25,12,1.0,0.0,1.0,0.0,19592,5370,24642,0.03985064814734885,-3.181950177427669
968,0.0,24,13,1.0,0.0,1.0,0.0,19592,11637,18442,0.0038558621984417537,-5.554297324591294
969,0.0,24,12,1.0,0.0,0.0,0.0,19592,11995,19210,0.00307617610001037,-5.780987062043875
970,0.0,32,14,1.0,0.0,1.0,0.0,19592,12335,14777,0.0013333333333333333,-6.618738983517219
971,0.0,27,16,0.0,0.0,1.0,0.0,19592,12532,17720,1.2578616352201259e-05,-11.28349972194696
972,0.0,21,12,0.0,1.0,1.0,0.0,19592,12532,17732,9.950248756218906e-06,-11.517903056183007
973,0.0,24,16,0.0,0.0,1.0,0.0,19592,12890,31032,0.0005453655015981029,-7.513508828681397
974,0.0,45,14,0.0,0.0,1.0,0.0,19592,13606,17732,0.0,-inf
975,0.0,38,12,0.0,0.0,1.0,0.0,19592,13964,16286,0.0,-inf
976,0.0,27,15,0.0,0.0,1.0,0.0,19592,14859,23643,1.2578616352201259e-05,-11.28349972194696
977,0.0,20,12,1.0,0.0,1.0,0.0,19592,16709,12708,9.950248756218906e-06,-11.517903056183007
978,0.0,23,12,1.0,0.0,1.0,0.0,19592,17008,22165,9.950248756218906e-06,-11.517903056183007
979,0.0,33,12,0.0,0.0,1.0,0.0,19592,17008,25014,0.0,-inf
980,0.0,24,13,0.0,0.0,1.0,0.0,19592,17187,22313,2.2528865108420164e-05,-10.700690648132456
981,0.0,44,12,0.0,0.0,1.0,0.0,19592,17187,15368,0.0,-inf
982,0.0,34,12,1.0,0.0,1.0,0.0,19592,17366,19210,0.0,-inf
983,0.0,23,12,1.0,0.0,1.0,0.0,19592,17366,14777,9.950248756218906e-06,-11.517903056183007
984,0.0,27,12,1.0,0.0,1.0,0.0,19592,17724,25121,0.00043047619047619043,-7.750187973429524
985,0.0,25,16,0.0,0.0,1.0,0.0,19592,17903,25712,4.53655015981029e-05,-10.00071325193273
986,0.0,22,12,0.0,0.0,1.0,0.0,19592,17903,23643,9.950248756218906e-06,-11.517903056183007
987,0.0,24,16,0.0,0.0,0.0,0.0,19592,17903,16993,2.8169014084507043e-05,-10.477259806052668
988,0.0,23,12,0.0,0.0,1.0,0.0,19592,17903,16254,9.950248756218906e-06,-11.517903056183007
989,0.0,31,16,0.0,0.0,1.0,0.0,19592,17903,17732,0.0,-inf
990,0.0,23,12,1.0,0.0,1.0,0.0,19592,17903,26599,9.950248756218906e-06,-11.517903056183007
991,0.0,27,12,0.0,0.0,1.0,0.0,19592,18082,32657,0.00043047619047619043,-7.750187973429524
992,0.0,20,12,1.0,0.0,1.0,0.0,19592,18619,23643,9.950248756218906e-06,-11.517903056183007
993,0.0,20,12,0.0,0.0,1.0,0.0,19592,18798,17732,9.950248756218906e-06,-11.517903056183007
994,0.0,52,15,0.0,0.0,1.0,0.0,19592,18798,17437,0.0,-inf
995,0.0,33,16,0.0,0.0,1.0,0.0,19592,19335,26599,0.0,-inf
996,0.0,40,12,0.0,0.0,1.0,0.0,19592,19335,21279,0.0,-inf
997,0.0,31,12,1.0,0.0,1.0,0.0,19592,19466,20259,0.0,-inf
998,0.0,35,12,0.0,0.0,1.0,0.0,19592,19693,22535,0.0,-inf
999,0.0,33,12,0.0,0.0,0.0,0.0,19592,19693,13299,0.0023074324323305324,-6.069309775122812
1000,0.0,22,12,0.0,0.0,1.0,0.0,19592,19693,17732,9.950248756218906e-06,-11.517903056183007
1001,0.0,29,16,1.0,0.0,1.0,0.0,19592,20588,42854,0.0,-inf
1002,0.0,26,12,0.0,0.0,1.0,0.0,19592,21125,21982,9.950248756218906e-06,-11.517903056183007
1003,0.0,23,12,0.0,0.0,1.0,0.0,19592,21215,24884,9.950248756218906e-06,-11.517903056183007
1004,0.0,30,12,0.0,0.0,1.0,0.0,19592,21483,23348,0.0,-inf
1005,0.0,43,12,0.0,0.0,1.0,0.0,19592,21483,22165,0.0,-inf
1006,0.0,43,12,0.0,0.0,1.0,0.0,19592,21483,22165,0.0,-inf
1007,0.0,31,12,0.0,0.0,1.0,0.0,19592,21483,25121,0.0,-inf
1008,0.0,23,12,0.0,0.0,1.0,0.0,19592,21483,20688,9.950248756218906e-06,-11.517903056183007
1009,0.0,23,13,0.0,0.0,1.0,0.0,19592,21483,21279,2.2528865108420164e-05,-10.700690648132456
1010,0.0,28,16,0.0,0.0,1.0,0.0,19592,21483,32509,0.0,-inf
1011,0.0,30,12,0.0,0.0,1.0,0.0,19592,21483,29554,0.0,-inf
1012,0.0,53,12,1.0,0.0,1.0,0.0,19592,21483,23643,0.0,-inf
1013,0.0,32,12,0.0,0.0,1.0,0.0,19592,21483,29554,0.0,-inf
1014,0.0,43,12,0.0,0.0,1.0,0.0,19592,21739,29338,0.0,-inf
1015,0.0,43,12,0.0,0.0,1.0,0.0,19592,21739,29338,0.0,-inf
1016,0.0,37,17,0.0,0.0,0.0,0.0,19592,23005,22165,2.8169014084507043e-05,-10.477259806052668
1017,0.0,23,12,1.0,0.0,1.0,0.0,19592,23274,21427,9.950248756218906e-06,-11.517903056183007
1018,0.0,28,12,1.0,0.0,1.0,0.0,19592,24169,25860,0.0,-inf
1019,0.0,27,14,1.0,0.0,0.0,0.0,19592,25064,28815,0.0020106304671341953,-6.207294286354838
1020,0.0,46,12,0.0,0.0,0.0,0.0,19592,25064,29554,0.000561348280414695,-7.484607518472125
1021,0.0,30,12,1.0,0.0,1.0,0.0,19592,26854,25897,1.4084507042253522e-05,-11.170421071417223
1022,0.0,35,17,0.0,0.0,1.0,0.0,19592,44758,36943,0.0,-inf
1023,0.0,26,15,0.0,0.0,1.0,0.0,19596,19335,23643,1.2578616352201259e-05,-11.28349972194696
1024,0.0,25,12,0.0,0.0,1.0,0.0,19641,8736,23643,0.0532580705495081,-2.8778771895468993
1025,0.0,24,12,0.0,0.0,1.0,0.0,19706,6624,25121,0.026246972291041417,-3.6136070654173107
1026,0.0,22,14,0.0,0.0,1.0,0.0,19727,20141,22284,5.53157503543218e-05,-9.80239755617434
1027,0.0,27,13,0.0,0.0,1.0,0.0,19735,20051,36943,0.0018125786163522013,-6.311190574312231
1028,0.0,36,12,1.0,0.0,1.0,0.0,19749,25064,23643,1.4084507042253522e-05,-11.170421071417223
1029,0.0,35,13,0.0,0.0,1.0,0.0,19788,21269,14777,0.0,-inf
1030,0.0,34,12,1.0,0.0,1.0,0.0,19788,23274,31032,0.0,-inf
1031,0.0,28,14,0.0,0.0,1.0,0.0,19984,12532,31032,0.0,-inf
1032,0.0,18,12,0.0,0.0,1.0,0.0,19984,23274,26599,0.0,-inf
1033,0.0,21,12,0.0,0.0,1.0,0.0,20068,21215,56892,9.950248756218906e-06,-11.517903056183007
1034,0.0,28,16,1.0,0.0,1.0,0.0,20082,19335,21279,0.0,-inf
1035,0.0,24,14,0.0,0.0,1.0,0.0,20141,0,0,0.049290332334761475,-2.9594807611776575
1036,0.0,30,12,0.0,0.0,1.0,0.0,20180,15754,33987,0.0,-inf
1037,0.0,42,12,0.0,0.0,1.0,0.0,20180,17455,0,0.0006666666666666666,-7.312553498102598
1038,0.0,24,12,0.0,0.0,1.0,0.0,20180,19693,29554,9.950248756218906e-06,-11.517903056183007
1039,0.0,40,12,0.0,0.0,1.0,0.0,20180,19693,17732,0.0,-inf
1040,0.0,25,17,0.0,0.0,1.0,0.0,20180,21036,22904,4.53655015981029e-05,-10.00071325193273
1041,0.0,27,17,0.0,0.0,1.0,0.0,20180,21578,28520,1.2578616352201259e-05,-11.28349972194696
1042,0.0,24,16,0.0,0.0,1.0,0.0,20200,17903,42854,4.53655015981029e-05,-10.00071325193273
1043,0.0,25,16,1.0,0.0,0.0,0.0,20233,19335,23052,2.8169014084507043e-05,-10.477259806052668
1044,0.0,53,16,0.0,0.0,1.0,0.0,20343,20112,19930,0.0,-inf
1045,0.0,28,12,0.0,0.0,1.0,0.0,20376,17903,32509,0.0,-inf
1046,0.0,20,12,0.0,0.0,1.0,0.0,20376,18655,16993,9.950248756218906e-06,-11.517903056183007
1047,0.0,26,12,0.0,0.0,1.0,0.0,20376,20946,22165,9.950248756218906e-06,-11.517903056183007
1048,0.0,33,12,0.0,0.0,1.0,0.0,20503,21483,20688,0.0,-inf
1049,0.0,24,14,0.0,0.0,0.0,0.0,20572,11637,12412,0.008656833813337542,-4.740711711865769
1050,0.0,38,12,1.0,0.0,0.0,0.0,20572,14322,16254,0.0023074324323305324,-6.069309775122812
1051,0.0,27,12,0.0,0.0,1.0,0.0,20572,17545,24530,0.00043047619047619043,-7.750187973429524
1052,0.0,27,16,0.0,0.0,1.0,0.0,20572,18619,88663,1.2578616352201259e-05,-11.28349972194696
1053,0.0,31,13,0.0,0.0,1.0,0.0,20572,18798,29554,0.0,-inf
1054,0.0,26,15,0.0,0.0,1.0,0.0,20572,18798,23643,1.2578616352201259e-05,-11.28349972194696
1055,0.0,28,16,0.0,0.0,1.0,0.0,20572,18798,22165,0.0,-inf
1056,0.0,26,17,0.0,0.0,1.0,0.0,20572,18977,35465,1.2578616352201259e-05,-11.28349972194696
1057,0.0,52,12,0.0,0.0,1.0,0.0,20572,18977,20688,0.0,-inf
1058,0.0,25,12,0.0,0.0,1.0,0.0,20572,20588,22461,0.00011521340665095574,-9.06860921925112
1059,0.0,24,12,0.0,0.0,1.0,0.0,20572,20767,22165,9.950248756218906e-06,-11.517903056183007
1060,0.0,41,12,0.0,0.0,1.0,0.0,20572,21483,25310,0.0,-inf
1061,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,1.4084507042253522e-05,-11.170421071417223
1062,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,1.4084507042253522e-05,-11.170421071417223
1063,0.0,32,13,0.0,0.0,1.0,0.0,20572,25064,7388,0.0,-inf
1064,0.0,24,12,1.0,0.0,1.0,0.0,20572,25959,31032,2.4034755798472426e-05,-10.635985581871951
1065,0.0,46,12,1.0,0.0,1.0,0.0,20572,32225,7882,1.4084507042253522e-05,-11.170421071417223
1066,0.0,31,13,0.0,0.0,1.0,0.0,20572,33658,31032,0.0,-inf
1067,0.0,25,15,0.0,0.0,0.0,0.0,20738,21483,39011,0.000778169014084507,-7.157788343680834
1068,0.0,29,12,0.0,0.0,1.0,0.0,20768,0,44331,0.00611766047847332,-5.090439080268169
1069,0.0,25,14,0.0,0.0,0.0,0.0,20768,14322,17437,0.002368738575242303,-6.043026163787259
1070,0.0,42,16,0.0,0.0,1.0,0.0,20768,19693,22165,0.0006666666666666666,-7.312553498102598
1071,0.0,24,12,0.0,0.0,1.0,0.0,20768,23274,27485,9.950248756218906e-06,-11.517903056183007
1072,0.0,25,14,1.0,0.0,1.0,0.0,20768,23274,26303,0.00016057890824905865,-8.736564504226168
1073,0.0,44,12,0.0,0.0,1.0,0.0,20895,12174,20963,0.0,-inf
1074,0.0,27,12,0.0,0.0,0.0,0.0,20964,18440,23348,0.002159509433343703,-6.135712352736897
1075,0.0,28,14,0.0,0.0,1.0,0.0,20964,20588,28446,0.0,-inf
1076,0.0,33,16,0.0,0.0,1.0,0.0,20964,21483,22018,0.0,-inf
1077,0.0,25,16,0.0,0.0,1.0,0.0,20964,24706,26229,4.53655015981029e-05,-10.00071325193273
1078,0.0,26,12,1.0,0.0,1.0,0.0,21116,22379,25121,9.950248756218906e-06,-11.517903056183007
1079,0.0,39,12,0.0,0.0,1.0,0.0,21138,20366,15049,0.0,-inf
1080,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.0,-inf
1081,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.0,-inf
1082,0.0,23,13,1.0,0.0,1.0,0.0,21160,17903,23643,2.2528865108420164e-05,-10.700690648132456
1083,0.0,42,12,0.0,0.0,1.0,0.0,21160,21483,12232,0.0006666666666666666,-7.312553498102598
1084,0.0,36,14,0.0,0.0,1.0,0.0,21160,23460,0,0.0,-inf
1085,0.0,26,12,0.0,0.0,1.0,0.0,21160,24169,21279,9.950248756218906e-06,-11.517903056183007
1086,0.0,46,17,0.0,0.0,0.0,0.0,21258,24094,24787,2.8169014084507043e-05,-10.477259806052668
1087,0.0,31,12,0.0,0.0,1.0,0.0,21356,15038,35465,0.0,-inf
1088,0.0,27,12,1.0,0.0,1.0,0.0,21356,20588,21722,0.00043047619047619043,-7.750187973429524
1089,0.0,25,12,0.0,1.0,1.0,0.0,21512,26586,25558,0.00012929791369320926,-8.95326210143993
1090,0.0,42,16,0.0,0.0,1.0,0.0,21551,0,41376,0.015874364122953618,-4.127048078909347
1091,0.0,28,12,0.0,0.0,1.0,0.0,21551,8366,0,0.02697619047619047,-3.585453909361719
1092,0.0,28,12,0.0,0.0,1.0,0.0,21551,10562,21722,0.02697619047619047,-3.585453909361719
1093,0.0,27,13,0.0,0.0,1.0,0.0,21551,14322,16254,0.0018125786163522013,-6.311190574312231
1094,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.0,-inf
1095,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.0,-inf
1096,0.0,26,12,0.0,0.0,1.0,0.0,21551,15217,26599,9.950248756218906e-06,-11.517903056183007
1097,0.0,19,12,0.0,0.0,1.0,0.0,21551,15754,19210,0.0,-inf
1098,0.0,29,12,0.0,0.0,1.0,0.0,21551,17008,20688,0.0,-inf
1099,0.0,34,12,1.0,0.0,1.0,0.0,21551,17903,25121,0.0,-inf
1100,0.0,28,16,0.0,0.0,1.0,0.0,21551,18619,44331,0.0,-inf
1101,0.0,31,16,0.0,0.0,1.0,0.0,21551,18798,23348,0.0,-inf
1102,0.0,37,15,1.0,0.0,0.0,0.0,21551,19210,17732,0.001628169014084507,-6.41866970386344
1103,0.0,40,12,0.0,0.0,1.0,0.0,21551,19693,31032,0.0,-inf
1104,0.0,37,12,0.0,0.0,1.0,0.0,21551,19693,44331,0.0,-inf
1105,0.0,48,12,0.0,0.0,1.0,0.0,21551,20230,0,0.0,-inf
1106,0.0,43,12,0.0,0.0,1.0,0.0,21551,20588,19210,0.0,-inf
1107,0.0,26,16,0.0,0.0,1.0,0.0,21551,20588,28815,1.2578616352201259e-05,-11.28349972194696
1108,0.0,29,12,0.0,0.0,1.0,0.0,21551,20588,19949,0.0,-inf
1109,0.0,27,12,0.0,0.0,1.0,0.0,21551,21120,23052,0.00043047619047619043,-7.750187973429524
1110,0.0,22,14,0.0,0.0,1.0,0.0,21551,21483,23200,5.53157503543218e-05,-9.80239755617434
1111,0.0,23,12,0.0,0.0,1.0,0.0,21551,21483,26599,9.950248756218906e-06,-11.517903056183007
1112,0.0,21,12,0.0,0.0,1.0,0.0,21551,21483,12534,9.950248756218906e-06,-11.517903056183007
1113,0.0,36,12,0.0,0.0,1.0,0.0,21551,21483,23643,0.0,-inf
1114,0.0,26,16,0.0,0.0,1.0,0.0,21551,21483,29492,1.2578616352201259e-05,-11.28349972194696
1115,0.0,33,12,0.0,0.0,1.0,0.0,21551,21483,21427,0.0,-inf
1116,0.0,37,12,0.0,0.0,1.0,0.0,21551,22379,24382,0.0,-inf
1117,0.0,29,16,0.0,0.0,0.0,0.0,21551,22737,33248,2.8169014084507043e-05,-10.477259806052668
1118,0.0,25,14,0.0,0.0,1.0,0.0,21551,22916,31505,0.00016057890824905865,-8.736564504226168
1119,0.0,27,16,0.0,0.0,1.0,0.0,21551,23274,27633,1.2578616352201259e-05,-11.28349972194696
1120,0.0,41,17,0.0,0.0,1.0,0.0,21551,23274,22904,0.0,-inf
1121,0.0,29,16,0.0,0.0,1.0,0.0,21551,23274,23643,0.0,-inf
1122,0.0,34,14,0.0,0.0,1.0,0.0,21551,23274,22165,0.0,-inf
1123,0.0,45,12,0.0,0.0,1.0,0.0,21551,23632,26633,0.0,-inf
1124,0.0,41,12,1.0,0.0,1.0,0.0,21551,24885,21427,1.4084507042253522e-05,-11.170421071417223
1125,0.0,35,13,1.0,0.0,1.0,0.0,21551,25959,26423,0.0,-inf
1126,0.0,23,12,0.0,0.0,1.0,0.0,21551,25959,58665,2.4034755798472426e-05,-10.635985581871951
1127,0.0,43,17,0.0,0.0,0.0,0.0,21551,25959,36943,2.8169014084507043e-05,-10.477259806052668
1128,0.0,21,12,0.0,0.0,1.0,0.0,21551,26138,38420,2.4034755798472426e-05,-10.635985581871951
1129,0.0,22,12,0.0,0.0,1.0,0.0,21551,26765,35465,2.4034755798472426e-05,-10.635985581871951
1130,0.0,25,17,0.0,0.0,1.0,0.0,21551,31151,53937,4.53655015981029e-05,-10.00071325193273
1131,0.0,23,16,0.0,0.0,1.0,0.0,21551,35806,44331,4.53655015981029e-05,-10.00071325193273
1132,0.0,28,14,0.0,0.0,1.0,0.0,21649,26854,22165,0.0,-inf
1133,0.0,44,13,0.0,0.0,1.0,0.0,21679,21918,22165,0.0,-inf
1134,0.0,23,12,0.0,0.0,0.0,0.0,21747,11413,2216,0.02488093800477227,-3.668457610092584
1135,0.0,39,14,0.0,0.0,1.0,0.0,21747,21841,18619,0.0,-inf
1136,0.0,23,12,0.0,0.0,1.0,0.0,21865,21483,25121,9.950248756218906e-06,-11.517903056183007
1137,0.0,24,14,1.0,0.0,1.0,0.0,21869,26353,18767,5.53157503543218e-05,-9.80239755617434
1138,0.0,24,13,0.0,1.0,1.0,0.0,21922,24742,35317,2.2528865108420164e-05,-10.700690648132456
1139,0.0,51,12,0.0,0.0,1.0,0.0,21943,19156,24382,0.0,-inf
1140,0.0,34,12,0.0,0.0,1.0,0.0,21943,20409,21131,0.0,-inf
1141,0.0,27,12,0.0,0.0,1.0,0.0,21943,20588,18323,0.00043047619047619043,-7.750187973429524
1142,0.0,29,17,0.0,0.0,1.0,0.0,21943,21752,22165,0.0,-inf
1143,0.0,26,14,1.0,0.0,1.0,0.0,21943,25959,36943,2.2528865108420164e-05,-10.700690648132456
1144,0.0,26,13,0.0,1.0,1.0,0.0,21953,5671,25860,0.033569074716917426,-3.3600045793529625
1145,0.0,23,14,0.0,0.0,0.0,0.0,22139,18798,41376,0.0001187385752423035,-9.038467582538496
1146,0.0,46,12,0.0,0.0,1.0,0.0,22139,22622,23643,0.0,-inf
1147,0.0,27,12,0.0,0.0,0.0,0.0,22139,25422,61768,0.002159509433343703,-6.135712352736897
1148,0.0,30,17,1.0,0.0,1.0,0.0,22139,27929,33248,0.0,-inf
1149,0.0,25,12,1.0,0.0,1.0,0.0,22139,33300,29554,0.00012929791369320926,-8.95326210143993
1150,0.0,27,14,0.0,0.0,1.0,0.0,22218,23306,26599,1.2578616352201259e-05,-11.28349972194696
1151,0.0,27,17,0.0,0.0,1.0,0.0,22237,22379,14777,1.2578616352201259e-05,-11.28349972194696
1152,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,1.4084507042253522e-05,-11.170421071417223
1153,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,1.4084507042253522e-05,-11.170421071417223
1154,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,1.4084507042253522e-05,-11.170421071417223
1155,0.0,48,12,0.0,0.0,1.0,0.0,22321,23881,25399,0.0,-inf
1156,0.0,24,16,0.0,0.0,1.0,0.0,22335,22880,29037,4.53655015981029e-05,-10.00071325193273
1157,0.0,25,12,0.0,1.0,1.0,0.0,22335,24169,31032,0.00011521340665095574,-9.06860921925112
1158,0.0,37,12,0.0,0.0,1.0,0.0,22441,16385,23269,0.0,-inf
1159,0.0,37,12,0.0,0.0,1.0,0.0,22441,16385,23269,0.0,-inf
1160,0.0,29,12,1.0,0.0,1.0,0.0,22531,18619,23643,0.0,-inf
1161,0.0,27,15,0.0,0.0,1.0,0.0,22531,20588,35465,1.2578616352201259e-05,-11.28349972194696
1162,0.0,41,12,0.0,1.0,1.0,0.0,22531,20946,22165,0.0,-inf
1163,0.0,29,12,0.0,0.0,1.0,0.0,22531,21483,22165,0.0,-inf
1164,0.0,27,16,0.0,0.0,1.0,0.0,22531,21483,23643,1.2578616352201259e-05,-11.28349972194696
1165,0.0,44,12,0.0,0.0,1.0,0.0,22531,22379,23643,0.0,-inf
1166,0.0,26,13,0.0,0.0,1.0,0.0,22531,22379,37238,2.2528865108420164e-05,-10.700690648132456
1167,0.0,34,12,0.0,0.0,1.0,0.0,22531,22379,26599,0.0,-inf
1168,0.0,20,12,0.0,0.0,1.0,0.0,22531,23274,24382,9.950248756218906e-06,-11.517903056183007
1169,0.0,43,14,0.0,0.0,1.0,0.0,22531,23274,28520,0.001,-6.906754778648554
1170,0.0,47,12,0.0,1.0,1.0,0.0,22531,25028,25564,0.0006807511737089201,-7.291632719280987
1171,0.0,31,12,0.0,0.0,1.0,0.0,22531,25064,29554,1.4084507042253522e-05,-11.170421071417223
1172,0.0,33,12,0.0,0.0,1.0,0.0,22531,26496,24973,1.4084507042253522e-05,-11.170421071417223
1173,0.0,24,12,1.0,0.0,0.0,0.0,22531,26854,29554,0.002409509433343703,-6.025919689856164
1174,0.0,27,16,0.0,0.0,0.0,0.0,22531,30435,42854,2.8169014084507043e-05,-10.477259806052668
1175,0.0,23,14,0.0,0.0,1.0,0.0,22531,33658,26599,5.53157503543218e-05,-9.80239755617434
1176,0.0,27,17,0.0,0.0,1.0,0.0,22594,18261,28815,1.2578616352201259e-05,-11.28349972194696
1177,0.0,50,16,0.0,0.0,0.0,0.0,22629,19693,17732,2.8169014084507043e-05,-10.477259806052668
1178,0.0,22,14,0.0,0.0,1.0,0.0,22682,24706,20688,5.53157503543218e-05,-9.80239755617434
1179,0.0,31,12,1.0,0.0,1.0,0.0,22727,1503,27781,0.0643422566316782,-2.6770331560759866
1180,0.0,34,12,0.0,0.0,1.0,0.0,22727,18619,20688,0.0,-inf
1181,0.0,28,12,0.0,0.0,1.0,0.0,22727,20051,22904,0.0,-inf
1182,0.0,26,12,0.0,0.0,1.0,0.0,22727,21483,26599,9.950248756218906e-06,-11.517903056183007
1183,0.0,46,12,0.0,0.0,1.0,0.0,22727,21841,22904,0.0,-inf
1184,0.0,27,17,0.0,0.0,1.0,0.0,22727,22379,24086,1.2578616352201259e-05,-11.28349972194696
1185,0.0,47,13,0.0,0.0,1.0,0.0,22727,22558,24382,0.0,-inf
1186,0.0,29,17,0.0,0.0,1.0,0.0,22923,21483,27042,0.0,-inf
1187,0.0,24,16,0.0,0.0,0.0,0.0,22923,22379,26451,2.8169014084507043e-05,-10.477259806052668
1188,0.0,30,16,0.0,0.0,1.0,0.0,22923,23274,28076,0.0,-inf
1189,0.0,23,12,0.0,0.0,1.0,0.0,22982,24033,14777,9.950248756218906e-06,-11.517903056183007
1190,0.0,27,15,0.0,0.0,1.0,0.0,23119,0,0,0.017034428346234153,-4.055337602836902
1191,0.0,25,12,0.0,0.0,1.0,0.0,23119,24074,25195,0.00011521340665095574,-9.06860921925112
1192,0.0,26,12,0.0,0.0,1.0,0.0,23315,26767,27633,2.4034755798472426e-05,-10.635985581871951
1193,0.0,26,12,0.0,0.0,1.0,0.0,23511,0,0,0.02610737263199145,-3.6190833079626725
1194,0.0,25,12,0.0,0.0,1.0,0.0,23511,11279,21279,0.07182473721617477,-2.558991629521971
1195,0.0,32,12,0.0,0.0,1.0,0.0,23511,13785,31032,0.0,-inf
1196,0.0,32,12,0.0,1.0,1.0,0.0,23511,13964,66497,0.0,-inf
1197,0.0,50,16,0.0,0.0,0.0,0.0,23511,14322,39973,2.8169014084507043e-05,-10.477259806052668
1198,0.0,25,13,0.0,0.0,0.0,0.0,23511,14322,20850,0.007674988575242303,-4.86208388120533
1199,0.0,33,12,1.0,0.0,1.0,0.0,23511,14322,23643,0.0,-inf
1200,0.0,27,12,0.0,0.0,1.0,0.0,23511,15038,12738,0.00043047619047619043,-7.750187973429524
1201,0.0,28,16,1.0,0.0,1.0,0.0,23511,16112,22018,0.0,-inf
1202,0.0,28,12,0.0,0.0,1.0,0.0,23511,16112,0,0.0,-inf
1203,0.0,38,12,0.0,0.0,1.0,0.0,23511,16112,30293,0.0,-inf
1204,0.0,31,12,0.0,0.0,1.0,0.0,23511,17903,22165,0.0,-inf
1205,0.0,28,12,0.0,0.0,1.0,0.0,23511,18798,36943,0.0,-inf
1206,0.0,43,12,1.0,0.0,1.0,0.0,23511,19421,13559,0.0,-inf
1207,0.0,37,17,1.0,0.0,1.0,0.0,23511,19693,76841,0.0,-inf
1208,0.0,37,17,1.0,0.0,1.0,0.0,23511,19693,76841,0.0,-inf
1209,0.0,23,12,0.0,0.0,1.0,0.0,23511,19854,18914,9.950248756218906e-06,-11.517903056183007
1210,0.0,55,12,0.0,0.0,1.0,0.0,23511,20588,22165,0.0,-inf
1211,0.0,34,17,0.0,0.0,1.0,0.0,23511,20588,23421,0.0,-inf
1212,0.0,28,17,0.0,0.0,1.0,0.0,23511,20946,69453,0.0,-inf
1213,0.0,31,14,0.0,0.0,1.0,0.0,23511,21483,27830,0.0,-inf
1214,0.0,28,12,0.0,0.0,1.0,0.0,23511,21483,23643,0.0,-inf
1215,0.0,25,12,0.0,1.0,1.0,0.0,23511,21483,25121,0.00011521340665095574,-9.06860921925112
1216,0.0,54,15,0.0,0.0,1.0,0.0,23511,21483,59109,0.0,-inf
1217,0.0,42,12,1.0,0.0,0.0,0.0,23511,21483,22165,0.0023074324323305324,-6.069309775122812
1218,0.0,35,12,0.0,0.0,1.0,0.0,23511,21483,29554,0.0,-inf
1219,0.0,27,13,0.0,0.0,0.0,0.0,23511,21483,22165,0.004900213800467529,-5.31356418285467
1220,0.0,45,12,0.0,0.0,1.0,0.0,23511,21483,0,0.0,-inf
1221,0.0,26,12,1.0,0.0,1.0,0.0,23511,21483,31623,9.950248756218906e-06,-11.517903056183007
1222,0.0,28,16,0.0,0.0,1.0,0.0,23511,21483,11821,0.0,-inf
1223,0.0,30,16,0.0,0.0,1.0,0.0,23511,21483,22165,0.0,-inf
1224,0.0,24,12,0.0,1.0,1.0,0.0,23511,21483,23052,9.950248756218906e-06,-11.517903056183007
1225,0.0,26,14,0.0,0.0,1.0,0.0,23511,22020,22165,2.2528865108420164e-05,-10.700690648132456
1226,0.0,35,14,0.0,0.0,1.0,0.0,23511,22379,22165,0.0,-inf
1227,0.0,42,17,0.0,0.0,1.0,0.0,23511,22379,0,0.0,-inf
1228,0.0,42,17,0.0,0.0,1.0,0.0,23511,22379,0,0.0,-inf
1229,0.0,28,16,0.0,0.0,1.0,0.0,23511,22379,27337,0.0,-inf
1230,0.0,28,12,0.0,0.0,1.0,0.0,23511,22379,29554,0.0,-inf
