,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1989,0.0,26,13,0.0,0.0,1.0,0.0,15391,18178,9.523809523809524e-05,-9.259035293514941
1990,0.0,26,12,0.0,0.0,1.0,0.0,17403,17620,0.0,-inf
1991,0.0,52,8,0.0,0.0,0.0,1.0,16564,12006,0.0020537246603817387,-6.186044390463678
1992,0.0,40,15,0.0,0.0,0.0,0.0,0,0,0.08618522401333313,-2.361129151006236
1993,0.0,28,14,0.0,0.0,0.0,0.0,13441,21503,0.00019673582995951417,-8.533451938611515
1994,0.0,34,13,0.0,0.0,0.0,0.0,0,0,0.19780369579928855,-1.4000782427054086
1995,0.0,19,13,0.0,0.0,0.0,0.0,3290,7843,0.028610098336758535,-3.524968190002679
1996,0.0,23,15,0.0,0.0,1.0,0.0,2968,12832,0.010911842890980959,-4.5069347620962645
1997,0.0,22,13,0.0,0.0,1.0,0.0,17600,10044,0.0013743078626799556,-6.5884297941046635
1998,0.0,29,13,0.0,0.0,1.0,0.0,22806,24527,0.0,-inf
1999,0.0,33,14,0.0,0.0,1.0,0.0,23687,25564,0.0,-inf
2000,0.0,51,12,0.0,0.0,0.0,0.0,25243,25564,0.0023347785084516254,-6.057500741200992
2001,0.0,18,12,0.0,0.0,0.0,0.0,1887,5407,0.03653613658385815,-3.2722331674030567
2002,0.0,51,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2003,0.0,20,14,0.0,0.0,0.0,0.0,0,2962,0.05099630771333733,-2.9236594569896055
2004,0.0,39,12,0.0,0.0,1.0,0.0,13848,18778,0.0,-inf
2005,0.0,28,17,0.0,0.0,0.0,0.0,11995,7013,4.048582995951417e-05,-10.114518035966535
2006,0.0,51,12,0.0,0.0,1.0,0.0,4434,0,0.0003576357635763576,-7.935637809934084
2007,0.0,29,8,0.0,1.0,1.0,1.0,20101,25564,0.0,-inf
2008,0.0,33,6,0.0,1.0,1.0,1.0,15359,8876,0.0,-inf
2009,0.0,52,9,0.0,0.0,1.0,1.0,8734,6491,0.005468509416537986,-5.203265684780628
2010,0.0,49,14,0.0,0.0,0.0,0.0,19267,20890,0.00015625,-8.76389700713946
2011,0.0,45,12,0.0,0.0,1.0,0.0,25243,24386,0.0,-inf
2012,0.0,34,16,0.0,0.0,1.0,0.0,15826,25564,0.0,-inf
2013,0.0,42,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
2014,0.0,31,12,1.0,0.0,0.0,0.0,0,24360,0.7926258642763596,1.3408267316131661
2015,0.0,52,18,0.0,0.0,0.0,0.0,0,0,0.017000318212654818,-4.057376734158801
2016,0.0,50,17,0.0,0.0,0.0,0.0,15172,15386,0.0,-inf
2017,0.0,45,11,0.0,0.0,1.0,1.0,22642,17338,0.0,-inf
2018,0.0,33,13,0.0,0.0,1.0,0.0,2361,0,0.022014326487187222,-3.793801575787541
2019,0.0,51,18,0.0,0.0,1.0,0.0,25243,23028,0.0,-inf
2020,0.0,17,11,0.0,0.0,0.0,1.0,0,0,0.06872202620664716,-2.6064880460111577
2021,0.0,26,14,0.0,0.0,0.0,0.0,0,6717,0.051684364179123594,-2.909532093918444
2022,0.0,48,4,0.0,1.0,1.0,1.0,18399,25564,0.0,-inf
2023,0.0,25,12,0.0,1.0,1.0,0.0,18334,25564,0.0021568627450980395,-6.136941353790462
2024,0.0,20,12,0.0,0.0,0.0,0.0,1036,2382,0.11847431246556496,-2.0069579774875663
2025,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2026,0.0,22,15,0.0,0.0,0.0,0.0,0,0,0.033464733823816414,-3.363225623871804
2027,0.0,16,10,0.0,1.0,0.0,1.0,712,6233,0.24842878969696972,-1.10700971836463
2028,0.0,47,16,0.0,0.0,1.0,0.0,1588,9764,0.0009241455062350585,-6.985716451648034
2029,0.0,19,13,0.0,0.0,0.0,0.0,2544,6170,0.03510436356973345,-3.3136945057425855
2030,0.0,31,17,0.0,0.0,1.0,0.0,1618,0,0.0012129182651325272,-6.7135123792581
2031,0.0,48,12,0.0,0.0,1.0,0.0,23120,25564,0.0,-inf
2032,0.0,35,12,0.0,0.0,1.0,0.0,22951,25509,0.0,-inf
2033,0.0,38,14,0.0,0.0,0.0,0.0,0,5990,0.10060015031443209,-2.1905739553653714
2034,0.0,26,12,0.0,1.0,1.0,0.0,21165,24095,0.0021568627450980395,-6.136941353790462
2035,0.0,52,12,0.0,0.0,1.0,0.0,21931,1938,0.0,-inf
2036,0.0,38,14,0.0,0.0,1.0,0.0,18476,17237,0.0,-inf
2037,0.0,23,14,0.0,0.0,1.0,0.0,23256,25564,0.0003846153846153846,-7.8628820346414905
2038,0.0,40,8,0.0,0.0,1.0,1.0,12535,7073,2.109704641350211e-05,-10.76635641041421
2039,0.0,51,9,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
2040,0.0,39,10,0.0,0.0,1.0,1.0,19906,25564,0.00012096774193548387,-9.01986566842584
2041,0.0,49,5,0.0,1.0,1.0,1.0,5225,14771,0.019131866950674883,-3.937082658069587
2042,0.0,18,11,0.0,1.0,0.0,1.0,1324,14264,0.5977786591720404,0.3962180141003988
2043,0.0,38,16,0.0,0.0,1.0,0.0,19351,19019,0.0,-inf
2044,0.0,37,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2045,0.0,30,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2046,0.0,18,11,0.0,0.0,0.0,1.0,5356,0,0.3206271937216822,-0.7508909709225355
2047,0.0,37,8,0.0,0.0,0.0,1.0,25243,25564,0.009251526858183937,-4.6736720873037765
2048,0.0,36,18,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
2049,0.0,23,9,0.0,1.0,1.0,1.0,8733,18963,0.28743145066449327,-0.9078917177721165
2050,0.0,23,13,0.0,0.0,1.0,0.0,14394,280,0.0004798534798534799,-7.641549782319567
2051,0.0,27,12,0.0,1.0,1.0,0.0,24790,25564,0.0021568627450980395,-6.136941353790462
2052,0.0,24,12,0.0,0.0,0.0,0.0,6126,25564,0.2571486543042494,-1.0608416125213058
2053,0.0,44,14,0.0,0.0,1.0,0.0,19530,23747,0.0,-inf
2054,0.0,16,10,0.0,0.0,0.0,1.0,0,11139,0.02294576760562554,-3.751408658162049
2055,0.0,33,12,0.0,0.0,1.0,0.0,0,0,0.0019720152189067006,-6.226725343132155
2056,0.0,52,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2057,0.0,17,10,0.0,0.0,0.0,1.0,3102,7041,0.09216634538998292,-2.287466115584228
2058,0.0,36,14,0.0,0.0,1.0,0.0,20354,25564,0.0,-inf
2059,0.0,20,13,1.0,0.0,0.0,0.0,4388,25564,0.8600454086812719,1.815667166371983
2060,0.0,32,9,0.0,0.0,1.0,1.0,22876,25564,0.00017543859649122806,-8.648045999835
2061,0.0,21,12,0.0,1.0,1.0,0.0,11826,14922,0.00866629670736219,-4.739609650715395
2062,0.0,50,8,0.0,1.0,0.0,1.0,23981,23241,0.0192062431538238,-3.93312680935183
2063,0.0,20,12,0.0,1.0,0.0,0.0,4346,0,0.14629438175344597,-1.76396551999288
2064,0.0,27,12,0.0,1.0,1.0,0.0,4388,7596,0.06642415013141068,-2.642961515732302
2065,0.0,36,12,0.0,0.0,1.0,0.0,2637,0,0.00324010427271004,-5.728904401983875
2066,0.0,50,14,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2067,0.0,41,15,0.0,0.0,1.0,0.0,0,0,0.0,-inf
2068,0.0,23,12,0.0,0.0,1.0,0.0,6966,25564,0.1971065495768473,-1.4044775724351988
2069,0.0,21,9,0.0,0.0,1.0,1.0,14609,9045,0.003260817128877691,-5.7225113168030415
2070,0.0,29,12,0.0,0.0,0.0,0.0,0,0,0.1315002879032983,-1.8877582131921136
2071,0.0,46,8,0.0,1.0,1.0,1.0,21399,19275,0.0,-inf
2072,0.0,18,11,0.0,1.0,0.0,1.0,5958,1622,0.7821666379058547,1.2783374333682374
2073,0.0,27,16,0.0,0.0,0.0,0.0,15951,16526,4.048582995951417e-05,-10.114518035966535
2074,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2075,0.0,35,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2076,0.0,29,17,0.0,0.0,1.0,0.0,23331,25564,0.0,-inf
2077,0.0,36,13,0.0,0.0,1.0,0.0,22939,24645,0.0,-inf
2078,0.0,21,12,0.0,0.0,0.0,0.0,4629,12962,0.14752954774727328,-1.754110069014806
2079,0.0,29,9,0.0,1.0,1.0,1.0,23027,25564,0.004619883040935672,-5.372755302340952
2080,0.0,55,11,0.0,0.0,1.0,1.0,13099,17521,1.824817518248175e-05,-10.911427224594425
2081,0.0,19,12,0.0,0.0,0.0,0.0,2377,21236,0.03770818502750643,-3.239440566262042
2082,0.0,17,11,0.0,0.0,0.0,1.0,0,8458,0.06872202620664716,-2.6064880460111577
2083,0.0,52,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
2084,0.0,49,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2085,0.0,26,16,0.0,0.0,1.0,0.0,17142,25564,0.0,-inf
2086,0.0,20,12,0.0,0.0,1.0,0.0,11490,9900,0.01291341215879946,-4.336491290410682
2087,0.0,26,16,0.0,0.0,1.0,0.0,0,0,0.0011603980272785537,-6.75783113394383
2088,0.0,20,14,0.0,0.0,0.0,0.0,2866,5792,0.033769492385837395,-3.3538446236932855
2089,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2090,0.0,29,17,0.0,0.0,1.0,0.0,22593,25564,0.0,-inf
2091,0.0,33,14,0.0,0.0,1.0,0.0,0,0,0.00015271833712876136,-8.786762536972189
2092,0.0,26,12,0.0,0.0,0.0,0.0,3886,0,0.13562770579844624,-1.8520898973782827
2093,0.0,23,12,1.0,0.0,0.0,0.0,0,0,0.9761764588214299,3.7129691510783958
2094,0.0,55,11,0.0,0.0,0.0,1.0,0,0,0.0998237277493882,-2.1991846941443263
2095,0.0,41,8,0.0,0.0,1.0,1.0,16931,18412,2.109704641350211e-05,-10.76635641041421
2096,0.0,33,13,0.0,0.0,1.0,0.0,22278,24342,0.0,-inf
2097,0.0,33,14,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
2098,0.0,27,16,0.0,0.0,1.0,0.0,22137,0,0.0,-inf
2099,0.0,28,12,1.0,0.0,0.0,0.0,4253,7314,0.92198770214697,2.4696654061880063
2100,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2101,0.0,17,11,0.0,0.0,0.0,1.0,0,12395,0.06872202620664716,-2.6064880460111577
2102,0.0,52,13,0.0,0.0,1.0,0.0,6031,3104,0.0035405524550531898,-5.639925668218672
2103,0.0,25,14,0.0,0.0,0.0,0.0,9939,5902,0.00019673582995951417,-8.533451938611515
2104,0.0,36,12,0.0,1.0,1.0,0.0,14306,12674,0.0,-inf
2105,0.0,24,14,1.0,0.0,0.0,0.0,4398,852,0.8122919515593814,1.4649719998438995
2106,0.0,21,12,1.0,0.0,1.0,0.0,15199,3620,0.008490093592845362,-4.760328915088665
2107,0.0,34,18,0.0,0.0,1.0,0.0,18993,1232,0.0,-inf
2108,0.0,45,12,0.0,0.0,1.0,0.0,17965,25564,0.0,-inf
2109,0.0,28,7,0.0,1.0,1.0,1.0,19353,14557,0.0,-inf
2110,0.0,43,16,0.0,1.0,1.0,0.0,463,542,0.0,-inf
2111,0.0,31,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2112,0.0,19,10,0.0,0.0,0.0,1.0,3645,14508,0.2235388604014069,-1.2451613247637043
2113,0.0,51,8,0.0,0.0,1.0,1.0,25243,25564,3.934522159598386e-05,-10.143096677871894
2114,0.0,54,12,0.0,0.0,1.0,0.0,19960,17206,0.0,-inf
2115,0.0,52,12,0.0,0.0,0.0,0.0,11905,11836,0.0023347785084516254,-6.057500741200992
2116,0.0,45,10,0.0,0.0,1.0,1.0,9375,10042,0.0,-inf
2117,0.0,49,11,0.0,1.0,1.0,1.0,18563,17548,0.0,-inf
2118,0.0,21,12,0.0,0.0,0.0,0.0,5474,1579,0.33003877225103495,-0.7080097024504162
2119,0.0,44,11,0.0,1.0,1.0,1.0,14229,25564,0.0,-inf
2120,0.0,36,13,0.0,1.0,1.0,0.0,25243,19250,0.0,-inf
2121,0.0,36,14,0.0,1.0,1.0,0.0,12360,25564,0.0,-inf
2122,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2123,0.0,42,12,0.0,0.0,0.0,0.0,16547,25019,0.0023347785084516254,-6.057500741200992
2124,0.0,48,16,0.0,0.0,1.0,0.0,16587,19204,0.0,-inf
2125,0.0,20,12,0.0,0.0,0.0,0.0,6049,22652,0.26459013995819164,-1.0222459894693114
2126,0.0,41,10,0.0,0.0,1.0,1.0,14915,19433,0.0,-inf
2127,0.0,19,12,0.0,0.0,0.0,0.0,11409,3856,0.0020187790196528757,-6.203241576535712
2128,0.0,42,1,0.0,1.0,1.0,1.0,23947,25564,0.0,-inf
2129,0.0,26,14,0.0,1.0,1.0,0.0,15312,17917,0.0,-inf
2130,0.0,21,14,0.0,1.0,1.0,0.0,5143,0,0.10643009118541034,-2.1277362242604525
2131,0.0,45,16,0.0,0.0,0.0,0.0,17792,24416,0.0,-inf
2132,0.0,27,15,0.0,0.0,0.0,0.0,18028,23572,0.020196735829959515,-3.8818308018911614
2133,0.0,28,16,0.0,0.0,0.0,0.0,24740,21740,4.048582995951417e-05,-10.114518035966535
2134,0.0,38,12,0.0,0.0,1.0,0.0,20857,21642,0.0,-inf
2135,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2136,0.0,32,14,0.0,0.0,0.0,0.0,24090,20540,0.00019673582995951417,-8.533451938611515
2137,0.0,55,3,0.0,0.0,0.0,1.0,15939,11439,0.0003298701298701299,-8.01648160226234
2138,0.0,25,12,0.0,0.0,1.0,0.0,15133,25077,0.0,-inf
2139,0.0,52,8,0.0,0.0,0.0,1.0,12306,13609,0.0020537246603817387,-6.186044390463678
2140,0.0,34,14,0.0,0.0,0.0,0.0,25243,25564,0.00019673582995951417,-8.533451938611515
2141,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2142,0.0,20,13,0.0,0.0,0.0,0.0,5179,9272,0.0663603976054421,-2.643990042142508
2143,0.0,42,7,0.0,0.0,1.0,1.0,22611,13767,2.109704641350211e-05,-10.76635641041421
2144,0.0,27,12,0.0,0.0,1.0,0.0,3231,7240,0.05363874891837524,-2.8703526338644507
2145,0.0,37,12,0.0,1.0,1.0,0.0,9868,14766,0.004,-5.517452896464707
2146,0.0,21,12,0.0,1.0,1.0,0.0,10151,19200,0.017237725278790764,-4.043266942256292
2147,0.0,26,11,0.0,0.0,1.0,1.0,15316,13277,0.002734137331594959,-5.899201429014842
2148,0.0,20,11,0.0,0.0,1.0,1.0,2719,5284,0.12818145626269875,-1.9171344231230814
2149,0.0,36,12,0.0,1.0,1.0,0.0,1215,22957,0.0009300836863415818,-6.979305474069327
2150,0.0,32,13,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
2151,0.0,18,12,0.0,0.0,0.0,0.0,6155,1124,0.1543674155702889,-1.700749391641133
2152,0.0,29,18,0.0,0.0,0.0,0.0,5646,17233,0.042793517381102514,-3.107632500434662
2153,0.0,34,17,0.0,0.0,1.0,0.0,20801,5172,0.0,-inf
2154,0.0,22,12,0.0,0.0,1.0,0.0,0,3342,0.022674924077878265,-3.7635596776614664
2155,0.0,28,12,0.0,1.0,1.0,0.0,0,0,0.013523146934089278,-4.289737056566213
2156,0.0,26,13,0.0,0.0,1.0,0.0,25243,25564,9.523809523809524e-05,-9.259035293514941
2157,0.0,22,12,0.0,0.0,1.0,0.0,10256,5015,0.0028450009048472547,-5.859342837743471
2158,0.0,25,11,0.0,1.0,0.0,1.0,7553,9838,0.7889546081445534,1.3186355507056469
2159,0.0,35,12,0.0,0.0,1.0,0.0,16037,15199,0.0,-inf
2160,0.0,52,6,0.0,1.0,1.0,1.0,7299,6818,0.08262788151811802,-2.4071660175974543
2161,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2162,0.0,27,13,0.0,0.0,0.0,0.0,3426,5344,0.12028256738510162,-1.9897570536443738
2163,0.0,33,18,0.0,0.0,1.0,0.0,18572,20261,0.0,-inf
2164,0.0,33,12,0.0,1.0,1.0,0.0,25243,25564,0.0,-inf
2165,0.0,25,13,0.0,0.0,1.0,0.0,12310,13846,9.523809523809524e-05,-9.259035293514941
2166,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2167,0.0,34,16,0.0,0.0,1.0,0.0,25243,24460,0.0,-inf
2168,0.0,38,11,0.0,0.0,1.0,1.0,12161,24286,0.0002272150291952272,-8.389386482831746
2169,0.0,34,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
2170,0.0,27,15,0.0,0.0,1.0,0.0,2506,25564,0.028889884899639933,-3.514948335292266
2171,0.0,43,16,0.0,0.0,1.0,0.0,0,0,0.0,-inf
2172,0.0,20,12,0.0,0.0,0.0,0.0,1738,0,0.11847431246556496,-2.0069579774875663
2173,0.0,31,18,0.0,0.0,1.0,0.0,22780,25564,0.0,-inf
2174,0.0,18,11,0.0,0.0,0.0,1.0,0,1160,0.09954503989475963,-2.202289942821814
2175,0.0,50,6,0.0,1.0,1.0,1.0,18927,17515,0.0,-inf
2176,0.0,41,4,0.0,1.0,1.0,1.0,8434,11433,0.008044548184784691,-4.814683580961215
2177,0.0,45,2,0.0,1.0,1.0,1.0,17559,16853,0.0,-inf
2178,0.0,53,2,0.0,1.0,1.0,1.0,9784,443,0.0008728522336769759,-7.042871045744093
2179,0.0,41,12,0.0,1.0,1.0,0.0,25243,25564,0.0,-inf
2180,0.0,27,11,0.0,1.0,1.0,1.0,20225,19644,0.0,-inf
2181,0.0,42,18,0.0,0.0,1.0,0.0,155,17171,0.0,-inf
2182,0.0,20,12,0.0,0.0,1.0,0.0,8620,14888,0.44293135473609446,-0.2292736707927313
2183,0.0,47,12,0.0,0.0,0.0,0.0,23129,21896,0.0023347785084516254,-6.057500741200992
2184,0.0,55,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
2185,0.0,27,16,0.0,0.0,1.0,0.0,17507,20553,0.0,-inf
2186,0.0,30,12,0.0,0.0,0.0,0.0,25243,25504,0.006100376734043766,-5.093285689976141
2187,0.0,32,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2188,0.0,44,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2189,0.0,25,14,0.0,0.0,1.0,0.0,20744,13340,0.0,-inf
2190,0.0,34,12,0.0,0.0,1.0,0.0,18841,23600,0.0,-inf
2191,0.0,32,18,0.0,0.0,1.0,0.0,19013,21827,0.0,-inf
2192,0.0,27,16,0.0,0.0,1.0,0.0,20450,25564,0.0,-inf
2193,0.0,31,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2194,0.0,29,11,0.0,0.0,1.0,1.0,8196,13101,0.053193872497677236,-2.8791511383221438
2195,0.0,28,10,0.0,1.0,1.0,1.0,25243,25564,0.0,-inf
2196,0.0,43,10,0.0,0.0,0.0,1.0,25243,3258,0.0018051166179601744,-6.315323333191888
2197,0.0,20,14,0.0,0.0,0.0,0.0,4031,0,0.02473925255267785,-3.674313714114012
2198,0.0,50,18,0.0,0.0,1.0,0.0,0,0,0.0,-inf
2199,0.0,32,13,0.0,0.0,1.0,0.0,22004,3270,0.0,-inf
2200,0.0,22,12,0.0,0.0,0.0,0.0,13740,25564,0.005805377440524165,-5.143148351897357
2201,0.0,51,12,0.0,0.0,1.0,0.0,13354,0,0.0,-inf
2202,0.0,45,8,0.0,0.0,1.0,1.0,21310,19505,2.109704641350211e-05,-10.76635641041421
2203,0.0,23,17,0.0,0.0,1.0,0.0,9476,19915,0.0003846153846153846,-7.8628820346414905
2204,0.0,28,16,0.0,0.0,1.0,0.0,5231,25564,0.003494474546688809,-5.653071664409909
2205,0.0,32,12,0.0,0.0,1.0,0.0,6174,0,0.00174325868721568,-6.350254328600007
2206,0.0,30,12,0.0,0.0,1.0,0.0,0,0,0.002134267742834851,-6.147495120188704
2207,0.0,38,10,0.0,0.0,1.0,1.0,17595,17168,0.00021997764292558286,-8.421764637999862
2208,0.0,32,10,0.0,0.0,1.0,1.0,19729,25564,0.00012096774193548387,-9.01986566842584
2209,0.0,47,5,0.0,1.0,1.0,1.0,5331,10016,0.013764180423568067,-4.271825897717302
2210,0.0,32,11,0.0,1.0,1.0,1.0,0,0,0.1236943927612871,-1.9579009477711575
2211,0.0,41,3,0.0,1.0,1.0,1.0,12621,5263,0.0,-inf
2212,0.0,25,12,0.0,0.0,0.0,0.0,15765,9617,0.005845863270483679,-5.136157983910751
2213,0.0,27,16,0.0,0.0,1.0,0.0,9667,14741,0.00031446540880503143,-8.064321960910803
2214,0.0,32,16,0.0,0.0,1.0,0.0,24731,25564,0.0,-inf
2215,0.0,31,17,0.0,0.0,1.0,0.0,22706,22878,0.0,-inf
2216,0.0,55,11,0.0,0.0,1.0,1.0,25243,25564,1.824817518248175e-05,-10.911427224594425
2217,0.0,26,12,0.0,1.0,1.0,0.0,13592,16995,0.0021568627450980395,-6.136941353790462
2218,0.0,33,12,0.0,1.0,1.0,0.0,13712,23973,0.0,-inf
2219,0.0,18,12,0.0,0.0,0.0,0.0,5952,0,0.1447520309549043,-1.7763693020321807
2220,0.0,28,12,0.0,1.0,1.0,0.0,19618,25564,0.0,-inf
2221,0.0,34,13,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
2222,0.0,29,7,0.0,1.0,1.0,1.0,9707,10719,0.016587137947962693,-4.082401461437922
2223,0.0,30,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
2224,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2225,0.0,30,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2226,0.0,26,13,0.0,0.0,1.0,0.0,23734,25564,9.523809523809524e-05,-9.259035293514941
2227,0.0,43,11,0.0,0.0,1.0,1.0,21465,25564,0.0,-inf
2228,0.0,53,8,0.0,0.0,1.0,1.0,25243,25564,3.934522159598386e-05,-10.143096677871894
2229,0.0,44,9,0.0,0.0,1.0,1.0,5365,0,0.029179345689630966,-3.5046806295872517
2230,0.0,19,12,0.0,0.0,0.0,0.0,861,2587,0.04153561228189997,-3.1387812210844377
2231,0.0,17,10,0.0,0.0,0.0,1.0,1840,1687,0.1024990531857449,-2.169760613984568
2232,0.0,20,12,0.0,0.0,0.0,0.0,7320,16680,0.4242217054426563,-0.3054664725509897
2233,0.0,54,6,0.0,0.0,1.0,1.0,24765,0,1.824817518248175e-05,-10.911427224594425
2234,0.0,18,12,0.0,0.0,0.0,0.0,10258,16597,0.0020187790196528757,-6.203241576535712
2235,0.0,44,12,0.0,0.0,1.0,0.0,16470,16402,0.0,-inf
2236,0.0,19,12,0.0,0.0,0.0,0.0,8464,0,0.40519948985938387,-0.38384655886411356
2237,0.0,24,16,0.0,0.0,1.0,0.0,24024,25564,0.0,-inf
2238,0.0,25,12,0.0,1.0,1.0,0.0,17724,15915,0.0021568627450980395,-6.136941353790462
2239,0.0,37,12,0.0,0.0,0.0,0.0,7114,8084,0.1978818645599754,-1.39958568907079
2240,0.0,53,8,0.0,0.0,1.0,1.0,7752,14529,0.01670868103870836,-4.074977026234059
2241,0.0,23,14,0.0,0.0,0.0,0.0,5562,10494,0.0655001727872853,-2.6579586613859405
2242,0.0,37,4,0.0,1.0,1.0,1.0,13167,20222,0.0,-inf
2243,0.0,29,14,0.0,0.0,1.0,0.0,0,1798,0.00015271833712876136,-8.786762536972189
2244,0.0,41,14,0.0,0.0,1.0,0.0,0,0,0.0,-inf
2245,0.0,26,14,0.0,0.0,1.0,0.0,22251,25564,0.0,-inf
2246,0.0,28,14,0.0,0.0,1.0,0.0,0,1499,0.00015271833712876136,-8.786762536972189
2247,0.0,23,16,0.0,0.0,0.0,0.0,12883,19903,4.048582995951417e-05,-10.114518035966535
2248,0.0,35,14,0.0,0.0,1.0,0.0,22724,25564,0.0,-inf
2249,0.0,48,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2250,0.0,19,13,0.0,0.0,0.0,0.0,3519,2890,0.028610098336758535,-3.524968190002679
2251,0.0,28,14,0.0,0.0,1.0,0.0,24894,25564,0.0,-inf
2252,0.0,26,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2253,0.0,16,9,0.0,1.0,0.0,1.0,1083,9283,0.2391667860001834,-1.1572530090341837
2254,0.0,27,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2255,0.0,20,12,0.0,0.0,0.0,0.0,6744,9281,0.32005652925926253,-0.7535120293234374
2256,0.0,37,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2257,0.0,53,12,0.0,0.0,1.0,0.0,0,0,0.000538665390702639,-7.525877165776224
2258,0.0,26,12,0.0,0.0,0.0,0.0,13964,1671,0.005487297533431887,-5.199816989166091
2259,0.0,31,18,0.0,0.0,1.0,0.0,17097,20890,0.0,-inf
2260,0.0,31,16,0.0,0.0,1.0,0.0,20640,1728,0.0,-inf
2261,0.0,48,12,0.0,0.0,1.0,0.0,17357,21336,0.0,-inf
2262,0.0,19,8,0.0,0.0,1.0,1.0,4475,17333,0.11106969153240637,-2.079860983326937
2263,0.0,47,10,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
2264,0.0,25,11,0.0,0.0,1.0,1.0,15124,826,0.0035341373315949587,-5.641745648591239
2265,0.0,17,10,0.0,0.0,0.0,1.0,569,10332,0.08591218614827392,-2.3646009599778117
2266,0.0,27,17,0.0,0.0,1.0,0.0,0,25564,0.0035254891674403634,-5.644204363091336
2267,0.0,26,15,0.0,0.0,1.0,0.0,12944,20298,0.00031446540880503143,-8.064321960910803
2268,0.0,26,15,0.0,0.0,1.0,0.0,17559,24988,0.0,-inf
2269,0.0,42,14,0.0,0.0,1.0,0.0,19532,13886,0.0,-inf
2270,0.0,21,11,0.0,0.0,1.0,1.0,9610,16906,0.0008111625216888373,-7.11623063557655
2271,0.0,17,11,0.0,0.0,0.0,1.0,5750,25564,0.21520334281251977,-1.2938412871145633
2272,0.0,55,12,0.0,0.0,1.0,0.0,12233,14979,0.0,-inf
2273,0.0,18,11,0.0,0.0,0.0,1.0,2642,9924,0.09856273325866641,-2.2132972212536104
2274,0.0,29,9,0.0,0.0,1.0,1.0,8743,12835,0.03484569971980364,-3.3213582496072327
2275,0.0,19,12,0.0,0.0,1.0,0.0,11470,13162,0.0010468353393924506,-6.860936244773735
2276,0.0,25,13,0.0,1.0,1.0,0.0,14440,15420,0.0,-inf
2277,0.0,49,1,0.0,1.0,1.0,1.0,13769,11168,0.0,-inf
2278,0.0,49,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
2279,0.0,27,7,0.0,0.0,1.0,1.0,15072,6878,0.0031192703554610377,-5.767032019519877
2280,0.0,25,12,0.0,0.0,1.0,0.0,16875,20358,0.0,-inf
2281,0.0,36,16,0.0,0.0,1.0,0.0,0,0,0.00015271833712876136,-8.786762536972189
2282,0.0,38,11,0.0,0.0,1.0,1.0,23145,23825,0.0002272150291952272,-8.389386482831746
2283,0.0,16,11,0.0,0.0,0.0,1.0,1833,15259,0.030090907009913653,-3.472979315116906
2284,0.0,27,14,0.0,0.0,1.0,0.0,14191,18449,0.0,-inf
2285,0.0,31,13,0.0,0.0,1.0,0.0,23424,25564,0.0,-inf
