,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
935,0.0,25,12,0.0,0.0,1.0,0.0,12181,17732,0.0,-inf
936,0.0,23,15,0.0,0.0,1.0,0.0,13427,16993,0.0,-inf
937,0.0,25,12,1.0,0.0,0.0,0.0,14859,22904,0.0436058023270838,-3.08797994632747
938,0.0,28,16,0.0,0.0,1.0,0.0,15396,17437,0.0,-inf
939,0.0,38,14,0.0,0.0,1.0,0.0,16112,19505,0.0,-inf
940,0.0,29,17,0.0,0.0,1.0,0.0,16112,17732,0.0,-inf
941,0.0,24,17,0.0,0.0,1.0,0.0,16650,20688,0.0,-inf
942,0.0,25,16,1.0,0.0,1.0,0.0,17008,21870,0.0005555555555555556,-7.4949862339505335
943,0.0,55,12,0.0,0.0,1.0,0.0,17545,16254,0.0,-inf
944,0.0,30,14,0.0,0.0,1.0,0.0,17545,0,0.0,-inf
945,0.0,21,12,0.0,0.0,0.0,0.0,17903,19210,0.01927350427350427,-3.9295623020519335
946,0.0,26,12,0.0,0.0,1.0,0.0,17903,17732,0.0,-inf
947,0.0,34,12,0.0,0.0,1.0,0.0,19532,16254,6.451612903225807e-05,-9.648530784697051
948,0.0,22,12,0.0,0.0,1.0,0.0,19693,26007,0.0,-inf
949,0.0,22,16,0.0,0.0,0.0,0.0,22737,37682,0.0008108108108108109,-7.116664670268522
950,0.0,27,15,0.0,0.0,0.0,0.0,23274,23643,0.0,-inf
951,0.0,26,12,0.0,0.0,0.0,0.0,23274,2955,0.0186165207378022,-3.964913891464398
952,0.0,26,16,0.0,0.0,1.0,0.0,24706,29554,0.0,-inf
953,0.0,24,14,1.0,0.0,1.0,0.0,28466,40637,0.0005555555555555556,-7.4949862339505335
954,0.0,26,14,1.0,0.0,0.0,0.0,21483,28815,0.024297500160658056,-3.692784253201342
955,0.0,23,12,1.0,0.0,1.0,0.0,10491,7565,0.11047859929925143,-2.0858617353630065
956,0.0,28,14,0.0,0.0,0.0,0.0,12174,1921,0.01,-4.59511985013459
957,0.0,21,12,0.0,0.0,1.0,0.0,15396,0,0.0,-inf
958,0.0,30,12,0.0,0.0,1.0,0.0,17366,18978,0.00020737327188940092,-8.480782747975578
959,0.0,24,12,0.0,0.0,1.0,0.0,18619,25121,0.0,-inf
960,0.0,51,12,0.0,0.0,1.0,0.0,19693,17732,0.0,-inf
961,0.0,21,14,0.0,0.0,0.0,0.0,19693,35465,0.0,-inf
962,0.0,22,14,1.0,0.0,1.0,0.0,21125,24086,0.0005555555555555556,-7.4949862339505335
963,0.0,24,12,0.0,0.0,1.0,0.0,9311,23080,0.00125,-6.683360945766275
964,0.0,23,15,0.0,0.0,1.0,0.0,20844,25514,0.0,-inf
965,0.0,26,14,0.0,0.0,1.0,0.0,25064,38716,0.0,-inf
966,0.0,45,12,0.0,0.0,1.0,0.0,16381,18176,0.0,-inf
967,0.0,46,13,0.0,0.0,1.0,0.0,15754,14777,0.0,-inf
968,0.0,29,12,0.0,0.0,1.0,0.0,19686,33544,0.00020737327188940092,-8.480782747975578
969,0.0,26,14,0.0,0.0,1.0,0.0,20588,24530,0.0,-inf
970,0.0,27,16,0.0,0.0,1.0,0.0,24885,22165,0.0,-inf
971,0.0,26,14,0.0,0.0,1.0,0.0,7161,14771,0.044010017760017756,-3.0783301498000566
972,0.0,20,15,0.0,0.0,1.0,0.0,8056,18471,0.021589743589743592,-3.813710699044929
973,0.0,23,12,0.0,0.0,1.0,0.0,12532,21427,0.0,-inf
974,0.0,30,16,0.0,0.0,1.0,0.0,17867,15516,0.0,-inf
975,0.0,24,12,0.0,0.0,1.0,0.0,22379,16254,0.0,-inf
976,0.0,23,12,0.0,0.0,1.0,0.0,0,23643,0.15888122859991932,-1.6665759432520642
977,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0072772277740568965,-4.915701453599363
978,0.0,24,12,0.0,1.0,1.0,0.0,4848,22165,0.7268323784059079,0.9786102795167196
979,0.0,43,12,1.0,0.0,1.0,0.0,10741,21858,0.07475583595148812,-2.5158303816614707
980,0.0,28,14,1.0,0.0,1.0,0.0,12532,16254,0.010303030303030303,-4.564960748914249
981,0.0,20,12,0.0,0.0,1.0,0.0,15217,28815,0.0,-inf
982,0.0,23,12,1.0,0.0,1.0,0.0,15217,15516,0.0008156906906906906,-7.1106593068386275
983,0.0,27,14,1.0,0.0,1.0,0.0,16112,26599,0.0005555555555555556,-7.4949862339505335
984,0.0,53,12,0.0,0.0,1.0,0.0,16112,19210,0.0,-inf
985,0.0,28,16,0.0,0.0,1.0,0.0,16112,22165,0.0,-inf
986,0.0,26,12,0.0,0.0,1.0,0.0,16112,25121,0.0,-inf
987,0.0,25,15,0.0,0.0,1.0,0.0,16112,18619,0.0,-inf
988,0.0,29,14,0.0,0.0,1.0,0.0,17187,19699,0.0,-inf
989,0.0,26,12,1.0,0.0,1.0,0.0,17416,23643,0.0008156906906906906,-7.1106593068386275
990,0.0,55,16,0.0,0.0,1.0,0.0,17903,22165,0.0,-inf
991,0.0,22,12,0.0,1.0,1.0,0.0,17903,14777,0.1,-2.197224577336219
992,0.0,33,12,0.0,0.0,1.0,0.0,17903,15811,6.451612903225807e-05,-9.648530784697051
993,0.0,34,14,0.0,1.0,1.0,0.0,17903,8866,0.0,-inf
994,0.0,24,12,0.0,0.0,1.0,0.0,18440,19949,0.0,-inf
995,0.0,24,12,0.0,0.0,1.0,0.0,18750,32509,0.0,-inf
996,0.0,26,12,1.0,0.0,1.0,0.0,18798,18471,0.0008156906906906906,-7.1106593068386275
997,0.0,45,12,0.0,0.0,1.0,0.0,18798,19949,0.0,-inf
998,0.0,22,12,0.0,0.0,1.0,0.0,19693,23643,0.0,-inf
999,0.0,55,14,0.0,0.0,1.0,0.0,19693,2068,0.0,-inf
1000,0.0,24,12,0.0,0.0,1.0,0.0,19693,11526,0.0,-inf
1001,0.0,23,12,0.0,0.0,1.0,0.0,21546,4433,0.0,-inf
1002,0.0,24,13,1.0,0.0,0.0,0.0,25064,22165,0.038268750531908424,-3.2241013950349267
1003,0.0,31,13,0.0,0.0,1.0,0.0,25064,23643,6.451612903225807e-05,-9.648530784697051
1004,0.0,43,12,0.0,0.0,1.0,0.0,26854,28076,0.0,-inf
1005,0.0,43,12,0.0,0.0,1.0,0.0,26854,28076,0.0,-inf
1006,0.0,23,12,1.0,0.0,1.0,0.0,14322,12294,0.0008156906906906906,-7.1106593068386275
1007,0.0,22,12,0.0,0.0,1.0,0.0,12532,20688,0.0,-inf
1008,0.0,30,12,1.0,0.0,1.0,0.0,17366,19210,0.0005631654381654382,-7.481373797821837
1009,0.0,28,12,0.0,0.0,0.0,0.0,5012,16240,0.6504862673733236,0.6211773337410058
1010,0.0,28,12,0.0,0.0,1.0,0.0,11100,20688,0.0402073732718894,-3.172666853772482
1011,0.0,21,12,0.0,0.0,0.0,0.0,12945,26599,0.01927350427350427,-3.9295623020519335
1012,0.0,28,13,0.0,0.0,1.0,0.0,15396,22452,6.451612903225807e-05,-9.648530784697051
1013,0.0,25,14,0.0,0.0,1.0,0.0,14322,9974,0.0,-inf
1014,0.0,54,12,0.0,0.0,1.0,0.0,18798,23643,0.0,-inf
1015,0.0,26,16,0.0,0.0,1.0,0.0,19872,20983,0.0,-inf
1016,0.0,26,16,0.0,0.0,1.0,0.0,23274,28076,0.0,-inf
1017,0.0,49,13,0.0,0.0,1.0,0.0,17903,17732,0.0,-inf
1018,0.0,21,13,1.0,0.0,0.0,0.0,21125,21870,0.03826495726495726,-3.2242044659341733
1019,0.0,26,16,0.0,0.0,1.0,0.0,22379,18471,0.0,-inf
1020,0.0,30,12,1.0,0.0,1.0,0.0,25422,22165,0.00026013513513513517,-8.254049142476365
1021,0.0,21,13,0.0,0.0,1.0,0.0,8951,27337,0.00125,-6.683360945766275
1022,0.0,33,12,0.0,0.0,1.0,0.0,12890,20688,6.451612903225807e-05,-9.648530784697051
1023,0.0,33,12,0.0,0.0,1.0,0.0,14412,20688,6.451612903225807e-05,-9.648530784697051
1024,0.0,40,12,0.0,0.0,1.0,0.0,17545,17289,0.0,-inf
1025,0.0,27,16,0.0,0.0,1.0,0.0,18798,25860,0.0,-inf
1026,0.0,21,12,0.0,0.0,1.0,0.0,19693,28224,0.0,-inf
1027,0.0,31,12,0.0,0.0,1.0,0.0,14814,16254,0.00020737327188940092,-8.480782747975578
1028,0.0,27,14,1.0,0.0,1.0,0.0,0,13299,0.3238959238867961,-0.7359247813221843
1029,0.0,47,17,0.0,0.0,1.0,0.0,10025,35465,0.0,-inf
1030,0.0,32,12,1.0,0.0,1.0,0.0,16112,17732,0.006563165438165438,-5.019697458392447
1031,0.0,28,12,1.0,0.0,0.0,0.0,17008,19949,0.02964218495030852,-3.4884663709887116
1032,0.0,35,14,0.0,0.0,1.0,0.0,19693,22424,0.0,-inf
1033,0.0,26,14,0.0,0.0,1.0,0.0,19693,28076,0.0,-inf
1034,0.0,37,12,0.0,0.0,1.0,0.0,21483,23052,6.451612903225807e-05,-9.648530784697051
1035,0.0,23,12,0.0,0.0,0.0,0.0,23274,32953,0.010617807739089203,-4.534548133184562
1036,0.0,44,12,1.0,0.0,1.0,0.0,23632,19210,0.0,-inf
1037,0.0,44,12,1.0,0.0,1.0,0.0,23632,19210,0.0,-inf
1038,0.0,36,12,1.0,0.0,1.0,0.0,25064,33692,0.0,-inf
1039,0.0,26,12,0.0,0.0,1.0,0.0,18261,24973,0.0,-inf
1040,0.0,23,14,0.0,0.0,1.0,0.0,21662,28076,0.0,-inf
1041,0.0,32,13,1.0,0.0,1.0,0.0,14143,26599,0.00030303030303030303,-8.101374671228582
1042,0.0,33,12,0.0,0.0,0.0,0.0,16028,17502,0.014455472957060022,-4.222121213552819
1043,0.0,37,12,1.0,0.0,1.0,0.0,16112,32509,0.00030303030303030303,-8.101374671228582
1044,0.0,27,12,0.0,0.0,1.0,0.0,17187,19505,0.0,-inf
1045,0.0,43,12,0.0,0.0,1.0,0.0,17903,26155,0.0,-inf
1046,0.0,27,16,0.0,0.0,1.0,0.0,17903,18471,0.0,-inf
1047,0.0,24,12,0.0,0.0,1.0,0.0,17903,18323,0.0,-inf
1048,0.0,24,12,0.0,0.0,1.0,0.0,18798,23052,0.0,-inf
1049,0.0,34,12,1.0,0.0,0.0,0.0,30435,12560,0.009234782608695652,-4.675500517980323
1050,0.0,42,12,0.0,0.0,1.0,0.0,17008,19210,0.0,-inf
1051,0.0,24,13,1.0,0.0,1.0,0.0,16112,12560,0.0005555555555555556,-7.4949862339505335
1052,0.0,27,12,0.0,0.0,1.0,0.0,11995,22165,0.0,-inf
1053,0.0,23,12,1.0,0.0,1.0,0.0,13427,13299,0.0008156906906906906,-7.1106593068386275
1054,0.0,26,16,0.0,0.0,1.0,0.0,16112,26599,0.0,-inf
1055,0.0,27,12,1.0,0.0,1.0,0.0,19693,19210,0.0008156906906906906,-7.1106593068386275
1056,0.0,37,12,1.0,0.0,1.0,0.0,25959,25860,0.0,-inf
1057,0.0,37,12,0.0,0.0,1.0,0.0,20893,16993,6.451612903225807e-05,-9.648530784697051
1058,0.0,26,12,0.0,1.0,1.0,0.0,0,13299,0.20723350505703447,-1.3416825191904769
1059,0.0,23,12,0.0,0.0,1.0,0.0,20683,16993,0.0,-inf
1060,0.0,26,13,0.0,0.0,1.0,0.0,14680,18471,0.0,-inf
1061,0.0,27,16,0.0,0.0,1.0,0.0,17688,0,0.0,-inf
1062,0.0,27,12,0.0,0.0,0.0,0.0,19514,23643,0.012664139785421252,-4.356235904922656
1063,0.0,29,14,0.0,0.0,1.0,0.0,21483,23052,0.0,-inf
1064,0.0,25,16,0.0,0.0,1.0,0.0,22558,33396,0.0,-inf
1065,0.0,26,12,0.0,0.0,1.0,0.0,13024,24627,0.0,-inf
1066,0.0,22,14,0.0,0.0,1.0,0.0,17616,17289,0.0,-inf
1067,0.0,28,12,0.0,0.0,1.0,0.0,0,29554,0.015649605396434518,-4.141536223360369
1068,0.0,46,12,0.0,0.0,1.0,0.0,19201,20431,0.0,-inf
1069,0.0,33,17,0.0,0.0,0.0,0.0,0,1539,0.06656349206349206,-2.6407166855703776
1070,0.0,23,12,0.0,0.0,1.0,0.0,12532,25121,0.0,-inf
1071,0.0,23,12,0.0,0.0,1.0,0.0,12532,0,0.0,-inf
1072,0.0,23,13,0.0,0.0,1.0,0.0,17903,31032,0.0,-inf
1073,0.0,26,16,0.0,0.0,1.0,0.0,25780,25564,0.0,-inf
1074,0.0,24,16,1.0,0.0,0.0,0.0,15217,23643,0.011422596685754582,-4.460673384433369
1075,0.0,37,12,1.0,0.0,1.0,0.0,12030,14777,0.013636363636363636,-4.28128506487235
1076,0.0,50,16,0.0,0.0,0.0,0.0,0,23643,0.0526371635610766,-2.8902597609773286
1077,0.0,26,13,0.0,0.0,1.0,0.0,0,23643,0.0336744721067851,-3.356760716785094
1078,0.0,21,12,1.0,0.0,0.0,0.0,716,22165,0.9929287822515026,4.944626234955077
1079,0.0,25,12,1.0,0.0,1.0,0.0,5370,24642,0.2514167214369704,-1.0910706510581436
1080,0.0,24,13,1.0,0.0,1.0,0.0,11637,18442,0.0005555555555555556,-7.4949862339505335
1081,0.0,24,12,1.0,0.0,0.0,0.0,11995,19210,0.042809653430934895,-3.107238646303848
1082,0.0,32,14,1.0,0.0,1.0,0.0,12335,14777,0.00030303030303030303,-8.101374671228582
1083,0.0,27,16,0.0,0.0,1.0,0.0,12532,17720,0.0,-inf
1084,0.0,21,12,0.0,1.0,1.0,0.0,12532,17732,0.14,-1.8152899666382492
1085,0.0,24,16,0.0,0.0,1.0,0.0,12890,31032,0.0,-inf
1086,0.0,45,14,0.0,0.0,1.0,0.0,13606,17732,0.0,-inf
1087,0.0,38,12,0.0,0.0,1.0,0.0,13964,16286,0.003333333333333333,-5.700443573390687
1088,0.0,27,15,0.0,0.0,1.0,0.0,14859,23643,0.0,-inf
1089,0.0,20,12,1.0,0.0,1.0,0.0,16709,12708,0.0006805555555555554,-7.291920312648957
1090,0.0,23,12,1.0,0.0,1.0,0.0,17008,22165,0.0008156906906906906,-7.1106593068386275
1091,0.0,33,12,0.0,0.0,1.0,0.0,17008,25014,6.451612903225807e-05,-9.648530784697051
1092,0.0,24,13,0.0,0.0,1.0,0.0,17187,22313,0.0,-inf
1093,0.0,44,12,0.0,0.0,1.0,0.0,17187,15368,0.0,-inf
1094,0.0,34,12,1.0,0.0,1.0,0.0,17366,19210,0.00042803030303030303,-7.755888441481964
1095,0.0,23,12,1.0,0.0,1.0,0.0,17366,14777,0.0008156906906906906,-7.1106593068386275
1096,0.0,27,12,1.0,0.0,1.0,0.0,17724,25121,0.0008156906906906906,-7.1106593068386275
1097,0.0,25,16,0.0,0.0,1.0,0.0,17903,25712,0.0,-inf
1098,0.0,22,12,0.0,0.0,1.0,0.0,17903,23643,0.0,-inf
1099,0.0,24,16,0.0,0.0,0.0,0.0,17903,16993,0.0008108108108108109,-7.116664670268522
1100,0.0,23,12,0.0,0.0,1.0,0.0,17903,16254,0.0,-inf
1101,0.0,31,16,0.0,0.0,1.0,0.0,17903,17732,0.0,-inf
1102,0.0,23,12,1.0,0.0,1.0,0.0,17903,26599,0.0008156906906906906,-7.1106593068386275
1103,0.0,27,12,0.0,0.0,1.0,0.0,18082,32657,0.0,-inf
1104,0.0,20,12,1.0,0.0,1.0,0.0,18619,23643,0.0006805555555555554,-7.291920312648957
1105,0.0,20,12,0.0,0.0,1.0,0.0,18798,17732,0.0,-inf
1106,0.0,52,15,0.0,0.0,1.0,0.0,18798,17437,0.0,-inf
1107,0.0,33,16,0.0,0.0,1.0,0.0,19335,26599,0.0,-inf
1108,0.0,40,12,0.0,0.0,1.0,0.0,19335,21279,0.0,-inf
1109,0.0,31,12,1.0,0.0,1.0,0.0,19466,20259,0.00026013513513513517,-8.254049142476365
1110,0.0,35,12,0.0,0.0,1.0,0.0,19693,22535,6.451612903225807e-05,-9.648530784697051
1111,0.0,33,12,0.0,0.0,0.0,0.0,19693,13299,0.014455472957060022,-4.222121213552819
1112,0.0,22,12,0.0,0.0,1.0,0.0,19693,17732,0.0,-inf
1113,0.0,29,16,1.0,0.0,1.0,0.0,20588,42854,0.0,-inf
1114,0.0,26,12,0.0,0.0,1.0,0.0,21125,21982,0.0,-inf
1115,0.0,23,12,0.0,0.0,1.0,0.0,21215,24884,0.0,-inf
1116,0.0,30,12,0.0,0.0,1.0,0.0,21483,23348,0.00020737327188940092,-8.480782747975578
1117,0.0,43,12,0.0,0.0,1.0,0.0,21483,22165,0.0,-inf
1118,0.0,43,12,0.0,0.0,1.0,0.0,21483,22165,0.0,-inf
1119,0.0,31,12,0.0,0.0,1.0,0.0,21483,25121,0.00020737327188940092,-8.480782747975578
1120,0.0,23,12,0.0,0.0,1.0,0.0,21483,20688,0.0,-inf
1121,0.0,23,13,0.0,0.0,1.0,0.0,21483,21279,0.0,-inf
1122,0.0,28,16,0.0,0.0,1.0,0.0,21483,32509,0.0,-inf
1123,0.0,30,12,0.0,0.0,1.0,0.0,21483,29554,0.00020737327188940092,-8.480782747975578
1124,0.0,53,12,1.0,0.0,1.0,0.0,21483,23643,0.0,-inf
1125,0.0,32,12,0.0,0.0,1.0,0.0,21483,29554,6.451612903225807e-05,-9.648530784697051
1126,0.0,43,12,0.0,0.0,1.0,0.0,21739,29338,0.0,-inf
1127,0.0,43,12,0.0,0.0,1.0,0.0,21739,29338,0.0,-inf
1128,0.0,37,17,0.0,0.0,0.0,0.0,23005,22165,0.0002857142857142857,-8.160232492367689
1129,0.0,23,12,1.0,0.0,1.0,0.0,23274,21427,0.0008156906906906906,-7.1106593068386275
1130,0.0,28,12,1.0,0.0,1.0,0.0,24169,25860,0.00026013513513513517,-8.254049142476365
1131,0.0,27,14,1.0,0.0,0.0,0.0,25064,28815,0.024297500160658056,-3.692784253201342
1132,0.0,46,12,0.0,0.0,0.0,0.0,25064,29554,0.0021979743718874155,-6.118018689347592
1133,0.0,30,12,1.0,0.0,1.0,0.0,26854,25897,0.00026013513513513517,-8.254049142476365
1134,0.0,35,17,0.0,0.0,1.0,0.0,44758,36943,0.0,-inf
1135,0.0,26,15,0.0,0.0,1.0,0.0,19335,23643,0.0,-inf
1136,0.0,25,12,0.0,0.0,1.0,0.0,8736,23643,0.03883554190907132,-3.208809670662068
1137,0.0,24,12,0.0,0.0,1.0,0.0,6624,25121,0.1371134399369693,-1.839474622142226
1138,0.0,22,14,0.0,0.0,1.0,0.0,20141,22284,0.0,-inf
1139,0.0,27,13,0.0,0.0,1.0,0.0,20051,36943,0.0,-inf
1140,0.0,36,12,1.0,0.0,1.0,0.0,25064,23643,0.0,-inf
1141,0.0,35,13,0.0,0.0,1.0,0.0,21269,14777,6.451612903225807e-05,-9.648530784697051
1142,0.0,34,12,1.0,0.0,1.0,0.0,23274,31032,0.000125,-8.987071812848821
1143,0.0,28,14,0.0,0.0,1.0,0.0,12532,31032,0.0,-inf
1144,0.0,18,12,0.0,0.0,1.0,0.0,23274,26599,0.0,-inf
1145,0.0,21,12,0.0,0.0,1.0,0.0,21215,56892,0.0,-inf
1146,0.0,28,16,1.0,0.0,1.0,0.0,19335,21279,0.0,-inf
1147,0.0,24,14,0.0,0.0,1.0,0.0,0,0,0.05125002864518993,-2.918429121568384
1148,0.0,30,12,0.0,0.0,1.0,0.0,15754,33987,0.00020737327188940092,-8.480782747975578
1149,0.0,42,12,0.0,0.0,1.0,0.0,17455,0,0.0,-inf
1150,0.0,24,12,0.0,0.0,1.0,0.0,19693,29554,0.0,-inf
1151,0.0,40,12,0.0,0.0,1.0,0.0,19693,17732,0.0,-inf
1152,0.0,25,17,0.0,0.0,1.0,0.0,21036,22904,0.0,-inf
1153,0.0,27,17,0.0,0.0,1.0,0.0,21578,28520,0.0,-inf
1154,0.0,24,16,0.0,0.0,1.0,0.0,17903,42854,0.0,-inf
1155,0.0,25,16,1.0,0.0,0.0,0.0,19335,23052,0.01061178587494377,-4.535121528141468
1156,0.0,53,16,0.0,0.0,1.0,0.0,20112,19930,0.0,-inf
1157,0.0,28,12,0.0,0.0,1.0,0.0,17903,32509,0.00020737327188940092,-8.480782747975578
1158,0.0,20,12,0.0,0.0,1.0,0.0,18655,16993,0.0,-inf
1159,0.0,26,12,0.0,0.0,1.0,0.0,20946,22165,0.0,-inf
1160,0.0,33,12,0.0,0.0,1.0,0.0,21483,20688,6.451612903225807e-05,-9.648530784697051
1161,0.0,24,14,0.0,0.0,0.0,0.0,11637,12412,0.0008108108108108109,-7.116664670268522
1162,0.0,38,12,1.0,0.0,0.0,0.0,14322,16254,0.009234782608695652,-4.675500517980323
1163,0.0,27,12,0.0,0.0,1.0,0.0,17545,24530,0.0,-inf
1164,0.0,27,16,0.0,0.0,1.0,0.0,18619,88663,0.0,-inf
1165,0.0,31,13,0.0,0.0,1.0,0.0,18798,29554,6.451612903225807e-05,-9.648530784697051
1166,0.0,26,15,0.0,0.0,1.0,0.0,18798,23643,0.0,-inf
1167,0.0,28,16,0.0,0.0,1.0,0.0,18798,22165,0.0,-inf
1168,0.0,26,17,0.0,0.0,1.0,0.0,18977,35465,0.0,-inf
1169,0.0,52,12,0.0,0.0,1.0,0.0,18977,20688,0.0,-inf
1170,0.0,25,12,0.0,0.0,1.0,0.0,20588,22461,0.0,-inf
1171,0.0,24,12,0.0,0.0,1.0,0.0,20767,22165,0.0,-inf
1172,0.0,41,12,0.0,0.0,1.0,0.0,21483,25310,0.0,-inf
1173,0.0,40,12,0.0,0.0,1.0,0.0,24772,32586,0.0,-inf
1174,0.0,40,12,0.0,0.0,1.0,0.0,24772,32586,0.0,-inf
1175,0.0,32,13,0.0,0.0,1.0,0.0,25064,7388,6.451612903225807e-05,-9.648530784697051
1176,0.0,24,12,1.0,0.0,1.0,0.0,25959,31032,0.0008156906906906906,-7.1106593068386275
1177,0.0,46,12,1.0,0.0,1.0,0.0,32225,7882,0.0,-inf
1178,0.0,31,13,0.0,0.0,1.0,0.0,33658,31032,6.451612903225807e-05,-9.648530784697051
1179,0.0,25,15,0.0,0.0,0.0,0.0,21483,39011,0.0,-inf
1180,0.0,29,12,0.0,0.0,1.0,0.0,0,44331,0.015649605396434518,-4.141536223360369
1181,0.0,25,14,0.0,0.0,0.0,0.0,14322,17437,0.0,-inf
1182,0.0,42,16,0.0,0.0,1.0,0.0,19693,22165,0.0,-inf
1183,0.0,24,12,0.0,0.0,1.0,0.0,23274,27485,0.0,-inf
1184,0.0,25,14,1.0,0.0,1.0,0.0,23274,26303,0.0005555555555555556,-7.4949862339505335
1185,0.0,44,12,0.0,0.0,1.0,0.0,12174,20963,0.0,-inf
1186,0.0,27,12,0.0,0.0,0.0,0.0,18440,23348,0.012664139785421252,-4.356235904922656
1187,0.0,28,14,0.0,0.0,1.0,0.0,20588,28446,0.0,-inf
1188,0.0,33,16,0.0,0.0,1.0,0.0,21483,22018,0.0,-inf
1189,0.0,25,16,0.0,0.0,1.0,0.0,24706,26229,0.0,-inf
1190,0.0,26,12,1.0,0.0,1.0,0.0,22379,25121,0.0008156906906906906,-7.1106593068386275
1191,0.0,39,12,0.0,0.0,1.0,0.0,20366,15049,0.0,-inf
1192,0.0,31,14,0.0,0.0,1.0,0.0,20141,19653,0.0,-inf
1193,0.0,31,14,0.0,0.0,1.0,0.0,20141,19653,0.0,-inf
1194,0.0,23,13,1.0,0.0,1.0,0.0,17903,23643,0.0005555555555555556,-7.4949862339505335
1195,0.0,42,12,0.0,0.0,1.0,0.0,21483,12232,0.0,-inf
1196,0.0,36,14,0.0,0.0,1.0,0.0,23460,0,0.0,-inf
1197,0.0,26,12,0.0,0.0,1.0,0.0,24169,21279,0.0,-inf
1198,0.0,46,17,0.0,0.0,0.0,0.0,24094,24787,0.0007204968944099379,-7.234848696283197
1199,0.0,31,12,0.0,0.0,1.0,0.0,15038,35465,0.00020737327188940092,-8.480782747975578
1200,0.0,27,12,1.0,0.0,1.0,0.0,20588,21722,0.0008156906906906906,-7.1106593068386275
1201,0.0,25,12,0.0,1.0,1.0,0.0,26586,25558,0.0,-inf
1202,0.0,42,16,0.0,0.0,1.0,0.0,0,41376,0.010546847788227098,-4.541325391581714
1203,0.0,28,12,0.0,0.0,1.0,0.0,8366,0,0.07153313084764698,-2.563373987160481
1204,0.0,28,12,0.0,0.0,1.0,0.0,10562,21722,0.00020737327188940092,-8.480782747975578
1205,0.0,27,13,0.0,0.0,1.0,0.0,14322,16254,0.0,-inf
1206,0.0,35,12,1.0,0.0,1.0,0.0,14322,15638,0.00042803030303030303,-7.755888441481964
1207,0.0,35,12,1.0,0.0,1.0,0.0,14322,15638,0.00042803030303030303,-7.755888441481964
1208,0.0,26,12,0.0,0.0,1.0,0.0,15217,26599,0.0,-inf
1209,0.0,19,12,0.0,0.0,1.0,0.0,15754,19210,0.0,-inf
1210,0.0,29,12,0.0,0.0,1.0,0.0,17008,20688,0.00020737327188940092,-8.480782747975578
1211,0.0,34,12,1.0,0.0,1.0,0.0,17903,25121,0.00042803030303030303,-7.755888441481964
1212,0.0,28,16,0.0,0.0,1.0,0.0,18619,44331,0.0,-inf
1213,0.0,31,16,0.0,0.0,1.0,0.0,18798,23348,0.0,-inf
1214,0.0,37,15,1.0,0.0,0.0,0.0,19210,17732,0.02,-3.8918202981106265
1215,0.0,40,12,0.0,0.0,1.0,0.0,19693,31032,0.0,-inf
1216,0.0,37,12,0.0,0.0,1.0,0.0,19693,44331,6.451612903225807e-05,-9.648530784697051
1217,0.0,48,12,0.0,0.0,1.0,0.0,20230,0,0.0,-inf
1218,0.0,43,12,0.0,0.0,1.0,0.0,20588,19210,0.0,-inf
1219,0.0,26,16,0.0,0.0,1.0,0.0,20588,28815,0.0,-inf
1220,0.0,29,12,0.0,0.0,1.0,0.0,20588,19949,0.00020737327188940092,-8.480782747975578
1221,0.0,27,12,0.0,0.0,1.0,0.0,21120,23052,0.0,-inf
1222,0.0,22,14,0.0,0.0,1.0,0.0,21483,23200,0.0,-inf
1223,0.0,23,12,0.0,0.0,1.0,0.0,21483,26599,0.0,-inf
1224,0.0,21,12,0.0,0.0,1.0,0.0,21483,12534,0.0,-inf
1225,0.0,36,12,0.0,0.0,1.0,0.0,21483,23643,6.451612903225807e-05,-9.648530784697051
1226,0.0,26,16,0.0,0.0,1.0,0.0,21483,29492,0.0,-inf
1227,0.0,33,12,0.0,0.0,1.0,0.0,21483,21427,6.451612903225807e-05,-9.648530784697051
1228,0.0,37,12,0.0,0.0,1.0,0.0,22379,24382,6.451612903225807e-05,-9.648530784697051
1229,0.0,29,16,0.0,0.0,0.0,0.0,22737,33248,0.0025,-5.988961416889864
1230,0.0,25,14,0.0,0.0,1.0,0.0,22916,31505,0.0,-inf
1231,0.0,27,16,0.0,0.0,1.0,0.0,23274,27633,0.0,-inf
1232,0.0,41,17,0.0,0.0,1.0,0.0,23274,22904,0.0,-inf
1233,0.0,29,16,0.0,0.0,1.0,0.0,23274,23643,0.0,-inf
1234,0.0,34,14,0.0,0.0,1.0,0.0,23274,22165,0.0,-inf
1235,0.0,45,12,0.0,0.0,1.0,0.0,23632,26633,0.0,-inf
1236,0.0,41,12,1.0,0.0,1.0,0.0,24885,21427,0.0,-inf
1237,0.0,35,13,1.0,0.0,1.0,0.0,25959,26423,0.0025,-5.988961416889864
1238,0.0,23,12,0.0,0.0,1.0,0.0,25959,58665,0.0,-inf
1239,0.0,43,17,0.0,0.0,0.0,0.0,25959,36943,0.0007204968944099379,-7.234848696283197
1240,0.0,21,12,0.0,0.0,1.0,0.0,26138,38420,0.0,-inf
1241,0.0,22,12,0.0,0.0,1.0,0.0,26765,35465,0.0,-inf
1242,0.0,25,17,0.0,0.0,1.0,0.0,31151,53937,0.0,-inf
