,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1478,0.0,52,16,0.0,0.0,1.0,0.0,13778,737,0.0,-inf
1479,0.0,37,12,0.0,0.0,1.0,0.0,16494,16349,2.497918401332223e-05,-10.597442739903967
1480,0.0,28,18,0.0,0.0,1.0,0.0,0,5002,0.0,-inf
1481,0.0,30,14,0.0,0.0,1.0,0.0,18660,15748,0.0,-inf
1482,0.0,27,15,0.0,0.0,1.0,0.0,14890,19377,0.0,-inf
1483,0.0,25,12,0.0,0.0,1.0,0.0,10204,9194,0.0023326714917056303,-6.058405708833827
1484,0.0,19,10,0.0,0.0,1.0,1.0,10849,11706,0.09202146644251907,-2.289198856136744
1485,0.0,33,12,0.0,0.0,1.0,0.0,9114,9187,0.0032575373235482056,-5.723520936654158
1486,0.0,30,12,0.0,0.0,1.0,0.0,6319,7797,0.01710546698889137,-4.051103704090352
1487,0.0,22,12,0.0,0.0,1.0,0.0,517,0,0.15357249749212826,-1.7068518021912382
1488,0.0,25,11,0.0,0.0,1.0,1.0,0,0,0.12810959774524866,-1.9177776005756924
1489,0.0,30,12,0.0,0.0,1.0,0.0,71,25564,0.002298003587352935,-6.07341389043097
1490,0.0,24,16,0.0,0.0,1.0,0.0,5431,16089,0.036414565826330535,-3.2756922999118614
1491,0.0,21,12,1.0,0.0,0.0,0.0,7053,585,0.9100980779015484,2.3148330499625778
1492,0.0,38,16,0.0,0.0,1.0,0.0,0,0,0.0019642857142857144,-6.230660386471327
1493,0.0,20,14,0.0,0.0,0.0,0.0,1983,10457,0.007500907999374875,-4.885202017902482
1494,0.0,45,14,0.0,0.0,1.0,0.0,14764,14642,0.0,-inf
1495,0.0,28,16,0.0,0.0,1.0,0.0,18316,22225,0.0,-inf
1496,0.0,34,12,0.0,0.0,1.0,0.0,22260,25150,2.497918401332223e-05,-10.597442739903967
1497,0.0,30,18,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
1498,0.0,49,8,0.0,0.0,1.0,1.0,21568,24929,0.0006546350655939697,-7.330777779927984
1499,0.0,23,14,0.0,0.0,0.0,0.0,2117,1968,0.013885814029875453,-4.262904409562658
1500,0.0,24,17,0.0,0.0,0.0,0.0,0,10682,0.0061671192914294504,-5.0823372251288745
1501,0.0,21,13,0.0,0.0,1.0,0.0,6618,8272,0.17041606269547446,-1.5826814201542632
1502,0.0,25,18,0.0,0.0,1.0,0.0,7213,6465,0.125,-1.9459101490553135
1503,0.0,16,9,1.0,0.0,0.0,1.0,961,0,0.3481468166881635,-0.627195079760372
1504,0.0,24,10,0.0,0.0,1.0,1.0,15131,7056,0.00046894576695901205,-7.664554375929731
1505,0.0,37,12,0.0,0.0,0.0,0.0,25243,23246,0.00448217278026767,-5.403155106698757
1506,0.0,27,12,0.0,0.0,1.0,0.0,20860,22235,2.497918401332223e-05,-10.597442739903967
1507,0.0,19,12,0.0,0.0,0.0,0.0,2135,11484,0.02596277657861428,-3.6247856778279512
1508,0.0,39,12,0.0,0.0,1.0,0.0,20726,25564,0.0,-inf
1509,0.0,55,10,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
1510,0.0,30,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
1511,0.0,20,14,0.0,0.0,0.0,0.0,5217,11518,0.0044648437382632696,-5.407046221374182
1512,0.0,17,11,0.0,0.0,0.0,1.0,2538,14483,0.11274869646613066,-2.0629668436699857
1513,0.0,49,8,0.0,0.0,1.0,1.0,25243,25564,0.0006546350655939697,-7.330777779927984
1514,0.0,27,7,0.0,0.0,1.0,1.0,8421,25564,0.06790079682408265,-2.619391480442266
1515,0.0,53,12,0.0,0.0,0.0,0.0,16857,16543,0.0008130081300813008,-7.113956109566034
1516,0.0,35,12,0.0,0.0,1.0,0.0,19417,0,2.497918401332223e-05,-10.597442739903967
1517,0.0,33,9,0.0,0.0,1.0,1.0,14745,0,0.0014216659893421556,-6.55450318562137
1518,0.0,28,11,0.0,0.0,0.0,1.0,0,424,0.49665920867578683,-0.01336336416187745
1519,0.0,27,10,0.0,0.0,0.0,1.0,0,1102,0.6365189378525392,0.5602869736768186
1520,0.0,26,9,0.0,0.0,1.0,1.0,9302,8041,0.0058405981871803465,-5.137064336890128
1521,0.0,16,9,0.0,1.0,0.0,1.0,0,0,0.03402203544697493,-3.346132606859855
1522,0.0,19,8,0.0,1.0,0.0,1.0,300,18510,0.5640684629320338,0.25769042636264067
1523,0.0,17,8,0.0,1.0,0.0,1.0,300,18891,0.12477451780523047,-1.9479732962631906
1524,0.0,47,2,0.0,1.0,1.0,1.0,4654,183,0.01855831985573009,-3.9681043945960037
1525,0.0,22,12,0.0,1.0,0.0,0.0,11091,10078,0.003473839446934337,-5.659014940614429
1526,0.0,29,12,1.0,0.0,1.0,0.0,10929,14833,0.22571605790954777,-1.2326608281298175
1527,0.0,38,12,0.0,0.0,1.0,0.0,23936,25564,0.0,-inf
1528,0.0,40,7,0.0,0.0,0.0,1.0,25243,20097,0.008945985909399705,-4.707564107540231
1529,0.0,45,12,0.0,0.0,1.0,0.0,20859,17725,0.0,-inf
1530,0.0,47,4,0.0,0.0,1.0,1.0,13690,14152,0.00041938883034773445,-7.7762925955091875
1531,0.0,30,10,0.0,0.0,1.0,1.0,11789,10685,0.0007424821432144215,-7.204768979199886
1532,0.0,30,17,0.0,0.0,0.0,0.0,0,0,0.012181076598490204,-4.395615755985217
1533,0.0,22,12,0.0,0.0,1.0,0.0,23761,25564,0.0015384615384615385,-6.47543271670409
1534,0.0,28,18,0.0,0.0,1.0,0.0,0,0,0.0,-inf
1535,0.0,45,6,0.0,1.0,1.0,1.0,0,0,0.011390235368701635,-4.463543236306142
1536,0.0,17,10,0.0,1.0,0.0,1.0,635,6649,0.07056321015255115,-2.578069894358641
1537,0.0,17,11,0.0,0.0,0.0,1.0,3308,0,0.10465373650565667,-2.1465533770006826
1538,0.0,26,14,0.0,0.0,0.0,0.0,0,0,0.027968586183484058,-3.5483061643483227
1539,0.0,24,10,0.0,0.0,1.0,1.0,5091,18647,0.2063357076977284,-1.3471560748043652
1540,0.0,22,12,0.0,0.0,0.0,0.0,8724,2724,0.5312923502810692,0.12533320930065261
1541,0.0,20,7,0.0,0.0,0.0,1.0,2792,6098,0.6313709269112827,0.5381026131428147
1542,0.0,18,11,0.0,0.0,0.0,1.0,5310,1063,0.6401152727213099,0.5758644955913427
1543,0.0,19,11,1.0,0.0,0.0,1.0,859,8222,0.9954363281333432,5.385053628358129
1544,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
1545,0.0,54,10,0.0,0.0,1.0,1.0,20415,25564,0.0,-inf
1546,0.0,36,17,0.0,1.0,1.0,0.0,25243,25564,0.0,-inf
1547,0.0,27,13,0.0,0.0,0.0,0.0,14596,25564,0.0020135304086917076,-6.205850115095866
1548,0.0,45,14,0.0,0.0,0.0,0.0,17054,25564,0.0,-inf
1549,0.0,30,16,0.0,0.0,1.0,0.0,25241,25564,0.0,-inf
1550,0.0,30,15,0.0,0.0,0.0,0.0,23347,24983,0.0,-inf
1551,0.0,24,13,0.0,0.0,1.0,0.0,19079,4731,4.4444444444444447e-05,-10.021226142760383
1552,0.0,48,8,0.0,0.0,1.0,1.0,2116,11600,0.007622471087010074,-4.86900300162424
1553,0.0,32,13,0.0,0.0,1.0,0.0,0,0,0.0024866705414364953,-5.994320827775689
1554,0.0,54,12,0.0,0.0,1.0,0.0,21303,22508,0.0,-inf
1555,0.0,18,11,0.0,0.0,0.0,1.0,11911,0,0.04262885392927922,-3.1116597924250553
1556,0.0,29,12,0.0,0.0,0.0,0.0,0,0,0.08429510131515522,-2.385370396581826
1557,0.0,28,12,0.0,0.0,0.0,0.0,10706,10048,0.0026071727802676704,-5.946878293337788
1558,0.0,16,10,0.0,0.0,0.0,1.0,0,13535,0.03362458733369231,-3.3582948194228237
1559,0.0,27,16,0.0,0.0,0.0,0.0,213,0,0.0061671192914294504,-5.0823372251288745
1560,0.0,37,15,0.0,0.0,0.0,0.0,25243,25564,0.0,-inf
1561,0.0,45,16,0.0,0.0,1.0,0.0,5564,15702,0.01,-4.59511985013459
1562,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1563,0.0,18,11,0.0,0.0,0.0,1.0,2300,4199,0.29216225088855846,-0.8849055978311949
1564,0.0,52,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
1565,0.0,34,12,0.0,0.0,1.0,0.0,0,0,0.0021417535873529347,-6.143986301736434
1566,0.0,34,5,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
1567,0.0,53,12,0.0,0.0,1.0,0.0,18263,18072,0.0,-inf
1568,0.0,27,16,0.0,0.0,0.0,0.0,11134,0,0.0,-inf
1569,0.0,37,8,1.0,0.0,1.0,1.0,18302,11613,0.03824342216832406,-3.2247898050207593
1570,0.0,41,7,1.0,0.0,0.0,1.0,350,0,0.9810953742847169,3.949263037372397
1571,0.0,32,10,0.0,0.0,1.0,1.0,322,0,0.05645562417700328,-2.8161884801435355
1572,0.0,44,10,0.0,0.0,1.0,1.0,17650,18770,0.0005438066465256798,-7.516372848906002
1573,0.0,43,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
1574,0.0,31,12,0.0,0.0,1.0,0.0,21752,21894,2.497918401332223e-05,-10.597442739903967
1575,0.0,23,14,0.0,0.0,1.0,0.0,11549,15464,0.0,-inf
1576,0.0,36,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
1577,0.0,38,12,0.0,0.0,1.0,0.0,7449,8488,0.01590644792016624,-4.124996409193445
1578,0.0,31,12,0.0,0.0,1.0,0.0,14361,19296,2.497918401332223e-05,-10.597442739903967
1579,0.0,48,12,0.0,0.0,1.0,0.0,25243,0,0.0,-inf
1580,0.0,40,12,0.0,0.0,1.0,0.0,17507,14669,0.0,-inf
1581,0.0,17,10,0.0,0.0,0.0,1.0,1118,2215,0.07056321015255115,-2.578069894358641
1582,0.0,45,12,0.0,0.0,1.0,0.0,16621,20838,0.0,-inf
1583,0.0,17,10,0.0,0.0,0.0,1.0,1443,9110,0.07056321015255115,-2.578069894358641
1584,0.0,53,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
1585,0.0,54,17,0.0,0.0,0.0,0.0,25243,0,0.0,-inf
1586,0.0,25,12,0.0,0.0,0.0,0.0,13244,25564,0.0026071727802676704,-5.946878293337788
1587,0.0,25,5,0.0,0.0,1.0,1.0,0,0,0.09935327320764896,-2.2044311759082524
1588,0.0,18,10,1.0,0.0,0.0,1.0,0,2281,0.9956864866358781,5.441679697841327
1589,0.0,52,15,0.0,0.0,1.0,0.0,10276,7995,0.0,-inf
1590,0.0,28,11,0.0,0.0,1.0,1.0,3775,500,0.12155909134353793,-1.9777481483984385
1591,0.0,17,11,0.0,0.0,0.0,1.0,114,2222,0.052257970395253636,-2.8978899218921934
1592,0.0,51,12,0.0,0.0,1.0,0.0,22275,25564,0.0,-inf
1593,0.0,32,12,0.0,1.0,1.0,0.0,21303,25208,2.497918401332223e-05,-10.597442739903967
1594,0.0,29,12,0.0,0.0,1.0,0.0,3591,7313,0.010595648573109278,-4.536659691966024
1595,0.0,50,11,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
1596,0.0,42,12,0.0,0.0,0.0,0.0,2246,0,0.09816617459575044,-2.217768572244505
1597,0.0,23,12,0.0,0.0,1.0,0.0,9805,0,0.011946990305752102,-4.415256960448341
1598,0.0,32,12,0.0,0.0,1.0,0.0,20907,16096,2.497918401332223e-05,-10.597442739903967
1599,0.0,28,12,0.0,0.0,0.0,0.0,6803,0,0.307795822198371,-0.8104443185162893
1600,0.0,26,11,0.0,1.0,1.0,1.0,0,542,0.12310959774524866,-1.9633070184277142
1601,0.0,23,12,0.0,1.0,1.0,0.0,25243,0,0.0,-inf
1602,0.0,20,12,0.0,0.0,0.0,0.0,862,4316,0.06480185944575215,-2.6694241237721226
1603,0.0,28,12,0.0,0.0,1.0,0.0,3082,12882,0.016667077144537846,-4.077512398101519
1604,0.0,35,12,0.0,1.0,1.0,0.0,12372,17354,2.497918401332223e-05,-10.597442739903967
1605,0.0,47,8,1.0,0.0,0.0,1.0,0,10364,0.9392329288973299,2.738015460488666
1606,0.0,44,6,1.0,0.0,1.0,1.0,11971,19989,0.047606353584881925,-2.9960122124558732
1607,0.0,37,15,1.0,0.0,1.0,0.0,7367,12203,0.014285714285714285,-4.23410650459726
1608,0.0,55,12,0.0,0.0,1.0,0.0,9809,8916,0.0,-inf
1609,0.0,35,12,0.0,0.0,1.0,0.0,0,0,0.0021417535873529347,-6.143986301736434
1610,0.0,26,7,0.0,1.0,1.0,1.0,10437,11996,0.0011403829061254706,-6.775250156767971
1611,0.0,26,5,0.0,1.0,1.0,1.0,1459,769,0.0913112828265909,-2.2977282305105224
1612,0.0,20,13,0.0,1.0,0.0,0.0,5156,8548,0.02526851262654692,-3.652602975093591
1613,0.0,18,9,0.0,1.0,0.0,1.0,7019,762,0.7049398776715337,0.8709333791994184
1614,0.0,17,10,0.0,1.0,0.0,1.0,2696,13583,0.1458225100271367,-1.7677488084674495
1615,0.0,46,9,0.0,0.0,1.0,1.0,8006,0,0.02668669068056482,-3.596541069023371
1616,0.0,45,12,0.0,0.0,1.0,0.0,20934,11631,0.0,-inf
1617,0.0,37,12,0.0,0.0,1.0,0.0,12218,12146,2.497918401332223e-05,-10.597442739903967
1618,0.0,17,10,0.0,0.0,0.0,1.0,105,7415,0.06673438132372232,-2.6379695712035454
1619,0.0,24,13,0.0,0.0,0.0,0.0,12073,14904,0.004118793566586444,-5.488067682985952
1620,0.0,32,12,0.0,0.0,1.0,0.0,2227,799,0.001460914679551854,-6.527230563727
1621,0.0,31,6,1.0,0.0,1.0,1.0,12380,14072,0.10569551577919496,-2.135483835625503
1622,0.0,18,11,1.0,0.0,0.0,1.0,841,7933,0.9946223454358686,5.2201107882891815
1623,0.0,17,7,1.0,0.0,0.0,1.0,2286,1613,0.9474216720760896,2.8914402473600376
1624,0.0,32,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
1625,0.0,38,10,0.0,0.0,1.0,1.0,25243,19584,0.0005438066465256798,-7.516372848906002
1626,0.0,18,12,0.0,0.0,0.0,0.0,5218,14128,0.04146319104914586,-3.140601893428302
1627,0.0,52,11,0.0,0.0,1.0,1.0,25243,25564,0.0,-inf
1628,0.0,18,12,0.0,0.0,0.0,0.0,1131,4736,0.028892792819580446,-3.5148446906276987
1629,0.0,20,12,0.0,0.0,0.0,0.0,14945,12336,0.006958317818435609,-4.960834886797441
1630,0.0,48,9,0.0,0.0,1.0,1.0,10351,0,0.00011213434452871073,-9.095700760147512
1631,0.0,49,12,0.0,0.0,1.0,0.0,594,396,0.0002857142857142857,-8.160232492367689
1632,0.0,20,12,0.0,0.0,0.0,0.0,15334,8207,0.006958317818435609,-4.960834886797441
1633,0.0,51,15,0.0,0.0,1.0,0.0,12396,2523,0.0,-inf
1634,0.0,43,13,0.0,0.0,0.0,0.0,20466,25564,0.0067942583732057416,-4.984859935923974
1635,0.0,16,9,0.0,0.0,0.0,1.0,415,2395,0.04402203544697492,-3.0780445489849786
1636,0.0,36,4,0.0,0.0,1.0,1.0,9435,10131,0.0006739380022962113,-7.3016982708059475
1637,0.0,51,14,1.0,0.0,1.0,0.0,14660,25564,0.0,-inf
1638,0.0,21,12,1.0,0.0,0.0,0.0,11662,14218,0.10578559530359931,-2.1345312127967375
1639,0.0,21,13,0.0,0.0,1.0,0.0,13354,21864,0.0011111111111111111,-6.80128303447162
1640,0.0,40,17,0.0,0.0,1.0,0.0,24670,9150,0.0,-inf
1641,0.0,45,11,0.0,0.0,1.0,1.0,13185,8443,0.0005438066465256798,-7.516372848906002
1642,0.0,41,7,0.0,0.0,1.0,1.0,0,0,0.011135426474501022,-4.486425789176778
1643,0.0,18,12,0.0,0.0,0.0,0.0,7034,7967,0.4493452804223377,-0.20331637856755963
1644,0.0,17,11,0.0,0.0,0.0,1.0,3424,7378,0.10465373650565667,-2.1465533770006826
1645,0.0,22,13,0.0,0.0,0.0,0.0,16843,18115,0.0020135304086917076,-6.205850115095866
1646,0.0,26,12,0.0,0.0,0.0,0.0,0,0,0.09330604552379435,-2.2739200646528284
1647,0.0,25,16,0.0,0.0,0.0,0.0,11681,12375,0.0,-inf
1648,0.0,29,10,0.0,0.0,0.0,1.0,14464,21335,0.03438937658234521,-3.3350129752013236
1649,0.0,36,12,0.0,0.0,1.0,0.0,19303,25564,2.497918401332223e-05,-10.597442739903967
1650,0.0,50,10,1.0,0.0,1.0,1.0,24144,20160,0.0003888888888888889,-7.851827923297205
1651,0.0,29,8,0.0,0.0,1.0,1.0,10951,0,0.01602927743246337,-4.11717925346945
1652,0.0,25,16,0.0,0.0,1.0,0.0,21215,24151,0.0,-inf
1653,0.0,27,16,0.0,0.0,1.0,0.0,15543,20309,0.0,-inf
1654,0.0,47,6,0.0,0.0,1.0,1.0,18793,7175,0.00034246575342465754,-7.978996370854115
1655,0.0,24,12,0.0,0.0,0.0,0.0,15989,11764,0.0026071727802676704,-5.946878293337788
1656,0.0,49,12,0.0,0.0,1.0,0.0,23308,24635,0.0,-inf
1657,0.0,20,12,0.0,0.0,0.0,0.0,7755,16343,0.5924344301951878,0.3740383733149133
1658,0.0,32,18,0.0,0.0,1.0,0.0,23830,25564,0.0,-inf
1659,0.0,23,12,0.0,0.0,1.0,0.0,13357,10159,0.0,-inf
1660,0.0,41,12,0.0,0.0,0.0,0.0,19326,15783,0.0008130081300813008,-7.113956109566034
1661,0.0,29,14,0.0,0.0,0.0,0.0,17840,18109,0.0,-inf
1662,0.0,30,12,0.0,0.0,1.0,0.0,17840,19346,2.497918401332223e-05,-10.597442739903967
1663,0.0,45,12,0.0,0.0,1.0,0.0,25243,15864,0.0,-inf
1664,0.0,17,11,0.0,0.0,0.0,1.0,0,12412,0.052257970395253636,-2.8978899218921934
1665,0.0,26,16,0.0,0.0,0.0,0.0,11513,12472,0.0,-inf
1666,0.0,46,10,0.0,0.0,1.0,1.0,11162,12439,0.0,-inf
1667,0.0,32,12,0.0,1.0,1.0,0.0,24677,19117,2.497918401332223e-05,-10.597442739903967
1668,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
1669,0.0,23,15,0.0,0.0,1.0,0.0,5254,437,0.014509803921568627,-4.218314624899368
1670,0.0,20,14,0.0,0.0,1.0,0.0,10235,17177,0.0007142857142857143,-7.243512974665481
1671,0.0,28,17,0.0,0.0,0.0,0.0,4450,100,0.017877022863524206,-4.006200282446241
1672,0.0,26,16,0.0,0.0,1.0,0.0,16478,23834,0.0,-inf
1673,0.0,37,8,1.0,0.0,1.0,1.0,9708,9909,0.03242102331294034,-3.395989971165114
1674,0.0,40,12,0.0,0.0,1.0,0.0,25157,25564,0.0,-inf
1675,0.0,23,13,0.0,0.0,1.0,0.0,9717,15829,0.002307692307692308,-6.069196895648334
1676,0.0,19,13,0.0,0.0,0.0,0.0,0,0,0.0402913367434744,-3.1704932859304353
1677,0.0,31,14,0.0,0.0,1.0,0.0,25243,24240,0.0,-inf
1678,0.0,23,12,0.0,0.0,0.0,0.0,18356,23761,0.0026071727802676704,-5.946878293337788
1679,0.0,36,8,0.0,0.0,1.0,1.0,14324,16634,0.000722990492653414,-7.231391233772614
1680,0.0,29,12,0.0,0.0,1.0,0.0,16293,19607,2.497918401332223e-05,-10.597442739903967
1681,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
1682,0.0,55,5,0.0,0.0,1.0,1.0,14424,14178,7.692307692307693e-05,-9.47262771040802
1683,0.0,29,8,0.0,0.0,1.0,1.0,6337,5151,0.09096357228668099,-2.301926046034987
1684,0.0,36,8,0.0,0.0,1.0,1.0,16803,16922,0.000722990492653414,-7.231391233772614
1685,0.0,54,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
1686,0.0,50,11,0.0,0.0,1.0,1.0,10654,0,3.5211267605633805e-05,-10.25410921226176
1687,0.0,27,17,0.0,0.0,1.0,0.0,152,16518,0.0,-inf
1688,0.0,21,13,0.0,0.0,1.0,0.0,6173,25564,0.1512493960288078,-1.724835286768455
1689,0.0,20,12,0.0,0.0,0.0,0.0,14868,16342,0.006958317818435609,-4.960834886797441
1690,0.0,23,15,0.0,0.0,1.0,0.0,4563,4679,0.001176470588235294,-6.744059186311348
1691,0.0,33,5,0.0,0.0,1.0,1.0,25243,12927,0.0,-inf
1692,0.0,35,10,0.0,1.0,1.0,1.0,13128,16729,0.0007424821432144215,-7.204768979199886
1693,0.0,53,9,0.0,0.0,1.0,1.0,19457,25564,0.0,-inf
1694,0.0,23,14,0.0,0.0,0.0,0.0,13316,18808,0.0,-inf
1695,0.0,18,11,0.0,0.0,0.0,1.0,0,16860,0.24176856386488513,-1.143007742858051
1696,0.0,23,11,0.0,0.0,1.0,1.0,22819,25564,0.00017543859649122806,-8.648045999835
1697,0.0,55,12,0.0,0.0,1.0,0.0,21030,21397,0.0,-inf
1698,0.0,28,12,0.0,0.0,1.0,0.0,21383,24660,2.497918401332223e-05,-10.597442739903967
1699,0.0,38,6,0.0,0.0,1.0,1.0,16775,21871,7.692307692307693e-05,-9.47262771040802
1700,0.0,27,12,1.0,0.0,1.0,0.0,18986,16284,0.0036434065934065935,-5.611186097719361
1701,0.0,28,13,0.0,0.0,0.0,0.0,1280,6371,0.0805117513849066,-2.4354141100652775
1702,0.0,31,12,0.0,0.0,1.0,0.0,14768,15467,2.497918401332223e-05,-10.597442739903967
1703,0.0,49,9,0.0,0.0,1.0,1.0,25243,20156,0.0,-inf
1704,0.0,29,15,0.0,0.0,0.0,0.0,2130,21529,0.013232817302216702,-4.311734224347007
1705,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,2.497918401332223e-05,-10.597442739903967
1706,0.0,35,12,0.0,0.0,1.0,0.0,23816,13243,2.497918401332223e-05,-10.597442739903967
1707,0.0,23,7,1.0,0.0,1.0,1.0,5191,6605,0.8718202388575201,1.917149591937915
1708,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
1709,0.0,19,12,1.0,0.0,0.0,0.0,6817,7948,0.7291325560147053,0.9902259835189874
1710,0.0,51,7,0.0,0.0,1.0,1.0,9855,0,0.0011544733668835373,-6.762955858113069
1711,0.0,23,12,1.0,0.0,0.0,0.0,11565,25529,0.11367376444440001,-2.053752464061579
1712,0.0,36,5,0.0,0.0,1.0,1.0,13434,15007,7.692307692307693e-05,-9.47262771040802
1713,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1714,0.0,19,12,0.0,0.0,0.0,0.0,3732,8792,0.020272105551162038,-3.878029044073042
1715,0.0,33,16,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1716,0.0,53,12,0.0,0.0,1.0,0.0,0,0,0.0002857142857142857,-8.160232492367689
1717,0.0,26,16,0.0,0.0,0.0,0.0,8353,0,0.03972891155613306,-3.1851364549633545
1718,0.0,25,11,1.0,0.0,1.0,1.0,6504,13744,0.9103965366280247,2.318486286194819
1719,0.0,39,1,1.0,0.0,0.0,1.0,5841,8406,0.37171011475865,-0.5248873715764799
1720,0.0,50,14,0.0,0.0,1.0,0.0,17292,0,0.0,-inf
1721,0.0,51,14,0.0,0.0,1.0,0.0,20774,724,0.0,-inf
1722,0.0,20,11,0.0,0.0,0.0,1.0,8699,7808,0.6494817611520688,0.6167620125724715
1723,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1724,0.0,35,12,0.0,0.0,1.0,0.0,25243,0,2.497918401332223e-05,-10.597442739903967
1725,0.0,26,14,0.0,0.0,0.0,0.0,409,5232,0.023981504542715974,-3.7061986473014814
1726,0.0,20,12,0.0,0.0,0.0,0.0,6300,1102,0.30343703711497033,-0.8309840550938666
1727,0.0,40,10,1.0,0.0,1.0,1.0,3018,12325,0.7581555580034025,1.1425938684234982
1728,0.0,40,11,1.0,0.0,1.0,1.0,0,0,0.7657279391333673,1.184343842532311
1729,0.0,27,7,0.0,0.0,1.0,1.0,4112,9800,0.08920099291150965,-2.3234300732168554
1730,0.0,44,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1731,0.0,44,9,0.0,0.0,1.0,1.0,4243,13071,0.008511010060831945,-4.757847216857911
1732,0.0,51,11,0.0,0.0,1.0,1.0,21165,23411,0.0,-inf
1733,0.0,36,5,0.0,0.0,0.0,1.0,2873,2751,0.23069929371603085,-1.204366824858289
1734,0.0,40,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1735,0.0,50,5,0.0,0.0,1.0,1.0,13703,14279,7.692307692307693e-05,-9.47262771040802
1736,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1737,0.0,23,12,0.0,0.0,1.0,0.0,16504,25564,0.0,-inf
1738,0.0,40,12,0.0,0.0,1.0,0.0,0,10094,0.00983801001367529,-4.611615099762695
1739,0.0,22,11,0.0,0.0,0.0,1.0,0,682,0.5664296666034675,0.26729888998944085
1740,0.0,30,12,0.0,0.0,1.0,0.0,17876,21243,2.497918401332223e-05,-10.597442739903967
1741,0.0,26,13,0.0,0.0,1.0,0.0,0,0,0.010776416742947404,-4.519560264489314
1742,0.0,24,12,1.0,0.0,1.0,0.0,3227,10812,0.4202021854136113,-0.32194345793970347
1743,0.0,32,12,1.0,0.0,1.0,0.0,15858,25564,0.01757103646840489,-4.023776148118607
1744,0.0,39,11,1.0,0.0,0.0,1.0,18485,5625,0.1826061064463852,-1.4987896912715475
1745,0.0,41,12,0.0,0.0,1.0,0.0,23483,25564,0.0,-inf
1746,0.0,18,10,0.0,0.0,0.0,1.0,2309,8584,0.4055766287374903,-0.38228198255195706
1747,0.0,16,9,0.0,0.0,0.0,1.0,832,7697,0.03785086427580376,-3.235515651532633
1748,0.0,25,16,0.0,0.0,1.0,0.0,12134,12197,0.0,-inf
1749,0.0,23,14,0.0,0.0,1.0,0.0,1679,8454,0.011890756302521009,-4.420031945213594
1750,0.0,22,12,0.0,0.0,1.0,0.0,17833,19371,0.0015384615384615385,-6.47543271670409
1751,0.0,20,12,0.0,0.0,0.0,0.0,16975,17268,0.006958317818435609,-4.960834886797441
1752,0.0,20,12,0.0,0.0,0.0,0.0,245,10265,0.10489796319774586,-2.1439496207717346
1753,0.0,27,12,1.0,0.0,1.0,0.0,19450,22253,0.0036434065934065935,-5.611186097719361
1754,0.0,27,15,0.0,0.0,1.0,0.0,5184,15714,0.028414565826330535,-3.5320273105308613
1755,0.0,55,8,0.0,0.0,0.0,1.0,4441,11314,0.22297101722489873,-1.2484358551285961
1756,0.0,38,18,0.0,0.0,1.0,0.0,2866,25142,0.0,-inf
1757,0.0,34,16,1.0,0.0,1.0,0.0,25243,25564,0.0006397306397306397,-7.353823410269661
1758,0.0,28,18,0.0,0.0,1.0,0.0,25243,25564,0.0,-inf
1759,0.0,33,16,0.0,0.0,1.0,0.0,22572,24683,0.0,-inf
1760,0.0,35,17,0.0,0.0,1.0,0.0,18852,19173,0.0,-inf
1761,0.0,28,18,0.0,0.0,0.0,0.0,18003,19362,0.01,-4.59511985013459
1762,0.0,41,18,0.0,0.0,1.0,0.0,13590,18087,0.0,-inf
1763,0.0,52,9,0.0,0.0,1.0,1.0,14483,17214,7.692307692307693e-05,-9.47262771040802
1764,0.0,42,13,0.0,0.0,1.0,0.0,0,0,0.0006356388709329885,-7.36024412791448
