,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1562,0.0,43,12,0.0,0.0,1.0,0.0,28645,25121,0.10758518,-2.1156483
1563,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.29750636,-0.8592008
1564,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.39246047,-0.43698147
1565,0.0,38,14,0.0,0.0,1.0,0.0,29046,27929,0.5807382,0.32580444
1566,0.0,36,16,0.0,0.0,0.0,0.0,30256,30736,0.64693755,0.6056048
1567,0.0,27,13,1.0,0.0,1.0,0.0,30435,24973,0.7071003,0.8813421
1568,0.0,21,12,0.0,0.0,1.0,0.0,30435,31978,0.21171506,-1.3146183
1569,0.0,25,14,0.0,0.0,0.0,0.0,32225,31032,0.17550543,-1.5471007
1570,0.0,33,13,0.0,0.0,1.0,0.0,41177,38420,0.18281578,-1.4973856
1571,0.0,38,14,0.0,0.0,1.0,0.0,68032,26599,0.7678572,1.196251
1572,0.0,32,16,0.0,0.0,1.0,0.0,29540,33987,0.35394797,-0.6017301
1573,0.0,27,12,0.0,0.0,0.0,0.0,27212,32509,0.74819136,1.0889894
1574,0.0,24,17,0.0,0.0,0.0,0.0,27570,32509,0.2072716,-1.3414507
1575,0.0,43,12,0.0,0.0,1.0,0.0,28645,32509,0.47904375,-0.083874166
1576,0.0,26,17,0.0,0.0,1.0,0.0,28645,49651,0.7020645,0.8571483
1577,0.0,33,12,0.0,0.0,1.0,0.0,25422,22756,0.6976476,0.8361207
1578,0.0,34,14,0.0,0.0,1.0,0.0,26854,36943,0.3948045,-0.42716086
1579,0.0,28,12,0.0,0.0,1.0,0.0,29540,32509,0.26391965,-1.0256946
1580,0.0,41,12,0.0,0.0,1.0,0.0,30435,32509,0.26881552,-1.0006405
1581,0.0,25,12,0.0,0.0,1.0,0.0,31062,28076,0.4190669,-0.32660502
1582,0.0,28,17,0.0,0.0,1.0,0.0,31151,31032,0.32422477,-0.7344235
1583,0.0,26,13,1.0,0.0,1.0,0.0,37596,58653,0.39500436,-0.4263244
1584,0.0,28,17,0.0,0.0,1.0,0.0,25422,26451,0.6677526,0.6980379
1585,0.0,53,12,0.0,0.0,1.0,0.0,26854,0,0.5267497,0.10710098
1586,0.0,55,12,0.0,0.0,1.0,0.0,33206,31771,0.63197476,0.54069793
1587,0.0,29,14,0.0,0.0,1.0,0.0,21125,23348,0.65511197,0.64158636
1588,0.0,39,14,0.0,0.0,1.0,0.0,28645,31032,0.5493447,0.1980234
1589,0.0,31,16,0.0,0.0,1.0,0.0,28915,32509,0.5105511,0.04221065
1590,0.0,25,16,0.0,0.0,1.0,0.0,29540,32509,0.63672817,0.56119144
1591,0.0,25,14,0.0,0.0,1.0,0.0,30435,10935,0.35033664,-0.61755973
1592,0.0,29,16,0.0,0.0,1.0,0.0,32225,42854,0.26911327,-0.9991261
1593,0.0,29,16,1.0,0.0,1.0,0.0,32225,29554,0.2787591,-0.9506253
1594,0.0,27,14,0.0,0.0,1.0,0.0,32225,39898,0.175035,-1.550355
1595,0.0,34,16,0.0,0.0,1.0,0.0,32583,35465,0.5105961,0.042390738
1596,0.0,45,12,0.0,0.0,1.0,0.0,28263,29258,0.26822212,-1.0036616
1597,0.0,28,12,0.0,0.0,1.0,0.0,20588,34135,0.58076155,0.32590044
1598,0.0,43,16,0.0,0.0,1.0,0.0,27929,26953,0.27857214,-0.9515553
1599,0.0,54,12,0.0,0.0,1.0,0.0,35806,31032,0.28365663,-0.9263952
1600,0.0,29,16,0.0,0.0,1.0,0.0,29540,0,0.87552625,1.9507303
1601,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.48060805,-0.07760674
1602,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.52687657,0.10761001
1603,0.0,29,12,1.0,0.0,0.0,0.0,15396,31032,0.27889997,-0.94992465
1604,0.0,50,12,1.0,0.0,1.0,0.0,17903,25121,0.5169613,0.06787113
1605,0.0,24,12,0.0,0.0,1.0,0.0,21304,19242,0.41884962,-0.32749763
1606,0.0,26,12,0.0,0.0,1.0,0.0,28287,38420,0.44523588,-0.21993887
1607,0.0,41,13,0.0,0.0,0.0,0.0,0,30293,0.23324496,-1.1900781
1608,0.0,47,17,0.0,0.0,1.0,0.0,20230,42410,0.6139816,0.46407992
1609,0.0,28,17,0.0,0.0,1.0,0.0,21483,19210,0.41896945,-0.32700536
1610,0.0,42,12,0.0,0.0,1.0,0.0,22379,28490,0.48384765,-0.06463198
1611,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.5651839,0.26222786
1612,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.27467805,-0.97101593
1613,0.0,48,16,0.0,0.0,1.0,0.0,23274,0,0.4683363,-0.1268244
1614,0.0,21,12,0.0,0.0,1.0,0.0,24169,28815,0.70339775,0.8635305
1615,0.0,46,12,0.0,0.0,1.0,0.0,24214,33987,0.70650905,0.87848926
1616,0.0,29,12,0.0,0.0,1.0,0.0,25959,35465,0.41885707,-0.32746693
1617,0.0,38,12,0.0,0.0,1.0,0.0,26496,30191,0.59092426,0.36778757
1618,0.0,28,12,0.0,0.0,1.0,0.0,26854,35465,0.66637665,0.69184244
1619,0.0,38,12,0.0,0.0,1.0,0.0,26854,31032,0.26643687,-1.0127764
1620,0.0,53,12,0.0,0.0,1.0,0.0,26854,26599,0.39513066,-0.42579606
1621,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.39478955,-0.42722338
1622,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.25733688,-1.0598565
1623,0.0,33,16,0.0,0.0,1.0,0.0,27750,96052,0.489601,-0.041602023
1624,0.0,34,12,0.0,0.0,1.0,0.0,27912,11821,0.63468754,0.5523797
1625,0.0,35,17,0.0,0.0,1.0,0.0,28645,28076,0.27392802,-0.9747838
1626,0.0,53,12,0.0,0.0,1.0,0.0,28645,29554,0.29700518,-0.8615999
1627,0.0,26,12,0.0,0.0,1.0,0.0,28645,33987,0.6259461,0.5148643
1628,0.0,26,16,0.0,0.0,1.0,0.0,28645,35022,0.30267975,-0.8345694
1629,0.0,50,13,0.0,0.0,1.0,0.0,29540,28076,0.30140048,-0.84063774
1630,0.0,46,12,1.0,0.0,1.0,0.0,30435,22165,0.3365723,-0.678607
1631,0.0,43,14,0.0,0.0,0.0,0.0,30435,29554,0.6418229,0.58328474
1632,0.0,26,14,0.0,0.0,0.0,0.0,30435,29554,0.5891388,0.3604064
1633,0.0,33,17,0.0,0.0,1.0,0.0,30435,31032,0.39520788,-0.42547292
1634,0.0,33,17,0.0,0.0,1.0,0.0,30435,19210,0.7510439,1.1041876
1635,0.0,42,12,0.0,0.0,1.0,0.0,30437,26007,0.60864717,0.4416292
1636,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.48953858,-0.041851845
1637,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.3951026,-0.42591336
1638,0.0,34,17,0.0,0.0,1.0,0.0,31330,25712,0.644925,0.596805
1639,0.0,37,17,0.0,0.0,1.0,0.0,31330,33987,0.2638881,-1.0258571
1640,0.0,34,17,0.0,0.0,1.0,0.0,32225,32672,0.28758082,-0.9071625
1641,0.0,37,12,1.0,0.0,1.0,0.0,32225,44331,0.7169315,0.9292915
1642,0.0,26,17,0.0,0.0,1.0,0.0,32225,35465,0.92272264,2.4799275
1643,0.0,36,17,0.0,0.0,1.0,0.0,34911,32509,0.20667037,-1.3451138
1644,0.0,28,14,0.0,0.0,0.0,0.0,35448,33987,0.2969648,-0.86179346
1645,0.0,31,12,0.0,0.0,1.0,0.0,35806,39159,0.27832007,-0.95280993
1646,0.0,25,14,0.0,0.0,1.0,0.0,35806,33839,0.39467436,-0.4277056
1647,0.0,31,14,0.0,0.0,1.0,0.0,35806,56153,0.29098216,-0.8906188
1648,0.0,28,12,0.0,0.0,1.0,0.0,41177,47287,0.5425689,0.1706889
1649,0.0,34,12,0.0,0.0,1.0,0.0,42967,31032,0.76468414,1.1785342
1650,0.0,47,14,1.0,0.0,1.0,0.0,27750,36647,0.64770645,0.6089728
1651,0.0,35,12,0.0,0.0,1.0,0.0,28645,29554,0.2611602,-1.0399472
1652,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.27588797,-0.9649513
1653,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.31538087,-0.77508163
1654,0.0,31,12,0.0,0.0,1.0,0.0,26854,29554,0.28795385,-0.9053425
1655,0.0,24,12,0.0,0.0,1.0,0.0,30883,32509,0.21904388,-1.2712469
1656,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.28323695,-0.9284615
1657,0.0,27,16,0.0,0.0,1.0,0.0,30793,51720,0.47236642,-0.110646985
1658,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.40830383,-0.37098166
1659,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.58082724,0.32617024
1660,0.0,37,14,0.0,1.0,1.0,0.0,26854,26554,0.19263212,-1.4329971
1661,0.0,22,14,0.0,0.0,1.0,0.0,20588,27485,0.722956,0.959172
1662,0.0,47,12,0.0,0.0,1.0,0.0,23274,25860,0.55270827,0.21161929
1663,0.0,32,14,0.0,0.0,1.0,0.0,24169,22165,0.14588897,-1.7672153
1664,0.0,29,15,0.0,0.0,0.0,0.0,28645,44331,0.29713422,-0.860982
1665,0.0,27,16,0.0,0.0,0.0,0.0,31330,36943,0.60456365,0.42451712
1666,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.454757,-0.18146834
1667,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.6671966,0.6955327
1668,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.47337553,-0.10659863
1669,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.6627052,0.67537284
1670,0.0,34,12,0.0,0.0,1.0,0.0,24885,24678,0.5736457,0.29674134
1671,0.0,30,12,0.0,0.0,1.0,0.0,26854,14777,0.26538774,-1.0181509
1672,0.0,39,16,0.0,0.0,0.0,0.0,28645,33987,0.2400934,-1.1521676
1673,0.0,35,16,0.0,0.0,1.0,0.0,29540,37120,0.24472791,-1.126931
1674,0.0,28,12,0.0,0.0,1.0,0.0,32941,36204,0.57547724,0.30423406
1675,0.0,32,12,0.0,0.0,1.0,0.0,35806,23052,0.44521645,-0.22001752
1676,0.0,26,12,0.0,0.0,1.0,0.0,39387,39898,0.64045864,0.5773553
1677,0.0,30,12,1.0,0.0,1.0,0.0,35448,48247,0.28051654,-0.9419009
1678,0.0,27,12,0.0,0.0,1.0,0.0,25064,31908,0.35366133,-0.6029839
1679,0.0,27,16,0.0,0.0,1.0,0.0,26317,25860,0.26063758,-1.0426574
1680,0.0,28,12,0.0,0.0,1.0,0.0,28824,39898,0.268863,-1.000399
1681,0.0,39,12,0.0,0.0,1.0,0.0,32583,34726,0.53177804,0.12728372
1682,0.0,28,15,1.0,0.0,1.0,0.0,33486,30828,0.44515803,-0.22025408
1683,0.0,48,12,0.0,0.0,1.0,0.0,29269,34753,0.56778044,0.2728011
1684,0.0,48,14,0.0,0.0,1.0,0.0,34732,32509,0.43505985,-0.2612362
1685,0.0,37,17,0.0,0.0,1.0,0.0,30435,27939,0.2973594,-0.85990393
1686,0.0,49,17,0.0,0.0,1.0,0.0,31867,35465,0.64491296,0.5967524
1687,0.0,25,15,0.0,0.0,1.0,0.0,41177,35465,0.33682224,-0.67748773
1688,0.0,27,15,0.0,0.0,1.0,0.0,34016,43001,0.29659823,-0.8635498
1689,0.0,51,17,0.0,1.0,1.0,0.0,0,88663,0.6040401,0.42232758
1690,0.0,24,15,0.0,0.0,1.0,0.0,26854,26599,0.20691775,-1.3436055
1691,0.0,31,17,0.0,0.0,1.0,0.0,26854,32509,0.2784388,-0.9522189
1692,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.58913136,0.36037564
1693,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.6651862,0.68649256
1694,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.37429726,-0.5138251
1695,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.52671206,0.10695005
1696,0.0,25,17,0.0,0.0,1.0,0.0,28249,35561,0.67568797,0.7340253
1697,0.0,53,17,0.0,0.0,1.0,0.0,28645,27929,0.46816653,-0.12750635
1698,0.0,26,16,0.0,0.0,1.0,0.0,28645,35465,0.23327188,-1.1899276
1699,0.0,31,12,0.0,0.0,1.0,0.0,28645,27337,0.31489366,-0.7773391
1700,0.0,32,17,0.0,0.0,1.0,0.0,28645,28076,0.2877594,-0.906291
1701,0.0,48,17,0.0,0.0,1.0,0.0,29540,32951,0.6935744,0.8168836
1702,0.0,47,17,0.0,0.0,0.0,0.0,29540,29258,0.46812463,-0.12767462
1703,0.0,44,16,0.0,0.0,1.0,0.0,30435,19210,0.3820213,-0.48097757
1704,0.0,41,16,0.0,0.0,1.0,0.0,30435,20688,0.31679752,-0.76852846
1705,0.0,44,16,0.0,0.0,1.0,0.0,30435,33987,0.27834722,-0.95267475
1706,0.0,52,17,0.0,0.0,1.0,0.0,31293,32509,0.28757647,-0.9071838
1707,0.0,40,12,0.0,0.0,1.0,0.0,31330,27633,0.31681654,-0.7684405
1708,0.0,52,12,0.0,0.0,0.0,0.0,32225,32509,0.39465818,-0.42777324
1709,0.0,53,16,0.0,0.0,1.0,0.0,32225,32509,0.64106405,0.57998544
1710,0.0,42,16,0.0,0.0,1.0,0.0,32225,32214,0.34663203,-0.6338767
1711,0.0,39,14,0.0,0.0,1.0,0.0,32569,31020,0.27947795,-0.9470526
1712,0.0,42,17,0.0,0.0,1.0,0.0,32762,39159,0.44510305,-0.2204766
1713,0.0,31,14,0.0,0.0,1.0,0.0,34016,38986,0.2512851,-1.0917702
1714,0.0,47,14,0.0,0.0,1.0,0.0,34016,25150,0.3539926,-0.60153496
1715,0.0,51,16,0.0,0.0,1.0,0.0,35448,44331,0.21542734,-1.2925155
1716,0.0,44,13,0.0,0.0,1.0,0.0,35806,36943,0.38567218,-0.4655409
1717,0.0,35,14,0.0,0.0,1.0,0.0,36630,42854,0.629616,0.5305699
1718,0.0,44,16,1.0,0.0,1.0,0.0,30621,23495,0.3949693,-0.426471
1719,0.0,46,12,0.0,0.0,1.0,0.0,25780,17437,0.26396334,-1.0254697
1720,0.0,32,14,0.0,0.0,1.0,0.0,31330,70930,0.6136695,0.46276334
1721,0.0,29,16,0.0,0.0,1.0,0.0,26640,24825,0.37376338,-0.51610535
1722,0.0,38,17,0.0,0.0,0.0,0.0,33300,33805,0.6970206,0.8331501
1723,0.0,26,14,0.0,0.0,1.0,0.0,29898,28032,0.63482285,0.5529634
1724,0.0,43,16,0.0,0.0,1.0,0.0,31330,33987,0.26736838,-1.0080156
1725,0.0,45,16,0.0,0.0,0.0,0.0,31330,31401,0.29240647,-0.883725
1726,0.0,34,17,0.0,0.0,0.0,0.0,44758,9161,0.36145106,-0.5690717
1727,0.0,49,14,0.0,0.0,1.0,0.0,14322,24530,0.26879895,-1.0007248
1728,0.0,27,17,0.0,0.0,1.0,0.0,25064,36943,0.11816316,-2.0099406
1729,0.0,26,16,0.0,0.0,1.0,0.0,27750,32509,0.72795486,0.98427105
1730,0.0,41,16,0.0,0.0,1.0,0.0,31330,0,0.67876244,0.7480903
1731,0.0,43,14,0.0,0.0,1.0,0.0,31420,31032,0.3542706,-0.6003195
1732,0.0,28,13,0.0,0.0,1.0,0.0,31688,40637,0.3147747,-0.77789056
1733,0.0,28,12,1.0,0.0,1.0,0.0,32225,39898,0.4787088,-0.085216306
1734,0.0,27,16,0.0,0.0,1.0,0.0,32225,39159,0.26129967,-1.0392244
1735,0.0,32,12,0.0,0.0,1.0,0.0,32225,32509,0.28756866,-0.90722185
1736,0.0,31,12,0.0,0.0,1.0,0.0,32225,32509,0.5105485,0.042200133
1737,0.0,38,17,0.0,0.0,0.0,0.0,32225,43297,0.18279876,-1.4974996
1738,0.0,43,12,0.0,0.0,0.0,0.0,33479,33987,0.53168404,0.12690622
1739,0.0,34,17,0.0,0.0,1.0,0.0,34016,33987,0.55284476,0.21217144
1740,0.0,22,14,0.0,0.0,1.0,0.0,41177,32509,0.2760242,-0.9642694
1741,0.0,50,14,0.0,0.0,1.0,0.0,27889,27314,0.30722687,-0.8131161
1742,0.0,44,14,0.0,0.0,1.0,0.0,29540,26952,0.30890366,-0.8052497
1743,0.0,53,12,0.0,0.0,1.0,0.0,31509,18914,0.28293368,-0.9299557
1744,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.44532773,-0.2195669
1745,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.6651862,0.68649256
1746,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.5819748,0.33088547
1747,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.27871916,-0.9508238
1748,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.2643296,-1.0235853
1749,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.3024051,-0.83587104
1750,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.7275394,0.9821742
1751,0.0,36,13,0.0,0.0,1.0,0.0,28645,28372,0.35386783,-0.6020806
1752,0.0,49,12,0.0,0.0,1.0,0.0,28645,32580,0.26075757,-1.0420347
1753,0.0,33,17,1.0,0.0,1.0,0.0,29540,17732,0.52317053,0.09274858
1754,0.0,49,14,0.0,0.0,1.0,0.0,30435,29554,0.6494392,0.6165751
1755,0.0,36,12,0.0,0.0,1.0,0.0,30435,31032,0.29268298,-0.88238895
1756,0.0,50,17,0.0,0.0,1.0,0.0,30435,25860,0.5267978,0.10729387
1757,0.0,36,12,0.0,0.0,1.0,0.0,30435,41376,0.39466846,-0.42773026
1758,0.0,27,16,0.0,0.0,1.0,0.0,30435,0,0.27352422,-0.976815
1759,0.0,52,16,0.0,0.0,1.0,0.0,30793,28815,0.25170487,-1.0895402
1760,0.0,38,12,0.0,0.0,1.0,0.0,31330,31771,0.4209077,-0.31904823
1761,0.0,25,14,0.0,0.0,1.0,0.0,31330,35760,0.2435802,-1.1331502
1762,0.0,33,17,0.0,0.0,1.0,0.0,31867,35465,0.30142093,-0.84054065
1763,0.0,30,12,0.0,0.0,1.0,0.0,32046,37682,0.35980156,-0.5762256
1764,0.0,53,12,0.0,0.0,1.0,0.0,32225,33544,0.3149265,-0.7771869
1765,0.0,34,12,0.0,0.0,1.0,0.0,32583,31032,0.23275083,-1.1928431
1766,0.0,36,12,0.0,0.0,1.0,0.0,33120,33987,0.35380444,-0.60235786
1767,0.0,42,13,0.0,0.0,1.0,0.0,33120,44331,0.30737066,-0.81244063
1768,0.0,34,12,0.0,0.0,1.0,0.0,34016,32509,0.2881881,-0.90420026
1769,0.0,29,17,0.0,0.0,1.0,0.0,34016,26980,0.2736562,-0.97615093
1770,0.0,52,12,0.0,0.0,1.0,0.0,34171,28667,0.06009947,-2.749773
1771,0.0,42,14,0.0,0.0,1.0,0.0,37596,48764,0.32210085,-0.7441338
1772,0.0,53,15,0.0,0.0,1.0,0.0,37596,38420,0.26876965,-1.0008739
1773,0.0,32,13,1.0,0.0,1.0,0.0,37596,46891,0.23451138,-1.1830102
1774,0.0,39,12,0.0,0.0,1.0,0.0,39387,28076,0.28655517,-0.91217405
1775,0.0,28,16,0.0,0.0,1.0,0.0,39387,34726,0.20730554,-1.3412441
1776,0.0,28,12,1.0,0.0,1.0,0.0,26854,25121,0.24993412,-1.0989637
1777,0.0,26,14,0.0,0.0,1.0,0.0,36032,34559,0.2688344,-1.0005443
1778,0.0,25,14,1.0,0.0,1.0,0.0,17724,25121,0.30704865,-0.8139535
1779,0.0,52,12,0.0,0.0,1.0,0.0,47622,39011,0.23307739,-1.1910152
1780,0.0,35,16,0.0,0.0,1.0,0.0,26854,31032,0.28770685,-0.9065475
1781,0.0,44,12,0.0,0.0,1.0,0.0,32046,35465,0.2583628,-1.0544955
1782,0.0,33,15,0.0,0.0,1.0,0.0,34016,33248,0.2782365,-0.95322603
1783,0.0,29,12,0.0,1.0,1.0,0.0,26541,39159,0.5025097,0.010038958
1784,0.0,53,16,0.0,0.0,1.0,0.0,28645,22165,0.6428155,0.5876052
1785,0.0,26,16,0.0,0.0,1.0,0.0,32225,36943,0.37358588,-0.51686376
1786,0.0,37,17,0.0,0.0,1.0,0.0,35806,41376,0.4318429,-0.2743361
1787,0.0,45,12,0.0,0.0,1.0,0.0,35806,31032,0.2733123,-0.97788167
1788,0.0,27,17,0.0,0.0,1.0,0.0,37596,39307,0.40394512,-0.38905376
1789,0.0,38,12,1.0,0.0,1.0,0.0,23632,19210,0.27576542,-0.9655648
1790,0.0,34,13,0.0,0.0,1.0,0.0,31509,33396,0.5499951,0.20065099
1791,0.0,34,12,0.0,0.0,1.0,0.0,30435,39898,0.6803515,0.7553876
1792,0.0,32,14,0.0,0.0,1.0,0.0,35788,41376,0.51857734,0.07434355
1793,0.0,32,12,0.0,0.0,0.0,0.0,32225,27337,0.27840936,-0.9523654
1794,0.0,29,14,0.0,0.0,1.0,0.0,16112,20688,0.23411135,-1.1852399
1795,0.0,38,12,1.0,0.0,1.0,0.0,25064,36943,0.54981995,0.1999432
1796,0.0,25,14,1.0,0.0,1.0,0.0,25601,33101,0.21735096,-1.2811711
1797,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.63769513,0.56537426
1798,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.34005117,-0.6630662
1799,0.0,31,17,0.0,0.0,1.0,0.0,31806,62064,0.2969147,-0.86203337
1800,0.0,49,12,0.0,0.0,1.0,0.0,32225,47287,0.54981995,0.1999432
1801,0.0,55,12,0.0,0.0,1.0,0.0,32225,25860,0.6980902,0.83822
1802,0.0,32,12,0.0,0.0,1.0,0.0,32225,33987,0.72612005,0.97502553
1803,0.0,46,14,0.0,0.0,1.0,0.0,33120,33987,0.2878905,-0.9056515
1804,0.0,28,15,0.0,0.0,1.0,0.0,34016,35465,0.22420594,-1.241322
1805,0.0,34,16,0.0,0.0,1.0,0.0,34016,35465,0.7678572,1.196251
1806,0.0,35,16,0.0,0.0,1.0,0.0,34016,40489,0.7519831,1.1092169
1807,0.0,34,12,0.0,0.0,1.0,0.0,35806,36943,0.26424223,-1.0240347
1808,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.28773603,-0.9064051
1809,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.5585719,0.23536806
1810,0.0,29,14,0.0,0.0,1.0,0.0,37596,45809,0.26885915,-1.0004184
1811,0.0,45,12,0.0,0.0,1.0,0.0,38366,38420,0.29697168,-0.86176044
1812,0.0,34,16,0.0,0.0,1.0,0.0,39387,41671,0.38575342,-0.4651981
1813,0.0,47,12,0.0,0.0,1.0,0.0,40103,42262,0.63229847,0.54209006
1814,0.0,31,16,0.0,0.0,1.0,0.0,41177,35465,0.25687176,-1.0622916
1815,0.0,53,12,1.0,0.0,1.0,0.0,42967,35465,0.5104694,0.041883633
1816,0.0,51,12,0.0,0.0,1.0,0.0,44758,0,0.63387024,0.5488565
1817,0.0,40,16,0.0,0.0,1.0,0.0,44758,56153,0.76378566,1.1735476
1818,0.0,27,12,0.0,0.0,1.0,0.0,53888,14777,0.3240215,-0.7353515
1819,0.0,33,16,0.0,1.0,1.0,0.0,85935,96052,0.27367032,-0.9760799
1820,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.25336587,-1.0807407
1821,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.2848516,-0.9205217
1822,0.0,33,12,0.0,0.0,1.0,0.0,34016,32509,0.6475341,0.6082175
1823,0.0,53,13,0.0,0.0,1.0,0.0,35806,35465,0.2488149,-1.1049428
1824,0.0,45,12,0.0,0.0,1.0,0.0,31509,27377,0.33657995,-0.6785727
1825,0.0,50,17,0.0,0.0,1.0,0.0,37596,13299,0.18508482,-1.4822699
1826,0.0,37,14,0.0,0.0,1.0,0.0,29361,21870,0.5025051,0.010020547
1827,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.32603902,-0.72615516
1828,0.0,27,16,0.0,0.0,1.0,0.0,28192,40903,0.2836446,-0.9264545
1829,0.0,48,12,0.0,0.0,1.0,0.0,31330,32509,0.48950288,-0.04199462
1830,0.0,47,12,0.0,0.0,1.0,0.0,31796,42854,0.29674318,-0.86285514
1831,0.0,47,17,0.0,0.0,1.0,0.0,34016,35465,0.44521767,-0.22001258
1832,0.0,33,15,0.0,0.0,1.0,0.0,34213,35465,0.2959369,-0.86672163
1833,0.0,32,17,0.0,0.0,1.0,0.0,34016,57631,0.43092692,-0.27807033
1834,0.0,34,14,0.0,0.0,1.0,0.0,0,0,0.5359937,0.14422427
1835,0.0,43,17,0.0,0.0,1.0,0.0,16650,30441,0.5941953,0.3813361
1836,0.0,31,14,0.0,0.0,1.0,0.0,17903,25860,0.263396,-1.0283918
1837,0.0,26,12,0.0,0.0,1.0,0.0,25959,26599,0.28663218,-0.9117974
1838,0.0,29,14,0.0,0.0,0.0,0.0,27284,36943,0.2490224,-1.1038331
1839,0.0,44,17,0.0,0.0,1.0,0.0,32075,37386,0.3239985,-0.7354564
1840,0.0,36,17,0.0,1.0,1.0,0.0,33300,39603,0.23278862,-1.1926315
1841,0.0,26,17,0.0,0.0,1.0,0.0,34016,44331,0.22476345,-1.2381197
1842,0.0,28,16,0.0,0.0,1.0,0.0,34016,35465,0.39480975,-0.42713886
1843,0.0,35,17,0.0,0.0,1.0,0.0,35806,39898,0.28019953,-0.94347215
1844,0.0,52,12,0.0,0.0,1.0,0.0,35831,48764,0.6652902,0.6869593
1845,0.0,36,13,0.0,0.0,0.0,0.0,36150,44308,0.26915774,-0.99890006
1846,0.0,28,17,0.0,0.0,1.0,0.0,37507,38420,0.39470074,-0.42759508
1847,0.0,44,17,0.0,0.0,1.0,0.0,37596,36204,0.6585975,0.65705055
1848,0.0,37,13,0.0,0.0,1.0,0.0,37596,39529,0.56519765,0.2622839
1849,0.0,51,12,0.0,0.0,1.0,0.0,38939,35465,0.6242872,0.50778544
1850,0.0,50,12,0.0,0.0,1.0,0.0,39029,36943,0.7278081,0.98353016
1851,0.0,29,12,0.0,0.0,1.0,0.0,39924,27918,0.54704684,0.18874566
1852,0.0,32,17,0.0,0.0,1.0,0.0,46548,25121,0.72922695,0.990704
1853,0.0,38,14,0.0,0.0,1.0,0.0,50129,44331,0.80425984,1.4131343
1854,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.55008817,0.20102693
1855,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.24889737,-1.1045016
1856,0.0,31,17,0.0,0.0,1.0,0.0,36705,42854,0.717952,0.9343256
1857,0.0,50,16,0.0,0.0,1.0,0.0,34911,33987,0.31490758,-0.77727455
1858,0.0,39,12,0.0,0.0,1.0,0.0,39387,43740,0.45470083,-0.18169492
1859,0.0,27,13,0.0,0.0,1.0,0.0,34016,11128,0.5586684,0.23575951
1860,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.6321307,0.54136837
1861,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.39534226,-0.42491072
1862,0.0,33,16,0.0,0.0,1.0,0.0,41177,42854,0.28808185,-0.9047183
1863,0.0,25,16,0.0,0.0,0.0,0.0,0,23389,0.5759394,0.30612612
1864,0.0,36,12,0.0,0.0,1.0,0.0,15217,16254,0.48959252,-0.041635893
1865,0.0,39,12,0.0,0.0,1.0,0.0,24169,23643,0.62168247,0.49669558
1866,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.5169613,0.06787113
1867,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.35381326,-0.6023192
