,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
1000,0.0,22,12,0.0,0.0,1.0,0.0,19592,19693,17732,0.34216073,-0.6536801
1001,0.0,29,16,1.0,0.0,1.0,0.0,19592,20588,42854,0.34518072,-0.6402911
1002,0.0,26,12,0.0,0.0,1.0,0.0,19592,21125,21982,0.3489638,-0.6235971
1003,0.0,23,12,0.0,0.0,1.0,0.0,19592,21215,24884,0.34875643,-0.6245099
1004,0.0,30,12,0.0,0.0,1.0,0.0,19592,21483,23348,0.34868082,-0.6248428
1005,0.0,43,12,0.0,0.0,1.0,0.0,19592,21483,22165,0.34865052,-0.62497634
1006,0.0,43,12,0.0,0.0,1.0,0.0,19592,21483,22165,0.34865052,-0.62497634
1007,0.0,31,12,0.0,0.0,1.0,0.0,19592,21483,25121,0.34867844,-0.6248533
1008,0.0,23,12,0.0,0.0,1.0,0.0,19592,21483,20688,0.34869713,-0.62477106
1009,0.0,23,13,0.0,0.0,1.0,0.0,19592,21483,21279,0.34871665,-0.6246852
1010,0.0,28,16,0.0,0.0,1.0,0.0,19592,21483,32509,0.34876364,-0.62447816
1011,0.0,30,12,0.0,0.0,1.0,0.0,19592,21483,29554,0.34868082,-0.6248428
1012,0.0,53,12,1.0,0.0,1.0,0.0,19592,21483,23643,0.34861234,-0.6251445
1013,0.0,32,12,0.0,0.0,1.0,0.0,19592,21483,29554,0.34867617,-0.6248632
1014,0.0,43,12,0.0,0.0,1.0,0.0,19592,21739,29338,0.34864745,-0.6249898
1015,0.0,43,12,0.0,0.0,1.0,0.0,19592,21739,29338,0.34864745,-0.6249898
1016,0.0,37,17,0.0,0.0,0.0,0.0,19592,23005,22165,0.35378778,-0.6024307
1017,0.0,23,12,1.0,0.0,1.0,0.0,19592,23274,21427,0.3560733,-0.5924484
1018,0.0,28,12,1.0,0.0,1.0,0.0,19592,24169,25860,0.3635801,-0.5598589
1019,0.0,27,14,1.0,0.0,0.0,0.0,19592,25064,28815,0.37065494,-0.52940816
1020,0.0,46,12,0.0,0.0,0.0,0.0,19592,25064,29554,0.37056404,-0.52979785
1021,0.0,30,12,1.0,0.0,1.0,0.0,19592,26854,25897,0.38527253,-0.4672281
1022,0.0,35,17,0.0,0.0,1.0,0.0,19592,44758,36943,0.666447,0.69215876
1023,0.0,26,15,0.0,0.0,1.0,0.0,19596,19335,23643,0.34347895,-0.647829
1024,0.0,25,12,0.0,0.0,1.0,0.0,19641,8736,23643,0.5689923,0.27774104
1025,0.0,24,12,0.0,0.0,1.0,0.0,19706,6624,25121,0.56310225,0.25376207
1026,0.0,22,14,0.0,0.0,1.0,0.0,19727,20141,22284,0.34197325,-0.6545131
1027,0.0,27,13,0.0,0.0,1.0,0.0,19735,20051,36943,0.3421862,-0.6535669
1028,0.0,36,12,1.0,0.0,1.0,0.0,19749,25064,23643,0.36771873,-0.5420161
1029,0.0,35,13,0.0,0.0,1.0,0.0,19788,21269,14777,0.34734458,-0.63073206
1030,0.0,34,12,1.0,0.0,1.0,0.0,19788,23274,31032,0.3525382,-0.6079008
1031,0.0,28,14,0.0,0.0,1.0,0.0,19984,12532,31032,0.5152627,0.06106983
1032,0.0,18,12,0.0,0.0,1.0,0.0,19984,23274,26599,0.34949732,-0.6212495
1033,0.0,21,12,0.0,0.0,1.0,0.0,20068,21215,56892,0.34329885,-0.64862776
1034,0.0,28,16,1.0,0.0,1.0,0.0,20082,19335,21279,0.34692043,-0.6326036
1035,0.0,24,14,0.0,0.0,1.0,0.0,20141,0,0,0.89248943,2.1164255
1036,0.0,30,12,0.0,0.0,1.0,0.0,20180,15754,33987,0.4138592,-0.3480343
1037,0.0,42,12,0.0,0.0,1.0,0.0,20180,17455,0,0.3859128,-0.46452546
1038,0.0,24,12,0.0,0.0,1.0,0.0,20180,19693,29554,0.34367675,-0.6469519
1039,0.0,40,12,0.0,0.0,1.0,0.0,20180,19693,17732,0.34394443,-0.6457654
1040,0.0,25,17,0.0,0.0,1.0,0.0,20180,21036,22904,0.33983204,-0.6640428
1041,0.0,27,17,0.0,0.0,1.0,0.0,20180,21578,28520,0.34401676,-0.64544487
1042,0.0,24,16,0.0,0.0,1.0,0.0,20200,17903,42854,0.37529072,-0.5095854
1043,0.0,25,16,1.0,0.0,0.0,0.0,20233,19335,23052,0.34753034,-0.6299127
1044,0.0,53,16,0.0,0.0,1.0,0.0,20343,20112,19930,0.34137386,-0.6571778
1045,0.0,28,12,0.0,0.0,1.0,0.0,20376,17903,32509,0.37870213,-0.49506062
1046,0.0,20,12,0.0,0.0,1.0,0.0,20376,18655,16993,0.3566607,-0.5898874
1047,0.0,26,12,0.0,0.0,1.0,0.0,20376,20946,22165,0.3378255,-0.6729995
1048,0.0,33,12,0.0,0.0,1.0,0.0,20503,21483,20688,0.33846447,-0.6701445
1049,0.0,24,14,0.0,0.0,0.0,0.0,20572,11637,12412,0.5474063,0.19019657
1050,0.0,38,12,1.0,0.0,0.0,0.0,20572,14322,16254,0.4692794,-0.12303738
1051,0.0,27,12,0.0,0.0,1.0,0.0,20572,17545,24530,0.3904924,-0.44524282
1052,0.0,27,16,0.0,0.0,1.0,0.0,20572,18619,88663,0.36275446,-0.5634288
1053,0.0,31,13,0.0,0.0,1.0,0.0,20572,18798,29554,0.35704342,-0.5882198
1054,0.0,26,15,0.0,0.0,1.0,0.0,20572,18798,23643,0.35713097,-0.58783835
1055,0.0,28,16,0.0,0.0,1.0,0.0,20572,18798,22165,0.3572097,-0.58749545
1056,0.0,26,17,0.0,0.0,1.0,0.0,20572,18977,35465,0.3536402,-0.6030763
1057,0.0,52,12,0.0,0.0,1.0,0.0,20572,18977,20688,0.35352635,-0.6035744
1058,0.0,25,12,0.0,0.0,1.0,0.0,20572,20588,22461,0.3391514,-0.6670782
1059,0.0,24,12,0.0,0.0,1.0,0.0,20572,20767,22165,0.3383936,-0.6704612
1060,0.0,41,12,0.0,0.0,1.0,0.0,20572,21483,25310,0.33774242,-0.673371
1061,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,0.3502235,-0.6180568
1062,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,0.3502235,-0.6180568
1063,0.0,32,13,0.0,0.0,1.0,0.0,20572,25064,7388,0.35253724,-0.607905
1064,0.0,24,12,1.0,0.0,1.0,0.0,20572,25959,31032,0.35953915,-0.5773649
1065,0.0,46,12,1.0,0.0,1.0,0.0,20572,32225,7882,0.4126053,-0.3532056
1066,0.0,31,13,0.0,0.0,1.0,0.0,20572,33658,31032,0.42667785,-0.29541853
1067,0.0,25,15,0.0,0.0,0.0,0.0,20738,21483,39011,0.33650967,-0.67888737
1068,0.0,29,12,0.0,0.0,1.0,0.0,20768,0,44331,0.8995706,2.1924624
1069,0.0,25,14,0.0,0.0,0.0,0.0,20768,14322,17437,0.47481683,-0.10081807
1070,0.0,42,16,0.0,0.0,1.0,0.0,20768,19693,22165,0.34692156,-0.6325985
1071,0.0,24,12,0.0,0.0,1.0,0.0,20768,23274,27485,0.33818597,-0.6713886
1072,0.0,25,14,1.0,0.0,1.0,0.0,20768,23274,26303,0.33820346,-0.6713105
1073,0.0,44,12,0.0,0.0,1.0,0.0,20895,12174,20963,0.54247683,0.17031787
1074,0.0,27,12,0.0,0.0,0.0,0.0,20964,18440,23348,0.37594035,-0.5068155
1075,0.0,28,14,0.0,0.0,1.0,0.0,20964,20588,28446,0.3397732,-0.6643051
1076,0.0,33,16,0.0,0.0,1.0,0.0,20964,21483,22018,0.33501285,-0.6855988
1077,0.0,25,16,0.0,0.0,1.0,0.0,20964,24706,26229,0.3423742,-0.6527318
1078,0.0,26,12,1.0,0.0,1.0,0.0,21116,22379,25121,0.33551896,-0.68332785
1079,0.0,39,12,0.0,0.0,1.0,0.0,21138,20366,15049,0.34245852,-0.6523574
1080,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.34431413,-0.6441274
1081,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.34431413,-0.6441274
1082,0.0,23,13,1.0,0.0,1.0,0.0,21160,17903,23643,0.39318344,-0.43395022
1083,0.0,42,12,0.0,0.0,1.0,0.0,21160,21483,12232,0.3346504,-0.68722624
1084,0.0,36,14,0.0,0.0,1.0,0.0,21160,23460,0,0.33422425,-0.68914074
1085,0.0,26,12,0.0,0.0,1.0,0.0,21160,24169,21279,0.33559147,-0.6830027
1086,0.0,46,17,0.0,0.0,0.0,0.0,21258,24094,24787,0.3344868,-0.687961
1087,0.0,31,12,0.0,0.0,1.0,0.0,21356,15038,35465,0.46686977,-0.13271537
1088,0.0,27,12,1.0,0.0,1.0,0.0,21356,20588,21722,0.34130076,-0.657503
1089,0.0,25,12,0.0,1.0,1.0,0.0,21512,26586,25558,0.34719497,-0.631392
1090,0.0,42,16,0.0,0.0,1.0,0.0,21551,0,41376,0.90715164,2.279342
1091,0.0,28,12,0.0,0.0,1.0,0.0,21551,8366,0,0.5988341,0.40060955
1092,0.0,28,12,0.0,0.0,1.0,0.0,21551,10562,21722,0.57205224,0.29022917
1093,0.0,27,13,0.0,0.0,1.0,0.0,21551,14322,16254,0.49613038,-0.015478882
1094,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.49597114,-0.016115785
1095,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.49597114,-0.016115785
1096,0.0,26,12,0.0,0.0,1.0,0.0,21551,15217,26599,0.46632403,-0.13490808
1097,0.0,19,12,0.0,0.0,1.0,0.0,21551,15754,19210,0.44875416,-0.20570564
1098,0.0,29,12,0.0,0.0,1.0,0.0,21551,17008,20688,0.40983117,-0.36466342
1099,0.0,34,12,1.0,0.0,1.0,0.0,21551,17903,25121,0.3987598,-0.41063523
1100,0.0,28,16,0.0,0.0,1.0,0.0,21551,18619,44331,0.38322225,-0.47589368
1101,0.0,31,16,0.0,0.0,1.0,0.0,21551,18798,23348,0.37885597,-0.4944069
1102,0.0,37,15,1.0,0.0,0.0,0.0,21551,19210,17732,0.36697224,-0.5452281
1103,0.0,40,12,0.0,0.0,1.0,0.0,21551,19693,31032,0.35306817,-0.60557973
1104,0.0,37,12,0.0,0.0,1.0,0.0,21551,19693,44331,0.35304305,-0.6056897
1105,0.0,48,12,0.0,0.0,1.0,0.0,21551,20230,0,0.3455125,-0.6388236
1106,0.0,43,12,0.0,0.0,1.0,0.0,21551,20588,19210,0.34187675,-0.6549419
1107,0.0,26,16,0.0,0.0,1.0,0.0,21551,20588,28815,0.3419769,-0.6544968
1108,0.0,29,12,0.0,0.0,1.0,0.0,21551,20588,19949,0.3417831,-0.65535814
1109,0.0,27,12,0.0,0.0,1.0,0.0,21551,21120,23052,0.3376986,-0.673567
1110,0.0,22,14,0.0,0.0,1.0,0.0,21551,21483,23200,0.33461136,-0.6874016
1111,0.0,23,12,0.0,0.0,1.0,0.0,21551,21483,26599,0.3345232,-0.68779755
1112,0.0,21,12,0.0,0.0,1.0,0.0,21551,21483,12534,0.33450484,-0.68788
1113,0.0,36,12,0.0,0.0,1.0,0.0,21551,21483,23643,0.3346428,-0.6872603
1114,0.0,26,16,0.0,0.0,1.0,0.0,21551,21483,29492,0.33474544,-0.68679947
1115,0.0,33,12,0.0,0.0,1.0,0.0,21551,21483,21427,0.33461517,-0.6873844
1116,0.0,37,12,0.0,0.0,1.0,0.0,21551,22379,24382,0.332422,-0.697251
1117,0.0,29,16,0.0,0.0,0.0,0.0,21551,22737,33248,0.33183452,-0.69989944
1118,0.0,25,14,0.0,0.0,1.0,0.0,21551,22916,31505,0.33088425,-0.7041885
1119,0.0,27,16,0.0,0.0,1.0,0.0,21551,23274,27633,0.3300973,-0.707745
1120,0.0,41,17,0.0,0.0,1.0,0.0,21551,23274,22904,0.3301692,-0.70741993
1121,0.0,29,16,0.0,0.0,1.0,0.0,21551,23274,23643,0.33010545,-0.7077082
1122,0.0,34,14,0.0,0.0,1.0,0.0,21551,23274,22165,0.33009604,-0.70775074
1123,0.0,45,12,0.0,0.0,1.0,0.0,21551,23632,26633,0.33014524,-0.70752823
1124,0.0,41,12,1.0,0.0,1.0,0.0,21551,24885,21427,0.33324677,-0.69353676
1125,0.0,35,13,1.0,0.0,1.0,0.0,21551,25959,26423,0.34143257,-0.65691674
1126,0.0,23,12,0.0,0.0,1.0,0.0,21551,25959,58665,0.34145576,-0.65681356
1127,0.0,43,17,0.0,0.0,0.0,0.0,21551,25959,36943,0.34148034,-0.6567041
1128,0.0,21,12,0.0,0.0,1.0,0.0,21551,26138,38420,0.342992,-0.649989
1129,0.0,22,12,0.0,0.0,1.0,0.0,21551,26765,35465,0.34787926,-0.62837416
1130,0.0,25,17,0.0,0.0,1.0,0.0,21551,31151,53937,0.3797508,-0.49060616
1131,0.0,23,16,0.0,0.0,1.0,0.0,21551,35806,44331,0.4252477,-0.30126736
1132,0.0,28,14,0.0,0.0,1.0,0.0,21649,26854,22165,0.34680519,-0.6331122
1133,0.0,44,13,0.0,0.0,1.0,0.0,21679,21918,22165,0.3323324,-0.6976548
1134,0.0,23,12,0.0,0.0,0.0,0.0,21747,11413,2216,0.5659899,0.26550853
1135,0.0,39,14,0.0,0.0,1.0,0.0,21747,21841,18619,0.33278406,-0.69561994
1136,0.0,23,12,0.0,0.0,1.0,0.0,21865,21483,25121,0.33589166,-0.6816566
1137,0.0,24,14,1.0,0.0,1.0,0.0,21869,26353,18767,0.33859852,-0.669546
1138,0.0,24,13,0.0,1.0,1.0,0.0,21922,24742,35317,0.32788584,-0.71776265
1139,0.0,51,12,0.0,0.0,1.0,0.0,21943,19156,24382,0.3773738,-0.50071007
1140,0.0,34,12,0.0,0.0,1.0,0.0,21943,20409,21131,0.3455993,-0.6384399
1141,0.0,27,12,0.0,0.0,1.0,0.0,21943,20588,18323,0.34374034,-0.64667
1142,0.0,29,17,0.0,0.0,1.0,0.0,21943,21752,22165,0.3335606,-0.6921248
1143,0.0,26,14,1.0,0.0,1.0,0.0,21943,25959,36943,0.33380836,-0.69101024
1144,0.0,26,13,0.0,1.0,1.0,0.0,21953,5671,25860,0.56308717,0.25370073
1145,0.0,23,14,0.0,0.0,0.0,0.0,22139,18798,41376,0.3911463,-0.4424964
1146,0.0,46,12,0.0,0.0,1.0,0.0,22139,22622,23643,0.32925135,-0.71157306
1147,0.0,27,12,0.0,0.0,0.0,0.0,22139,25422,61768,0.32690585,-0.72221303
1148,0.0,30,17,1.0,0.0,1.0,0.0,22139,27929,33248,0.34625345,-0.6355487
1149,0.0,25,12,1.0,0.0,1.0,0.0,22139,33300,29554,0.3864685,-0.46218115
1150,0.0,27,14,0.0,0.0,1.0,0.0,22218,23306,26599,0.3280705,-0.71692485
1151,0.0,27,17,0.0,0.0,1.0,0.0,22237,22379,14777,0.3296311,-0.709854
1152,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.3400568,-0.6630411
1153,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.3400568,-0.6630411
1154,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.3400568,-0.6630411
1155,0.0,48,12,0.0,0.0,1.0,0.0,22321,23881,25399,0.32384303,-0.73616636
1156,0.0,24,16,0.0,0.0,1.0,0.0,22335,22880,29037,0.3281171,-0.7167134
1157,0.0,25,12,0.0,1.0,1.0,0.0,22335,24169,31032,0.32316712,-0.7392549
1158,0.0,37,12,0.0,0.0,1.0,0.0,22441,16385,23269,0.45175117,-0.19359772
1159,0.0,37,12,0.0,0.0,1.0,0.0,22441,16385,23269,0.45175117,-0.19359772
1160,0.0,29,12,1.0,0.0,1.0,0.0,22531,18619,23643,0.40038815,-0.40384814
1161,0.0,27,15,0.0,0.0,1.0,0.0,22531,20588,35465,0.34843472,-0.62592673
1162,0.0,41,12,0.0,1.0,1.0,0.0,22531,20946,22165,0.34311053,-0.64946306
1163,0.0,29,12,0.0,0.0,1.0,0.0,22531,21483,22165,0.33760643,-0.67397904
1164,0.0,27,16,0.0,0.0,1.0,0.0,22531,21483,23643,0.33780846,-0.6730758
1165,0.0,44,12,0.0,0.0,1.0,0.0,22531,22379,23643,0.32918653,-0.7118665
1166,0.0,26,13,0.0,0.0,1.0,0.0,22531,22379,37238,0.3290492,-0.7124885
1167,0.0,34,12,0.0,0.0,1.0,0.0,22531,22379,26599,0.3290822,-0.7123391
1168,0.0,20,12,0.0,0.0,1.0,0.0,22531,23274,24382,0.326784,-0.72276676
1169,0.0,43,14,0.0,0.0,1.0,0.0,22531,23274,28520,0.3269792,-0.7218797
1170,0.0,47,12,0.0,1.0,1.0,0.0,22531,25028,25564,0.32155704,-0.7466255
1171,0.0,31,12,0.0,0.0,1.0,0.0,22531,25064,29554,0.3215761,-0.74653816
1172,0.0,33,12,0.0,0.0,1.0,0.0,22531,26496,24973,0.3269098,-0.722195
1173,0.0,24,12,1.0,0.0,0.0,0.0,22531,26854,29554,0.32989755,-0.7086485
1174,0.0,27,16,0.0,0.0,0.0,0.0,22531,30435,42854,0.3598547,-0.57599485
1175,0.0,23,14,0.0,0.0,1.0,0.0,22531,33658,26599,0.38094467,-0.4855405
1176,0.0,27,17,0.0,0.0,1.0,0.0,22594,18261,28815,0.40673772,-0.37746814
1177,0.0,50,16,0.0,0.0,0.0,0.0,22629,19693,17732,0.3781421,-0.49744153
1178,0.0,22,14,0.0,0.0,1.0,0.0,22682,24706,20688,0.3198256,-0.75457346
1179,0.0,31,12,1.0,0.0,1.0,0.0,22727,1503,27781,0.5906005,0.36644828
1180,0.0,34,12,0.0,0.0,1.0,0.0,22727,18619,20688,0.40308672,-0.39262015
1181,0.0,28,12,0.0,0.0,1.0,0.0,22727,20051,22904,0.3692337,-0.53550565
1182,0.0,26,12,0.0,0.0,1.0,0.0,22727,21483,26599,0.33857247,-0.6696622
1183,0.0,46,12,0.0,0.0,1.0,0.0,22727,21841,22904,0.335043,-0.6854635
1184,0.0,27,17,0.0,0.0,1.0,0.0,22727,22379,24086,0.32997665,-0.70829064
1185,0.0,47,13,0.0,0.0,1.0,0.0,22727,22558,24382,0.3280785,-0.71688855
1186,0.0,29,17,0.0,0.0,1.0,0.0,22923,21483,27042,0.33982998,-0.66405195
1187,0.0,24,16,0.0,0.0,0.0,0.0,22923,22379,26451,0.3305838,-0.7055457
1188,0.0,30,16,0.0,0.0,1.0,0.0,22923,23274,28076,0.32450506,-0.7331445
1189,0.0,23,12,0.0,0.0,1.0,0.0,22982,24033,14777,0.32287872,-0.7405736
1190,0.0,27,15,0.0,0.0,1.0,0.0,23119,0,0,0.9234188,2.4897316
1191,0.0,25,12,0.0,0.0,1.0,0.0,23119,24074,25195,0.3235318,-0.73758805
1192,0.0,26,12,0.0,0.0,1.0,0.0,23315,26767,27633,0.31588203,-0.7727615
1193,0.0,26,12,0.0,0.0,1.0,0.0,23511,0,0,0.9266903,2.5369263
1194,0.0,25,12,0.0,0.0,1.0,0.0,23511,11279,21279,0.5877261,0.3545732
1195,0.0,32,12,0.0,0.0,1.0,0.0,23511,13785,31032,0.5504626,0.20253994
1196,0.0,32,12,0.0,1.0,1.0,0.0,23511,13964,66497,0.547249,0.18956172
1197,0.0,50,16,0.0,0.0,0.0,0.0,23511,14322,39973,0.54049075,0.16231844
1198,0.0,25,13,0.0,0.0,0.0,0.0,23511,14322,20850,0.5408328,0.16369581
1199,0.0,33,12,1.0,0.0,1.0,0.0,23511,14322,23643,0.5406952,0.16314165
1200,0.0,27,12,0.0,0.0,1.0,0.0,23511,15038,12738,0.52483296,0.09941363
1201,0.0,28,16,1.0,0.0,1.0,0.0,23511,16112,22018,0.4904202,-0.038323853
1202,0.0,28,12,0.0,0.0,1.0,0.0,23511,16112,0,0.49012986,-0.03948578
1203,0.0,38,12,0.0,0.0,1.0,0.0,23511,16112,30293,0.4899872,-0.040056575
1204,0.0,31,12,0.0,0.0,1.0,0.0,23511,17903,22165,0.43202186,-0.27360675
1205,0.0,28,12,0.0,0.0,1.0,0.0,23511,18798,36943,0.41098723,-0.35988563
1206,0.0,43,12,1.0,0.0,1.0,0.0,23511,19421,13559,0.40025458,-0.40440446
1207,0.0,37,17,1.0,0.0,1.0,0.0,23511,19693,76841,0.39570048,-0.42341244
1208,0.0,37,17,1.0,0.0,1.0,0.0,23511,19693,76841,0.39570048,-0.42341244
1209,0.0,23,12,0.0,0.0,1.0,0.0,23511,19854,18914,0.3923316,-0.43752196
1210,0.0,55,12,0.0,0.0,1.0,0.0,23511,20588,22165,0.37265497,-0.5208437
1211,0.0,34,17,0.0,0.0,1.0,0.0,23511,20588,23421,0.37307402,-0.51905155
1212,0.0,28,17,0.0,0.0,1.0,0.0,23511,20946,69453,0.3610723,-0.5707131
1213,0.0,31,14,0.0,0.0,1.0,0.0,23511,21483,27830,0.34471354,-0.6423587
1214,0.0,28,12,0.0,0.0,1.0,0.0,23511,21483,23643,0.34456885,-0.64299935
1215,0.0,25,12,0.0,1.0,1.0,0.0,23511,21483,25121,0.34453878,-0.64313245
1216,0.0,54,15,0.0,0.0,1.0,0.0,23511,21483,59109,0.34500155,-0.64108396
1217,0.0,42,12,1.0,0.0,0.0,0.0,23511,21483,22165,0.34470648,-0.64239
1218,0.0,35,12,0.0,0.0,1.0,0.0,23511,21483,29554,0.34463903,-0.6426885
1219,0.0,27,13,0.0,0.0,0.0,0.0,23511,21483,22165,0.34459943,-0.642864
1220,0.0,45,12,0.0,0.0,1.0,0.0,23511,21483,0,0.34473932,-0.64224464
1221,0.0,26,12,1.0,0.0,1.0,0.0,23511,21483,31623,0.34456277,-0.64302623
1222,0.0,28,16,0.0,0.0,1.0,0.0,23511,21483,11821,0.3447981,-0.64198446
1223,0.0,30,16,0.0,0.0,1.0,0.0,23511,21483,22165,0.34481812,-0.6418958
1224,0.0,24,12,0.0,1.0,1.0,0.0,23511,21483,23052,0.34452876,-0.6431768
1225,0.0,26,14,0.0,0.0,1.0,0.0,23511,22020,22165,0.3376168,-0.67393273
1226,0.0,35,14,0.0,0.0,1.0,0.0,23511,22379,22165,0.33367553,-0.6916077
1227,0.0,42,17,0.0,0.0,1.0,0.0,23511,22379,0,0.3338761,-0.69070566
1228,0.0,42,17,0.0,0.0,1.0,0.0,23511,22379,0,0.3338761,-0.69070566
1229,0.0,28,16,0.0,0.0,1.0,0.0,23511,22379,27337,0.3337171,-0.69142073
1230,0.0,28,12,0.0,0.0,1.0,0.0,23511,22379,29554,0.33352342,-0.692292
1231,0.0,27,14,0.0,0.0,1.0,0.0,23511,22558,23531,0.33160895,-0.700917
1232,0.0,35,16,0.0,0.0,1.0,0.0,23511,22737,21834,0.32936645,-0.7110519
1233,0.0,55,12,0.0,0.0,1.0,0.0,23511,22916,17732,0.32736886,-0.7201096
1234,0.0,36,14,0.0,0.0,1.0,0.0,23511,23274,33248,0.32411468,-0.734926
1235,0.0,42,16,0.0,1.0,1.0,0.0,23511,23274,29554,0.32425705,-0.7342763
1236,0.0,22,12,0.0,0.0,1.0,0.0,23511,23274,26155,0.32389355,-0.7359357
1237,0.0,33,12,1.0,0.0,1.0,0.0,23511,23274,36943,0.3239927,-0.7354829
1238,0.0,38,12,0.0,0.0,1.0,0.0,23511,23274,25121,0.32402804,-0.7353216
1239,0.0,48,16,0.0,0.0,1.0,0.0,23511,23274,39898,0.32429877,-0.73408586
1240,0.0,48,16,0.0,0.0,1.0,0.0,23511,23274,39898,0.32429877,-0.73408586
1241,0.0,25,13,0.0,0.0,1.0,0.0,23511,23456,26007,0.3221074,-0.7441037
1242,0.0,23,14,0.0,0.0,1.0,0.0,23511,24169,31032,0.32195863,-0.7447852
1243,0.0,31,16,0.0,0.0,1.0,0.0,23511,24706,28963,0.31738594,-0.7658112
1244,0.0,26,12,0.0,0.0,1.0,0.0,23511,24885,26599,0.31531587,-0.77538276
1245,0.0,32,12,0.0,0.0,1.0,0.0,23511,25064,26599,0.31392553,-0.7818304
1246,0.0,29,13,0.0,0.0,1.0,0.0,23511,25064,0,0.31391963,-0.7818577
1247,0.0,29,13,0.0,0.0,1.0,0.0,23511,25064,0,0.31391963,-0.7818577
1248,0.0,30,16,0.0,0.0,1.0,0.0,23511,25243,27042,0.31308424,-0.78573936
1249,0.0,47,14,1.0,0.0,1.0,0.0,23511,25565,23974,0.31266543,-0.7876874
1250,0.0,51,12,1.0,0.0,1.0,0.0,23511,25601,25121,0.3126106,-0.7879426
1251,0.0,26,14,0.0,0.0,1.0,0.0,23511,25780,31032,0.31223544,-0.789689
1252,0.0,32,16,0.0,0.0,1.0,0.0,23511,25959,35465,0.31203908,-0.79060364
1253,0.0,35,14,0.0,0.0,1.0,0.0,23511,26496,29554,0.31294304,-0.786396
1254,0.0,35,14,0.0,0.0,1.0,0.0,23511,26496,29554,0.31294304,-0.786396
1255,0.0,54,12,0.0,0.0,1.0,0.0,23511,26854,2049,0.31340793,-0.78423476
1256,0.0,55,12,0.0,0.0,1.0,0.0,23511,26854,26599,0.31341118,-0.7842196
1257,0.0,55,12,0.0,0.0,1.0,0.0,23511,26854,26599,0.31341118,-0.7842196
1258,0.0,38,12,0.0,0.0,1.0,0.0,23511,26854,29554,0.31339496,-0.78429496
1259,0.0,25,12,0.0,0.0,0.0,0.0,23511,26854,18176,0.3134076,-0.78423625
1260,0.0,30,12,0.0,0.0,1.0,0.0,23511,28645,32509,0.3259337,-0.7266345
1261,0.0,25,17,0.0,0.0,1.0,0.0,23511,29003,28076,0.32893744,-0.7129948
1262,0.0,39,12,0.0,0.0,0.0,0.0,23511,31509,15516,0.35014734,-0.6183916
1263,0.0,28,14,0.0,0.0,1.0,0.0,23511,32225,36943,0.3553807,-0.5954702
1264,0.0,47,12,1.0,0.0,1.0,0.0,23511,32225,17732,0.3554126,-0.5953311
1265,0.0,39,17,0.0,0.0,1.0,0.0,23511,35448,32509,0.37639806,-0.50486493
1266,0.0,49,12,0.0,0.0,1.0,0.0,23511,35806,23643,0.3800879,-0.48917514
1267,0.0,21,12,0.0,0.0,1.0,0.0,23511,50129,0,0.6188036,0.4844733
1268,0.0,31,14,0.0,0.0,1.0,0.0,23707,20767,23939,0.37227994,-0.5224482
1269,0.0,27,12,0.0,0.0,1.0,0.0,23707,21483,33987,0.34852144,-0.62554467
1270,0.0,37,12,0.0,0.0,1.0,0.0,23707,22200,22904,0.3369845,-0.67676145
1271,0.0,51,12,0.0,0.0,1.0,0.0,23707,22379,19411,0.33509353,-0.6852367
1272,0.0,29,12,0.0,0.0,1.0,0.0,23707,26854,28076,0.311282,-0.7941326
1273,0.0,27,14,0.0,0.0,1.0,0.0,23707,29540,23200,0.3294652,-0.71060485
1274,0.0,24,13,0.0,0.0,1.0,0.0,23903,1790,449,0.60091764,0.40929008
1275,0.0,32,12,0.0,0.0,1.0,0.0,23903,24812,12412,0.31923103,-0.75730795
1276,0.0,31,17,0.0,0.0,1.0,0.0,23903,25601,27042,0.31005353,-0.79986906
1277,0.0,46,12,0.0,0.0,0.0,0.0,23918,12532,0,0.5766588,0.30907226
1278,0.0,40,15,0.0,1.0,1.0,0.0,24001,23274,26599,0.32593554,-0.7266261
1279,0.0,27,16,0.0,0.0,1.0,0.0,24098,7161,36204,0.58836323,0.3572031
1280,0.0,27,17,0.0,0.0,1.0,0.0,24098,22200,25860,0.33977768,-0.66428506
1281,0.0,28,14,0.0,0.0,1.0,0.0,24098,22379,27337,0.33773196,-0.67341787
1282,0.0,29,17,0.0,0.0,1.0,0.0,24098,24527,23643,0.31907666,-0.7580183
1283,0.0,36,13,0.0,0.0,1.0,0.0,24098,25064,25564,0.31710362,-0.7671145
1284,0.0,23,12,0.0,0.0,1.0,0.0,24098,26854,17437,0.3070182,-0.8140968
1285,0.0,28,12,0.0,0.0,1.0,0.0,24294,18261,21427,0.4419415,-0.23328623
