,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
4422,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.12848118,-1.914455
4423,0.0,51,12,0.0,0.0,1.0,0.0,25243,19284,0.6060688,0.4308172
4424,0.0,25,12,0.0,0.0,1.0,0.0,15745,14554,0.57343525,0.29588082
4425,0.0,43,12,0.0,0.0,1.0,0.0,0,16860,0.16894501,-1.5931226
4426,0.0,37,10,0.0,0.0,1.0,1.0,7915,25564,0.22089534,-1.2604563
4427,0.0,33,13,0.0,0.0,1.0,0.0,25243,25564,0.12035604,-1.9890629
4428,0.0,55,16,0.0,0.0,1.0,0.0,25243,25564,0.3049528,-0.82382274
4429,0.0,19,13,0.0,0.0,0.0,0.0,1652,3197,0.28897178,-0.9003831
4430,0.0,50,12,0.0,0.0,1.0,0.0,24550,25564,0.5386248,0.15480775
4431,0.0,51,18,0.0,0.0,1.0,0.0,25243,25564,0.16771215,-1.6019292
4432,0.0,33,16,0.0,0.0,1.0,0.0,21655,25277,0.17031826,-1.5833733
4433,0.0,28,13,0.0,0.0,1.0,0.0,14064,19550,0.17224252,-1.5698167
4434,0.0,38,10,0.0,0.0,1.0,1.0,18510,21333,0.3010296,-0.8423999
4435,0.0,38,12,0.0,0.0,1.0,0.0,0,0,0.4789519,-0.08424215
4436,0.0,28,12,0.0,0.0,1.0,0.0,15178,18648,0.5208931,0.083621085
4437,0.0,27,12,0.0,0.0,1.0,0.0,20644,21048,0.74627507,1.0788435
4438,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.29049027,-0.8930041
4439,0.0,48,12,0.0,0.0,1.0,0.0,1403,21477,0.20817819,-1.335942
4440,0.0,16,10,0.0,0.0,0.0,1.0,0,2473,0.5407307,0.16328472
4441,0.0,21,11,0.0,0.0,0.0,1.0,7118,11526,0.5716721,0.28867644
4442,0.0,22,12,0.0,0.0,0.0,0.0,11794,20887,0.5741397,0.29876143
4443,0.0,33,18,0.0,0.0,1.0,0.0,24930,25564,0.40833595,-0.37084877
4444,0.0,29,18,0.0,0.0,1.0,0.0,21886,25564,0.08865541,-2.330164
4445,0.0,20,12,0.0,0.0,0.0,0.0,8461,22796,0.17093521,-1.5790137
4446,0.0,47,12,0.0,0.0,1.0,0.0,18280,15740,0.17330305,-1.5623964
4447,0.0,47,8,0.0,0.0,1.0,1.0,17031,25564,0.18977383,-1.4514805
4448,0.0,27,16,0.0,0.0,1.0,0.0,25243,25564,0.16824959,-1.5980839
4449,0.0,50,8,0.0,0.0,1.0,1.0,25243,25564,0.76458013,1.1779562
4450,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.2704576,-0.9923021
4451,0.0,37,7,0.0,0.0,0.0,1.0,17017,17763,0.081707984,-2.4193637
4452,0.0,35,12,0.0,0.0,1.0,0.0,20155,24502,0.12212406,-1.9724678
4453,0.0,41,14,0.0,0.0,1.0,0.0,25243,25564,0.56036097,0.2426272
4454,0.0,50,16,0.0,0.0,1.0,0.0,25243,25564,0.17011671,-1.5848004
4455,0.0,43,12,1.0,0.0,1.0,0.0,0,0,0.09261735,-2.2820878
4456,0.0,23,14,0.0,0.0,0.0,0.0,3829,119,0.11341884,-2.0562851
4457,0.0,26,10,0.0,0.0,0.0,1.0,13072,15445,0.26501322,-1.0200728
4458,0.0,48,7,0.0,0.0,0.0,1.0,10856,13462,0.5650263,0.26158667
4459,0.0,54,10,0.0,0.0,1.0,1.0,25243,25564,0.18767008,-1.4652209
4460,0.0,23,12,0.0,0.0,0.0,0.0,5972,16744,0.17341591,-1.5616088
4461,0.0,53,13,0.0,0.0,1.0,0.0,17545,6058,0.13612439,-1.8478597
4462,0.0,34,12,0.0,0.0,1.0,0.0,19886,25564,0.08308041,-2.4012108
4463,0.0,39,13,0.0,0.0,1.0,0.0,8772,1644,0.28343093,-0.92750615
4464,0.0,36,14,0.0,0.0,1.0,0.0,0,3692,0.26791558,-1.0052239
4465,0.0,24,12,0.0,0.0,1.0,0.0,10226,0,0.170212,-1.5841255
4466,0.0,24,15,0.0,0.0,0.0,0.0,16154,22055,0.22487038,-1.2375062
4467,0.0,25,16,0.0,0.0,1.0,0.0,21573,25564,0.18526903,-1.4810491
4468,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,0.15536354,-1.6931385
4469,0.0,37,12,0.0,0.0,0.0,0.0,0,877,0.62957215,0.5303818
4470,0.0,28,16,0.0,0.0,1.0,0.0,0,12522,0.05972678,-2.75639
4471,0.0,27,13,0.0,0.0,1.0,0.0,14902,5751,0.26933393,-0.99800456
4472,0.0,36,16,0.0,0.0,1.0,0.0,16787,15208,0.4240169,-0.30630508
4473,0.0,26,12,0.0,0.0,1.0,0.0,13450,25564,0.75808173,1.1421913
4474,0.0,36,12,0.0,0.0,1.0,0.0,25243,25314,0.27404293,-0.9742061
4475,0.0,44,12,1.0,0.0,1.0,0.0,25243,22488,0.39157617,-0.44069168
4476,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.16660874,-1.609855
4477,0.0,48,16,0.0,0.0,1.0,0.0,25243,23523,0.28238785,-0.93264776
4478,0.0,40,11,0.0,0.0,1.0,1.0,16488,25564,0.3250188,-0.7308019
4479,0.0,47,9,0.0,0.0,1.0,1.0,25243,25564,0.14564066,-1.7692095
4480,0.0,43,12,0.0,0.0,1.0,0.0,17620,20695,0.18042035,-1.5135021
4481,0.0,55,8,0.0,0.0,1.0,1.0,0,0,0.17331903,-1.5622848
4482,0.0,51,12,0.0,0.0,1.0,0.0,0,0,0.11017709,-2.0889335
4483,0.0,23,14,0.0,0.0,0.0,0.0,10818,18221,0.19336516,-1.4282906
4484,0.0,30,12,0.0,0.0,1.0,0.0,16177,11283,0.09023757,-2.3107376
4485,0.0,52,11,0.0,0.0,1.0,1.0,828,7902,0.16726966,-1.6051027
4486,0.0,38,10,0.0,0.0,1.0,1.0,14383,13979,0.25982606,-1.0468727
4487,0.0,36,12,0.0,0.0,1.0,0.0,25243,0,0.1803859,-1.5137352
4488,0.0,25,12,0.0,0.0,0.0,0.0,2117,25564,0.16502234,-1.6213241
4489,0.0,27,8,0.0,0.0,1.0,1.0,17502,19390,0.29845136,-0.8546832
4490,0.0,27,12,0.0,0.0,1.0,0.0,0,0,0.8957647,2.151027
4491,0.0,23,12,0.0,0.0,1.0,0.0,16576,19495,0.1118635,-2.071846
4492,0.0,31,13,0.0,0.0,1.0,0.0,21881,8281,0.29417267,-0.8752037
4493,0.0,29,10,0.0,0.0,1.0,1.0,20318,25564,0.30920154,-0.8038548
4494,0.0,46,12,0.0,0.0,1.0,0.0,24679,21515,0.1878589,-1.4639829
4495,0.0,17,11,0.0,0.0,0.0,1.0,325,2158,0.13105792,-1.8916372
4496,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.83344823,1.6102654
4497,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.3220802,-0.7442284
4498,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.2619275,-1.0359744
4499,0.0,38,12,0.0,0.0,1.0,0.0,16435,6454,0.08787331,-2.3398829
4500,0.0,37,14,0.0,0.0,1.0,0.0,20767,22165,0.067884535,-2.6196485
4501,0.0,21,14,0.0,0.0,0.0,0.0,1616,15300,0.1460662,-1.7657937
4502,0.0,49,12,0.0,0.0,0.0,0.0,25243,25564,0.3074014,-0.8122963
4503,0.0,43,9,0.0,0.0,0.0,1.0,15758,19568,0.2071654,-1.342097
4504,0.0,43,12,1.0,0.0,1.0,0.0,0,0,0.8841152,2.031991
4505,0.0,25,17,0.0,0.0,1.0,0.0,2178,0,0.12474956,-1.9482019
4506,0.0,24,12,0.0,0.0,1.0,0.0,18322,5816,0.18034525,-1.5140102
4507,0.0,32,14,0.0,0.0,1.0,0.0,17317,15538,0.5224025,0.08967014
4508,0.0,23,10,0.0,0.0,1.0,1.0,13096,0,0.16502234,-1.6213241
4509,0.0,23,11,0.0,0.0,0.0,1.0,18062,17505,0.17559843,-1.546458
4510,0.0,46,9,0.0,0.0,0.0,1.0,9025,12593,0.14719704,-1.7567564
4511,0.0,31,18,0.0,0.0,0.0,0.0,25243,10410,0.17865081,-1.5255153
4512,0.0,18,13,1.0,0.0,0.0,0.0,59,0,0.16660874,-1.609855
4513,0.0,49,9,0.0,0.0,1.0,1.0,15838,20735,0.1636839,-1.6310695
4514,0.0,29,11,0.0,0.0,1.0,1.0,0,843,0.18004873,-1.5160173
4515,0.0,51,14,0.0,0.0,1.0,0.0,25243,0,0.5731815,0.29484355
4516,0.0,43,14,0.0,0.0,1.0,0.0,25243,25564,0.1198307,-1.9940344
4517,0.0,49,10,0.0,0.0,1.0,1.0,17523,17212,0.14292414,-1.7912124
4518,0.0,52,12,0.0,0.0,1.0,0.0,25243,22304,0.31950194,-0.7560617
4519,0.0,21,12,0.0,0.0,1.0,0.0,1496,11014,0.27136964,-0.98768467
4520,0.0,37,11,0.0,0.0,1.0,1.0,24622,24147,0.16342717,-1.6329461
4521,0.0,46,11,0.0,0.0,1.0,1.0,5299,0,0.21625061,-1.2876513
4522,0.0,33,10,0.0,0.0,1.0,1.0,7084,0,0.086960696,-2.3513227
4523,0.0,38,14,0.0,0.0,0.0,0.0,0,0,0.08833054,-2.3341916
4524,0.0,34,13,0.0,0.0,1.0,0.0,0,0,0.37914824,-0.49316502
4525,0.0,29,12,0.0,0.0,1.0,0.0,25243,25564,0.17471014,-1.5526063
4526,0.0,55,11,0.0,0.0,1.0,1.0,12700,0,0.28841448,-0.90309703
4527,0.0,31,12,0.0,0.0,1.0,0.0,16291,13831,0.08941447,-2.3208053
4528,0.0,21,12,0.0,0.0,0.0,0.0,12406,8999,0.26196373,-1.035787
4529,0.0,48,8,0.0,0.0,1.0,1.0,0,0,0.8034125,1.4077606
4530,0.0,46,12,0.0,0.0,1.0,0.0,20397,22894,0.083627604,-2.3940492
4531,0.0,29,16,0.0,0.0,1.0,0.0,20278,24468,0.10745939,-2.116959
4532,0.0,24,13,0.0,0.0,1.0,0.0,8067,14159,0.16462761,-1.6241915
4533,0.0,34,15,1.0,0.0,0.0,0.0,0,0,0.20035683,-1.3840657
4534,0.0,22,12,0.0,0.0,1.0,0.0,9932,9953,0.091245875,-2.2985168
4535,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.16538952,-1.6186616
4536,0.0,31,12,0.0,0.0,1.0,0.0,25243,25564,0.21581411,-1.2902286
4537,0.0,47,12,0.0,0.0,1.0,0.0,18601,23052,0.62609035,0.5154805
4538,0.0,27,12,0.0,0.0,1.0,0.0,11065,602,0.77006745,1.2086921
4539,0.0,40,14,0.0,0.0,1.0,0.0,25243,25564,0.58562344,0.34590188
4540,0.0,20,12,0.0,0.0,0.0,0.0,281,17611,0.2651065,-1.019594
4541,0.0,17,10,0.0,0.0,0.0,1.0,205,7291,0.17146051,-1.5753115
4542,0.0,36,9,0.0,0.0,1.0,1.0,17462,15610,0.09756922,-2.22453
4543,0.0,21,12,0.0,0.0,0.0,0.0,1790,14153,0.22157632,-1.2565038
4544,0.0,52,12,1.0,0.0,1.0,0.0,25243,25564,0.2802567,-0.9431887
4545,0.0,41,9,0.0,0.0,1.0,1.0,16861,20663,0.17041582,-1.5826832
4546,0.0,48,12,0.0,0.0,1.0,0.0,21612,19885,0.12699875,-1.9277598
4547,0.0,20,12,0.0,0.0,0.0,0.0,3159,16435,0.14677718,-1.7601051
4548,0.0,29,12,0.0,0.0,1.0,0.0,13661,15455,0.538434,0.15403998
4549,0.0,32,10,0.0,0.0,1.0,1.0,5222,8584,0.1215916,-1.9774438
4550,0.0,19,12,0.0,0.0,1.0,0.0,13278,0,0.6100582,0.44755682
4551,0.0,28,7,0.0,0.0,1.0,1.0,24411,20974,0.16571933,-1.6162744
4552,0.0,35,12,0.0,0.0,1.0,0.0,13817,18106,0.2644572,-1.0229293
4553,0.0,33,14,0.0,0.0,1.0,0.0,25243,25564,0.17331903,-1.5622848
4554,0.0,54,7,0.0,0.0,1.0,1.0,10473,7758,0.5764711,0.30830342
4555,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.53850913,0.15434222
4556,0.0,44,9,0.0,0.0,1.0,1.0,18540,16337,0.16946797,-1.5894026
4557,0.0,42,8,0.0,0.0,1.0,1.0,23716,25564,0.2947702,-0.87232757
4558,0.0,35,12,0.0,0.0,1.0,0.0,17939,19500,0.067929745,-2.6189342
4559,0.0,30,13,1.0,0.0,1.0,0.0,25243,24246,0.16911548,-1.591909
4560,0.0,26,12,0.0,0.0,1.0,0.0,25243,25564,0.5727866,0.29322967
4561,0.0,17,12,0.0,0.0,0.0,0.0,1050,2172,0.1642174,-1.6271774
4562,0.0,31,10,1.0,0.0,1.0,1.0,9870,8205,0.34891212,-0.62382454
4563,0.0,36,11,0.0,1.0,1.0,1.0,24808,25453,0.17963614,-1.5188147
4564,0.0,50,10,1.0,0.0,1.0,1.0,17810,16580,0.7174326,0.931762
4565,0.0,38,12,0.0,1.0,1.0,0.0,25243,25564,0.39440292,-0.4288418
4566,0.0,21,10,0.0,1.0,1.0,1.0,18255,12740,0.16585526,-1.6152915
4567,0.0,23,16,0.0,0.0,0.0,0.0,22040,21475,0.25997087,-1.0461199
4568,0.0,33,12,0.0,0.0,1.0,0.0,7746,10036,0.19601205,-1.4114082
4569,0.0,22,11,0.0,0.0,1.0,1.0,17606,20982,0.0757446,-2.5016212
4570,0.0,29,12,0.0,0.0,0.0,0.0,5641,0,0.09210371,-2.288215
4571,0.0,54,16,0.0,0.0,1.0,0.0,13300,0,0.57940185,0.32031843
4572,0.0,39,12,0.0,0.0,1.0,0.0,25243,25564,0.2609855,-1.0408528
4573,0.0,47,5,0.0,0.0,1.0,1.0,7098,0,0.12372673,-1.9576026
4574,0.0,45,6,0.0,0.0,1.0,1.0,25243,0,0.19488806,-1.418556
4575,0.0,29,16,0.0,0.0,1.0,0.0,25243,25564,0.60986894,0.44676137
4576,0.0,42,18,0.0,0.0,1.0,0.0,25243,25564,0.25682184,-1.0625532
4577,0.0,44,12,0.0,0.0,1.0,0.0,5378,0,0.1964299,-1.4087588
4578,0.0,48,12,0.0,1.0,1.0,0.0,24581,25564,0.11457523,-2.0448358
4579,0.0,25,14,0.0,0.0,1.0,0.0,0,9368,0.18212238,-1.502034
4580,0.0,34,12,0.0,0.0,1.0,0.0,23601,25564,0.12058625,-1.9868902
4581,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.16423754,-1.6270306
4582,0.0,51,12,0.0,0.0,1.0,0.0,25243,22335,0.16644837,-1.6110104
4583,0.0,52,9,0.0,0.0,1.0,1.0,0,0,0.2873033,-0.9085175
4584,0.0,27,14,0.0,0.0,1.0,0.0,25243,25564,0.22946689,-1.2113239
4585,0.0,33,12,0.0,1.0,1.0,0.0,12691,4258,0.90084475,2.2066462
4586,0.0,32,16,0.0,0.0,1.0,0.0,14098,0,0.14938767,-1.7394117
4587,0.0,34,10,0.0,0.0,1.0,1.0,4166,0,0.122451246,-1.9694196
4588,0.0,33,12,0.0,1.0,1.0,0.0,0,5841,0.16547573,-1.6180373
4589,0.0,40,12,0.0,1.0,1.0,0.0,12417,14230,0.12809095,-1.9179446
4590,0.0,19,12,0.0,1.0,0.0,0.0,3458,3326,0.23549445,-1.177542
4591,0.0,22,13,0.0,0.0,0.0,0.0,25243,727,0.13146718,-1.8880482
4592,0.0,53,9,0.0,0.0,1.0,1.0,10706,0,0.16467421,-1.6238527
4593,0.0,28,12,0.0,0.0,1.0,0.0,21505,20818,0.5144998,0.05801544
4594,0.0,49,9,0.0,0.0,1.0,1.0,19706,25564,0.89537835,2.146896
4595,0.0,46,13,1.0,0.0,1.0,0.0,25243,25564,0.5392864,0.15747005
4596,0.0,50,16,0.0,0.0,1.0,0.0,25243,25564,0.17868139,-1.5253069
4597,0.0,42,15,0.0,0.0,1.0,0.0,25243,25564,0.16606513,-1.6137754
4598,0.0,51,13,0.0,0.0,1.0,0.0,25243,25564,0.25193667,-1.0883099
4599,0.0,25,11,1.0,0.0,1.0,1.0,14510,6147,0.22395352,-1.242774
4600,0.0,44,4,0.0,1.0,1.0,1.0,8736,8058,0.11454014,-2.0451818
4601,0.0,54,16,0.0,1.0,1.0,0.0,25243,25564,0.33467096,-0.6871339
4602,0.0,26,10,0.0,1.0,0.0,1.0,14886,0,0.089837916,-2.3156157
4603,0.0,53,14,0.0,0.0,0.0,0.0,25243,25564,0.34651652,-0.6343868
4604,0.0,32,15,0.0,1.0,1.0,0.0,6412,0,0.27277836,-0.9805716
4605,0.0,28,12,0.0,0.0,0.0,0.0,0,0,0.0859412,-2.3642316
4606,0.0,32,14,0.0,0.0,0.0,0.0,12557,17021,0.22151195,-1.2568772
4607,0.0,55,14,0.0,0.0,1.0,0.0,25243,589,0.07700593,-2.4837403
4608,0.0,34,9,1.0,0.0,0.0,1.0,20796,3997,0.16342717,-1.6329461
4609,0.0,55,5,0.0,0.0,1.0,1.0,8179,13209,0.22802135,-1.2195176
4610,0.0,37,12,0.0,0.0,0.0,0.0,18579,24018,0.28882873,-0.90107936
4611,0.0,48,13,0.0,1.0,1.0,0.0,24258,24320,0.5172192,0.06890394
4612,0.0,30,12,0.0,0.0,1.0,0.0,4755,0,0.37145972,-0.5259597
4613,0.0,25,17,0.0,0.0,0.0,0.0,3852,7159,0.12228156,-1.9709996
4614,0.0,20,13,0.0,0.0,0.0,0.0,5093,0,0.34669942,-0.63357913
4615,0.0,34,13,0.0,0.0,1.0,0.0,25243,25564,0.16380796,-1.6301636
4616,0.0,45,11,0.0,0.0,1.0,1.0,13674,18937,0.31965306,-0.7553667
4617,0.0,20,12,0.0,0.0,0.0,0.0,10772,15055,0.08437577,-2.3843257
4618,0.0,25,12,0.0,0.0,0.0,0.0,10398,14335,0.40443692,-0.3870115
4619,0.0,54,14,0.0,0.0,0.0,0.0,23995,23457,0.39340708,-0.433013
4620,0.0,50,11,0.0,0.0,1.0,1.0,20504,0,0.08308041,-2.4012108
4621,0.0,18,11,0.0,0.0,0.0,1.0,1417,8482,0.08426464,-2.385765
4622,0.0,36,16,0.0,0.0,1.0,0.0,25243,25564,0.72161907,0.95250696
4623,0.0,45,14,0.0,0.0,1.0,0.0,25243,25564,0.28103244,-0.9393461
4624,0.0,40,13,0.0,0.0,1.0,0.0,25243,16653,0.18871477,-1.458383
4625,0.0,27,12,0.0,0.0,1.0,0.0,16202,12933,0.055587076,-2.8326128
4626,0.0,24,16,0.0,0.0,1.0,0.0,25243,25564,0.14341474,-1.7872132
4627,0.0,31,7,1.0,0.0,1.0,1.0,19459,15788,0.104599096,-2.1471367
4628,0.0,37,12,1.0,0.0,1.0,0.0,4305,6896,0.17595914,-1.5439683
4629,0.0,33,12,1.0,0.0,1.0,0.0,12433,0,1.933731e-06,-13.156057
4630,0.0,42,12,0.0,1.0,1.0,0.0,13033,25564,0.17119966,-1.5771488
4631,0.0,48,10,0.0,1.0,1.0,1.0,25243,25564,0.2826154,-0.9315251
4632,0.0,27,12,1.0,0.0,1.0,0.0,15527,19313,0.16836385,-1.5972676
4633,0.0,43,10,0.0,0.0,1.0,1.0,8466,12412,0.08437577,-2.3843257
4634,0.0,50,9,0.0,0.0,1.0,1.0,20579,21076,0.167606,-1.60269
4635,0.0,46,12,1.0,0.0,1.0,0.0,19604,20184,0.2610407,-1.0405666
4636,0.0,24,15,0.0,0.0,1.0,0.0,24375,25564,0.105503716,-2.1375146
4637,0.0,25,12,0.0,0.0,1.0,0.0,6278,21990,0.42770886,-0.2912051
4638,0.0,34,16,0.0,0.0,0.0,0.0,25243,25564,0.5402934,0.16152383
4639,0.0,49,12,0.0,0.0,1.0,0.0,25243,25564,0.115362026,-2.0371032
4640,0.0,24,12,0.0,0.0,0.0,0.0,22592,13565,0.15452863,-1.699515
4641,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.256402,-1.0647541
4642,0.0,50,8,0.0,1.0,0.0,1.0,7399,2866,0.18041815,-1.5135171
4643,0.0,47,5,0.0,0.0,1.0,1.0,17376,17273,0.40606007,-0.380277
4644,0.0,27,16,0.0,0.0,0.0,0.0,0,0,0.22697246,-1.2254859
4645,0.0,24,12,0.0,0.0,0.0,0.0,12931,11254,0.18800135,-1.4630495
4646,0.0,24,14,0.0,0.0,1.0,0.0,25243,13695,0.20092052,-1.3805511
4647,0.0,43,12,0.0,1.0,1.0,0.0,18737,24262,0.7610972,1.1587043
4648,0.0,20,12,1.0,0.0,0.0,0.0,4434,11910,0.33928978,-0.66646075
4649,0.0,36,10,0.0,1.0,0.0,1.0,12784,2111,0.1793441,-1.5207975
4650,0.0,27,12,0.0,0.0,1.0,0.0,21496,17004,0.32923082,-0.71166605
4651,0.0,33,12,0.0,0.0,0.0,0.0,25243,25564,0.12816177,-1.9173105
4652,0.0,25,18,0.0,0.0,0.0,0.0,19262,23924,0.25027752,-1.0971328
4653,0.0,31,16,0.0,0.0,1.0,0.0,19428,22094,0.5448155,0.17974424
4654,0.0,40,12,0.0,0.0,1.0,0.0,25243,24454,0.7402072,1.0470457
4655,0.0,29,8,0.0,0.0,1.0,1.0,6352,20575,0.44035408,-0.23972511
4656,0.0,37,12,0.0,0.0,1.0,0.0,12637,21970,0.12655456,-1.9317721
4657,0.0,45,8,0.0,0.0,1.0,1.0,7304,9283,0.22426602,-1.2409767
4658,0.0,22,8,0.0,0.0,1.0,1.0,42,209,0.06826009,-2.6137285
4659,0.0,18,10,0.0,0.0,0.0,1.0,1491,237,0.2663504,-1.0132189
4660,0.0,19,12,0.0,0.0,1.0,0.0,4946,2525,0.090383716,-2.3089588
4661,0.0,30,12,0.0,0.0,1.0,0.0,20833,25564,0.268021,-1.0046866
4662,0.0,22,11,0.0,0.0,1.0,1.0,12453,10081,0.10250549,-2.1696906
4663,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.17331903,-1.5622848
4664,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.30102855,-0.8424048
4665,0.0,18,12,0.0,0.0,0.0,0.0,8205,6117,0.16606513,-1.6137754
4666,0.0,33,17,0.0,0.0,1.0,0.0,25243,25564,0.16112636,-1.6498711
4667,0.0,30,12,0.0,0.0,1.0,0.0,17391,20574,0.57756275,0.3127762
4668,0.0,30,12,0.0,0.0,1.0,0.0,18499,20822,0.17949633,-1.5197636
4669,0.0,44,12,0.0,0.0,1.0,0.0,15113,2661,0.7353809,1.0220971
4670,0.0,37,8,0.0,0.0,1.0,1.0,0,7527,0.17847575,-1.5267087
4671,0.0,40,11,0.0,0.0,0.0,1.0,1885,6176,0.16423966,-1.6270151
4672,0.0,23,10,0.0,0.0,1.0,1.0,15767,6054,0.16558816,-1.6172234
4673,0.0,40,12,0.0,0.0,1.0,0.0,23481,25564,0.72607565,0.97480226
4674,0.0,43,16,0.0,0.0,1.0,0.0,1965,0,0.16606513,-1.6137754
4675,0.0,41,12,0.0,0.0,1.0,0.0,19792,25564,0.17875843,-1.524782
4676,0.0,24,13,0.0,1.0,1.0,0.0,14813,16834,0.051182497,-2.9198189
4677,0.0,40,12,0.0,0.0,1.0,0.0,23193,25283,0.5994542,0.40319157
4678,0.0,33,13,0.0,0.0,0.0,0.0,16064,0,0.62737226,0.52096015
4679,0.0,38,11,0.0,0.0,1.0,1.0,16526,0,0.05945926,-2.7611635
4680,0.0,36,12,0.0,0.0,1.0,0.0,16291,13447,0.17182054,-1.5727794
4681,0.0,39,12,0.0,0.0,1.0,0.0,0,1202,0.57796675,0.31443223
4682,0.0,37,10,0.0,0.0,1.0,1.0,4568,9940,0.1911624,-1.4424747
4683,0.0,42,10,0.0,0.0,1.0,1.0,11637,1921,0.8943585,2.1360557
4684,0.0,25,16,0.0,0.0,0.0,0.0,7812,18244,0.20533468,-1.3532798
4685,0.0,27,15,0.0,0.0,0.0,0.0,19371,14138,0.20214836,-1.3729208
4686,0.0,25,17,0.0,0.0,0.0,0.0,19004,8830,0.22792165,-1.2200841
4687,0.0,47,8,0.0,0.0,1.0,1.0,13114,8841,0.33596104,-0.68134564
4688,0.0,25,14,0.0,0.0,1.0,0.0,17908,17975,0.16731425,-1.6047826
4689,0.0,27,16,0.0,0.0,1.0,0.0,18590,25564,0.30662152,-0.8159618
4690,0.0,49,10,0.0,0.0,1.0,1.0,14240,16297,0.29386863,-0.8766684
4691,0.0,36,11,0.0,0.0,1.0,1.0,15334,15259,0.28255948,-0.9318009
4692,0.0,43,11,0.0,0.0,1.0,1.0,25243,0,0.17282344,-1.5657476
4693,0.0,18,12,0.0,0.0,0.0,0.0,2390,20744,0.28700566,-0.90997154
4694,0.0,42,12,0.0,0.0,1.0,0.0,22212,25564,0.16784863,-1.6009518
4695,0.0,26,12,0.0,0.0,0.0,0.0,4237,12828,0.49165675,-0.033376068
4696,0.0,54,12,0.0,0.0,1.0,0.0,21118,23322,0.40151805,-0.3991439
4697,0.0,20,14,0.0,0.0,0.0,0.0,1124,0,0.31783646,-0.76373243
4698,0.0,17,10,0.0,0.0,0.0,1.0,1595,8740,0.31948414,-0.7561435
4699,0.0,24,14,0.0,0.0,1.0,0.0,22157,25564,0.21703465,-1.2830315
4700,0.0,24,12,0.0,0.0,0.0,0.0,4869,11580,0.16633369,-1.6118373
4701,0.0,29,12,0.0,0.0,1.0,0.0,23967,25564,0.5222924,0.08922865
4702,0.0,32,8,0.0,0.0,1.0,1.0,22862,25564,0.17864057,-1.5255849
4703,0.0,24,16,0.0,0.0,1.0,0.0,25243,25564,0.17354307,-1.560722
4704,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.19780166,-1.400091
4705,0.0,17,11,0.0,0.0,0.0,1.0,0,10887,0.19306368,-1.4302247
4706,0.0,51,10,0.0,0.0,0.0,1.0,15343,3035,0.072501116,-2.5488896
4707,0.0,42,12,0.0,0.0,1.0,0.0,25243,3787,0.08167915,-2.419748
4708,0.0,24,14,0.0,0.0,0.0,0.0,6865,5600,0.58111703,0.32736063
4709,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.17909491,-1.5224916
4710,0.0,39,14,0.0,0.0,1.0,0.0,0,2877,0.1673672,-1.6044024
4711,0.0,17,10,0.0,0.0,0.0,1.0,248,0,0.16356033,-1.6319726
4712,0.0,28,12,0.0,0.0,1.0,0.0,17342,18843,0.055072818,-2.8424516
4713,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.12107611,-1.9822791
4714,0.0,47,12,0.0,0.0,1.0,0.0,24665,25564,0.17503786,-1.5503352
4715,0.0,23,16,1.0,0.0,1.0,0.0,8547,16905,0.18929365,-1.4546064
4716,0.0,44,9,0.0,0.0,1.0,1.0,25243,25564,0.16502234,-1.6213241
4717,0.0,49,16,0.0,0.0,1.0,0.0,25243,25564,0.17407995,-1.5569832
4718,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.08509946,-2.3749948
4719,0.0,50,13,0.0,0.0,1.0,0.0,0,0,0.2518842,-1.0885882
4720,0.0,34,13,0.0,0.0,1.0,0.0,19763,21755,0.51677585,0.06712858
4721,0.0,29,12,0.0,0.0,1.0,0.0,14209,14527,0.14231664,-1.7961806
4722,0.0,19,10,0.0,0.0,0.0,1.0,5455,16732,0.14891873,-1.7431068
4723,0.0,21,12,0.0,0.0,1.0,0.0,7202,10746,0.2741927,-0.97345346
4724,0.0,31,12,0.0,0.0,1.0,0.0,16963,13592,0.19149004,-1.4403572
4725,0.0,42,8,0.0,0.0,1.0,1.0,18893,9781,0.19232422,-1.4349781
4726,0.0,36,8,0.0,0.0,1.0,1.0,18502,18041,0.19465156,-1.420064
4727,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.40039507,-0.4038193
4728,0.0,42,9,0.0,0.0,1.0,1.0,17437,14224,0.095923625,-2.2433615
