,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2305,0.0,21,15,0.0,0.0,0.0,0.0,1224,1385,4000,0.7904789,1.3278145
2306,0.0,47,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057466358,-2.7973719
2307,0.0,51,12,0.0,0.0,1.0,0.0,21001,3140,16015,0.7837784,1.2878227
2308,0.0,17,10,0.0,0.0,0.0,1.0,0,1888,19993,0.7412713,1.0525868
2309,0.0,17,10,0.0,0.0,0.0,1.0,0,1294,16863,0.77192366,1.2192053
2310,0.0,30,16,0.0,0.0,0.0,0.0,775,5467,0,0.57091403,0.2855813
2311,0.0,52,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057388138,-2.798817
2312,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0573991,-2.7986143
2313,0.0,31,12,0.0,0.0,1.0,0.0,24292,24273,24796,0.06424647,-2.6786253
2314,0.0,31,18,0.0,0.0,1.0,0.0,24718,25243,25564,0.060298994,-2.7462463
2315,0.0,23,12,0.0,0.0,1.0,0.0,11422,17509,7261,0.10585354,-2.1338131
2316,0.0,24,16,0.0,0.0,0.0,0.0,3174,20355,24013,0.28336412,-0.92783517
2317,0.0,30,14,0.0,0.0,0.0,0.0,10101,20590,23971,0.07316551,-2.5390508
2318,0.0,44,12,1.0,0.0,1.0,0.0,6473,6482,6804,0.53798205,0.15222147
2319,0.0,24,15,1.0,0.0,0.0,0.0,17408,7086,192,0.46608457,-0.13587028
2320,0.0,26,18,0.0,0.0,0.0,0.0,1416,2497,8894,0.73519,1.0211163
2321,0.0,53,5,0.0,1.0,1.0,1.0,13407,12376,15925,0.23081735,-1.2037017
2322,0.0,37,12,1.0,0.0,1.0,0.0,25862,25134,25564,0.057849973,-2.7903116
2323,0.0,50,10,0.0,0.0,0.0,1.0,23671,25243,23883,0.06525855,-2.661913
2324,0.0,46,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05746841,-2.797334
2325,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,0,0.057504844,-2.7966616
2326,0.0,17,11,0.0,0.0,0.0,1.0,0,2735,7357,0.70311564,0.86217874
2327,0.0,34,12,0.0,0.0,1.0,0.0,24126,22024,25564,0.07052821,-2.5786037
2328,0.0,38,8,0.0,0.0,1.0,1.0,21871,21043,21737,0.08211703,-2.4139245
2329,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0,0.8741536,1.9381942
2330,0.0,48,12,0.0,0.0,0.0,0.0,25862,17346,25564,0.1398837,-1.8162563
2331,0.0,24,16,0.0,0.0,1.0,0.0,12355,16483,17914,0.14244398,-1.7951376
2332,0.0,49,12,1.0,0.0,1.0,0.0,25862,22658,25564,0.064060785,-2.681718
2333,0.0,29,9,0.0,0.0,1.0,1.0,25862,19063,25564,0.1099936,-2.0908065
2334,0.0,21,12,0.0,0.0,1.0,0.0,13650,13862,13668,0.1879959,-1.4630852
2335,0.0,25,12,0.0,0.0,1.0,0.0,21138,18880,25564,0.096065335,-2.2417285
2336,0.0,28,12,0.0,0.0,1.0,0.0,19241,21474,11851,0.09556453,-2.2475092
2337,0.0,26,12,0.0,0.0,1.0,0.0,6918,5442,1947,0.5888182,0.359082
2338,0.0,24,16,0.0,0.0,0.0,0.0,7586,5311,3457,0.6002212,0.40638697
2339,0.0,23,16,0.0,0.0,0.0,0.0,8418,16066,17762,0.1299879,-1.9010658
2340,0.0,23,12,0.0,0.0,0.0,0.0,15041,13479,13332,0.19107126,-1.4430643
2341,0.0,34,11,0.0,0.0,1.0,1.0,25862,25193,13700,0.05773305,-2.7924588
2342,0.0,27,11,0.0,0.0,0.0,1.0,22188,17088,25564,0.12447543,-1.950715
2343,0.0,40,12,0.0,0.0,1.0,0.0,25631,24949,7257,0.058880873,-2.7715535
2344,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057485595,-2.7970169
2345,0.0,55,12,0.0,0.0,1.0,0.0,25862,11544,22164,0.4144697,-0.34551805
2346,0.0,29,11,0.0,0.0,1.0,1.0,25762,23719,25564,0.061404865,-2.726895
2347,0.0,51,9,0.0,0.0,1.0,1.0,23252,22472,21062,0.072620824,-2.5471108
2348,0.0,21,12,0.0,0.0,0.0,0.0,13138,10072,9854,0.34715748,-0.63155746
2349,0.0,22,12,0.0,0.0,1.0,0.0,20329,22196,25564,0.088039316,-2.3378134
2350,0.0,25,12,0.0,0.0,1.0,0.0,17076,14609,14502,0.15539329,-1.6929119
2351,0.0,34,12,0.0,0.0,0.0,0.0,18573,19084,22959,0.105397224,-2.1386435
2352,0.0,24,12,0.0,0.0,1.0,0.0,16018,18542,18514,0.11919131,-2.0001106
2353,0.0,43,14,0.0,0.0,1.0,0.0,21996,23066,594,0.07602089,-2.4976814
2354,0.0,23,12,0.0,0.0,1.0,0.0,10648,11155,21288,0.299403,-0.85014224
2355,0.0,24,17,0.0,0.0,1.0,0.0,3712,7979,13238,0.3766503,-0.50379044
2356,0.0,40,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057533715,-2.796129
2357,0.0,16,10,0.0,1.0,0.0,1.0,0,1450,12327,0.7640692,1.1751198
2358,0.0,39,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057513066,-2.79651
2359,0.0,16,9,0.0,0.0,0.0,1.0,0,0,0,0.870427,1.9047396
2360,0.0,36,11,0.0,0.0,1.0,1.0,25862,25243,18619,0.057579968,-2.7952764
2361,0.0,39,14,0.0,0.0,1.0,0.0,14379,0,10867,0.29000196,-0.89537454
2362,0.0,37,18,0.0,0.0,0.0,0.0,12737,0,0,0.30878943,-0.80578494
2363,0.0,35,18,0.0,0.0,0.0,0.0,3881,9580,9235,0.3069798,-0.81427723
2364,0.0,33,18,0.0,0.0,0.0,0.0,5174,4909,0,0.62040806,0.4912806
2365,0.0,25,16,0.0,0.0,1.0,0.0,16716,15242,17391,0.14430587,-1.7799779
2366,0.0,30,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057630025,-2.7943542
2367,0.0,38,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05754539,-2.7959137
2368,0.0,29,12,0.0,0.0,0.0,0.0,4913,5440,5208,0.5895609,0.36215058
2369,0.0,36,15,0.0,0.0,1.0,0.0,16745,18476,22675,0.11944406,-1.9977053
2370,0.0,27,12,0.0,0.0,1.0,0.0,21079,19759,24107,0.090658054,-2.3056264
2371,0.0,40,16,0.0,0.0,1.0,0.0,11293,14447,19303,0.18043622,-1.5133948
2372,0.0,29,13,0.0,0.0,1.0,0.0,19876,6162,0,0.67467576,0.7294098
2373,0.0,20,14,0.0,0.0,0.0,0.0,3779,4633,24883,0.6368469,0.56170475
2374,0.0,17,11,0.0,0.0,0.0,1.0,2500,3065,8541,0.7190119,0.9395656
2375,0.0,16,9,0.0,0.0,0.0,1.0,0,495,2497,0.8155948,1.4867821
2376,0.0,20,12,0.0,0.0,1.0,0.0,7882,4538,7707,0.5966355,0.39146584
2377,0.0,32,12,0.0,0.0,1.0,0.0,25862,21226,25564,0.07326007,-2.5376573
2378,0.0,28,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.05763414,-2.7942786
2379,0.0,48,15,0.0,0.0,1.0,0.0,0,0,0,0.89461154,2.1387365
2380,0.0,35,12,1.0,0.0,1.0,0.0,728,0,0,0.78750825,1.3099706
2381,0.0,51,11,1.0,0.0,0.0,1.0,2789,6006,0,0.49835816,-0.00656742
2382,0.0,54,9,0.0,0.0,1.0,1.0,0,0,0,0.8686841,1.8893738
2383,0.0,29,16,1.0,0.0,1.0,0.0,25862,25243,25564,0.05760486,-2.7948177
2384,0.0,29,12,0.0,1.0,1.0,0.0,19461,4341,0,0.73112744,1.0003504
2385,0.0,54,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0573991,-2.7986143
2386,0.0,50,8,0.0,0.0,1.0,1.0,25862,12122,25564,0.36995545,-0.532408
2387,0.0,52,12,0.0,0.0,1.0,0.0,19839,19283,20332,0.09724146,-2.228258
2388,0.0,28,11,0.0,0.0,0.0,1.0,25862,9397,22136,0.6518729,0.62728184
2389,0.0,51,11,0.0,0.0,1.0,1.0,17966,23863,14198,0.07148337,-2.5641234
2390,0.0,24,13,0.0,0.0,0.0,0.0,16973,22380,19272,0.083328396,-2.39796
2391,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057610735,-2.7947094
2392,0.0,29,12,0.0,0.0,1.0,0.0,25862,22574,25564,0.06458926,-2.6729376
2393,0.0,29,16,0.0,0.0,1.0,0.0,19053,19382,21707,0.101297684,-2.1828883
2394,0.0,49,12,0.0,0.0,1.0,0.0,25862,25222,0,0.057503186,-2.7966921
2395,0.0,42,9,0.0,0.0,1.0,1.0,18922,13173,21669,0.24096197,-1.1474128
2396,0.0,32,12,0.0,0.0,1.0,0.0,21056,9583,25564,0.3975147,-0.41583136
2397,0.0,53,10,0.0,0.0,1.0,1.0,21781,21539,25564,0.080367886,-2.437359
2398,0.0,43,7,0.0,0.0,1.0,1.0,25862,22599,11072,0.06441012,-2.6759064
2399,0.0,49,12,0.0,0.0,1.0,0.0,25862,20400,18444,0.08217313,-2.4131804
2400,0.0,20,12,0.0,0.0,0.0,0.0,5944,10360,8867,0.27393338,-0.97475684
2401,0.0,16,10,0.0,0.0,0.0,1.0,3558,3607,11643,0.6874157,0.78806514
2402,0.0,24,15,0.0,0.0,0.0,0.0,21097,22278,16909,0.08287271,-2.4039404
2403,0.0,20,12,0.0,0.0,1.0,0.0,13581,14737,20419,0.1709922,-1.5786116
2404,0.0,49,12,0.0,0.0,0.0,0.0,25153,25243,0,0.059081808,-2.7679331
2405,0.0,32,5,0.0,0.0,1.0,1.0,17868,18379,19161,0.1129659,-2.0607975
2406,0.0,48,12,0.0,0.0,1.0,0.0,18838,20282,15952,0.10066348,-2.1898742
2407,0.0,26,12,0.0,0.0,1.0,0.0,5654,12369,10518,0.2091229,-1.3302205
2408,0.0,27,12,0.0,0.0,1.0,0.0,11105,1167,3811,0.62225735,0.49914062
2409,0.0,40,15,0.0,0.0,0.0,0.0,0,805,0,0.7971458,1.3685501
2410,0.0,20,12,0.0,0.0,0.0,0.0,10795,15473,19782,0.14519669,-1.7727821
2411,0.0,51,10,0.0,0.0,1.0,1.0,20633,19679,19937,0.09248689,-2.283641
2412,0.0,19,12,0.0,0.0,0.0,0.0,4128,11549,19460,0.24735504,-1.1127689
2413,0.0,19,12,0.0,0.0,0.0,0.0,1244,1459,14304,0.7878369,1.3119358
2414,0.0,17,11,0.0,0.0,0.0,1.0,644,2117,7539,0.7369371,1.0301094
2415,0.0,45,12,0.0,0.0,1.0,0.0,17978,17792,18756,0.11468101,-2.0437934
2416,0.0,19,12,0.0,0.0,0.0,0.0,0,0,0,0.8816313,2.0079699
2417,0.0,51,12,0.0,0.0,1.0,0.0,25427,13549,14803,0.25903326,-1.0509993
2418,0.0,31,17,0.0,0.0,1.0,0.0,2057,6119,0,0.47062588,-0.11763196
2419,0.0,20,12,0.0,0.0,0.0,0.0,0,1147,15554,0.77903265,1.260038
2420,0.0,49,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.057454884,-2.7975838
2421,0.0,47,12,0.0,0.0,0.0,0.0,23883,22772,20363,0.06983726,-2.589192
2422,0.0,21,12,0.0,0.0,0.0,0.0,8005,5281,0,0.58988357,0.3634841
2423,0.0,23,12,0.0,0.0,1.0,0.0,10989,6078,12525,0.50991625,0.039670132
2424,0.0,54,6,0.0,0.0,1.0,1.0,20725,18644,24771,0.0984318,-2.2147717
2425,0.0,55,9,0.0,0.0,1.0,1.0,14314,13608,11329,0.18880558,-1.4577899
2426,0.0,16,10,0.0,0.0,0.0,1.0,0,2083,6024,0.73288643,1.0093168
2427,0.0,44,16,0.0,0.0,1.0,0.0,25862,25243,0,0.05746498,-2.7973974
2428,0.0,17,11,0.0,0.0,0.0,1.0,197,3066,12788,0.6791173,0.7497183
2429,0.0,45,14,0.0,0.0,1.0,0.0,12825,23283,25564,0.051908053,-2.9049776
2430,0.0,18,11,0.0,0.0,0.0,1.0,1387,3170,4935,0.6785403,0.7470717
2431,0.0,30,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.057584584,-2.7951913
2432,0.0,21,14,0.0,0.0,0.0,0.0,1422,2549,14220,0.7309055,0.99922144
2433,0.0,18,15,0.0,0.0,0.0,0.0,2925,5209,647,0.56173444,0.24820417
2434,0.0,29,17,0.0,0.0,1.0,0.0,0,0,25564,0.9049297,2.2532406
2435,0.0,45,14,0.0,0.0,1.0,0.0,12127,13133,17092,0.21335755,-1.3048044
2436,0.0,22,12,0.0,0.0,0.0,0.0,12272,4237,1696,0.5341506,0.13681538
2437,0.0,45,18,0.0,0.0,0.0,0.0,22237,19997,0,0.085455105,-2.3704355
2438,0.0,17,11,0.0,0.0,0.0,1.0,903,623,13343,0.81484205,1.4817849
2439,0.0,52,11,0.0,0.0,1.0,1.0,24028,20153,25147,0.081415266,-2.4232714
2440,0.0,37,12,0.0,0.0,1.0,0.0,19602,19369,21865,0.09811052,-2.2183974
2441,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05755296,-2.7957742
2442,0.0,42,10,0.0,0.0,1.0,1.0,21344,20509,20033,0.08601296,-2.3633184
2443,0.0,16,9,0.0,0.0,0.0,1.0,3405,3086,9356,0.709419,0.89256406
2444,0.0,21,14,0.0,0.0,1.0,0.0,2878,9497,10381,0.34766182,-0.62933284
2445,0.0,33,17,0.0,0.0,1.0,0.0,25431,25243,25564,0.05858574,-2.776892
2446,0.0,32,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.057565305,-2.7955465
2447,0.0,23,16,0.0,0.0,1.0,0.0,9476,18198,0,0.10048646,-2.191831
2448,0.0,21,12,0.0,0.0,1.0,0.0,4502,5295,4360,0.5956527,0.38738364
2449,0.0,26,12,0.0,0.0,1.0,0.0,12462,13679,15307,0.19714865,-1.4042115
2450,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057485595,-2.7970169
2451,0.0,18,12,0.0,0.0,0.0,0.0,225,3072,9946,0.67751986,0.74239737
2452,0.0,47,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.05749679,-2.7968102
2453,0.0,17,11,0.0,0.0,0.0,1.0,0,0,14957,0.8816673,2.0083148
2454,0.0,29,12,0.0,0.0,1.0,0.0,20907,21936,21907,0.08409041,-2.388025
2455,0.0,35,12,0.0,0.0,1.0,0.0,22835,20984,24293,0.07853488,-2.4624221
2456,0.0,32,14,0.0,0.0,1.0,0.0,24196,24325,24122,0.06428042,-2.6780608
2457,0.0,48,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.05748717,-2.7969878
2458,0.0,43,8,0.0,0.0,1.0,1.0,18011,17464,22476,0.11616723,-2.029237
2459,0.0,33,10,0.0,0.0,1.0,1.0,22762,20531,0,0.08098164,-2.4290836
2460,0.0,53,12,0.0,0.0,1.0,0.0,25862,24607,19934,0.05921915,-2.7654653
2461,0.0,17,10,0.0,0.0,0.0,1.0,0,2905,6773,0.6975277,0.8355526
2462,0.0,50,15,0.0,0.0,1.0,0.0,0,0,0,0.895815,2.151566
2463,0.0,29,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.05759421,-2.795014
2464,0.0,21,12,0.0,0.0,1.0,0.0,8697,10765,20136,0.3042809,-0.8269947
2465,0.0,30,12,0.0,0.0,0.0,0.0,3250,19199,0,0.27303413,-0.9792828
2466,0.0,26,12,0.0,0.0,0.0,0.0,14065,15788,10994,0.15536521,-1.6931257
2467,0.0,40,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.05748833,-2.7969663
2468,0.0,47,12,0.0,0.0,1.0,0.0,12844,3922,0,0.5741714,0.29889113
2469,0.0,34,12,0.0,0.0,1.0,0.0,8091,3301,4620,0.5581537,0.23367229
2470,0.0,31,12,0.0,0.0,1.0,0.0,23136,21711,13033,0.075443864,-2.505925
2471,0.0,36,12,0.0,0.0,1.0,0.0,19857,19963,20791,0.094469935,-2.260239
2472,0.0,29,13,0.0,0.0,1.0,0.0,2780,0,14339,0.5489845,0.19656867
2473,0.0,44,8,0.0,0.0,1.0,1.0,11737,13223,9552,0.21061258,-1.321237
2474,0.0,48,12,0.0,0.0,1.0,0.0,15864,14109,2554,0.1715401,-1.5747515
2475,0.0,18,12,0.0,0.0,0.0,0.0,0,1895,8244,0.7411158,1.051776
2476,0.0,48,16,0.0,0.0,1.0,0.0,18716,16524,20781,0.12266542,-1.967428
2477,0.0,33,12,1.0,0.0,1.0,0.0,5178,1315,15038,0.59888226,0.40081
2478,0.0,45,11,1.0,0.0,0.0,1.0,8548,1237,7834,0.5781107,0.31502244
2479,0.0,32,12,0.0,0.0,1.0,0.0,14094,25243,25564,0.042000633,-3.1271625
2480,0.0,30,16,0.0,0.0,1.0,0.0,22847,17222,18436,0.12858014,-1.9135715
2481,0.0,55,12,0.0,0.0,1.0,0.0,18846,18266,17995,0.107203424,-2.1196306
2482,0.0,55,9,0.0,0.0,1.0,1.0,19034,15353,9792,0.14560354,-1.7695079
2483,0.0,21,13,0.0,0.0,0.0,0.0,5591,4076,14180,0.66085064,0.66708726
2484,0.0,22,8,0.0,0.0,0.0,1.0,10679,11141,12752,0.30037677,-0.84550434
2485,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057504844,-2.7966616
2486,0.0,44,12,0.0,0.0,1.0,0.0,22459,22165,21468,0.07610331,-2.4965086
2487,0.0,22,12,0.0,0.0,1.0,0.0,16487,15837,15032,0.13830245,-1.8294613
2488,0.0,23,12,0.0,0.0,0.0,0.0,13853,9284,10431,0.39850846,-0.41168374
2489,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.057447135,-2.7977269
2490,0.0,33,12,0.0,0.0,1.0,0.0,25862,21081,25564,0.07477697,-2.5155249
2491,0.0,24,12,0.0,0.0,1.0,0.0,2782,0,20567,0.5459212,0.18420392
2492,0.0,47,12,0.0,0.0,1.0,0.0,24804,21097,0,0.07432598,-2.5220616
2493,0.0,34,7,0.0,0.0,1.0,1.0,20932,21021,21069,0.08570504,-2.3672416
2494,0.0,31,9,0.0,0.0,0.0,1.0,0,0,0,0.85642165,1.785882
2495,0.0,29,11,0.0,0.0,0.0,1.0,21101,20828,19566,0.08560538,-2.368514
2496,0.0,25,12,0.0,0.0,1.0,0.0,14894,8076,187,0.41975668,-0.32377237
2497,0.0,26,16,0.0,0.0,1.0,0.0,17535,17905,14815,0.1172976,-2.0182738
2498,0.0,24,15,0.0,0.0,1.0,0.0,25862,22547,21085,0.06473476,-2.670532
2499,0.0,24,16,0.0,0.0,1.0,0.0,15452,20565,22550,0.096414715,-2.2377117
2500,0.0,24,12,0.0,0.0,1.0,0.0,4749,0,0,0.44164106,-0.23450446
2501,0.0,30,12,0.0,0.0,1.0,0.0,7936,22001,25564,0.060013697,-2.7512925
2502,0.0,19,12,0.0,0.0,1.0,0.0,11461,15214,21401,0.16431293,-1.6264815
2503,0.0,34,13,0.0,0.0,1.0,0.0,10139,8029,12380,0.4537319,-0.1856034
2504,0.0,55,12,0.0,0.0,1.0,0.0,17368,16630,20920,0.12542851,-1.9419981
2505,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0,0.8689918,1.8920738
2506,0.0,18,12,0.0,0.0,0.0,0.0,0,209,10741,0.82375,1.5419638
2507,0.0,16,9,0.0,0.0,0.0,1.0,0,0,9609,0.870427,1.9047396
2508,0.0,30,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057599735,-2.794912
2509,0.0,20,14,0.0,0.0,0.0,0.0,4132,6362,7385,0.50794965,0.031801328
2510,0.0,28,16,0.0,0.0,0.0,0.0,22539,21897,25564,0.0769492,-2.4845388
2511,0.0,41,8,0.0,0.0,1.0,1.0,21495,17595,0,0.10728396,-2.1187894
2512,0.0,25,12,0.0,0.0,0.0,0.0,17707,9341,0,0.37188396,-0.52414304
2513,0.0,31,13,0.0,0.0,0.0,0.0,15096,18619,9974,0.11907993,-2.0011718
2514,0.0,43,12,0.0,0.0,1.0,0.0,0,0,0,0.8689918,1.8920738
2515,0.0,16,10,0.0,0.0,0.0,1.0,0,0,16095,0.87632126,1.9580452
2516,0.0,52,4,1.0,0.0,1.0,1.0,0,0,0,0.8574473,1.7942481
2517,0.0,20,12,1.0,0.0,0.0,0.0,11812,14397,5503,0.17857842,-1.5260086
2518,0.0,49,9,1.0,0.0,1.0,1.0,0,0,0,0.8546694,1.7717036
2519,0.0,54,11,1.0,0.0,1.0,1.0,25862,25243,0,0.05740234,-2.7985547
2520,0.0,25,9,0.0,1.0,1.0,1.0,2296,9195,14398,0.38254714,-0.47875082
2521,0.0,31,8,0.0,1.0,1.0,1.0,7888,7809,10778,0.46519664,-0.13943899
2522,0.0,36,4,0.0,0.0,1.0,1.0,25862,25243,25564,0.057632998,-2.7942996
2523,0.0,42,6,0.0,0.0,1.0,1.0,2742,4511,945,0.6197032,0.48828852
2524,0.0,25,12,0.0,0.0,1.0,0.0,2219,9644,7852,0.38142195,-0.48351723
2525,0.0,30,15,0.0,0.0,1.0,0.0,25254,23839,24123,0.06298526,-2.6997983
2526,0.0,53,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.057416447,-2.7982938
2527,0.0,50,12,0.0,0.0,1.0,0.0,1798,6224,17289,0.47305498,-0.10788454
2528,0.0,48,16,0.0,0.0,1.0,0.0,2921,0,323,0.547164,0.18921866
2529,0.0,25,12,0.0,0.0,1.0,0.0,17831,21890,22601,0.08903506,-2.3254743
2530,0.0,38,16,0.0,1.0,1.0,0.0,25862,25243,25564,0.057522707,-2.7963321
2531,0.0,50,9,1.0,0.0,1.0,1.0,8368,10278,17444,0.32796398,-0.71740824
2532,0.0,29,12,0.0,1.0,1.0,0.0,17018,17009,16467,0.12509406,-1.9450505
2533,0.0,26,13,0.0,0.0,1.0,0.0,20803,18887,25306,0.09632077,-2.2387905
2534,0.0,23,14,0.0,0.0,0.0,0.0,14847,10177,17850,0.36279652,-0.5632469
2535,0.0,53,9,0.0,0.0,0.0,1.0,25862,25243,25564,0.057430804,-2.7980285
2536,0.0,50,11,0.0,0.0,0.0,1.0,25862,25243,25564,0.057444543,-2.7977748
2537,0.0,55,14,0.0,0.0,1.0,0.0,8393,19036,10639,0.083021425,-2.4019854
2538,0.0,22,16,0.0,0.0,0.0,0.0,2349,3161,15956,0.7151559,0.9205586
2539,0.0,20,14,0.0,0.0,0.0,0.0,1730,1391,10472,0.7857783,1.2996631
2540,0.0,28,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.057618998,-2.7945573
2541,0.0,39,7,0.0,0.0,1.0,1.0,25862,19501,25564,0.099660635,-2.201001
2542,0.0,33,17,0.0,0.0,1.0,0.0,25862,25243,0,0.057563253,-2.7955844
2543,0.0,34,12,0.0,0.0,1.0,0.0,21244,18959,19225,0.09520033,-2.2517302
2544,0.0,36,11,0.0,1.0,1.0,1.0,4128,15609,14224,0.2037861,-1.3627969
2545,0.0,48,9,1.0,0.0,0.0,1.0,0,0,0,0.8555467,1.7787845
2546,0.0,33,9,1.0,0.0,0.0,1.0,0,13004,16034,0.5591888,0.23787041
2547,0.0,17,10,1.0,0.0,0.0,1.0,0,1645,9263,0.7527104,1.1131206
2548,0.0,28,8,1.0,0.0,0.0,1.0,15286,3863,0,0.6465601,0.6039526
2549,0.0,35,12,1.0,0.0,1.0,0.0,7141,16589,14904,0.11212563,-2.0692103
2550,0.0,22,15,0.0,0.0,0.0,0.0,0,0,8374,0.74264246,1.0597484
2551,0.0,37,14,0.0,1.0,0.0,0.0,25862,25243,10002,0.057546698,-2.7958896
2552,0.0,32,16,0.0,0.0,1.0,0.0,25862,8593,13578,0.71865237,0.9377867
2553,0.0,33,12,0.0,1.0,1.0,0.0,25862,21245,25564,0.07304004,-2.5409026
2554,0.0,54,10,0.0,1.0,1.0,1.0,25862,24599,25564,0.059249,-2.7649295
2555,0.0,29,15,0.0,0.0,0.0,0.0,7076,17611,25113,0.0937319,-2.2688966
2556,0.0,54,8,0.0,0.0,1.0,1.0,16167,16547,15003,0.13454455,-1.8613605
2557,0.0,21,12,1.0,0.0,1.0,0.0,8746,6110,4207,0.5651713,0.26217666
2558,0.0,26,8,0.0,0.0,1.0,1.0,11851,16920,0,0.12238883,-1.9700005
2559,0.0,36,16,0.0,1.0,0.0,0.0,25862,25243,25564,0.057541218,-2.7959907
2560,0.0,36,11,0.0,1.0,0.0,1.0,6600,14992,13980,0.14097601,-1.8072071
2561,0.0,33,12,0.0,0.0,1.0,0.0,11818,14952,16136,0.16924194,-1.5910094
2562,0.0,31,13,1.0,0.0,1.0,0.0,11038,12679,16435,0.22738615,-1.2231297
2563,0.0,50,12,0.0,0.0,1.0,0.0,2901,1962,118,0.7531499,1.1154832
2564,0.0,51,10,0.0,0.0,1.0,1.0,0,0,0,0.86688745,1.8737141
2565,0.0,36,12,0.0,0.0,0.0,0.0,20021,22309,21437,0.08914143,-2.3241634
2566,0.0,54,12,0.0,0.0,1.0,0.0,14531,13259,25564,0.19954266,-1.3891553
2567,0.0,18,10,0.0,0.0,0.0,1.0,2882,6239,8866,0.48108706,-0.0756878
2568,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,9489,0.057418313,-2.7982593
2569,0.0,18,12,0.0,0.0,0.0,0.0,0,256,0,0.82238925,1.5326194
2570,0.0,17,12,0.0,0.0,0.0,0.0,5491,5666,1399,0.58039963,0.32441416
2571,0.0,42,18,1.0,0.0,1.0,0.0,25862,25243,25564,0.057464562,-2.797405
2572,0.0,37,18,0.0,0.0,1.0,0.0,13979,23515,25564,0.05216887,-2.8996904
2573,0.0,45,17,0.0,0.0,1.0,0.0,25862,4323,0,0.83163536,1.5972619
2574,0.0,27,13,0.0,0.0,1.0,0.0,17637,19723,25564,0.10977433,-2.0930483
2575,0.0,26,12,0.0,0.0,0.0,0.0,11453,12684,11526,0.23095126,-1.2029477
2576,0.0,21,12,0.0,0.0,0.0,0.0,7502,7723,0,0.4691884,-0.123402804
2577,0.0,23,15,0.0,0.0,1.0,0.0,6422,877,1600,0.5780083,0.31460255
2578,0.0,55,10,0.0,0.0,1.0,1.0,25787,25243,23108,0.057582434,-2.7952309
2579,0.0,38,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0575378,-2.7960536
2580,0.0,54,14,0.0,0.0,1.0,0.0,0,0,0,0.8898707,2.089421
2581,0.0,33,12,0.0,0.0,1.0,0.0,24880,22441,14438,0.066734664,-2.637965
2582,0.0,35,12,0.0,0.0,1.0,0.0,20915,20597,18922,0.08704971,-2.350202
2583,0.0,47,16,0.0,0.0,1.0,0.0,2821,0,0,0.55626327,0.2260103
2584,0.0,35,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05758184,-2.7952418
2585,0.0,26,17,0.0,0.0,1.0,0.0,2835,0,0,0.53911734,0.15678973
2586,0.0,38,16,1.0,0.0,0.0,0.0,25862,25243,25564,0.05751743,-2.7964294
2587,0.0,47,10,1.0,0.0,1.0,1.0,25862,20778,25564,0.07749124,-2.476932
2588,0.0,28,17,1.0,0.0,1.0,0.0,23883,22273,20796,0.07117014,-2.5688522
2589,0.0,17,11,0.0,0.0,0.0,1.0,0,723,13264,0.8033909,1.407624
2590,0.0,27,16,0.0,0.0,1.0,0.0,17803,21097,25564,0.09551113,-2.2481272
2591,0.0,51,10,0.0,0.0,1.0,1.0,18750,19161,22411,0.103869446,-2.1549513
2592,0.0,49,12,0.0,0.0,1.0,0.0,12120,11742,0,0.26362845,-1.027194
2593,0.0,23,12,0.0,0.0,0.0,0.0,16575,9143,12461,0.3736024,-0.5167932
2594,0.0,53,14,0.0,0.0,1.0,0.0,25862,25243,0,0.05739361,-2.7987158
