,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
1017,0.0,23,12,1.0,0.0,1.0,0.0,19592,23274,21427,0.004070556309362279,-5.499896739946406
1018,0.0,28,12,1.0,0.0,1.0,0.0,19592,24169,25860,0.004070556309362279,-5.499896739946406
1019,0.0,27,14,1.0,0.0,0.0,0.0,19592,25064,28815,0.004070556309362279,-5.499896739946406
1020,0.0,46,12,0.0,0.0,0.0,0.0,19592,25064,29554,0.004070556309362279,-5.499896739946406
1021,0.0,30,12,1.0,0.0,1.0,0.0,19592,26854,25897,0.004070556309362279,-5.499896739946406
1022,0.0,35,17,0.0,0.0,1.0,0.0,19592,44758,36943,0.004070556309362279,-5.499896739946406
1023,0.0,26,15,0.0,0.0,1.0,0.0,19596,19335,23643,0.004070556309362279,-5.499896739946406
1024,0.0,25,12,0.0,0.0,1.0,0.0,19641,8736,23643,0.004070556309362279,-5.499896739946406
1025,0.0,24,12,0.0,0.0,1.0,0.0,19706,6624,25121,0.03731343283582089,-3.250374491927572
1026,0.0,22,14,0.0,0.0,1.0,0.0,19727,20141,22284,0.004070556309362279,-5.499896739946406
1027,0.0,27,13,0.0,0.0,1.0,0.0,19735,20051,36943,0.004070556309362279,-5.499896739946406
1028,0.0,36,12,1.0,0.0,1.0,0.0,19749,25064,23643,0.004070556309362279,-5.499896739946406
1029,0.0,35,13,0.0,0.0,1.0,0.0,19788,21269,14777,0.004070556309362279,-5.499896739946406
1030,0.0,34,12,1.0,0.0,1.0,0.0,19788,23274,31032,0.004070556309362279,-5.499896739946406
1031,0.0,28,14,0.0,0.0,1.0,0.0,19984,12532,31032,0.004070556309362279,-5.499896739946406
1032,0.0,18,12,0.0,0.0,1.0,0.0,19984,23274,26599,0.004070556309362279,-5.499896739946406
1033,0.0,21,12,0.0,0.0,1.0,0.0,20068,21215,56892,0.004070556309362279,-5.499896739946406
1034,0.0,28,16,1.0,0.0,1.0,0.0,20082,19335,21279,0.004070556309362279,-5.499896739946406
1035,0.0,24,14,0.0,0.0,1.0,0.0,20141,0,0,0.03731343283582089,-3.250374491927572
1036,0.0,30,12,0.0,0.0,1.0,0.0,20180,15754,33987,0.004070556309362279,-5.499896739946406
1037,0.0,42,12,0.0,0.0,1.0,0.0,20180,17455,0,0.004070556309362279,-5.499896739946406
1038,0.0,24,12,0.0,0.0,1.0,0.0,20180,19693,29554,0.004070556309362279,-5.499896739946406
1039,0.0,40,12,0.0,0.0,1.0,0.0,20180,19693,17732,0.004070556309362279,-5.499896739946406
1040,0.0,25,17,0.0,0.0,1.0,0.0,20180,21036,22904,0.004070556309362279,-5.499896739946406
1041,0.0,27,17,0.0,0.0,1.0,0.0,20180,21578,28520,0.004070556309362279,-5.499896739946406
1042,0.0,24,16,0.0,0.0,1.0,0.0,20200,17903,42854,0.004070556309362279,-5.499896739946406
1043,0.0,25,16,1.0,0.0,0.0,0.0,20233,19335,23052,0.004070556309362279,-5.499896739946406
1044,0.0,53,16,0.0,0.0,1.0,0.0,20343,20112,19930,0.004070556309362279,-5.499896739946406
1045,0.0,28,12,0.0,0.0,1.0,0.0,20376,17903,32509,0.004070556309362279,-5.499896739946406
1046,0.0,20,12,0.0,0.0,1.0,0.0,20376,18655,16993,0.004070556309362279,-5.499896739946406
1047,0.0,26,12,0.0,0.0,1.0,0.0,20376,20946,22165,0.004070556309362279,-5.499896739946406
1048,0.0,33,12,0.0,0.0,1.0,0.0,20503,21483,20688,0.004070556309362279,-5.499896739946406
1049,0.0,24,14,0.0,0.0,0.0,0.0,20572,11637,12412,0.004070556309362279,-5.499896739946406
1050,0.0,38,12,1.0,0.0,0.0,0.0,20572,14322,16254,0.004070556309362279,-5.499896739946406
1051,0.0,27,12,0.0,0.0,1.0,0.0,20572,17545,24530,0.004070556309362279,-5.499896739946406
1052,0.0,27,16,0.0,0.0,1.0,0.0,20572,18619,88663,0.004070556309362279,-5.499896739946406
1053,0.0,31,13,0.0,0.0,1.0,0.0,20572,18798,29554,0.004070556309362279,-5.499896739946406
1054,0.0,26,15,0.0,0.0,1.0,0.0,20572,18798,23643,0.004070556309362279,-5.499896739946406
1055,0.0,28,16,0.0,0.0,1.0,0.0,20572,18798,22165,0.004070556309362279,-5.499896739946406
1056,0.0,26,17,0.0,0.0,1.0,0.0,20572,18977,35465,0.004070556309362279,-5.499896739946406
1057,0.0,52,12,0.0,0.0,1.0,0.0,20572,18977,20688,0.004070556309362279,-5.499896739946406
1058,0.0,25,12,0.0,0.0,1.0,0.0,20572,20588,22461,0.004070556309362279,-5.499896739946406
1059,0.0,24,12,0.0,0.0,1.0,0.0,20572,20767,22165,0.004070556309362279,-5.499896739946406
1060,0.0,41,12,0.0,0.0,1.0,0.0,20572,21483,25310,0.004070556309362279,-5.499896739946406
1061,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,0.004070556309362279,-5.499896739946406
1062,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,0.004070556309362279,-5.499896739946406
1063,0.0,32,13,0.0,0.0,1.0,0.0,20572,25064,7388,0.004070556309362279,-5.499896739946406
1064,0.0,24,12,1.0,0.0,1.0,0.0,20572,25959,31032,0.004070556309362279,-5.499896739946406
1065,0.0,46,12,1.0,0.0,1.0,0.0,20572,32225,7882,0.004070556309362279,-5.499896739946406
1066,0.0,31,13,0.0,0.0,1.0,0.0,20572,33658,31032,0.004070556309362279,-5.499896739946406
1067,0.0,25,15,0.0,0.0,0.0,0.0,20738,21483,39011,0.004070556309362279,-5.499896739946406
1068,0.0,29,12,0.0,0.0,1.0,0.0,20768,0,44331,0.03731343283582089,-3.250374491927572
1069,0.0,25,14,0.0,0.0,0.0,0.0,20768,14322,17437,0.004070556309362279,-5.499896739946406
1070,0.0,42,16,0.0,0.0,1.0,0.0,20768,19693,22165,0.004070556309362279,-5.499896739946406
1071,0.0,24,12,0.0,0.0,1.0,0.0,20768,23274,27485,0.004070556309362279,-5.499896739946406
1072,0.0,25,14,1.0,0.0,1.0,0.0,20768,23274,26303,0.004070556309362279,-5.499896739946406
1073,0.0,44,12,0.0,0.0,1.0,0.0,20895,12174,20963,0.004070556309362279,-5.499896739946406
1074,0.0,27,12,0.0,0.0,0.0,0.0,20964,18440,23348,0.004070556309362279,-5.499896739946406
1075,0.0,28,14,0.0,0.0,1.0,0.0,20964,20588,28446,0.004070556309362279,-5.499896739946406
1076,0.0,33,16,0.0,0.0,1.0,0.0,20964,21483,22018,0.004070556309362279,-5.499896739946406
1077,0.0,25,16,0.0,0.0,1.0,0.0,20964,24706,26229,0.004070556309362279,-5.499896739946406
1078,0.0,26,12,1.0,0.0,1.0,0.0,21116,22379,25121,0.004070556309362279,-5.499896739946406
1079,0.0,39,12,0.0,0.0,1.0,0.0,21138,20366,15049,0.004070556309362279,-5.499896739946406
1080,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.004070556309362279,-5.499896739946406
1081,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.004070556309362279,-5.499896739946406
1082,0.0,23,13,1.0,0.0,1.0,0.0,21160,17903,23643,0.004070556309362279,-5.499896739946406
1083,0.0,42,12,0.0,0.0,1.0,0.0,21160,21483,12232,0.004070556309362279,-5.499896739946406
1084,0.0,36,14,0.0,0.0,1.0,0.0,21160,23460,0,0.004070556309362279,-5.499896739946406
1085,0.0,26,12,0.0,0.0,1.0,0.0,21160,24169,21279,0.004070556309362279,-5.499896739946406
1086,0.0,46,17,0.0,0.0,0.0,0.0,21258,24094,24787,0.004070556309362279,-5.499896739946406
1087,0.0,31,12,0.0,0.0,1.0,0.0,21356,15038,35465,0.004070556309362279,-5.499896739946406
1088,0.0,27,12,1.0,0.0,1.0,0.0,21356,20588,21722,0.004070556309362279,-5.499896739946406
1089,0.0,25,12,0.0,1.0,1.0,0.0,21512,26586,25558,0.004070556309362279,-5.499896739946406
1090,0.0,42,16,0.0,0.0,1.0,0.0,21551,0,41376,0.03731343283582089,-3.250374491927572
1091,0.0,28,12,0.0,0.0,1.0,0.0,21551,8366,0,0.046511627906976744,-3.0204248861443626
1092,0.0,28,12,0.0,0.0,1.0,0.0,21551,10562,21722,0.004070556309362279,-5.499896739946406
1093,0.0,27,13,0.0,0.0,1.0,0.0,21551,14322,16254,0.004070556309362279,-5.499896739946406
1094,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.004070556309362279,-5.499896739946406
1095,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.004070556309362279,-5.499896739946406
1096,0.0,26,12,0.0,0.0,1.0,0.0,21551,15217,26599,0.004070556309362279,-5.499896739946406
1097,0.0,19,12,0.0,0.0,1.0,0.0,21551,15754,19210,0.004070556309362279,-5.499896739946406
1098,0.0,29,12,0.0,0.0,1.0,0.0,21551,17008,20688,0.004070556309362279,-5.499896739946406
1099,0.0,34,12,1.0,0.0,1.0,0.0,21551,17903,25121,0.004070556309362279,-5.499896739946406
1100,0.0,28,16,0.0,0.0,1.0,0.0,21551,18619,44331,0.004070556309362279,-5.499896739946406
1101,0.0,31,16,0.0,0.0,1.0,0.0,21551,18798,23348,0.004070556309362279,-5.499896739946406
1102,0.0,37,15,1.0,0.0,0.0,0.0,21551,19210,17732,0.004070556309362279,-5.499896739946406
1103,0.0,40,12,0.0,0.0,1.0,0.0,21551,19693,31032,0.004070556309362279,-5.499896739946406
1104,0.0,37,12,0.0,0.0,1.0,0.0,21551,19693,44331,0.004070556309362279,-5.499896739946406
1105,0.0,48,12,0.0,0.0,1.0,0.0,21551,20230,0,0.004070556309362279,-5.499896739946406
1106,0.0,43,12,0.0,0.0,1.0,0.0,21551,20588,19210,0.004070556309362279,-5.499896739946406
1107,0.0,26,16,0.0,0.0,1.0,0.0,21551,20588,28815,0.004070556309362279,-5.499896739946406
1108,0.0,29,12,0.0,0.0,1.0,0.0,21551,20588,19949,0.004070556309362279,-5.499896739946406
1109,0.0,27,12,0.0,0.0,1.0,0.0,21551,21120,23052,0.004070556309362279,-5.499896739946406
1110,0.0,22,14,0.0,0.0,1.0,0.0,21551,21483,23200,0.004070556309362279,-5.499896739946406
1111,0.0,23,12,0.0,0.0,1.0,0.0,21551,21483,26599,0.004070556309362279,-5.499896739946406
1112,0.0,21,12,0.0,0.0,1.0,0.0,21551,21483,12534,0.004070556309362279,-5.499896739946406
1113,0.0,36,12,0.0,0.0,1.0,0.0,21551,21483,23643,0.004070556309362279,-5.499896739946406
1114,0.0,26,16,0.0,0.0,1.0,0.0,21551,21483,29492,0.004070556309362279,-5.499896739946406
1115,0.0,33,12,0.0,0.0,1.0,0.0,21551,21483,21427,0.004070556309362279,-5.499896739946406
1116,0.0,37,12,0.0,0.0,1.0,0.0,21551,22379,24382,0.004070556309362279,-5.499896739946406
1117,0.0,29,16,0.0,0.0,0.0,0.0,21551,22737,33248,0.004070556309362279,-5.499896739946406
1118,0.0,25,14,0.0,0.0,1.0,0.0,21551,22916,31505,0.004070556309362279,-5.499896739946406
1119,0.0,27,16,0.0,0.0,1.0,0.0,21551,23274,27633,0.004070556309362279,-5.499896739946406
1120,0.0,41,17,0.0,0.0,1.0,0.0,21551,23274,22904,0.004070556309362279,-5.499896739946406
1121,0.0,29,16,0.0,0.0,1.0,0.0,21551,23274,23643,0.004070556309362279,-5.499896739946406
1122,0.0,34,14,0.0,0.0,1.0,0.0,21551,23274,22165,0.004070556309362279,-5.499896739946406
1123,0.0,45,12,0.0,0.0,1.0,0.0,21551,23632,26633,0.004070556309362279,-5.499896739946406
1124,0.0,41,12,1.0,0.0,1.0,0.0,21551,24885,21427,0.004070556309362279,-5.499896739946406
1125,0.0,35,13,1.0,0.0,1.0,0.0,21551,25959,26423,0.004070556309362279,-5.499896739946406
1126,0.0,23,12,0.0,0.0,1.0,0.0,21551,25959,58665,0.004070556309362279,-5.499896739946406
1127,0.0,43,17,0.0,0.0,0.0,0.0,21551,25959,36943,0.004070556309362279,-5.499896739946406
1128,0.0,21,12,0.0,0.0,1.0,0.0,21551,26138,38420,0.004070556309362279,-5.499896739946406
1129,0.0,22,12,0.0,0.0,1.0,0.0,21551,26765,35465,0.004070556309362279,-5.499896739946406
1130,0.0,25,17,0.0,0.0,1.0,0.0,21551,31151,53937,0.004070556309362279,-5.499896739946406
1131,0.0,23,16,0.0,0.0,1.0,0.0,21551,35806,44331,0.004070556309362279,-5.499896739946406
1132,0.0,28,14,0.0,0.0,1.0,0.0,21649,26854,22165,0.004070556309362279,-5.499896739946406
1133,0.0,44,13,0.0,0.0,1.0,0.0,21679,21918,22165,0.004070556309362279,-5.499896739946406
1134,0.0,23,12,0.0,0.0,0.0,0.0,21747,11413,2216,0.004070556309362279,-5.499896739946406
1135,0.0,39,14,0.0,0.0,1.0,0.0,21747,21841,18619,0.004070556309362279,-5.499896739946406
1136,0.0,23,12,0.0,0.0,1.0,0.0,21865,21483,25121,0.004070556309362279,-5.499896739946406
1137,0.0,24,14,1.0,0.0,1.0,0.0,21869,26353,18767,0.004070556309362279,-5.499896739946406
1138,0.0,24,13,0.0,1.0,1.0,0.0,21922,24742,35317,0.004070556309362279,-5.499896739946406
1139,0.0,51,12,0.0,0.0,1.0,0.0,21943,19156,24382,0.004070556309362279,-5.499896739946406
1140,0.0,34,12,0.0,0.0,1.0,0.0,21943,20409,21131,0.004070556309362279,-5.499896739946406
1141,0.0,27,12,0.0,0.0,1.0,0.0,21943,20588,18323,0.004070556309362279,-5.499896739946406
1142,0.0,29,17,0.0,0.0,1.0,0.0,21943,21752,22165,0.004070556309362279,-5.499896739946406
1143,0.0,26,14,1.0,0.0,1.0,0.0,21943,25959,36943,0.004070556309362279,-5.499896739946406
1144,0.0,26,13,0.0,1.0,1.0,0.0,21953,5671,25860,0.03731343283582089,-3.250374491927572
1145,0.0,23,14,0.0,0.0,0.0,0.0,22139,18798,41376,0.004070556309362279,-5.499896739946406
1146,0.0,46,12,0.0,0.0,1.0,0.0,22139,22622,23643,0.004070556309362279,-5.499896739946406
1147,0.0,27,12,0.0,0.0,0.0,0.0,22139,25422,61768,0.004070556309362279,-5.499896739946406
1148,0.0,30,17,1.0,0.0,1.0,0.0,22139,27929,33248,0.004070556309362279,-5.499896739946406
1149,0.0,25,12,1.0,0.0,1.0,0.0,22139,33300,29554,0.004070556309362279,-5.499896739946406
1150,0.0,27,14,0.0,0.0,1.0,0.0,22218,23306,26599,0.004070556309362279,-5.499896739946406
1151,0.0,27,17,0.0,0.0,1.0,0.0,22237,22379,14777,0.004070556309362279,-5.499896739946406
1152,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.004070556309362279,-5.499896739946406
1153,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.004070556309362279,-5.499896739946406
1154,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.004070556309362279,-5.499896739946406
1155,0.0,48,12,0.0,0.0,1.0,0.0,22321,23881,25399,0.004070556309362279,-5.499896739946406
1156,0.0,24,16,0.0,0.0,1.0,0.0,22335,22880,29037,0.004070556309362279,-5.499896739946406
1157,0.0,25,12,0.0,1.0,1.0,0.0,22335,24169,31032,0.004070556309362279,-5.499896739946406
1158,0.0,37,12,0.0,0.0,1.0,0.0,22441,16385,23269,0.004070556309362279,-5.499896739946406
1159,0.0,37,12,0.0,0.0,1.0,0.0,22441,16385,23269,0.004070556309362279,-5.499896739946406
1160,0.0,29,12,1.0,0.0,1.0,0.0,22531,18619,23643,0.004070556309362279,-5.499896739946406
1161,0.0,27,15,0.0,0.0,1.0,0.0,22531,20588,35465,0.004070556309362279,-5.499896739946406
1162,0.0,41,12,0.0,1.0,1.0,0.0,22531,20946,22165,0.004070556309362279,-5.499896739946406
1163,0.0,29,12,0.0,0.0,1.0,0.0,22531,21483,22165,0.004070556309362279,-5.499896739946406
1164,0.0,27,16,0.0,0.0,1.0,0.0,22531,21483,23643,0.004070556309362279,-5.499896739946406
1165,0.0,44,12,0.0,0.0,1.0,0.0,22531,22379,23643,0.004070556309362279,-5.499896739946406
1166,0.0,26,13,0.0,0.0,1.0,0.0,22531,22379,37238,0.004070556309362279,-5.499896739946406
1167,0.0,34,12,0.0,0.0,1.0,0.0,22531,22379,26599,0.004070556309362279,-5.499896739946406
1168,0.0,20,12,0.0,0.0,1.0,0.0,22531,23274,24382,0.004070556309362279,-5.499896739946406
1169,0.0,43,14,0.0,0.0,1.0,0.0,22531,23274,28520,0.004070556309362279,-5.499896739946406
1170,0.0,47,12,0.0,1.0,1.0,0.0,22531,25028,25564,0.004070556309362279,-5.499896739946406
1171,0.0,31,12,0.0,0.0,1.0,0.0,22531,25064,29554,0.004070556309362279,-5.499896739946406
1172,0.0,33,12,0.0,0.0,1.0,0.0,22531,26496,24973,0.004070556309362279,-5.499896739946406
1173,0.0,24,12,1.0,0.0,0.0,0.0,22531,26854,29554,0.004070556309362279,-5.499896739946406
1174,0.0,27,16,0.0,0.0,0.0,0.0,22531,30435,42854,0.004070556309362279,-5.499896739946406
1175,0.0,23,14,0.0,0.0,1.0,0.0,22531,33658,26599,0.004070556309362279,-5.499896739946406
1176,0.0,27,17,0.0,0.0,1.0,0.0,22594,18261,28815,0.004070556309362279,-5.499896739946406
1177,0.0,50,16,0.0,0.0,0.0,0.0,22629,19693,17732,0.004070556309362279,-5.499896739946406
1178,0.0,22,14,0.0,0.0,1.0,0.0,22682,24706,20688,0.004070556309362279,-5.499896739946406
1179,0.0,31,12,1.0,0.0,1.0,0.0,22727,1503,27781,0.10526315789473684,-2.1400661634962708
1180,0.0,34,12,0.0,0.0,1.0,0.0,22727,18619,20688,0.004070556309362279,-5.499896739946406
1181,0.0,28,12,0.0,0.0,1.0,0.0,22727,20051,22904,0.004070556309362279,-5.499896739946406
1182,0.0,26,12,0.0,0.0,1.0,0.0,22727,21483,26599,0.004070556309362279,-5.499896739946406
1183,0.0,46,12,0.0,0.0,1.0,0.0,22727,21841,22904,0.004070556309362279,-5.499896739946406
1184,0.0,27,17,0.0,0.0,1.0,0.0,22727,22379,24086,0.004070556309362279,-5.499896739946406
1185,0.0,47,13,0.0,0.0,1.0,0.0,22727,22558,24382,0.004070556309362279,-5.499896739946406
1186,0.0,29,17,0.0,0.0,1.0,0.0,22923,21483,27042,0.004070556309362279,-5.499896739946406
1187,0.0,24,16,0.0,0.0,0.0,0.0,22923,22379,26451,0.004070556309362279,-5.499896739946406
1188,0.0,30,16,0.0,0.0,1.0,0.0,22923,23274,28076,0.004070556309362279,-5.499896739946406
1189,0.0,23,12,0.0,0.0,1.0,0.0,22982,24033,14777,0.004070556309362279,-5.499896739946406
1190,0.0,27,15,0.0,0.0,1.0,0.0,23119,0,0,0.03731343283582089,-3.250374491927572
1191,0.0,25,12,0.0,0.0,1.0,0.0,23119,24074,25195,0.004070556309362279,-5.499896739946406
1192,0.0,26,12,0.0,0.0,1.0,0.0,23315,26767,27633,0.004070556309362279,-5.499896739946406
1193,0.0,26,12,0.0,0.0,1.0,0.0,23511,0,0,0.03731343283582089,-3.250374491927572
1194,0.0,25,12,0.0,0.0,1.0,0.0,23511,11279,21279,0.004070556309362279,-5.499896739946406
1195,0.0,32,12,0.0,0.0,1.0,0.0,23511,13785,31032,0.004070556309362279,-5.499896739946406
1196,0.0,32,12,0.0,1.0,1.0,0.0,23511,13964,66497,0.004070556309362279,-5.499896739946406
1197,0.0,50,16,0.0,0.0,0.0,0.0,23511,14322,39973,0.004070556309362279,-5.499896739946406
1198,0.0,25,13,0.0,0.0,0.0,0.0,23511,14322,20850,0.004070556309362279,-5.499896739946406
1199,0.0,33,12,1.0,0.0,1.0,0.0,23511,14322,23643,0.004070556309362279,-5.499896739946406
1200,0.0,27,12,0.0,0.0,1.0,0.0,23511,15038,12738,0.004070556309362279,-5.499896739946406
1201,0.0,28,16,1.0,0.0,1.0,0.0,23511,16112,22018,0.004070556309362279,-5.499896739946406
1202,0.0,28,12,0.0,0.0,1.0,0.0,23511,16112,0,0.004070556309362279,-5.499896739946406
1203,0.0,38,12,0.0,0.0,1.0,0.0,23511,16112,30293,0.004070556309362279,-5.499896739946406
1204,0.0,31,12,0.0,0.0,1.0,0.0,23511,17903,22165,0.004070556309362279,-5.499896739946406
1205,0.0,28,12,0.0,0.0,1.0,0.0,23511,18798,36943,0.004070556309362279,-5.499896739946406
1206,0.0,43,12,1.0,0.0,1.0,0.0,23511,19421,13559,0.004070556309362279,-5.499896739946406
1207,0.0,37,17,1.0,0.0,1.0,0.0,23511,19693,76841,0.004070556309362279,-5.499896739946406
1208,0.0,37,17,1.0,0.0,1.0,0.0,23511,19693,76841,0.004070556309362279,-5.499896739946406
1209,0.0,23,12,0.0,0.0,1.0,0.0,23511,19854,18914,0.004070556309362279,-5.499896739946406
1210,0.0,55,12,0.0,0.0,1.0,0.0,23511,20588,22165,0.004070556309362279,-5.499896739946406
1211,0.0,34,17,0.0,0.0,1.0,0.0,23511,20588,23421,0.004070556309362279,-5.499896739946406
1212,0.0,28,17,0.0,0.0,1.0,0.0,23511,20946,69453,0.004070556309362279,-5.499896739946406
1213,0.0,31,14,0.0,0.0,1.0,0.0,23511,21483,27830,0.004070556309362279,-5.499896739946406
1214,0.0,28,12,0.0,0.0,1.0,0.0,23511,21483,23643,0.004070556309362279,-5.499896739946406
1215,0.0,25,12,0.0,1.0,1.0,0.0,23511,21483,25121,0.004070556309362279,-5.499896739946406
1216,0.0,54,15,0.0,0.0,1.0,0.0,23511,21483,59109,0.004070556309362279,-5.499896739946406
1217,0.0,42,12,1.0,0.0,0.0,0.0,23511,21483,22165,0.004070556309362279,-5.499896739946406
1218,0.0,35,12,0.0,0.0,1.0,0.0,23511,21483,29554,0.004070556309362279,-5.499896739946406
1219,0.0,27,13,0.0,0.0,0.0,0.0,23511,21483,22165,0.004070556309362279,-5.499896739946406
1220,0.0,45,12,0.0,0.0,1.0,0.0,23511,21483,0,0.004070556309362279,-5.499896739946406
1221,0.0,26,12,1.0,0.0,1.0,0.0,23511,21483,31623,0.004070556309362279,-5.499896739946406
1222,0.0,28,16,0.0,0.0,1.0,0.0,23511,21483,11821,0.004070556309362279,-5.499896739946406
1223,0.0,30,16,0.0,0.0,1.0,0.0,23511,21483,22165,0.004070556309362279,-5.499896739946406
1224,0.0,24,12,0.0,1.0,1.0,0.0,23511,21483,23052,0.004070556309362279,-5.499896739946406
1225,0.0,26,14,0.0,0.0,1.0,0.0,23511,22020,22165,0.004070556309362279,-5.499896739946406
1226,0.0,35,14,0.0,0.0,1.0,0.0,23511,22379,22165,0.004070556309362279,-5.499896739946406
1227,0.0,42,17,0.0,0.0,1.0,0.0,23511,22379,0,0.004070556309362279,-5.499896739946406
1228,0.0,42,17,0.0,0.0,1.0,0.0,23511,22379,0,0.004070556309362279,-5.499896739946406
1229,0.0,28,16,0.0,0.0,1.0,0.0,23511,22379,27337,0.004070556309362279,-5.499896739946406
1230,0.0,28,12,0.0,0.0,1.0,0.0,23511,22379,29554,0.004070556309362279,-5.499896739946406
1231,0.0,27,14,0.0,0.0,1.0,0.0,23511,22558,23531,0.004070556309362279,-5.499896739946406
1232,0.0,35,16,0.0,0.0,1.0,0.0,23511,22737,21834,0.004070556309362279,-5.499896739946406
1233,0.0,55,12,0.0,0.0,1.0,0.0,23511,22916,17732,0.004070556309362279,-5.499896739946406
1234,0.0,36,14,0.0,0.0,1.0,0.0,23511,23274,33248,0.004070556309362279,-5.499896739946406
1235,0.0,42,16,0.0,1.0,1.0,0.0,23511,23274,29554,0.004070556309362279,-5.499896739946406
1236,0.0,22,12,0.0,0.0,1.0,0.0,23511,23274,26155,0.004070556309362279,-5.499896739946406
1237,0.0,33,12,1.0,0.0,1.0,0.0,23511,23274,36943,0.004070556309362279,-5.499896739946406
1238,0.0,38,12,0.0,0.0,1.0,0.0,23511,23274,25121,0.004070556309362279,-5.499896739946406
1239,0.0,48,16,0.0,0.0,1.0,0.0,23511,23274,39898,0.004070556309362279,-5.499896739946406
1240,0.0,48,16,0.0,0.0,1.0,0.0,23511,23274,39898,0.004070556309362279,-5.499896739946406
1241,0.0,25,13,0.0,0.0,1.0,0.0,23511,23456,26007,0.004070556309362279,-5.499896739946406
1242,0.0,23,14,0.0,0.0,1.0,0.0,23511,24169,31032,0.004070556309362279,-5.499896739946406
1243,0.0,31,16,0.0,0.0,1.0,0.0,23511,24706,28963,0.004070556309362279,-5.499896739946406
1244,0.0,26,12,0.0,0.0,1.0,0.0,23511,24885,26599,0.004070556309362279,-5.499896739946406
1245,0.0,32,12,0.0,0.0,1.0,0.0,23511,25064,26599,0.004070556309362279,-5.499896739946406
1246,0.0,29,13,0.0,0.0,1.0,0.0,23511,25064,0,0.004070556309362279,-5.499896739946406
1247,0.0,29,13,0.0,0.0,1.0,0.0,23511,25064,0,0.004070556309362279,-5.499896739946406
1248,0.0,30,16,0.0,0.0,1.0,0.0,23511,25243,27042,0.004070556309362279,-5.499896739946406
1249,0.0,47,14,1.0,0.0,1.0,0.0,23511,25565,23974,0.004070556309362279,-5.499896739946406
1250,0.0,51,12,1.0,0.0,1.0,0.0,23511,25601,25121,0.004070556309362279,-5.499896739946406
1251,0.0,26,14,0.0,0.0,1.0,0.0,23511,25780,31032,0.004070556309362279,-5.499896739946406
1252,0.0,32,16,0.0,0.0,1.0,0.0,23511,25959,35465,0.004070556309362279,-5.499896739946406
1253,0.0,35,14,0.0,0.0,1.0,0.0,23511,26496,29554,0.004070556309362279,-5.499896739946406
1254,0.0,35,14,0.0,0.0,1.0,0.0,23511,26496,29554,0.004070556309362279,-5.499896739946406
1255,0.0,54,12,0.0,0.0,1.0,0.0,23511,26854,2049,0.004070556309362279,-5.499896739946406
1256,0.0,55,12,0.0,0.0,1.0,0.0,23511,26854,26599,0.004070556309362279,-5.499896739946406
1257,0.0,55,12,0.0,0.0,1.0,0.0,23511,26854,26599,0.004070556309362279,-5.499896739946406
1258,0.0,38,12,0.0,0.0,1.0,0.0,23511,26854,29554,0.004070556309362279,-5.499896739946406
1259,0.0,25,12,0.0,0.0,0.0,0.0,23511,26854,18176,0.004070556309362279,-5.499896739946406
1260,0.0,30,12,0.0,0.0,1.0,0.0,23511,28645,32509,0.004070556309362279,-5.499896739946406
1261,0.0,25,17,0.0,0.0,1.0,0.0,23511,29003,28076,0.004070556309362279,-5.499896739946406
1262,0.0,39,12,0.0,0.0,0.0,0.0,23511,31509,15516,0.004070556309362279,-5.499896739946406
1263,0.0,28,14,0.0,0.0,1.0,0.0,23511,32225,36943,0.004070556309362279,-5.499896739946406
1264,0.0,47,12,1.0,0.0,1.0,0.0,23511,32225,17732,0.004070556309362279,-5.499896739946406
1265,0.0,39,17,0.0,0.0,1.0,0.0,23511,35448,32509,0.004070556309362279,-5.499896739946406
