,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
2088,0.0,41,13,0.0,0.0,1.0,0.0,16861,10539,15214,0.05224107,-2.8982313
2089,0.0,48,8,0.0,0.0,1.0,1.0,25862,19476,25564,0.9573407,3.1109145
2090,0.0,49,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.034379125,-3.335322
2091,0.0,44,10,0.0,0.0,1.0,1.0,24447,21124,22860,0.055491492,-2.834435
2092,0.0,51,10,1.0,0.0,1.0,1.0,18965,18334,13642,0.050402634,-2.9359946
2093,0.0,34,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.052963797,-2.8837287
2094,0.0,46,13,0.0,0.0,1.0,0.0,25862,24525,25564,0.10007992,-2.196337
2095,0.0,20,11,0.0,0.0,0.0,1.0,10533,11710,12878,0.05121168,-2.919218
2096,0.0,25,12,0.0,0.0,1.0,0.0,14132,19430,17568,0.0360876,-3.285051
2097,0.0,24,12,0.0,0.0,1.0,0.0,14747,17987,25564,0.045230653,-3.0496948
2098,0.0,39,12,0.0,0.0,1.0,0.0,17580,17316,18666,0.042005073,-3.127052
2099,0.0,47,18,0.0,0.0,1.0,0.0,19843,20751,13559,0.046914935,-3.011368
2100,0.0,35,12,0.0,0.0,1.0,0.0,20411,19056,22585,0.051071633,-2.9221041
2101,0.0,37,9,0.0,0.0,1.0,1.0,21567,18850,7586,0.050118253,-2.9419522
2102,0.0,25,12,0.0,0.0,1.0,0.0,13714,18941,21130,0.038180683,-3.226497
2103,0.0,41,9,0.0,0.0,1.0,1.0,6734,5292,9541,0.068766475,-2.6057937
2104,0.0,40,12,0.0,0.0,1.0,0.0,17713,18712,21197,0.033509675,-3.3618371
2105,0.0,25,15,1.0,0.0,0.0,0.0,13123,12716,13091,0.047870502,-2.9902015
2106,0.0,39,12,0.0,0.0,1.0,0.0,24386,23467,19466,0.050091133,-2.942522
2107,0.0,27,12,0.0,0.0,1.0,0.0,13434,8781,17113,0.037504006,-3.2450821
2108,0.0,29,12,0.0,0.0,1.0,0.0,17982,17580,18598,0.055002972,-2.8437946
2109,0.0,53,8,1.0,0.0,0.0,1.0,12823,17135,15454,0.051481154,-2.9136858
2110,0.0,29,7,0.0,0.0,1.0,1.0,25862,25243,25564,0.051174693,-2.9199796
2111,0.0,41,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.05529577,-2.8381755
2112,0.0,50,12,0.0,0.0,1.0,0.0,21849,25243,25564,0.049237736,-2.9606037
2113,0.0,42,14,0.0,0.0,1.0,0.0,24575,21555,24484,0.04360101,-3.088095
2114,0.0,35,18,0.0,0.0,1.0,0.0,20944,18159,16337,0.051046968,-2.9226131
2115,0.0,29,15,0.0,0.0,0.0,0.0,25862,25243,25564,0.056025412,-2.8242939
2116,0.0,45,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.038575917,-3.2157874
2117,0.0,28,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.9507487,2.9603136
2118,0.0,31,12,0.0,0.0,0.0,0.0,21318,22934,25035,0.044447165,-3.0679889
2119,0.0,25,12,0.0,0.0,1.0,0.0,8775,19969,25215,0.038300302,-3.2232444
2120,0.0,46,7,1.0,0.0,1.0,1.0,22415,21349,18911,0.047820967,-2.991289
2121,0.0,31,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.052622672,-2.8905504
2122,0.0,21,15,0.0,0.0,1.0,0.0,2648,6629,18412,0.9556362,3.0699534
2123,0.0,21,14,0.0,0.0,1.0,0.0,4774,4966,14419,0.05617214,-2.821523
2124,0.0,20,12,0.0,0.0,0.0,0.0,6252,12600,12245,0.05592256,-2.8262403
2125,0.0,19,9,0.0,0.0,1.0,1.0,6426,10122,16222,0.08007884,-2.4412763
2126,0.0,47,18,0.0,0.0,1.0,0.0,25862,18914,25564,0.04494463,-3.056338
2127,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.046885055,-3.0120366
2128,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.056839243,-2.8090098
2129,0.0,37,10,0.0,0.0,1.0,1.0,9379,10310,9476,0.057908393,-2.7892401
2130,0.0,50,12,0.0,0.0,1.0,0.0,25492,25243,23402,0.04712265,-3.0067325
2131,0.0,31,12,0.0,0.0,1.0,0.0,10658,10741,10018,0.14857168,-1.7458477
2132,0.0,36,9,0.0,0.0,1.0,1.0,0,14539,7614,0.024115806,-3.7004764
2133,0.0,49,12,0.0,0.0,1.0,0.0,11737,17661,22765,0.04501341,-3.0547369
2134,0.0,19,7,0.0,0.0,1.0,1.0,7692,8205,12943,0.03318761,-3.3718278
2135,0.0,23,12,1.0,0.0,1.0,0.0,7889,13969,12927,0.11869116,-2.0048833
2136,0.0,33,12,1.0,0.0,1.0,0.0,18799,18705,20306,0.02830737,-3.5359173
2137,0.0,27,12,0.0,0.0,1.0,0.0,13301,16583,25564,0.053964566,-2.8639524
2138,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.032294136,-3.4000425
2139,0.0,31,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.055276267,-2.838549
2140,0.0,19,12,0.0,0.0,0.0,0.0,5636,9950,18035,0.053858574,-2.8660305
2141,0.0,45,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.059189066,-2.7660053
2142,0.0,29,11,1.0,0.0,1.0,1.0,15423,12668,14979,0.055513315,-2.8340187
2143,0.0,37,13,0.0,0.0,1.0,0.0,19704,23911,25564,0.03956161,-3.1895306
2144,0.0,21,11,0.0,1.0,1.0,1.0,7978,9436,11139,0.049697515,-2.9508255
2145,0.0,31,7,0.0,1.0,1.0,1.0,9827,10559,18552,0.04482292,-3.0591772
2146,0.0,26,12,0.0,1.0,1.0,0.0,22559,22921,8378,0.055600643,-2.8323543
2147,0.0,29,10,0.0,1.0,1.0,1.0,15826,21224,25564,0.031216308,-3.4351006
2148,0.0,33,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.05457483,-2.852062
2149,0.0,27,14,0.0,0.0,1.0,0.0,20482,20586,25564,0.042920377,-3.1045399
2150,0.0,26,12,0.0,0.0,1.0,0.0,16179,21032,25564,0.056569237,-2.8140576
2151,0.0,29,12,0.0,0.0,1.0,0.0,20288,20189,22785,0.03849429,-3.2179906
2152,0.0,26,12,0.0,0.0,1.0,0.0,12627,25243,25564,0.04374348,-3.0846837
2153,0.0,21,12,1.0,0.0,1.0,0.0,7402,16345,22216,0.04426156,-3.0723677
2154,0.0,28,11,1.0,0.0,1.0,1.0,10781,11189,18406,0.044876814,-3.057919
2155,0.0,25,16,0.0,0.0,1.0,0.0,15629,11973,21811,0.04886671,-2.9685578
2156,0.0,36,12,1.0,0.0,1.0,0.0,21600,25243,25564,0.048495818,-2.9765666
2157,0.0,23,12,0.0,0.0,1.0,0.0,10264,9395,14616,0.047396906,-3.0006413
2158,0.0,21,12,0.0,0.0,1.0,0.0,12300,10190,15003,0.05290739,-2.8848538
2159,0.0,52,12,0.0,0.0,1.0,0.0,21068,22785,23745,0.051190883,-2.9196463
2160,0.0,23,14,0.0,0.0,0.0,0.0,18454,19208,23293,0.95696074,3.1016495
2161,0.0,37,13,0.0,0.0,1.0,0.0,13023,15985,25564,0.04198654,-3.1275127
2162,0.0,30,16,0.0,0.0,1.0,0.0,17310,14703,11750,0.0602863,-2.7464705
2163,0.0,25,12,0.0,0.0,1.0,0.0,12831,17230,25564,0.044756453,-3.0607307
2164,0.0,22,13,0.0,0.0,1.0,0.0,14821,22878,20997,0.03200333,-3.4093888
2165,0.0,38,12,0.0,0.0,1.0,0.0,19702,19604,23745,0.086138494,-2.3617227
2166,0.0,22,12,0.0,0.0,1.0,0.0,18033,13250,25564,0.054191127,-2.8595233
2167,0.0,20,8,0.0,0.0,0.0,1.0,10256,9393,10372,0.050332025,-2.937471
2168,0.0,19,9,0.0,0.0,0.0,1.0,5452,10876,9809,0.043565437,-3.0889482
2169,0.0,36,16,0.0,0.0,1.0,0.0,25862,25243,10482,0.047875952,-2.990082
2170,0.0,30,12,0.0,0.0,1.0,0.0,15840,15502,16188,0.048542272,-2.9755602
2171,0.0,49,16,0.0,0.0,1.0,0.0,22319,20180,19761,0.051076878,-2.9219959
2172,0.0,33,17,0.0,0.0,1.0,0.0,15062,17328,20905,0.03748667,-3.2455626
2173,0.0,28,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.07029805,-2.58212
2174,0.0,52,8,0.0,0.0,1.0,1.0,13589,13103,15334,0.06529208,-2.6613634
2175,0.0,22,11,0.0,0.0,1.0,1.0,15207,14464,16689,0.05047304,-2.9345245
2176,0.0,23,16,0.0,0.0,0.0,0.0,1332,5938,13794,0.042561594,-3.1133091
2177,0.0,27,16,0.0,0.0,1.0,0.0,13897,14299,18786,0.043641604,-3.0871217
2178,0.0,27,12,0.0,0.0,0.0,0.0,13607,6608,25564,0.020352518,-3.8739882
2179,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.044045277,-3.0774925
2180,0.0,23,12,0.0,0.0,1.0,0.0,6788,8720,13407,0.057977475,-2.7879746
2181,0.0,54,8,0.0,0.0,0.0,1.0,20237,12829,11827,0.04718791,-3.00528
2182,0.0,23,12,0.0,0.0,1.0,0.0,19426,17908,23569,0.048666537,-2.972873
2183,0.0,45,9,1.0,0.0,1.0,1.0,15562,10066,15782,0.044504598,-3.0666375
2184,0.0,51,8,0.0,0.0,1.0,1.0,15393,9062,14109,0.29862455,-0.8538563
2185,0.0,22,11,0.0,0.0,1.0,1.0,8393,11350,14248,0.050763223,-2.928486
2186,0.0,36,7,0.0,0.0,1.0,1.0,12972,12773,16866,0.04257656,-3.112942
2187,0.0,25,12,0.0,0.0,1.0,0.0,18015,18676,24601,0.048821304,-2.969535
2188,0.0,37,12,0.0,0.0,1.0,0.0,25862,23440,25088,0.03889001,-3.2073514
2189,0.0,28,16,0.0,0.0,0.0,0.0,3520,4633,17027,0.027106928,-3.5804849
2190,0.0,21,12,0.0,0.0,1.0,0.0,6238,10274,9810,0.045241073,-3.0494535
2191,0.0,35,8,0.0,0.0,1.0,1.0,16348,24285,12198,0.048021115,-2.986902
2192,0.0,54,18,0.0,0.0,1.0,0.0,19412,18189,16716,0.051849768,-2.9061625
2193,0.0,31,13,0.0,0.0,1.0,0.0,12084,17314,7836,0.041559134,-3.1381905
2194,0.0,28,15,0.0,0.0,1.0,0.0,8328,8396,14704,0.055120222,-2.841541
2195,0.0,22,12,0.0,0.0,1.0,0.0,17770,13373,16998,0.050704278,-2.9297101
2196,0.0,53,11,0.0,0.0,1.0,1.0,25862,19339,7571,0.054251455,-2.858347
2197,0.0,35,9,1.0,0.0,1.0,1.0,13697,14376,18957,0.034535754,-3.3306139
2198,0.0,30,12,1.0,0.0,1.0,0.0,12672,11821,20100,0.042580552,-3.112844
2199,0.0,44,8,0.0,0.0,1.0,1.0,9243,7701,14161,0.039491463,-3.1913784
2200,0.0,54,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.052963797,-2.8837287
2201,0.0,34,12,0.0,0.0,1.0,0.0,13965,13373,14056,0.04518932,-3.0506523
2202,0.0,44,8,0.0,0.0,1.0,1.0,14776,9504,17601,0.050933238,-2.9249635
2203,0.0,55,8,0.0,0.0,1.0,1.0,13399,11425,12904,0.050873026,-2.9262097
2204,0.0,36,11,0.0,0.0,1.0,1.0,22214,21548,22291,0.03312373,-3.3738205
2205,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.037451647,-3.2465336
2206,0.0,30,11,1.0,0.0,1.0,1.0,14561,12184,15196,0.050739355,-2.9289815
2207,0.0,44,12,0.0,0.0,1.0,0.0,15282,16743,19375,0.048465308,-2.977228
2208,0.0,46,10,0.0,0.0,1.0,1.0,18828,16474,11010,0.06957432,-2.5932467
2209,0.0,26,12,0.0,0.0,1.0,0.0,13080,13182,17410,0.04752787,-2.9977446
2210,0.0,20,9,0.0,0.0,1.0,1.0,14253,15582,18106,0.042371158,-3.1179924
2211,0.0,50,14,0.0,0.0,1.0,0.0,24040,25243,16859,0.06307323,-2.6983087
2212,0.0,31,16,0.0,0.0,1.0,0.0,20029,23845,25564,0.05562316,-2.8319256
2213,0.0,47,8,0.0,0.0,1.0,1.0,0,23245,11941,0.049602646,-2.952836
2214,0.0,38,11,0.0,0.0,1.0,1.0,23810,25243,25564,0.05647777,-2.8157728
2215,0.0,27,11,0.0,0.0,1.0,1.0,22557,24656,19185,0.046922047,-3.011209
2216,0.0,44,12,0.0,1.0,1.0,0.0,25862,24982,25564,0.1044071,-2.1491883
2217,0.0,24,15,0.0,0.0,1.0,0.0,9647,9062,19727,0.055527378,-2.8337505
2218,0.0,38,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.05433252,-2.8567681
2219,0.0,33,12,0.0,0.0,1.0,0.0,25862,24131,25564,0.042328767,-3.1190376
2220,0.0,40,12,0.0,0.0,1.0,0.0,25033,25243,23495,0.05051009,-2.9337518
2221,0.0,26,16,0.0,0.0,1.0,0.0,21226,25243,25564,0.0544447,-2.8545868
2222,0.0,55,12,0.0,0.0,1.0,0.0,12472,11511,11572,0.051528864,-2.9127092
2223,0.0,23,16,1.0,0.0,0.0,0.0,10207,16859,22159,0.047202926,-3.004946
2224,0.0,20,12,0.0,0.0,1.0,0.0,5644,7931,15894,0.041996,-3.1272776
2225,0.0,37,12,0.0,0.0,0.0,0.0,25862,25243,19607,0.0421807,-3.1226964
2226,0.0,32,12,0.0,0.0,0.0,0.0,25862,25243,25564,0.046329234,-3.0245452
2227,0.0,39,13,0.0,0.0,1.0,0.0,22239,23838,25564,0.05336805,-2.875698
2228,0.0,53,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05448248,-2.8538532
2229,0.0,46,12,1.0,0.0,1.0,0.0,12991,14292,14206,0.0136794895,-4.278084
2230,0.0,42,7,0.0,0.0,1.0,1.0,18487,19432,19418,0.07785475,-2.4718578
2231,0.0,23,12,0.0,0.0,1.0,0.0,9057,5754,13157,0.02505199,-3.6614308
2232,0.0,33,13,1.0,0.0,1.0,0.0,10952,13966,14607,0.039187074,-3.1994328
2233,0.0,27,16,0.0,0.0,1.0,0.0,14322,15353,21546,0.04759321,-2.9963021
2234,0.0,20,12,1.0,0.0,0.0,0.0,4778,8113,8266,0.042718798,-3.1094582
2235,0.0,35,7,0.0,1.0,1.0,1.0,14931,13875,13400,0.054112572,-2.861057
2236,0.0,51,9,0.0,1.0,1.0,1.0,18816,18988,15876,0.047917493,-2.989171
2237,0.0,39,9,1.0,0.0,1.0,1.0,21207,19695,20067,0.07177805,-2.5596921
2238,0.0,39,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.03982208,-3.182697
2239,0.0,26,14,0.0,0.0,1.0,0.0,21710,21288,25564,0.07354032,-2.5335367
2240,0.0,30,12,0.0,0.0,1.0,0.0,21452,22622,24039,0.055736836,-2.8297637
2241,0.0,26,12,0.0,0.0,1.0,0.0,21263,21901,23687,0.052982382,-2.8833582
2242,0.0,24,16,0.0,0.0,1.0,0.0,21203,13350,19291,0.052441366,-2.8941932
2243,0.0,35,12,1.0,0.0,1.0,0.0,14537,12920,16512,0.055538736,-2.833534
2244,0.0,45,14,0.0,0.0,1.0,0.0,21741,21217,13373,0.054465204,-2.8541887
2245,0.0,33,8,0.0,0.0,1.0,1.0,7310,22611,13999,0.053124223,-2.880535
2246,0.0,44,7,0.0,0.0,1.0,1.0,18401,16957,22875,0.051179264,-2.9198854
2247,0.0,41,14,0.0,0.0,1.0,0.0,25862,24174,25564,0.0551761,-2.8404686
2248,0.0,35,13,1.0,0.0,1.0,0.0,17120,16317,16169,0.05545709,-2.8350916
2249,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,19284,0.04553755,-3.0426111
2250,0.0,23,14,0.0,0.0,1.0,0.0,13021,11970,15949,0.0444709,-3.0674303
2251,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.95696074,3.1016495
2252,0.0,25,15,0.0,0.0,1.0,0.0,25862,22268,25564,0.101112224,-2.1849272
2253,0.0,33,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.020118017,-3.8858163
2254,0.0,52,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.055554643,-2.8332307
2255,0.0,22,10,0.0,0.0,1.0,1.0,15127,14200,23727,0.035605256,-3.2990074
2256,0.0,33,13,0.0,0.0,1.0,0.0,19880,25243,20151,0.053339396,-2.8762655
2257,0.0,24,12,0.0,0.0,1.0,0.0,18125,14712,25564,0.044423394,-3.0685487
2258,0.0,35,12,0.0,0.0,1.0,0.0,22537,20866,25564,0.04396313,-3.0794451
2259,0.0,51,11,0.0,0.0,1.0,1.0,25862,25243,25564,0.048225105,-2.9824488
2260,0.0,40,12,0.0,0.0,1.0,0.0,24422,25077,25564,0.058005508,-2.7874615
2261,0.0,51,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.9512705,2.9715145
2262,0.0,30,12,0.0,0.0,1.0,0.0,20345,19111,23571,0.049237736,-2.9606037
2263,0.0,38,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.04755864,-2.997065
2264,0.0,50,16,0.0,0.0,1.0,0.0,22986,25243,25564,0.032145444,-3.4048111
2265,0.0,29,16,0.0,0.0,1.0,0.0,8524,15491,25564,0.04258138,-3.1128237
2266,0.0,49,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05458634,-2.8518388
2267,0.0,27,12,0.0,0.0,1.0,0.0,18193,13017,16088,0.055963878,-2.825458
2268,0.0,55,12,0.0,0.0,1.0,0.0,14334,15692,15613,0.04045246,-3.1663344
2269,0.0,22,12,0.0,0.0,1.0,0.0,22803,16839,25564,0.040648576,-3.1612935
2270,0.0,51,12,0.0,0.0,1.0,0.0,8834,8831,14206,0.05448372,-2.8538291
2271,0.0,20,12,0.0,0.0,0.0,0.0,19980,20008,21561,0.042958334,-3.1036162
2272,0.0,37,12,0.0,0.0,1.0,0.0,21702,22207,23606,0.05100477,-2.9234846
2273,0.0,31,7,0.0,0.0,1.0,1.0,5679,13226,7650,0.031628005,-3.4215734
2274,0.0,29,15,0.0,0.0,1.0,0.0,22921,22737,25564,0.042296574,-3.119832
2275,0.0,36,12,0.0,0.0,1.0,0.0,21977,19501,19565,0.053799957,-2.8671813
2276,0.0,32,7,0.0,0.0,1.0,1.0,22020,20379,15146,0.06334808,-2.6936672
2277,0.0,49,12,0.0,0.0,1.0,0.0,6042,8409,12506,0.04832246,-2.9803298
2278,0.0,28,12,0.0,1.0,1.0,0.0,20382,17287,22090,0.045394495,-3.0459073
2279,0.0,25,10,0.0,1.0,0.0,1.0,14629,11228,13547,0.065510936,-2.6577828
2280,0.0,23,9,0.0,1.0,0.0,1.0,9143,7691,8637,0.048470177,-2.9771223
2281,0.0,27,9,0.0,1.0,1.0,1.0,19964,12727,18575,0.05012141,-2.941886
2282,0.0,45,12,0.0,1.0,1.0,0.0,25862,25243,16591,0.043584336,-3.0884948
2283,0.0,38,12,0.0,0.0,1.0,0.0,18105,14920,16736,0.05927451,-2.764472
2284,0.0,55,8,0.0,0.0,1.0,1.0,25862,25243,25564,0.04717239,-3.0056252
2285,0.0,27,12,0.0,0.0,1.0,0.0,16177,8663,11446,0.047896106,-2.98964
2286,0.0,34,7,0.0,0.0,1.0,1.0,9196,9866,13769,0.05398693,-2.8635144
2287,0.0,31,12,0.0,0.0,1.0,0.0,23107,25118,25564,0.046066947,-3.0304978
2288,0.0,39,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.05339674,-2.8751304
2289,0.0,41,8,0.0,0.0,1.0,1.0,9641,19339,14814,0.03168123,-3.419837
2290,0.0,51,12,0.0,1.0,1.0,0.0,17944,17276,17853,0.047902476,-2.9895003
2291,0.0,38,10,0.0,1.0,1.0,1.0,21087,17324,20530,0.054462332,-2.8542445
2292,0.0,32,10,0.0,0.0,1.0,1.0,21434,19083,17933,0.061035715,-2.7333183
2293,0.0,36,16,0.0,0.0,1.0,0.0,0,5594,15966,0.032840475,-3.3827016
2294,0.0,46,9,0.0,0.0,1.0,1.0,18364,17802,25564,0.04497602,-3.055607
2295,0.0,44,12,0.0,0.0,1.0,0.0,10270,16161,16169,0.049242828,-2.960495
2296,0.0,51,15,0.0,0.0,1.0,0.0,12788,12992,7415,0.054152977,-2.8602679
2297,0.0,22,13,0.0,0.0,0.0,0.0,14141,11427,15092,0.053832702,-2.8665383
2298,0.0,18,10,0.0,0.0,0.0,1.0,3371,4726,9322,0.05240084,-2.895009
2299,0.0,31,12,0.0,0.0,1.0,0.0,21918,21136,21276,0.3887398,-0.45261252
2300,0.0,30,12,0.0,0.0,1.0,0.0,6326,9071,11097,0.03198393,-3.410015
2301,0.0,53,10,0.0,0.0,1.0,1.0,25862,14442,16077,0.0513397,-2.9165864
2302,0.0,21,12,0.0,0.0,0.0,0.0,11824,6346,21202,0.048538763,-2.9756362
2303,0.0,28,15,0.0,0.0,1.0,0.0,23705,24108,25564,0.052268613,-2.897675
2304,0.0,20,9,0.0,0.0,1.0,1.0,13442,14202,17177,0.05572463,-2.8299956
2305,0.0,24,16,0.0,0.0,1.0,0.0,7259,15407,15895,0.05100471,-2.9234858
2306,0.0,50,8,0.0,0.0,1.0,1.0,9112,10937,10231,0.03422112,-3.340092
2307,0.0,24,12,0.0,0.0,0.0,0.0,15393,17917,25564,0.049634676,-2.9521568
2308,0.0,40,12,0.0,0.0,1.0,0.0,24816,25243,25382,0.046329107,-3.0245483
2309,0.0,30,11,0.0,0.0,1.0,1.0,9659,11189,20173,0.05487465,-2.846266
2310,0.0,29,12,0.0,0.0,0.0,0.0,14404,16404,25564,0.047172025,-3.0056334
2311,0.0,35,8,0.0,0.0,1.0,1.0,23403,14580,15229,0.03889001,-3.2073514
2312,0.0,19,12,0.0,0.0,1.0,0.0,5276,11606,23324,0.059490703,-2.7606015
2313,0.0,42,12,0.0,0.0,1.0,0.0,21089,20706,22464,0.026050346,-3.6213286
2314,0.0,45,9,0.0,0.0,1.0,1.0,20560,18399,24576,0.049862966,-2.9473276
2315,0.0,21,12,0.0,0.0,0.0,0.0,13332,7295,18328,0.04665773,-3.0171354
2316,0.0,31,17,0.0,0.0,0.0,0.0,11,8498,17348,0.06133095,-2.7281783
2317,0.0,27,16,0.0,0.0,1.0,0.0,11937,15905,23891,0.028086461,-3.5439792
2318,0.0,21,12,0.0,0.0,0.0,0.0,4134,4212,8628,0.04490186,-3.057335
2319,0.0,30,18,0.0,0.0,1.0,0.0,20258,23632,25564,0.049871746,-2.9471424
2320,0.0,24,16,0.0,0.0,1.0,0.0,25862,5200,25564,0.13793106,-1.8325812
2321,0.0,32,16,0.0,0.0,1.0,0.0,23511,23095,25564,0.047112133,-3.0069666
2322,0.0,48,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.046946034,-3.0106728
2323,0.0,39,12,0.0,0.0,1.0,0.0,19024,19945,25564,0.053310636,-2.876835
2324,0.0,26,9,0.0,0.0,1.0,1.0,25862,25243,25564,0.048394855,-2.9787567
2325,0.0,32,14,0.0,0.0,1.0,0.0,24134,22416,25564,0.043285407,-3.0956895
2326,0.0,22,10,0.0,0.0,1.0,1.0,4408,6937,9550,0.26012337,-1.0453274
2327,0.0,22,12,0.0,0.0,1.0,0.0,13791,7202,14263,0.050302777,-2.938083
2328,0.0,55,12,0.0,0.0,1.0,0.0,23334,23612,24834,0.05617603,-2.8214495
2329,0.0,26,14,0.0,0.0,1.0,0.0,18963,18927,15270,0.041463807,-3.1405864
2330,0.0,45,9,0.0,0.0,1.0,1.0,25043,18293,21761,0.051879972,-2.9055483
2331,0.0,41,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.051428314,-2.9147685
2332,0.0,38,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.069620974,-2.5925262
2333,0.0,40,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.051823743,-2.906692
2334,0.0,24,14,0.0,0.0,0.0,0.0,11034,11894,12538,0.04518932,-3.0506523
2335,0.0,32,12,0.0,0.0,0.0,0.0,15877,18089,13645,0.05500835,-2.843691
2336,0.0,21,12,0.0,0.0,0.0,0.0,18761,5564,17206,0.049662877,-2.951559
2337,0.0,44,16,0.0,0.0,1.0,0.0,25862,25243,24382,0.051890373,-2.9053369
2338,0.0,35,12,0.0,0.0,1.0,0.0,25862,18345,25564,0.07076147,-2.5750508
2339,0.0,39,10,0.0,0.0,1.0,1.0,18808,25243,25564,0.04247232,-3.1155019
2340,0.0,27,12,0.0,0.0,1.0,0.0,21328,22574,25564,0.083685964,-2.393288
2341,0.0,46,11,1.0,0.0,1.0,1.0,25862,24310,20091,0.040750112,-3.158693
2342,0.0,33,14,1.0,0.0,0.0,0.0,23054,23644,20760,0.053986743,-2.863518
2343,0.0,20,12,0.0,0.0,0.0,0.0,8750,6962,12634,0.048544455,-2.975513
2344,0.0,51,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.95409226,3.0341268
2345,0.0,40,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.05141102,-2.915123
2346,0.0,46,10,0.0,0.0,1.0,1.0,24140,20642,19189,0.05384537,-2.8662896
2347,0.0,24,14,0.0,0.0,1.0,0.0,16328,21088,25564,0.05642705,-2.816725
2348,0.0,23,9,0.0,0.0,1.0,1.0,11255,12650,24957,0.048157606,-2.9839203
2349,0.0,41,15,0.0,0.0,1.0,0.0,799,10695,25564,0.03302595,-3.376878
2350,0.0,22,15,0.0,0.0,1.0,0.0,21620,25243,25564,0.053310636,-2.876835
2351,0.0,30,14,0.0,1.0,1.0,0.0,25862,25243,25269,0.048977565,-2.9661753
2352,0.0,36,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.06536064,-2.6602404
2353,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,11906,0.037946675,-3.232888
2354,0.0,31,16,1.0,0.0,0.0,0.0,21896,13185,9481,0.04518932,-3.0506523
2355,0.0,43,15,1.0,0.0,1.0,0.0,25862,25243,25564,0.049130943,-2.9628873
2356,0.0,39,12,1.0,0.0,1.0,0.0,25862,25243,25564,0.050364453,-2.9367926
2357,0.0,27,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.046895914,-3.0117936
2358,0.0,26,12,1.0,0.0,0.0,0.0,8906,7333,9284,0.051244948,-2.9185336
2359,0.0,23,12,1.0,0.0,0.0,0.0,5832,4409,10357,0.04328684,-3.095655
2360,0.0,28,14,0.0,0.0,0.0,0.0,6857,8056,14629,0.17030236,-1.5834858
2361,0.0,27,12,0.0,0.0,1.0,0.0,14547,14514,17843,0.0559283,-2.8261316
2362,0.0,25,16,0.0,0.0,0.0,0.0,25862,25243,25564,0.046910245,-3.0114732
2363,0.0,28,14,0.0,0.0,0.0,0.0,20846,22264,21103,0.049238674,-2.9605837
2364,0.0,23,13,1.0,0.0,1.0,0.0,17331,11531,25564,0.060872823,-2.736164
2365,0.0,25,13,0.0,0.0,0.0,0.0,21228,25243,14537,0.049080834,-2.9639604
2366,0.0,36,18,0.0,0.0,0.0,0.0,13450,14286,16912,0.056155734,-2.8218324
2367,0.0,55,18,0.0,0.0,1.0,0.0,25862,25243,25304,0.054544404,-2.8526518
2368,0.0,48,12,0.0,0.0,1.0,0.0,15056,13550,16349,0.06265232,-2.7054536
2369,0.0,19,12,0.0,0.0,0.0,0.0,2451,8260,8157,0.04991925,-2.9461403
2370,0.0,40,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.035337575,-3.3068314
2371,0.0,32,13,0.0,0.0,1.0,0.0,25333,25243,22604,0.055578977,-2.832767
2372,0.0,23,14,0.0,0.0,0.0,0.0,6204,14277,13633,0.043811146,-3.0830672
2373,0.0,37,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.05095697,-2.9244726
