,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1563,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.018677173,-3.9615993
1564,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.018677173,-3.9615993
1565,0.0,38,14,0.0,0.0,1.0,0.0,29046,27929,0.016706152,-4.075131
1566,0.0,36,16,0.0,0.0,0.0,0.0,30256,30736,0.034823816,-3.322009
1567,0.0,27,13,1.0,0.0,1.0,0.0,30435,24973,0.107186705,-2.1198053
1568,0.0,21,12,0.0,0.0,1.0,0.0,30435,31978,0.038315192,-3.2228403
1569,0.0,25,14,0.0,0.0,0.0,0.0,32225,31032,0.08464763,-2.380812
1570,0.0,33,13,0.0,0.0,1.0,0.0,41177,38420,0.015813597,-4.130945
1571,0.0,38,14,0.0,0.0,1.0,0.0,68032,26599,0.016706152,-4.075131
1572,0.0,32,16,0.0,0.0,1.0,0.0,29540,33987,0.012208444,-4.393344
1573,0.0,27,12,0.0,0.0,0.0,0.0,27212,32509,0.107746884,-2.113965
1574,0.0,24,17,0.0,0.0,0.0,0.0,27570,32509,0.06626506,-2.6455297
1575,0.0,43,12,0.0,0.0,1.0,0.0,28645,32509,0.017547503,-4.0251403
1576,0.0,26,17,0.0,0.0,1.0,0.0,28645,49651,0.016142268,-4.11004
1577,0.0,33,12,0.0,0.0,1.0,0.0,25422,22756,0.014094206,-4.247797
1578,0.0,34,14,0.0,0.0,1.0,0.0,26854,36943,0.010154784,-4.5796037
1579,0.0,28,12,0.0,0.0,1.0,0.0,29540,32509,0.023333127,-3.7342715
1580,0.0,41,12,0.0,0.0,1.0,0.0,30435,32509,0.019145489,-3.936357
1581,0.0,25,12,0.0,0.0,1.0,0.0,31062,28076,0.028516022,-3.5283587
1582,0.0,28,17,0.0,0.0,1.0,0.0,31151,31032,0.014475711,-4.2207017
1583,0.0,26,13,1.0,0.0,1.0,0.0,37596,58653,0.101226866,-2.1836665
1584,0.0,28,17,0.0,0.0,1.0,0.0,25422,26451,0.014475711,-4.2207017
1585,0.0,53,12,0.0,0.0,1.0,0.0,26854,0,0.010071377,-4.5879354
1586,0.0,55,12,0.0,0.0,1.0,0.0,33206,31771,0.010071377,-4.5879354
1587,0.0,29,14,0.0,0.0,1.0,0.0,21125,23348,0.017162845,-4.0476966
1588,0.0,39,14,0.0,0.0,1.0,0.0,28645,31032,0.012457816,-4.372871
1589,0.0,31,16,0.0,0.0,1.0,0.0,28915,32509,0.013923542,-4.260153
1590,0.0,25,16,0.0,0.0,1.0,0.0,29540,32509,0.017726865,-4.014788
1591,0.0,25,14,0.0,0.0,1.0,0.0,30435,10935,0.02131922,-3.8265965
1592,0.0,29,16,0.0,0.0,1.0,0.0,32225,42854,0.014260642,-4.2358885
1593,0.0,29,16,1.0,0.0,1.0,0.0,32225,29554,0.051524673,-2.912795
1594,0.0,27,14,0.0,0.0,1.0,0.0,32225,39898,0.02067401,-3.8579872
1595,0.0,34,16,0.0,0.0,1.0,0.0,32583,35465,0.008427474,-4.767795
1596,0.0,45,12,0.0,0.0,1.0,0.0,28263,29258,0.017547503,-4.0251403
1597,0.0,28,12,0.0,0.0,1.0,0.0,20588,34135,0.023333127,-3.7342715
1598,0.0,43,16,0.0,0.0,1.0,0.0,27929,26953,0.010861924,-4.5115705
1599,0.0,54,12,0.0,0.0,1.0,0.0,35806,31032,0.010071377,-4.5879354
1600,0.0,29,16,0.0,0.0,1.0,0.0,29540,0,0.014260642,-4.2358885
1601,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.010071377,-4.5879354
1602,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.010071377,-4.5879354
1603,0.0,29,12,1.0,0.0,0.0,0.0,15396,31032,0.27277663,-0.98058045
1604,0.0,50,12,1.0,0.0,1.0,0.0,17903,25121,0.036797207,-3.264842
1605,0.0,24,12,0.0,0.0,1.0,0.0,21304,19242,0.026470812,-3.604885
1606,0.0,26,12,0.0,0.0,1.0,0.0,28287,38420,0.025992513,-3.6236105
1607,0.0,41,13,0.0,0.0,0.0,0.0,0,30293,0.43109563,-0.27738243
1608,0.0,47,17,0.0,0.0,1.0,0.0,20230,42410,0.0068111303,-4.9823627
1609,0.0,28,17,0.0,0.0,1.0,0.0,21483,19210,0.014475711,-4.2207017
1610,0.0,42,12,0.0,0.0,1.0,0.0,22379,28490,0.019145489,-3.936357
1611,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.06670097,-2.6385062
1612,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.06670097,-2.6385062
1613,0.0,48,16,0.0,0.0,1.0,0.0,23274,0,0.0062161707,-5.0743656
1614,0.0,21,12,0.0,0.0,1.0,0.0,24169,28815,0.038315192,-3.2228403
1615,0.0,46,12,0.0,0.0,1.0,0.0,24214,33987,0.013172961,-4.3163285
1616,0.0,29,12,0.0,0.0,1.0,0.0,25959,35465,0.022989528,-3.7494586
1617,0.0,38,12,0.0,0.0,1.0,0.0,26496,30191,0.022381332,-3.7768924
1618,0.0,28,12,0.0,0.0,1.0,0.0,26854,35465,0.023333127,-3.7342715
1619,0.0,38,12,0.0,0.0,1.0,0.0,26854,31032,0.022381332,-3.7768924
1620,0.0,53,12,0.0,0.0,1.0,0.0,26854,26599,0.010071377,-4.5879354
1621,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.013172961,-4.3163285
1622,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.013172961,-4.3163285
1623,0.0,33,16,0.0,0.0,1.0,0.0,27750,96052,0.008712665,-4.7342267
1624,0.0,34,12,0.0,0.0,1.0,0.0,27912,11821,0.013635283,-4.2813654
1625,0.0,35,17,0.0,0.0,1.0,0.0,28645,28076,0.008427474,-4.767795
1626,0.0,53,12,0.0,0.0,1.0,0.0,28645,29554,0.010071377,-4.5879354
1627,0.0,26,12,0.0,0.0,1.0,0.0,28645,33987,0.025992513,-3.6236105
1628,0.0,26,16,0.0,0.0,1.0,0.0,28645,35022,0.016142268,-4.11004
1629,0.0,50,13,0.0,0.0,1.0,0.0,29540,28076,0.011305634,-4.471084
1630,0.0,46,12,1.0,0.0,1.0,0.0,30435,22165,0.047732476,-2.993234
1631,0.0,43,14,0.0,0.0,0.0,0.0,30435,29554,0.053272374,-2.8775935
1632,0.0,26,14,0.0,0.0,0.0,0.0,30435,29554,0.077553295,-2.4760642
1633,0.0,33,17,0.0,0.0,1.0,0.0,30435,31032,0.008712665,-4.7342267
1634,0.0,33,17,0.0,0.0,1.0,0.0,30435,19210,0.008712665,-4.7342267
1635,0.0,42,12,0.0,0.0,1.0,0.0,30437,26007,0.019145489,-3.936357
1636,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.013635283,-4.2813654
1637,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.013635283,-4.2813654
1638,0.0,34,17,0.0,0.0,1.0,0.0,31330,25712,0.008427474,-4.767795
1639,0.0,37,17,0.0,0.0,1.0,0.0,31330,33987,0.011566259,-4.4480295
1640,0.0,34,17,0.0,0.0,1.0,0.0,32225,32672,0.008427474,-4.767795
1641,0.0,37,12,1.0,0.0,1.0,0.0,32225,44331,0.06670097,-2.6385062
1642,0.0,26,17,0.0,0.0,1.0,0.0,32225,35465,0.016142268,-4.11004
1643,0.0,36,17,0.0,0.0,1.0,0.0,34911,32509,0.008427474,-4.767795
1644,0.0,28,14,0.0,0.0,0.0,0.0,35448,33987,0.06999766,-2.5867252
1645,0.0,31,12,0.0,0.0,1.0,0.0,35806,39159,0.022450794,-3.7737226
1646,0.0,25,14,0.0,0.0,1.0,0.0,35806,33839,0.02131922,-3.8265965
1647,0.0,31,14,0.0,0.0,1.0,0.0,35806,56153,0.016758306,-4.071961
1648,0.0,28,12,0.0,0.0,1.0,0.0,41177,47287,0.023333127,-3.7342715
1649,0.0,34,12,0.0,0.0,1.0,0.0,42967,31032,0.013635283,-4.2813654
1650,0.0,47,14,1.0,0.0,1.0,0.0,27750,36647,0.03014647,-3.4710772
1651,0.0,35,12,0.0,0.0,1.0,0.0,28645,29554,0.013635283,-4.2813654
1652,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.03092729,-3.4447007
1653,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.03092729,-3.4447007
1654,0.0,31,12,0.0,0.0,1.0,0.0,26854,29554,0.022450794,-3.7737226
1655,0.0,24,12,0.0,0.0,1.0,0.0,30883,32509,0.026470812,-3.604885
1656,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.1627464,-1.6379339
1657,0.0,27,16,0.0,0.0,1.0,0.0,30793,51720,0.017188465,-4.046179
1658,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.011031223,-4.495933
1659,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.011031223,-4.495933
1660,0.0,37,14,0.0,1.0,1.0,0.0,26854,26554,0.013927863,-4.259838
1661,0.0,22,14,0.0,0.0,1.0,0.0,20588,27485,0.023707585,-3.717967
1662,0.0,47,12,0.0,0.0,1.0,0.0,23274,25860,0.011031223,-4.495933
1663,0.0,32,14,0.0,0.0,1.0,0.0,24169,22165,0.014699213,-4.205153
1664,0.0,29,15,0.0,0.0,0.0,0.0,28645,44331,0.057861306,-2.7901037
1665,0.0,27,16,0.0,0.0,0.0,0.0,31330,36943,0.069113046,-2.6003945
1666,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.013927863,-4.259838
1667,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.013927863,-4.259838
1668,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.017547503,-4.0251403
1669,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.017547503,-4.0251403
1670,0.0,34,12,0.0,0.0,1.0,0.0,24885,24678,0.013635283,-4.2813654
1671,0.0,30,12,0.0,0.0,1.0,0.0,26854,14777,0.02387433,-3.7107875
1672,0.0,39,16,0.0,0.0,0.0,0.0,28645,33987,0.04248149,-3.1152766
1673,0.0,35,16,0.0,0.0,1.0,0.0,29540,37120,0.008427474,-4.767795
1674,0.0,28,12,0.0,0.0,1.0,0.0,32941,36204,0.023333127,-3.7342715
1675,0.0,32,12,0.0,0.0,1.0,0.0,35806,23052,0.019706298,-3.906914
1676,0.0,26,12,0.0,0.0,1.0,0.0,39387,39898,0.025992513,-3.6236105
1677,0.0,30,12,1.0,0.0,1.0,0.0,35448,48247,0.08411585,-2.3876948
1678,0.0,27,12,0.0,0.0,1.0,0.0,25064,31908,0.027659163,-3.5597494
1679,0.0,27,16,0.0,0.0,1.0,0.0,26317,25860,0.017188465,-4.046179
1680,0.0,28,12,0.0,0.0,1.0,0.0,28824,39898,0.023333127,-3.7342715
1681,0.0,39,12,0.0,0.0,1.0,0.0,32583,34726,0.016714348,-4.074632
1682,0.0,28,15,1.0,0.0,1.0,0.0,33486,30828,0.052271932,-2.897608
1683,0.0,48,12,0.0,0.0,1.0,0.0,29269,34753,0.010071377,-4.5879354
1684,0.0,48,14,0.0,0.0,1.0,0.0,34732,32509,0.0074936775,-4.8861737
1685,0.0,37,17,0.0,0.0,1.0,0.0,30435,27939,0.011566259,-4.4480295
1686,0.0,49,17,0.0,0.0,1.0,0.0,31867,35465,0.0062161707,-5.0743656
1687,0.0,25,15,0.0,0.0,1.0,0.0,41177,35465,0.017726865,-4.014788
1688,0.0,27,15,0.0,0.0,1.0,0.0,34016,43001,0.017188465,-4.046179
1689,0.0,51,17,0.0,1.0,1.0,0.0,0,88663,0.0484285,-2.9780264
1690,0.0,24,15,0.0,0.0,1.0,0.0,26854,26599,0.016442368,-4.091315
1691,0.0,31,17,0.0,0.0,1.0,0.0,26854,32509,0.013923542,-4.260153
1692,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.017547503,-4.0251403
1693,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.017547503,-4.0251403
1694,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.012457816,-4.372871
1695,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.012457816,-4.372871
1696,0.0,25,17,0.0,0.0,1.0,0.0,28249,35561,0.017726865,-4.014788
1697,0.0,53,17,0.0,0.0,1.0,0.0,28645,27929,0.0062161707,-5.0743656
1698,0.0,26,16,0.0,0.0,1.0,0.0,28645,35465,0.016142268,-4.11004
1699,0.0,31,12,0.0,0.0,1.0,0.0,28645,27337,0.022450794,-3.7737226
1700,0.0,32,17,0.0,0.0,1.0,0.0,28645,28076,0.012208444,-4.393344
1701,0.0,48,17,0.0,0.0,1.0,0.0,29540,32951,0.0062161707,-5.0743656
1702,0.0,47,17,0.0,0.0,0.0,0.0,29540,29258,0.02828923,-3.536577
1703,0.0,44,16,0.0,0.0,1.0,0.0,30435,19210,0.010861924,-4.5115705
1704,0.0,41,16,0.0,0.0,1.0,0.0,30435,20688,0.011858427,-4.422787
1705,0.0,44,16,0.0,0.0,1.0,0.0,30435,33987,0.010861924,-4.5115705
1706,0.0,52,17,0.0,0.0,1.0,0.0,31293,32509,0.0062161707,-5.0743656
1707,0.0,40,12,0.0,0.0,1.0,0.0,31330,27633,0.016714348,-4.074632
1708,0.0,52,12,0.0,0.0,0.0,0.0,32225,32509,0.04140169,-3.1421504
1709,0.0,53,16,0.0,0.0,1.0,0.0,32225,32509,0.0062161707,-5.0743656
1710,0.0,42,16,0.0,0.0,1.0,0.0,32225,32214,0.011858427,-4.422787
1711,0.0,39,14,0.0,0.0,1.0,0.0,32569,31020,0.012457816,-4.372871
1712,0.0,42,17,0.0,0.0,1.0,0.0,32762,39159,0.011858427,-4.422787
1713,0.0,31,14,0.0,0.0,1.0,0.0,34016,38986,0.016758306,-4.071961
1714,0.0,47,14,0.0,0.0,1.0,0.0,34016,25150,0.008209892,-4.794172
1715,0.0,51,16,0.0,0.0,1.0,0.0,35448,44331,0.0062161707,-5.0743656
1716,0.0,44,13,0.0,0.0,1.0,0.0,35806,36943,0.019679759,-3.9082887
1717,0.0,35,14,0.0,0.0,1.0,0.0,36630,42854,0.010154784,-4.5796037
1718,0.0,44,16,1.0,0.0,1.0,0.0,30621,23495,0.0396017,-3.188476
1719,0.0,46,12,0.0,0.0,1.0,0.0,25780,17437,0.013172961,-4.3163285
1720,0.0,32,14,0.0,0.0,1.0,0.0,31330,70930,0.014699213,-4.205153
1721,0.0,29,16,0.0,0.0,1.0,0.0,26640,24825,0.014260642,-4.2358885
1722,0.0,38,17,0.0,0.0,0.0,0.0,33300,33805,0.056383833,-2.817537
1723,0.0,26,14,0.0,0.0,1.0,0.0,29898,28032,0.019419853,-3.9218485
1724,0.0,43,16,0.0,0.0,1.0,0.0,31330,33987,0.010861924,-4.5115705
1725,0.0,45,16,0.0,0.0,0.0,0.0,31330,31401,0.044540863,-3.065785
1726,0.0,34,17,0.0,0.0,0.0,0.0,44758,9161,0.034823816,-3.322009
1727,0.0,49,14,0.0,0.0,1.0,0.0,14322,24530,0.0074936775,-4.8861737
1728,0.0,27,17,0.0,0.0,1.0,0.0,25064,36943,0.017188465,-4.046179
1729,0.0,26,16,0.0,0.0,1.0,0.0,27750,32509,0.016142268,-4.11004
1730,0.0,41,16,0.0,0.0,1.0,0.0,31330,0,0.011858427,-4.422787
1731,0.0,43,14,0.0,0.0,1.0,0.0,31420,31032,0.013081615,-4.3233795
1732,0.0,28,13,0.0,0.0,1.0,0.0,31688,40637,0.026149698,-3.61742
1733,0.0,28,12,1.0,0.0,1.0,0.0,32225,39898,0.08232422,-2.4111788
1734,0.0,27,16,0.0,0.0,1.0,0.0,32225,39159,0.017188465,-4.046179
1735,0.0,32,12,0.0,0.0,1.0,0.0,32225,32509,0.019706298,-3.906914
1736,0.0,31,12,0.0,0.0,1.0,0.0,32225,32509,0.022450794,-3.7737226
1737,0.0,38,17,0.0,0.0,0.0,0.0,32225,43297,0.056383833,-2.817537
1738,0.0,43,12,0.0,0.0,0.0,0.0,33479,33987,0.07047891,-2.579356
1739,0.0,34,17,0.0,0.0,1.0,0.0,34016,33987,0.008427474,-4.767795
1740,0.0,22,14,0.0,0.0,1.0,0.0,41177,32509,0.023707585,-3.717967
1741,0.0,50,14,0.0,0.0,1.0,0.0,27889,27314,0.0074936775,-4.8861737
1742,0.0,44,14,0.0,0.0,1.0,0.0,29540,26952,0.013081615,-4.3233795
1743,0.0,53,12,0.0,0.0,1.0,0.0,31509,18914,0.010071377,-4.5879354
1744,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.011031223,-4.495933
1745,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.011031223,-4.495933
1746,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.043119926,-3.0996928
1747,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.043119926,-3.0996928
1748,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.043119926,-3.0996928
1749,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0062161707,-5.0743656
1750,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0062161707,-5.0743656
1751,0.0,36,13,0.0,0.0,1.0,0.0,28645,28372,0.015299558,-4.1645136
1752,0.0,49,12,0.0,0.0,1.0,0.0,28645,32580,0.010071377,-4.5879354
1753,0.0,33,17,1.0,0.0,1.0,0.0,29540,17732,0.031949356,-3.4111323
1754,0.0,49,14,0.0,0.0,1.0,0.0,30435,29554,0.0074936775,-4.8861737
1755,0.0,36,12,0.0,0.0,1.0,0.0,30435,31032,0.013635283,-4.2813654
1756,0.0,50,17,0.0,0.0,1.0,0.0,30435,25860,0.0062161707,-5.0743656
1757,0.0,36,12,0.0,0.0,1.0,0.0,30435,41376,0.013635283,-4.2813654
1758,0.0,27,16,0.0,0.0,1.0,0.0,30435,0,0.017188465,-4.046179
1759,0.0,52,16,0.0,0.0,1.0,0.0,30793,28815,0.0062161707,-5.0743656
1760,0.0,38,12,0.0,0.0,1.0,0.0,31330,31771,0.022381332,-3.7768924
1761,0.0,25,14,0.0,0.0,1.0,0.0,31330,35760,0.02131922,-3.8265965
1762,0.0,33,17,0.0,0.0,1.0,0.0,31867,35465,0.008712665,-4.7342267
1763,0.0,30,12,0.0,0.0,1.0,0.0,32046,37682,0.02387433,-3.7107875
1764,0.0,53,12,0.0,0.0,1.0,0.0,32225,33544,0.010071377,-4.5879354
1765,0.0,34,12,0.0,0.0,1.0,0.0,32583,31032,0.013635283,-4.2813654
1766,0.0,36,12,0.0,0.0,1.0,0.0,33120,33987,0.013635283,-4.2813654
1767,0.0,42,13,0.0,0.0,1.0,0.0,33120,44331,0.021467676,-3.8195055
1768,0.0,34,12,0.0,0.0,1.0,0.0,34016,32509,0.013635283,-4.2813654
1769,0.0,29,17,0.0,0.0,1.0,0.0,34016,26980,0.014260642,-4.2358885
1770,0.0,52,12,0.0,0.0,1.0,0.0,34171,28667,0.010071377,-4.5879354
1771,0.0,42,14,0.0,0.0,1.0,0.0,37596,48764,0.014278826,-4.234596
1772,0.0,53,15,0.0,0.0,1.0,0.0,37596,38420,0.0062161707,-5.0743656
1773,0.0,32,13,1.0,0.0,1.0,0.0,37596,46891,0.07820646,-2.466969
1774,0.0,39,12,0.0,0.0,1.0,0.0,39387,28076,0.016714348,-4.074632
1775,0.0,28,16,0.0,0.0,1.0,0.0,39387,34726,0.014475711,-4.2207017
1776,0.0,28,12,1.0,0.0,1.0,0.0,26854,25121,0.08232422,-2.4111788
1777,0.0,26,14,0.0,0.0,1.0,0.0,36032,34559,0.019419853,-3.9218485
1778,0.0,25,14,1.0,0.0,1.0,0.0,17724,25121,0.07561295,-2.5035033
1779,0.0,52,12,0.0,0.0,1.0,0.0,47622,39011,0.010071377,-4.5879354
1780,0.0,35,16,0.0,0.0,1.0,0.0,26854,31032,0.008427474,-4.767795
1781,0.0,44,12,0.0,0.0,1.0,0.0,32046,35465,0.017547503,-4.0251403
1782,0.0,33,15,0.0,0.0,1.0,0.0,34016,33248,0.008712665,-4.7342267
1783,0.0,29,12,0.0,1.0,1.0,0.0,26541,39159,0.022989528,-3.7494586
1784,0.0,53,16,0.0,0.0,1.0,0.0,28645,22165,0.0062161707,-5.0743656
1785,0.0,26,16,0.0,0.0,1.0,0.0,32225,36943,0.016142268,-4.11004
1786,0.0,37,17,0.0,0.0,1.0,0.0,35806,41376,0.011566259,-4.4480295
1787,0.0,45,12,0.0,0.0,1.0,0.0,35806,31032,0.017547503,-4.0251403
1788,0.0,27,17,0.0,0.0,1.0,0.0,37596,39307,0.017188465,-4.046179
1789,0.0,38,12,1.0,0.0,1.0,0.0,23632,19210,0.07916112,-2.4537997
1790,0.0,34,13,0.0,0.0,1.0,0.0,31509,33396,0.015299558,-4.1645136
1791,0.0,34,12,0.0,0.0,1.0,0.0,30435,39898,0.013635283,-4.2813654
1792,0.0,32,14,0.0,0.0,1.0,0.0,35788,41376,0.014699213,-4.205153
1793,0.0,32,12,0.0,0.0,0.0,0.0,32225,27337,0.078628495,-2.4611292
1794,0.0,29,14,0.0,0.0,1.0,0.0,16112,20688,0.017162845,-4.0476966
1795,0.0,38,12,1.0,0.0,1.0,0.0,25064,36943,0.07916112,-2.4537997
1796,0.0,25,14,1.0,0.0,1.0,0.0,25601,33101,0.07561295,-2.5035033
1797,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.013635283,-4.2813654
1798,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.013635283,-4.2813654
1799,0.0,31,17,0.0,0.0,1.0,0.0,31806,62064,0.013923542,-4.260153
1800,0.0,49,12,0.0,0.0,1.0,0.0,32225,47287,0.010071377,-4.5879354
1801,0.0,55,12,0.0,0.0,1.0,0.0,32225,25860,0.010071377,-4.5879354
1802,0.0,32,12,0.0,0.0,1.0,0.0,32225,33987,0.019706298,-3.906914
1803,0.0,46,14,0.0,0.0,1.0,0.0,33120,33987,0.009809303,-4.6145663
1804,0.0,28,15,0.0,0.0,1.0,0.0,34016,35465,0.014475711,-4.2207017
1805,0.0,34,16,0.0,0.0,1.0,0.0,34016,35465,0.008427474,-4.767795
1806,0.0,35,16,0.0,0.0,1.0,0.0,34016,40489,0.008427474,-4.767795
1807,0.0,34,12,0.0,0.0,1.0,0.0,35806,36943,0.013635283,-4.2813654
1808,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.010342863,-4.561062
1809,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.010342863,-4.561062
1810,0.0,29,14,0.0,0.0,1.0,0.0,37596,45809,0.017162845,-4.0476966
1811,0.0,45,12,0.0,0.0,1.0,0.0,38366,38420,0.017547503,-4.0251403
1812,0.0,34,16,0.0,0.0,1.0,0.0,39387,41671,0.008427474,-4.767795
1813,0.0,47,12,0.0,0.0,1.0,0.0,40103,42262,0.011031223,-4.495933
1814,0.0,31,16,0.0,0.0,1.0,0.0,41177,35465,0.013923542,-4.260153
1815,0.0,53,12,1.0,0.0,1.0,0.0,42967,35465,0.036797207,-3.264842
1816,0.0,51,12,0.0,0.0,1.0,0.0,44758,0,0.010071377,-4.5879354
1817,0.0,40,16,0.0,0.0,1.0,0.0,44758,56153,0.010342863,-4.561062
1818,0.0,27,12,0.0,0.0,1.0,0.0,53888,14777,0.027659163,-3.5597494
1819,0.0,33,16,0.0,1.0,1.0,0.0,85935,96052,0.008712665,-4.7342267
1820,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.011858427,-4.422787
1821,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.011858427,-4.422787
1822,0.0,33,12,0.0,0.0,1.0,0.0,34016,32509,0.014094206,-4.247797
1823,0.0,53,13,0.0,0.0,1.0,0.0,35806,35465,0.011305634,-4.471084
1824,0.0,45,12,0.0,0.0,1.0,0.0,31509,27377,0.017547503,-4.0251403
1825,0.0,50,17,0.0,0.0,1.0,0.0,37596,13299,0.0062161707,-5.0743656
1826,0.0,37,14,0.0,0.0,1.0,0.0,29361,21870,0.013927863,-4.259838
1827,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.12457072,-1.9498408
1828,0.0,27,16,0.0,0.0,1.0,0.0,28192,40903,0.017188465,-4.046179
1829,0.0,48,12,0.0,0.0,1.0,0.0,31330,32509,0.010071377,-4.5879354
1830,0.0,47,12,0.0,0.0,1.0,0.0,31796,42854,0.011031223,-4.495933
1831,0.0,47,17,0.0,0.0,1.0,0.0,34016,35465,0.0068111303,-4.9823627
1832,0.0,33,15,0.0,0.0,1.0,0.0,34213,35465,0.008712665,-4.7342267
1833,0.0,32,17,0.0,0.0,1.0,0.0,34016,57631,0.012208444,-4.393344
1834,0.0,34,14,0.0,0.0,1.0,0.0,0,0,0.07703976,-2.4832644
1835,0.0,43,17,0.0,0.0,1.0,0.0,16650,30441,0.010861924,-4.5115705
1836,0.0,31,14,0.0,0.0,1.0,0.0,17903,25860,0.016758306,-4.071961
1837,0.0,26,12,0.0,0.0,1.0,0.0,25959,26599,0.025992513,-3.6236105
1838,0.0,29,14,0.0,0.0,0.0,0.0,27284,36943,0.06901545,-2.6019123
1839,0.0,44,17,0.0,0.0,1.0,0.0,32075,37386,0.010861924,-4.5115705
1840,0.0,36,17,0.0,1.0,1.0,0.0,33300,39603,0.008427474,-4.767795
1841,0.0,26,17,0.0,0.0,1.0,0.0,34016,44331,0.016142268,-4.11004
1842,0.0,28,16,0.0,0.0,1.0,0.0,34016,35465,0.014475711,-4.2207017
1843,0.0,35,17,0.0,0.0,1.0,0.0,35806,39898,0.008427474,-4.767795
1844,0.0,52,12,0.0,0.0,1.0,0.0,35831,48764,0.010071377,-4.5879354
1845,0.0,36,13,0.0,0.0,0.0,0.0,36150,44308,0.061877232,-2.7187285
1846,0.0,28,17,0.0,0.0,1.0,0.0,37507,38420,0.014475711,-4.2207017
1847,0.0,44,17,0.0,0.0,1.0,0.0,37596,36204,0.010861924,-4.5115705
1848,0.0,37,13,0.0,0.0,1.0,0.0,37596,39529,0.02094378,-3.8447473
1849,0.0,51,12,0.0,0.0,1.0,0.0,38939,35465,0.010071377,-4.5879354
1850,0.0,50,12,0.0,0.0,1.0,0.0,39029,36943,0.010071377,-4.5879354
1851,0.0,29,12,0.0,0.0,1.0,0.0,39924,27918,0.022989528,-3.7494586
1852,0.0,32,17,0.0,0.0,1.0,0.0,46548,25121,0.012208444,-4.393344
1853,0.0,38,14,0.0,0.0,1.0,0.0,50129,44331,0.016706152,-4.075131
1854,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0068111303,-4.9823627
1855,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.0068111303,-4.9823627
1856,0.0,31,17,0.0,0.0,1.0,0.0,36705,42854,0.013923542,-4.260153
1857,0.0,50,16,0.0,0.0,1.0,0.0,34911,33987,0.0062161707,-5.0743656
1858,0.0,39,12,0.0,0.0,1.0,0.0,39387,43740,0.016714348,-4.074632
1859,0.0,27,13,0.0,0.0,1.0,0.0,34016,11128,0.030981356,-3.4428983
1860,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0081402715,-4.802758
1861,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0081402715,-4.802758
1862,0.0,33,16,0.0,0.0,1.0,0.0,41177,42854,0.008712665,-4.7342267
1863,0.0,25,16,0.0,0.0,0.0,0.0,0,23389,0.38398576,-0.47266456
1864,0.0,36,12,0.0,0.0,1.0,0.0,15217,16254,0.013635283,-4.2813654
1865,0.0,39,12,0.0,0.0,1.0,0.0,24169,23643,0.016714348,-4.074632
1866,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.008427474,-4.767795
1867,0.0,35,17,0.0,0.0,1.0,0.0,30435,33426,0.008427474,-4.767795
