,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
4594,0.0,49,9,0.0,0.0,1.0,1.0,19706,25564,0.011517076,-4.4523406
4595,0.0,46,13,1.0,0.0,1.0,0.0,25243,25564,0.045585465,-3.0415092
4596,0.0,50,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
4597,0.0,42,15,0.0,0.0,1.0,0.0,25243,25564,0.006264922,-5.0665045
4598,0.0,51,13,0.0,0.0,1.0,0.0,25243,25564,0.00683101,-4.9794283
4599,0.0,25,11,1.0,0.0,1.0,1.0,14510,6147,0.22533052,-1.2348682
4600,0.0,44,4,0.0,1.0,1.0,1.0,8736,8058,0.08379532,-2.3918626
4601,0.0,54,16,0.0,1.0,1.0,0.0,25243,25564,0.0047162045,-5.3520236
4602,0.0,26,10,0.0,1.0,0.0,1.0,14886,0,0.13927422,-1.8213311
4603,0.0,53,14,0.0,0.0,0.0,0.0,25243,25564,0.014468759,-4.221189
4604,0.0,32,15,0.0,1.0,1.0,0.0,6412,0,0.022031514,-3.7930036
4605,0.0,28,12,0.0,0.0,0.0,0.0,0,0,0.24379098,-1.1320065
4606,0.0,32,14,0.0,0.0,0.0,0.0,12557,17021,0.018145071,-3.9910445
4607,0.0,55,14,0.0,0.0,1.0,0.0,25243,589,0.005093633,-5.2746572
4608,0.0,34,9,1.0,0.0,0.0,1.0,20796,3997,0.37741938,-0.5005162
4609,0.0,55,5,0.0,0.0,1.0,1.0,8179,13209,0.02899011,-3.5113819
4610,0.0,37,12,0.0,0.0,0.0,0.0,18579,24018,0.02728565,-3.5737295
4611,0.0,48,13,0.0,1.0,1.0,0.0,24258,24320,0.008643279,-4.7422924
4612,0.0,30,12,0.0,0.0,1.0,0.0,4755,0,0.027459055,-3.5672162
4613,0.0,25,17,0.0,0.0,0.0,0.0,3852,7159,0.040861085,-3.1558578
4614,0.0,20,13,0.0,0.0,0.0,0.0,5093,0,0.19421011,-1.4228823
4615,0.0,34,13,0.0,0.0,1.0,0.0,25243,25564,0.007206161,-4.9255867
4616,0.0,45,11,0.0,0.0,1.0,1.0,13674,18937,0.024760377,-3.6734385
4617,0.0,20,12,0.0,0.0,0.0,0.0,10772,15055,0.14128213,-1.8046817
4618,0.0,25,12,0.0,0.0,0.0,0.0,10398,14335,0.079981625,-2.4425967
4619,0.0,54,14,0.0,0.0,0.0,0.0,23995,23457,0.014468759,-4.221189
4620,0.0,50,11,0.0,0.0,1.0,1.0,20504,0,0.010983549,-4.5003123
4621,0.0,18,11,0.0,0.0,0.0,1.0,1417,8482,0.4454643,-0.219014
4622,0.0,36,16,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
4623,0.0,45,14,0.0,0.0,1.0,0.0,25243,25564,0.007233805,-4.92173
4624,0.0,40,13,0.0,0.0,1.0,0.0,25243,16653,0.009779341,-4.6176558
4625,0.0,27,12,0.0,0.0,1.0,0.0,16202,12933,0.0112389475,-4.4770675
4626,0.0,24,16,0.0,0.0,1.0,0.0,25243,25564,0.0066520465,-5.0061564
4627,0.0,31,7,1.0,0.0,1.0,1.0,19459,15788,0.15009484,-1.7338574
4628,0.0,37,12,1.0,0.0,1.0,0.0,4305,6896,0.17055802,-1.5816777
4629,0.0,33,12,1.0,0.0,1.0,0.0,12433,0,0.041615937,-3.1367655
4630,0.0,42,12,0.0,1.0,1.0,0.0,13033,25564,0.013019749,-4.3281827
4631,0.0,48,10,0.0,1.0,1.0,1.0,25243,25564,0.014231473,-4.2379656
4632,0.0,27,12,1.0,0.0,1.0,0.0,15527,19313,0.06941045,-2.5957808
4633,0.0,43,10,0.0,0.0,1.0,1.0,8466,12412,0.10682319,-2.1236095
4634,0.0,50,9,0.0,0.0,1.0,1.0,20579,21076,0.011517076,-4.4523406
4635,0.0,46,12,1.0,0.0,1.0,0.0,19604,20184,0.040672537,-3.1606793
4636,0.0,24,15,0.0,0.0,1.0,0.0,24375,25564,0.0076109427,-4.870528
4637,0.0,25,12,0.0,0.0,1.0,0.0,6278,21990,0.063397296,-2.692838
4638,0.0,34,16,0.0,0.0,0.0,0.0,25243,25564,0.008698066,-4.7359185
4639,0.0,49,12,0.0,0.0,1.0,0.0,25243,25564,0.0063572847,-5.0517764
4640,0.0,24,12,0.0,0.0,0.0,0.0,22592,13565,0.049225237,-2.9608707
4641,0.0,54,12,0.0,0.0,0.0,0.0,0,0,0.1042058,-2.1513429
4642,0.0,50,8,0.0,1.0,0.0,1.0,7399,2866,0.19212346,-1.4362711
4643,0.0,47,5,0.0,0.0,1.0,1.0,17376,17273,0.014092569,-4.247915
4644,0.0,27,16,0.0,0.0,0.0,0.0,0,0,0.064292535,-2.6778593
4645,0.0,24,12,0.0,0.0,0.0,0.0,12931,11254,0.051327627,-2.9168344
4646,0.0,24,14,0.0,0.0,1.0,0.0,25243,13695,0.00982838,-4.612604
4647,0.0,43,12,0.0,1.0,1.0,0.0,18737,24262,0.010353343,-4.5600386
4648,0.0,20,12,1.0,0.0,0.0,0.0,4434,11910,0.73028326,0.99606025
4649,0.0,36,10,0.0,1.0,0.0,1.0,12784,2111,0.068334214,-2.6125636
4650,0.0,27,12,0.0,0.0,1.0,0.0,21496,17004,0.0112389475,-4.4770675
4651,0.0,33,12,0.0,0.0,0.0,0.0,25243,25564,0.026394537,-3.6078491
4652,0.0,25,18,0.0,0.0,0.0,0.0,19262,23924,0.020213488,-3.8809845
4653,0.0,31,16,0.0,0.0,1.0,0.0,19428,22094,0.004101135,-5.492382
4654,0.0,40,12,0.0,0.0,1.0,0.0,25243,24454,0.008480154,-4.7615104
4655,0.0,29,8,0.0,0.0,1.0,1.0,6352,20575,0.2489982,-1.1039624
4656,0.0,37,12,0.0,0.0,1.0,0.0,12637,21970,0.0069900793,-4.9562488
4657,0.0,45,8,0.0,0.0,1.0,1.0,7304,9283,0.2021077,-1.3731729
4658,0.0,22,8,0.0,0.0,1.0,1.0,42,209,0.3609062,-0.571433
4659,0.0,18,10,0.0,0.0,0.0,1.0,1491,237,0.5471895,0.18932134
4660,0.0,19,12,0.0,0.0,1.0,0.0,4946,2525,0.024574624,-3.6811593
4661,0.0,30,12,0.0,0.0,1.0,0.0,20833,25564,0.00805013,-4.8139844
4662,0.0,22,11,0.0,0.0,1.0,1.0,12453,10081,0.051445354,-2.9144192
4663,0.0,42,12,0.0,0.0,1.0,0.0,25243,25564,0.009754529,-4.620221
4664,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.008038136,-4.8154874
4665,0.0,18,12,0.0,0.0,0.0,0.0,8205,6117,0.23587018,-1.1754562
4666,0.0,33,17,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
4667,0.0,30,12,0.0,0.0,1.0,0.0,17391,20574,0.00805013,-4.8139844
4668,0.0,30,12,0.0,0.0,1.0,0.0,18499,20822,0.00805013,-4.8139844
4669,0.0,44,12,0.0,0.0,1.0,0.0,15113,2661,0.008038136,-4.8154874
4670,0.0,37,8,0.0,0.0,1.0,1.0,0,7527,0.1938981,-1.4248774
4671,0.0,40,11,0.0,0.0,0.0,1.0,1885,6176,0.46936283,-0.12270235
4672,0.0,23,10,0.0,0.0,1.0,1.0,15767,6054,0.051262315,-2.9181764
4673,0.0,40,12,0.0,0.0,1.0,0.0,23481,25564,0.008480154,-4.7615104
4674,0.0,43,16,0.0,0.0,1.0,0.0,1965,0,0.010751648,-4.5218863
4675,0.0,41,12,0.0,0.0,1.0,0.0,19792,25564,0.009616503,-4.6346116
4676,0.0,24,13,0.0,1.0,1.0,0.0,14813,16834,0.016370544,-4.0957656
4677,0.0,40,12,0.0,0.0,1.0,0.0,23193,25283,0.008480154,-4.7615104
4678,0.0,33,13,0.0,0.0,0.0,0.0,16064,0,0.02879588,-3.5183043
4679,0.0,38,11,0.0,0.0,1.0,1.0,16526,0,0.020744938,-3.8544898
4680,0.0,36,12,0.0,0.0,1.0,0.0,16291,13447,0.006701555,-4.9986916
4681,0.0,39,12,0.0,0.0,1.0,0.0,0,1202,0.052904665,-2.8849082
4682,0.0,37,10,0.0,0.0,1.0,1.0,4568,9940,0.12114746,-1.9816086
4683,0.0,42,10,0.0,0.0,1.0,1.0,11637,1921,0.02425062,-3.6947637
4684,0.0,25,16,0.0,0.0,0.0,0.0,7812,18244,0.1012611,-2.1832902
4685,0.0,27,15,0.0,0.0,0.0,0.0,19371,14138,0.020924006,-3.8457122
4686,0.0,25,17,0.0,0.0,0.0,0.0,19004,8830,0.020213488,-3.8809845
4687,0.0,47,8,0.0,0.0,1.0,1.0,13114,8841,0.016210018,-4.105783
4688,0.0,25,14,0.0,0.0,1.0,0.0,17908,17975,0.011739288,-4.4330053
4689,0.0,27,16,0.0,0.0,1.0,0.0,18590,25564,0.005896075,-5.127555
4690,0.0,49,10,0.0,0.0,1.0,1.0,14240,16297,0.012241476,-4.3906083
4691,0.0,36,11,0.0,0.0,1.0,1.0,15334,15259,0.017215285,-4.0445924
4692,0.0,43,11,0.0,0.0,1.0,1.0,25243,0,0.021004925,-3.8417697
4693,0.0,18,12,0.0,0.0,0.0,0.0,2390,20744,0.12360699,-1.9587076
4694,0.0,42,12,0.0,0.0,1.0,0.0,22212,25564,0.009754529,-4.620221
4695,0.0,26,12,0.0,0.0,0.0,0.0,4237,12828,0.12579913,-1.9386238
4696,0.0,54,12,0.0,0.0,1.0,0.0,21118,23322,0.0063572847,-5.0517764
4697,0.0,20,14,0.0,0.0,0.0,0.0,1124,0,0.17140555,-1.5756984
4698,0.0,17,10,0.0,0.0,0.0,1.0,1595,8740,0.6546308,0.63945735
4699,0.0,24,14,0.0,0.0,1.0,0.0,22157,25564,0.009190358,-4.6803675
4700,0.0,24,12,0.0,0.0,0.0,0.0,4869,11580,0.16358596,-1.6317852
4701,0.0,29,12,0.0,0.0,1.0,0.0,23967,25564,0.0095779,-4.638673
4702,0.0,32,8,0.0,0.0,1.0,1.0,22862,25564,0.02014453,-3.8844724
4703,0.0,24,16,0.0,0.0,1.0,0.0,25243,25564,0.0066520465,-5.0061564
4704,0.0,29,18,0.0,0.0,1.0,0.0,25243,25564,0.0050206594,-5.2891607
4705,0.0,17,11,0.0,0.0,0.0,1.0,0,10887,0.45764264,-0.16983645
4706,0.0,51,10,0.0,0.0,0.0,1.0,15343,3035,0.040873736,-3.155535
4707,0.0,42,12,0.0,0.0,1.0,0.0,25243,3787,0.009754529,-4.620221
4708,0.0,24,14,0.0,0.0,0.0,0.0,6865,5600,0.13355744,-1.8698642
4709,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.040712226,-3.1596627
4710,0.0,39,14,0.0,0.0,1.0,0.0,0,2877,0.04152963,-3.1389315
4711,0.0,17,10,0.0,0.0,0.0,1.0,248,0,0.57282573,0.2933894
4712,0.0,28,12,0.0,0.0,1.0,0.0,17342,18843,0.010019463,-4.593156
4713,0.0,30,14,0.0,0.0,1.0,0.0,25243,25564,0.0062994943,-5.0609665
4714,0.0,47,12,0.0,0.0,1.0,0.0,24665,25564,0.006620299,-5.0109725
4715,0.0,23,16,1.0,0.0,1.0,0.0,8547,16905,0.17922817,-1.5215855
4716,0.0,44,9,0.0,0.0,1.0,1.0,25243,25564,0.022014404,-3.793798
4717,0.0,49,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
4718,0.0,34,12,0.0,0.0,1.0,0.0,25243,25564,0.006701555,-4.9986916
4719,0.0,50,13,0.0,0.0,1.0,0.0,0,0,0.03371262,-3.355589
4720,0.0,34,13,0.0,0.0,1.0,0.0,19763,21755,0.007206161,-4.9255867
4721,0.0,29,12,0.0,0.0,1.0,0.0,14209,14527,0.0095779,-4.638673
4722,0.0,19,10,0.0,0.0,0.0,1.0,5455,16732,0.787874,1.3121576
4723,0.0,21,12,0.0,0.0,1.0,0.0,7202,10746,0.34954038,-0.62106013
4724,0.0,31,12,0.0,0.0,1.0,0.0,16963,13592,0.007565718,-4.8765335
4725,0.0,42,8,0.0,0.0,1.0,1.0,18893,9781,0.021670148,-3.8099113
4726,0.0,36,8,0.0,0.0,1.0,1.0,18502,18041,0.017682282,-4.0173516
4727,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.007897904,-4.8332286
4728,0.0,42,9,0.0,0.0,1.0,1.0,17437,14224,0.021443855,-3.82064
4729,0.0,18,10,0.0,0.0,0.0,1.0,1874,8148,0.6755573,0.7334291
4730,0.0,27,15,0.0,0.0,1.0,0.0,20545,20732,0.0074127195,-4.8971176
4731,0.0,34,7,0.0,0.0,1.0,1.0,15162,18906,0.017080802,-4.052572
4732,0.0,37,12,0.0,0.0,0.0,0.0,0,0,0.1757552,-1.5453755
4733,0.0,17,9,0.0,0.0,0.0,1.0,0,2829,0.54176015,0.16743061
4734,0.0,39,13,0.0,0.0,1.0,0.0,23725,24395,0.0084956195,-4.7596726
4735,0.0,42,11,0.0,0.0,1.0,1.0,14823,21375,0.020459991,-3.8686118
4736,0.0,16,9,0.0,0.0,0.0,1.0,0,4032,0.18328272,-1.494263
4737,0.0,42,16,0.0,0.0,1.0,0.0,24321,195,0.00529297,-5.2360687
4738,0.0,35,11,1.0,0.0,1.0,1.0,23714,25564,0.09235232,-2.2852454
4739,0.0,24,12,1.0,0.0,1.0,0.0,22583,4784,0.07311103,-2.5398545
4740,0.0,37,12,1.0,0.0,1.0,0.0,15316,18913,0.042891026,-3.1052547
4741,0.0,16,9,0.0,0.0,0.0,1.0,0,882,0.18328272,-1.494263
4742,0.0,26,12,0.0,0.0,0.0,0.0,12686,25564,0.043886106,-3.0812793
4743,0.0,27,12,0.0,0.0,0.0,0.0,25243,24777,0.04416536,-3.074644
4744,0.0,31,15,0.0,0.0,1.0,0.0,25000,25564,0.0048552975,-5.322818
4745,0.0,49,9,0.0,0.0,1.0,1.0,25243,25564,0.011517076,-4.4523406
4746,0.0,38,16,0.0,0.0,1.0,0.0,24634,25564,0.0042818603,-5.4490767
4747,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
4748,0.0,16,10,0.0,0.0,0.0,1.0,773,8353,0.20078813,-1.3813759
4749,0.0,46,12,0.0,0.0,1.0,0.0,25243,25564,0.0071591614,-4.9321775
4750,0.0,22,12,0.0,0.0,0.0,0.0,11298,24793,0.07488111,-2.5140207
4751,0.0,20,12,0.0,0.0,0.0,0.0,13459,21894,0.06878011,-2.6055808
4752,0.0,37,16,0.0,0.0,1.0,0.0,25243,25564,0.0037568125,-5.5804205
4753,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.0069325394,-4.9645724
4754,0.0,51,12,0.0,0.0,1.0,0.0,19532,0,0.0063572847,-5.0517764
4755,0.0,55,12,0.0,0.0,1.0,0.0,22565,25320,0.0063572847,-5.0517764
4756,0.0,21,14,0.0,0.0,0.0,0.0,11452,21431,0.056319248,-2.8187516
4757,0.0,19,12,0.0,0.0,0.0,0.0,10407,8483,0.049677316,-2.9512532
4758,0.0,19,12,0.0,0.0,0.0,0.0,3795,2320,0.07262781,-2.547007
4759,0.0,37,12,0.0,0.0,1.0,0.0,25243,0,0.0069325394,-4.9645724
4760,0.0,35,13,0.0,0.0,1.0,0.0,25243,25564,0.007206161,-4.9255867
4761,0.0,19,12,1.0,0.0,0.0,0.0,0,0,0.7730115,1.2253946
4762,0.0,30,13,0.0,0.0,1.0,0.0,15215,25564,0.009086369,-4.691852
4763,0.0,19,12,0.0,0.0,0.0,0.0,5020,12847,0.09267635,-2.281386
4764,0.0,46,12,0.0,0.0,1.0,0.0,0,0,0.04813985,-2.9843078
4765,0.0,55,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
4766,0.0,53,16,0.0,0.0,1.0,0.0,25243,25564,0.0034441622,-5.6676245
4767,0.0,28,17,0.0,0.0,0.0,0.0,14494,25564,0.012699119,-4.353442
4768,0.0,24,16,0.0,0.0,0.0,0.0,14677,18892,0.014799133,-4.198277
4769,0.0,30,12,0.0,0.0,0.0,0.0,16626,3287,0.03090656,-3.4453926
4770,0.0,24,13,0.0,0.0,0.0,0.0,4017,18913,0.12758626,-1.9224712
4771,0.0,37,12,0.0,0.0,1.0,0.0,25243,25564,0.0069325394,-4.9645724
4772,0.0,43,12,0.0,0.0,1.0,0.0,25243,25564,0.008038136,-4.8154874
4773,0.0,40,16,0.0,0.0,1.0,0.0,25243,25564,0.004598768,-5.3773575
4774,0.0,22,12,0.0,0.0,1.0,0.0,0,0,0.10338144,-2.1602051
4775,0.0,22,12,0.0,0.0,0.0,0.0,13067,10694,0.060648967,-2.7400868
4776,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
4777,0.0,52,12,0.0,0.0,1.0,0.0,20470,25564,0.0063572847,-5.0517764
4778,0.0,29,12,0.0,0.0,1.0,0.0,18024,19052,0.0095779,-4.638673
4779,0.0,27,12,0.0,0.0,0.0,0.0,13592,0,0.046454504,-3.0217137
4780,0.0,26,12,0.0,0.0,1.0,0.0,0,0,0.07661255,-2.489288
4781,0.0,29,12,0.0,0.0,1.0,0.0,21770,18402,0.0095779,-4.638673
4782,0.0,34,14,0.0,0.0,1.0,0.0,25243,25564,0.0053738905,-5.2208147
4783,0.0,34,12,0.0,0.0,1.0,0.0,23542,25564,0.006701555,-4.9986916
4784,0.0,42,18,0.0,0.0,1.0,0.0,25243,25564,0.00529297,-5.2360687
4785,0.0,31,16,0.0,0.0,1.0,0.0,25243,25564,0.004101135,-5.492382
4786,0.0,29,13,0.0,0.0,1.0,0.0,18989,25043,0.010808661,-4.51654
4787,0.0,52,9,1.0,0.0,0.0,1.0,7678,0,0.5386256,0.1548108
4788,0.0,17,11,0.0,0.0,0.0,1.0,1068,8094,0.47725,-0.091062896
4789,0.0,55,8,0.0,0.0,1.0,1.0,19322,19904,0.011809692,-4.4269547
4790,0.0,16,10,0.0,0.0,0.0,1.0,0,13915,0.19070163,-1.4454577
4791,0.0,54,11,0.0,0.0,1.0,1.0,0,0,0.068268105,-2.6136024
4792,0.0,38,12,0.0,0.0,1.0,0.0,25243,25564,0.007897904,-4.8332286
4793,0.0,49,6,0.0,0.0,1.0,1.0,22670,19200,0.009167941,-4.6828322
4794,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.06818475,-2.6149137
4795,0.0,19,12,0.0,0.0,0.0,0.0,5415,9695,0.19464794,-1.4200871
4796,0.0,40,9,0.0,0.0,1.0,1.0,19980,19989,0.020779733,-3.8527784
4797,0.0,47,12,0.0,0.0,1.0,0.0,0,0,0.040712226,-3.1596627
4798,0.0,53,12,0.0,0.0,1.0,0.0,20241,19897,0.0063572847,-5.0517764
4799,0.0,28,12,0.0,0.0,1.0,0.0,15980,21729,0.010019463,-4.593156
4800,0.0,44,16,0.0,0.0,1.0,0.0,25243,25564,0.0043581733,-5.4313345
4801,0.0,48,17,0.0,0.0,1.0,0.0,0,0,0.010008462,-4.5942655
4802,0.0,16,10,0.0,0.0,0.0,1.0,0,725,0.19070163,-1.4454577
4803,0.0,51,10,0.0,0.0,1.0,1.0,22715,0,0.012241476,-4.3906083
4804,0.0,23,14,0.0,0.0,1.0,0.0,16478,0,0.010476706,-4.548069
4805,0.0,17,10,0.0,0.0,0.0,1.0,1593,8145,0.6546308,0.63945735
4806,0.0,26,12,0.0,0.0,1.0,0.0,15516,17460,0.01107393,-4.492026
4807,0.0,42,17,0.0,0.0,1.0,0.0,988,0,0.015795425,-4.1321135
4808,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.008038136,-4.8154874
4809,0.0,39,12,0.0,0.0,1.0,0.0,25243,13934,0.007901436,-4.832778
4810,0.0,26,16,0.0,0.0,1.0,0.0,25243,25564,0.005809041,-5.1425138
4811,0.0,29,17,0.0,0.0,1.0,0.0,25243,25564,0.0050206594,-5.2891607
4812,0.0,30,14,0.0,0.0,1.0,0.0,50,0,0.034260668,-3.338896
4813,0.0,49,8,0.0,0.0,1.0,1.0,18477,20061,0.011809692,-4.4269547
4814,0.0,33,9,0.0,0.0,1.0,1.0,18828,23154,0.019215917,-3.9326134
4815,0.0,34,12,0.0,0.0,1.0,0.0,16315,0,0.006701555,-4.9986916
4816,0.0,51,10,1.0,0.0,1.0,1.0,7454,6088,0.27356917,-0.9765887
4817,0.0,33,12,1.0,0.0,1.0,0.0,25243,25564,0.037855383,-3.2353916
4818,0.0,25,16,1.0,0.0,0.0,0.0,2023,2974,0.24528937,-1.1238958
4819,0.0,26,16,1.0,0.0,0.0,0.0,12652,16438,0.055760607,-2.829312
4820,0.0,30,14,0.0,0.0,1.0,0.0,25243,0,0.0062994943,-5.0609665
4821,0.0,24,12,0.0,0.0,1.0,0.0,19009,25564,0.013093213,-4.3224816
4822,0.0,34,16,0.0,0.0,1.0,0.0,25243,25564,0.0036312495,-5.6145406
4823,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.009616503,-4.6346116
4824,0.0,47,16,0.0,0.0,1.0,0.0,25243,25564,0.0035870878,-5.626821
4825,0.0,17,11,0.0,0.0,0.0,1.0,2851,2507,0.29701537,-0.8615511
4826,0.0,36,12,0.0,0.0,1.0,0.0,17829,5278,0.006701555,-4.9986916
4827,0.0,31,18,0.0,0.0,1.0,0.0,20599,25564,0.004101135,-5.492382
4828,0.0,39,12,0.0,0.0,1.0,0.0,25243,2147,0.007901436,-4.832778
4829,0.0,46,12,0.0,0.0,1.0,0.0,25243,0,0.0071591614,-4.9321775
4830,0.0,20,13,0.0,0.0,0.0,0.0,6119,0,0.22025976,-1.2641532
4831,0.0,18,11,0.0,0.0,0.0,1.0,0,2129,0.4971977,-0.011209374
4832,0.0,51,12,0.0,0.0,1.0,0.0,25243,25564,0.0063572847,-5.0517764
4833,0.0,38,9,0.0,0.0,1.0,1.0,25243,25564,0.0217422,-3.806518
4834,0.0,35,12,0.0,0.0,1.0,0.0,0,0,0.03688436,-3.2623858
4835,0.0,31,14,0.0,0.0,1.0,0.0,23766,24599,0.006067898,-5.0986567
4836,0.0,44,8,0.0,0.0,1.0,1.0,25243,25564,0.023204716,-3.7399216
4837,0.0,28,12,0.0,0.0,1.0,0.0,23587,25564,0.010019463,-4.593156
4838,0.0,23,12,0.0,0.0,1.0,0.0,25243,25564,0.016121417,-4.111354
4839,0.0,29,14,0.0,0.0,1.0,0.0,1895,7217,0.038756948,-3.2109172
4840,0.0,35,8,0.0,1.0,1.0,1.0,19847,22686,0.022475945,-3.7725773
4841,0.0,36,14,0.0,0.0,1.0,0.0,25243,25564,0.0053738905,-5.2208147
4842,0.0,40,12,0.0,0.0,1.0,0.0,25243,25564,0.008480154,-4.7615104
4843,0.0,52,7,0.0,1.0,1.0,1.0,14514,25564,0.012782838,-4.3467865
4844,0.0,30,13,0.0,0.0,1.0,0.0,0,0,0.06375332,-2.6868577
4845,0.0,46,8,0.0,0.0,0.0,1.0,24448,25564,0.06850306,-2.6099145
4846,0.0,46,8,0.0,0.0,1.0,1.0,23059,25564,0.017911548,-4.0042357
4847,0.0,33,12,0.0,0.0,0.0,0.0,9954,15663,0.026040977,-3.621698
4848,0.0,34,12,1.0,0.0,1.0,0.0,0,18716,0.31546518,-0.77469116
4849,0.0,43,9,0.0,0.0,1.0,1.0,25243,25564,0.022014404,-3.793798
4850,0.0,17,11,0.0,0.0,0.0,1.0,3220,11790,0.30624568,-0.81773025
4851,0.0,21,12,0.0,0.0,0.0,0.0,17956,0,0.07599657,-2.4980276
4852,0.0,32,12,0.0,0.0,0.0,0.0,16605,25564,0.026394537,-3.6078491
4853,0.0,42,12,0.0,0.0,0.0,0.0,19706,20708,0.03691524,-3.261517
4854,0.0,43,12,0.0,1.0,1.0,0.0,25243,25564,0.010353343,-4.5600386
4855,0.0,49,7,0.0,0.0,1.0,1.0,17917,17298,0.011790654,-4.4285874
4856,0.0,37,10,0.0,1.0,1.0,1.0,12591,16679,0.030545786,-3.4575064
4857,0.0,20,14,0.0,0.0,0.0,0.0,3614,13008,0.08979858,-2.3160968
4858,0.0,25,17,0.0,0.0,1.0,0.0,3458,12780,0.016132554,-4.110652
4859,0.0,20,13,1.0,0.0,0.0,0.0,0,1306,0.89439523,2.1364443
4860,0.0,31,12,0.0,0.0,1.0,0.0,21834,16732,0.007565718,-4.8765335
4861,0.0,21,14,0.0,0.0,1.0,0.0,21175,19109,0.014564049,-4.214528
4862,0.0,37,9,1.0,0.0,1.0,1.0,25243,25564,0.14568835,-1.7688262
4863,0.0,25,12,0.0,0.0,1.0,0.0,22328,20352,0.016280515,-4.101372
4864,0.0,33,12,0.0,0.0,1.0,0.0,10251,2902,0.0066099986,-5.01254
4865,0.0,44,12,0.0,0.0,0.0,0.0,16696,25564,0.028989071,-3.5114188
4866,0.0,22,12,0.0,0.0,0.0,0.0,0,3917,0.31674257,-0.7687824
4867,0.0,47,8,1.0,0.0,1.0,1.0,25243,25564,0.08885442,-2.3277035
4868,0.0,29,12,1.0,0.0,0.0,0.0,25243,14908,0.23973337,-1.1541419
4869,0.0,24,13,1.0,0.0,0.0,0.0,14165,3092,0.34707978,-0.6319003
4870,0.0,54,14,1.0,0.0,1.0,0.0,24747,25564,0.025507819,-3.6429315
4871,0.0,22,12,1.0,0.0,0.0,0.0,3949,24980,0.72027135,0.94580793
4872,0.0,49,14,0.0,0.0,1.0,0.0,0,25564,0.02390504,-3.7094705
4873,0.0,53,10,0.0,0.0,1.0,1.0,23284,25564,0.012241476,-4.3906083
4874,0.0,22,12,0.0,0.0,1.0,0.0,9109,1439,0.07828141,-2.4659297
4875,0.0,43,14,0.0,0.0,1.0,0.0,18782,0,0.0069167963,-4.9668617
4876,0.0,44,12,0.0,0.0,1.0,0.0,25243,25564,0.008038136,-4.8154874
4877,0.0,47,12,0.0,0.0,1.0,0.0,3827,23225,0.01459714,-4.212225
4878,0.0,46,17,0.0,0.0,0.0,0.0,25243,25564,0.008823811,-4.7214384
4879,0.0,53,5,0.0,0.0,0.0,1.0,23693,25564,0.031218128,-3.4350405
4880,0.0,27,14,0.0,0.0,1.0,0.0,25243,25564,0.009236054,-4.6753616
4881,0.0,42,16,0.0,0.0,1.0,0.0,23755,25564,0.00529297,-5.2360687
4882,0.0,54,14,0.0,0.0,1.0,0.0,25243,25564,0.005093633,-5.2746572
4883,0.0,24,14,0.0,0.0,0.0,0.0,1213,16352,0.13921854,-1.8217957
4884,0.0,46,12,0.0,0.0,1.0,0.0,9719,1477,0.0070613977,-4.946026
4885,0.0,16,10,0.0,0.0,0.0,1.0,717,565,0.20078813,-1.3813759
4886,0.0,49,13,0.0,0.0,1.0,0.0,17509,25564,0.00683101,-4.9794283
4887,0.0,17,11,0.0,0.0,0.0,1.0,0,19336,0.45764264,-0.16983645
4888,0.0,36,15,0.0,0.0,0.0,0.0,25243,25564,0.012066875,-4.405151
4889,0.0,33,12,0.0,0.0,1.0,0.0,18619,9752,0.006701555,-4.9986916
4890,0.0,42,9,0.0,1.0,1.0,1.0,25243,25564,0.024939593,-3.6660428
4891,0.0,22,14,0.0,0.0,1.0,0.0,22744,25564,0.012221631,-4.392251
4892,0.0,27,12,0.0,0.0,1.0,0.0,25243,25564,0.0112389475,-4.4770675
4893,0.0,22,14,0.0,0.0,0.0,0.0,3859,25564,0.08468612,-2.3803153
4894,0.0,26,16,0.0,0.0,1.0,0.0,18315,21768,0.005809041,-5.1425138
4895,0.0,35,12,0.0,0.0,1.0,0.0,25243,25564,0.006701555,-4.9986916
4896,0.0,37,6,0.0,1.0,1.0,1.0,8321,1015,0.06611642,-2.6479347
4897,0.0,41,12,0.0,0.0,1.0,0.0,25243,25564,0.009616503,-4.6346116
4898,0.0,29,14,0.0,0.0,1.0,0.0,800,2354,0.035962734,-3.2886467
