,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
857,0.0,26,14,0.0,0.0,1.0,0.0,17241,20588,24530,0.0,-inf
858,0.0,27,16,0.0,0.0,1.0,0.0,17241,24885,22165,0.0,-inf
859,0.0,26,14,0.0,0.0,1.0,0.0,17437,7161,14771,0.012344769119769122,-4.382101259954466
860,0.0,20,15,0.0,0.0,1.0,0.0,17437,8056,18471,0.022282142857142855,-3.781435549843162
861,0.0,23,12,0.0,0.0,1.0,0.0,17437,12532,21427,0.0,-inf
862,0.0,30,16,0.0,0.0,1.0,0.0,17437,17867,15516,0.0,-inf
863,0.0,24,12,0.0,0.0,1.0,0.0,17437,22379,16254,0.0,-inf
864,0.0,23,12,0.0,0.0,1.0,0.0,17633,0,23643,0.029407907839827094,-3.49664267724399
865,0.0,34,12,0.0,0.0,1.0,0.0,17633,0,0,0.003896088343982158,-5.543878520031311
866,0.0,24,12,0.0,1.0,1.0,0.0,17633,4848,22165,0.07555451659451659,-2.504339610570067
867,0.0,43,12,1.0,0.0,1.0,0.0,17633,10741,21858,0.01458888888888889,-4.21279872181063
868,0.0,28,14,1.0,0.0,1.0,0.0,17633,12532,16254,0.005894063926940639,-5.127898046142716
869,0.0,20,12,0.0,0.0,1.0,0.0,17633,15217,28815,0.0,-inf
870,0.0,23,12,1.0,0.0,1.0,0.0,17633,15217,15516,5.371304974765681e-05,-9.83180085941911
871,0.0,27,14,1.0,0.0,1.0,0.0,17633,16112,26599,0.00019406392694063925,-8.547128850108486
872,0.0,53,12,0.0,0.0,1.0,0.0,17633,16112,19210,0.0,-inf
873,0.0,28,16,0.0,0.0,1.0,0.0,17633,16112,22165,0.0,-inf
874,0.0,26,12,0.0,0.0,1.0,0.0,17633,16112,25121,0.0,-inf
875,0.0,25,15,0.0,0.0,1.0,0.0,17633,16112,18619,0.0,-inf
876,0.0,29,14,0.0,0.0,1.0,0.0,17633,17187,19699,0.0,-inf
877,0.0,26,12,1.0,0.0,1.0,0.0,17633,17416,23643,2.73972602739726e-05,-10.505040141934996
878,0.0,55,16,0.0,0.0,1.0,0.0,17633,17903,22165,0.0,-inf
879,0.0,22,12,0.0,1.0,1.0,0.0,17633,17903,14777,0.0,-inf
880,0.0,33,12,0.0,0.0,1.0,0.0,17633,17903,15811,0.001,-6.906754778648554
881,0.0,34,14,0.0,1.0,1.0,0.0,17633,17903,8866,0.0,-inf
882,0.0,24,12,0.0,0.0,1.0,0.0,17633,18440,19949,0.0,-inf
883,0.0,24,12,0.0,0.0,1.0,0.0,17633,18750,32509,0.0,-inf
884,0.0,26,12,1.0,0.0,1.0,0.0,17633,18798,18471,2.73972602739726e-05,-10.505040141934996
885,0.0,45,12,0.0,0.0,1.0,0.0,17633,18798,19949,0.0,-inf
886,0.0,22,12,0.0,0.0,1.0,0.0,17633,19693,23643,0.0,-inf
887,0.0,55,14,0.0,0.0,1.0,0.0,17633,19693,2068,0.0,-inf
888,0.0,24,12,0.0,0.0,1.0,0.0,17633,19693,11526,0.0,-inf
889,0.0,23,12,0.0,0.0,1.0,0.0,17633,21546,4433,0.0,-inf
890,0.0,24,13,1.0,0.0,0.0,0.0,17633,25064,22165,0.012722530685688578,-4.351576632450095
891,0.0,31,13,0.0,0.0,1.0,0.0,17633,25064,23643,0.0,-inf
892,0.0,43,12,0.0,0.0,1.0,0.0,17633,26854,28076,0.0,-inf
893,0.0,43,12,0.0,0.0,1.0,0.0,17633,26854,28076,0.0,-inf
894,0.0,23,12,1.0,0.0,1.0,0.0,17672,14322,12294,5.371304974765681e-05,-9.83180085941911
895,0.0,22,12,0.0,0.0,1.0,0.0,17703,12532,20688,0.0,-inf
896,0.0,30,12,1.0,0.0,1.0,0.0,17760,17366,19210,2.73972602739726e-05,-10.505040141934996
897,0.0,28,12,0.0,0.0,0.0,0.0,17829,5012,16240,0.19565842644060158,-1.413653605012703
898,0.0,28,12,0.0,0.0,1.0,0.0,17829,11100,20688,0.005666666666666666,-5.167471440458533
899,0.0,21,12,0.0,0.0,0.0,0.0,17829,12945,26599,0.0,-inf
900,0.0,28,13,0.0,0.0,1.0,0.0,17876,15396,22452,0.0,-inf
901,0.0,25,14,0.0,0.0,1.0,0.0,17939,14322,9974,0.0014666666666666667,-6.523295283450997
902,0.0,54,12,0.0,0.0,1.0,0.0,18025,18798,23643,0.0,-inf
903,0.0,26,16,0.0,0.0,1.0,0.0,18025,19872,20983,0.0,-inf
904,0.0,26,16,0.0,0.0,1.0,0.0,18025,23274,28076,0.0,-inf
905,0.0,49,13,0.0,0.0,1.0,0.0,18221,17903,17732,0.0,-inf
906,0.0,21,13,1.0,0.0,0.0,0.0,18221,21125,21870,0.011555864019021912,-4.4489391116817965
907,0.0,26,16,0.0,0.0,1.0,0.0,18221,22379,18471,0.0,-inf
908,0.0,30,12,1.0,0.0,1.0,0.0,18338,25422,22165,0.005001423234299945,-5.293018787981481
909,0.0,21,13,0.0,0.0,1.0,0.0,18417,8951,27337,0.008358333333333334,-4.776102773729918
910,0.0,33,12,0.0,0.0,1.0,0.0,18417,12890,20688,0.003,-5.806138481293728
911,0.0,33,12,0.0,0.0,1.0,0.0,18417,14412,20688,0.003,-5.806138481293728
912,0.0,40,12,0.0,0.0,1.0,0.0,18417,17545,17289,0.0,-inf
913,0.0,27,16,0.0,0.0,1.0,0.0,18417,18798,25860,0.0,-inf
914,0.0,21,12,0.0,0.0,1.0,0.0,18417,19693,28224,0.0,-inf
915,0.0,31,12,0.0,0.0,1.0,0.0,18593,14814,16254,0.0,-inf
916,0.0,27,14,1.0,0.0,1.0,0.0,18613,0,13299,0.08511371559833619,-2.3748115852487524
917,0.0,47,17,0.0,0.0,1.0,0.0,18613,10025,35465,0.01285,-4.341478192229009
918,0.0,32,12,1.0,0.0,1.0,0.0,18613,16112,17732,2.73972602739726e-05,-10.505040141934996
919,0.0,28,12,1.0,0.0,0.0,0.0,18613,17008,19949,0.005232997198879552,-5.247524349588014
920,0.0,35,14,0.0,0.0,1.0,0.0,18613,19693,22424,0.0,-inf
921,0.0,26,14,0.0,0.0,1.0,0.0,18613,19693,28076,0.0,-inf
922,0.0,37,12,0.0,0.0,1.0,0.0,18613,21483,23052,0.0,-inf
923,0.0,23,12,0.0,0.0,0.0,0.0,18613,23274,32953,0.0,-inf
924,0.0,44,12,1.0,0.0,1.0,0.0,18613,23632,19210,0.0,-inf
925,0.0,44,12,1.0,0.0,1.0,0.0,18613,23632,19210,0.0,-inf
926,0.0,36,12,1.0,0.0,1.0,0.0,18613,25064,33692,0.0007518037518037518,-7.192283149920707
927,0.0,26,12,0.0,0.0,1.0,0.0,18677,18261,24973,0.0,-inf
928,0.0,23,14,0.0,0.0,1.0,0.0,18722,21662,28076,0.0,-inf
929,0.0,32,13,1.0,0.0,1.0,0.0,18808,14143,26599,0.0010273972602739727,-6.879698681199612
930,0.0,33,12,0.0,0.0,0.0,0.0,18808,16028,17502,0.0,-inf
931,0.0,37,12,1.0,0.0,1.0,0.0,18808,16112,32509,0.0,-inf
932,0.0,27,12,0.0,0.0,1.0,0.0,18808,17187,19505,0.0,-inf
933,0.0,43,12,0.0,0.0,1.0,0.0,18808,17903,26155,0.0,-inf
934,0.0,27,16,0.0,0.0,1.0,0.0,18808,17903,18471,0.0,-inf
935,0.0,24,12,0.0,0.0,1.0,0.0,18808,17903,18323,0.0,-inf
936,0.0,24,12,0.0,0.0,1.0,0.0,18808,18798,23052,0.0,-inf
937,0.0,34,12,1.0,0.0,0.0,0.0,18848,30435,12560,0.00764,-4.866688341498802
938,0.0,42,12,0.0,0.0,1.0,0.0,18879,17008,19210,0.0,-inf
939,0.0,24,13,1.0,0.0,1.0,0.0,18881,16112,12560,5.371304974765681e-05,-9.83180085941911
940,0.0,27,12,0.0,0.0,1.0,0.0,18924,11995,22165,0.0,-inf
941,0.0,23,12,1.0,0.0,1.0,0.0,19004,13427,13299,5.371304974765681e-05,-9.83180085941911
942,0.0,26,16,0.0,0.0,1.0,0.0,19004,16112,26599,0.0,-inf
943,0.0,27,12,1.0,0.0,1.0,0.0,19004,19693,19210,2.73972602739726e-05,-10.505040141934996
944,0.0,37,12,1.0,0.0,1.0,0.0,19004,25959,25860,0.0022063492063492066,-6.114207285462132
945,0.0,37,12,0.0,0.0,1.0,0.0,19016,20893,16993,0.0,-inf
946,0.0,26,12,0.0,1.0,1.0,0.0,19055,0,13299,0.037661215846338754,-3.240735747621215
947,0.0,23,12,0.0,0.0,1.0,0.0,19096,20683,16993,0.0,-inf
948,0.0,26,13,0.0,0.0,1.0,0.0,19200,14680,18471,0.0,-inf
949,0.0,27,16,0.0,0.0,1.0,0.0,19200,17688,0,0.0,-inf
950,0.0,27,12,0.0,0.0,0.0,0.0,19200,19514,23643,0.0,-inf
951,0.0,29,14,0.0,0.0,1.0,0.0,19200,21483,23052,0.0,-inf
952,0.0,25,16,0.0,0.0,1.0,0.0,19200,22558,33396,0.0,-inf
953,0.0,26,12,0.0,0.0,1.0,0.0,19263,13024,24627,0.0,-inf
954,0.0,22,14,0.0,0.0,1.0,0.0,19279,17616,17289,0.0,-inf
955,0.0,28,12,0.0,0.0,1.0,0.0,19298,0,29554,0.014667138343622814,-4.2073700101765095
956,0.0,46,12,0.0,0.0,1.0,0.0,19394,19201,20431,0.0,-inf
957,0.0,33,17,0.0,0.0,0.0,0.0,19396,0,1539,0.019648466580308013,-3.909911916270844
958,0.0,23,12,0.0,0.0,1.0,0.0,19396,12532,25121,0.0,-inf
959,0.0,23,12,0.0,0.0,1.0,0.0,19396,12532,0,0.0,-inf
960,0.0,23,13,0.0,0.0,1.0,0.0,19396,17903,31032,0.0,-inf
961,0.0,26,16,0.0,0.0,1.0,0.0,19396,25780,25564,0.0,-inf
962,0.0,24,16,1.0,0.0,0.0,0.0,19494,15217,23643,0.004486633249791145,-5.4021559631064635
963,0.0,37,12,1.0,0.0,1.0,0.0,19586,12030,14777,0.0006666666666666666,-7.312553498102598
964,0.0,50,16,0.0,0.0,0.0,0.0,19592,0,23643,0.02508689251924546,-3.6600028471440393
965,0.0,26,13,0.0,0.0,1.0,0.0,19592,0,23643,0.025864167549893756,-3.6286922337724445
966,0.0,21,12,1.0,0.0,0.0,0.0,19592,716,22165,0.44889350319027804,-0.20514239667298081
967,0.0,25,12,1.0,0.0,1.0,0.0,19592,5370,24642,0.11669979322066142,-2.0240603604468466
968,0.0,24,13,1.0,0.0,1.0,0.0,19592,11637,18442,0.023512443208477812,-3.726432228326046
969,0.0,24,12,1.0,0.0,0.0,0.0,19592,11995,19210,0.015094276717434612,-4.178230277550713
970,0.0,32,14,1.0,0.0,1.0,0.0,19592,12335,14777,0.01029406392694064,-4.5658404534076675
971,0.0,27,16,0.0,0.0,1.0,0.0,19592,12532,17720,0.0,-inf
972,0.0,21,12,0.0,1.0,1.0,0.0,19592,12532,17732,0.0,-inf
973,0.0,24,16,0.0,0.0,1.0,0.0,19592,12890,31032,0.0008,-7.130098510125578
974,0.0,45,14,0.0,0.0,1.0,0.0,19592,13606,17732,0.0,-inf
975,0.0,38,12,0.0,0.0,1.0,0.0,19592,13964,16286,0.0,-inf
976,0.0,27,15,0.0,0.0,1.0,0.0,19592,14859,23643,0.0,-inf
977,0.0,20,12,1.0,0.0,1.0,0.0,19592,16709,12708,0.002253713049747657,-6.092919922107338
978,0.0,23,12,1.0,0.0,1.0,0.0,19592,17008,22165,5.371304974765681e-05,-9.83180085941911
979,0.0,33,12,0.0,0.0,1.0,0.0,19592,17008,25014,0.001,-6.906754778648554
980,0.0,24,13,0.0,0.0,1.0,0.0,19592,17187,22313,0.0,-inf
981,0.0,44,12,0.0,0.0,1.0,0.0,19592,17187,15368,0.0,-inf
982,0.0,34,12,1.0,0.0,1.0,0.0,19592,17366,19210,0.0,-inf
983,0.0,23,12,1.0,0.0,1.0,0.0,19592,17366,14777,5.371304974765681e-05,-9.83180085941911
984,0.0,27,12,1.0,0.0,1.0,0.0,19592,17724,25121,2.73972602739726e-05,-10.505040141934996
985,0.0,25,16,0.0,0.0,1.0,0.0,19592,17903,25712,0.0,-inf
986,0.0,22,12,0.0,0.0,1.0,0.0,19592,17903,23643,0.0,-inf
987,0.0,24,16,0.0,0.0,0.0,0.0,19592,17903,16993,0.0,-inf
988,0.0,23,12,0.0,0.0,1.0,0.0,19592,17903,16254,0.0,-inf
989,0.0,31,16,0.0,0.0,1.0,0.0,19592,17903,17732,0.0,-inf
990,0.0,23,12,1.0,0.0,1.0,0.0,19592,17903,26599,5.371304974765681e-05,-9.83180085941911
991,0.0,27,12,0.0,0.0,1.0,0.0,19592,18082,32657,0.0,-inf
992,0.0,20,12,1.0,0.0,1.0,0.0,19592,18619,23643,0.002253713049747657,-6.092919922107338
993,0.0,20,12,0.0,0.0,1.0,0.0,19592,18798,17732,0.0,-inf
994,0.0,52,15,0.0,0.0,1.0,0.0,19592,18798,17437,0.0,-inf
995,0.0,33,16,0.0,0.0,1.0,0.0,19592,19335,26599,0.0,-inf
996,0.0,40,12,0.0,0.0,1.0,0.0,19592,19335,21279,0.0,-inf
997,0.0,31,12,1.0,0.0,1.0,0.0,19592,19466,20259,2.73972602739726e-05,-10.505040141934996
998,0.0,35,12,0.0,0.0,1.0,0.0,19592,19693,22535,0.0,-inf
999,0.0,33,12,0.0,0.0,0.0,0.0,19592,19693,13299,0.0,-inf
1000,0.0,22,12,0.0,0.0,1.0,0.0,19592,19693,17732,0.0,-inf
1001,0.0,29,16,1.0,0.0,1.0,0.0,19592,20588,42854,2.73972602739726e-05,-10.505040141934996
1002,0.0,26,12,0.0,0.0,1.0,0.0,19592,21125,21982,0.0,-inf
1003,0.0,23,12,0.0,0.0,1.0,0.0,19592,21215,24884,0.0,-inf
1004,0.0,30,12,0.0,0.0,1.0,0.0,19592,21483,23348,0.0,-inf
1005,0.0,43,12,0.0,0.0,1.0,0.0,19592,21483,22165,0.0,-inf
1006,0.0,43,12,0.0,0.0,1.0,0.0,19592,21483,22165,0.0,-inf
1007,0.0,31,12,0.0,0.0,1.0,0.0,19592,21483,25121,0.0,-inf
1008,0.0,23,12,0.0,0.0,1.0,0.0,19592,21483,20688,0.0,-inf
1009,0.0,23,13,0.0,0.0,1.0,0.0,19592,21483,21279,0.0,-inf
1010,0.0,28,16,0.0,0.0,1.0,0.0,19592,21483,32509,0.0,-inf
1011,0.0,30,12,0.0,0.0,1.0,0.0,19592,21483,29554,0.0,-inf
1012,0.0,53,12,1.0,0.0,1.0,0.0,19592,21483,23643,0.0,-inf
1013,0.0,32,12,0.0,0.0,1.0,0.0,19592,21483,29554,0.0,-inf
1014,0.0,43,12,0.0,0.0,1.0,0.0,19592,21739,29338,0.0,-inf
1015,0.0,43,12,0.0,0.0,1.0,0.0,19592,21739,29338,0.0,-inf
1016,0.0,37,17,0.0,0.0,0.0,0.0,19592,23005,22165,0.0,-inf
1017,0.0,23,12,1.0,0.0,1.0,0.0,19592,23274,21427,5.371304974765681e-05,-9.83180085941911
1018,0.0,28,12,1.0,0.0,1.0,0.0,19592,24169,25860,2.73972602739726e-05,-10.505040141934996
1019,0.0,27,14,1.0,0.0,0.0,0.0,19592,25064,28815,0.010554901960784313,-4.540553886112166
1020,0.0,46,12,0.0,0.0,0.0,0.0,19592,25064,29554,0.0,-inf
1021,0.0,30,12,1.0,0.0,1.0,0.0,19592,26854,25897,0.001122635355512068,-6.790953095659809
1022,0.0,35,17,0.0,0.0,1.0,0.0,19592,44758,36943,0.0,-inf
1023,0.0,26,15,0.0,0.0,1.0,0.0,19596,19335,23643,0.0,-inf
1024,0.0,25,12,0.0,0.0,1.0,0.0,19641,8736,23643,0.02486904761904762,-3.6689478094001067
1025,0.0,24,12,0.0,0.0,1.0,0.0,19706,6624,25121,0.024629184324447474,-3.6788856280348403
1026,0.0,22,14,0.0,0.0,1.0,0.0,19727,20141,22284,0.0,-inf
1027,0.0,27,13,0.0,0.0,1.0,0.0,19735,20051,36943,0.0,-inf
1028,0.0,36,12,1.0,0.0,1.0,0.0,19749,25064,23643,0.0007518037518037518,-7.192283149920707
1029,0.0,35,13,0.0,0.0,1.0,0.0,19788,21269,14777,0.0,-inf
1030,0.0,34,12,1.0,0.0,1.0,0.0,19788,23274,31032,0.0,-inf
1031,0.0,28,14,0.0,0.0,1.0,0.0,19984,12532,31032,0.0008,-7.130098510125578
1032,0.0,18,12,0.0,0.0,1.0,0.0,19984,23274,26599,0.0016333333333333332,-6.415497693857205
1033,0.0,21,12,0.0,0.0,1.0,0.0,20068,21215,56892,0.0,-inf
1034,0.0,28,16,1.0,0.0,1.0,0.0,20082,19335,21279,2.73972602739726e-05,-10.505040141934996
1035,0.0,24,14,0.0,0.0,1.0,0.0,20141,0,0,0.036243429109590095,-3.280580643971135
1036,0.0,30,12,0.0,0.0,1.0,0.0,20180,15754,33987,0.0,-inf
1037,0.0,42,12,0.0,0.0,1.0,0.0,20180,17455,0,0.0,-inf
1038,0.0,24,12,0.0,0.0,1.0,0.0,20180,19693,29554,0.0,-inf
1039,0.0,40,12,0.0,0.0,1.0,0.0,20180,19693,17732,0.0,-inf
1040,0.0,25,17,0.0,0.0,1.0,0.0,20180,21036,22904,0.0,-inf
1041,0.0,27,17,0.0,0.0,1.0,0.0,20180,21578,28520,0.0,-inf
1042,0.0,24,16,0.0,0.0,1.0,0.0,20200,17903,42854,0.0,-inf
1043,0.0,25,16,1.0,0.0,0.0,0.0,20233,19335,23052,0.005819966583124479,-5.1406237903983305
1044,0.0,53,16,0.0,0.0,1.0,0.0,20343,20112,19930,0.0,-inf
1045,0.0,28,12,0.0,0.0,1.0,0.0,20376,17903,32509,0.0,-inf
1046,0.0,20,12,0.0,0.0,1.0,0.0,20376,18655,16993,0.0,-inf
1047,0.0,26,12,0.0,0.0,1.0,0.0,20376,20946,22165,0.0,-inf
1048,0.0,33,12,0.0,0.0,1.0,0.0,20503,21483,20688,0.0,-inf
1049,0.0,24,14,0.0,0.0,0.0,0.0,20572,11637,12412,0.0038,-5.568946973906843
1050,0.0,38,12,1.0,0.0,0.0,0.0,20572,14322,16254,0.0029780952380952385,-5.8134888260881405
1051,0.0,27,12,0.0,0.0,1.0,0.0,20572,17545,24530,0.0,-inf
1052,0.0,27,16,0.0,0.0,1.0,0.0,20572,18619,88663,0.0,-inf
1053,0.0,31,13,0.0,0.0,1.0,0.0,20572,18798,29554,0.0,-inf
1054,0.0,26,15,0.0,0.0,1.0,0.0,20572,18798,23643,0.0,-inf
1055,0.0,28,16,0.0,0.0,1.0,0.0,20572,18798,22165,0.0,-inf
1056,0.0,26,17,0.0,0.0,1.0,0.0,20572,18977,35465,0.0,-inf
1057,0.0,52,12,0.0,0.0,1.0,0.0,20572,18977,20688,0.0,-inf
1058,0.0,25,12,0.0,0.0,1.0,0.0,20572,20588,22461,0.0,-inf
1059,0.0,24,12,0.0,0.0,1.0,0.0,20572,20767,22165,0.0,-inf
1060,0.0,41,12,0.0,0.0,1.0,0.0,20572,21483,25310,0.0,-inf
1061,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,0.0,-inf
1062,0.0,40,12,0.0,0.0,1.0,0.0,20572,24772,32586,0.0,-inf
1063,0.0,32,13,0.0,0.0,1.0,0.0,20572,25064,7388,0.0,-inf
1064,0.0,24,12,1.0,0.0,1.0,0.0,20572,25959,31032,0.0004822844783190854,-7.636494013219154
1065,0.0,46,12,1.0,0.0,1.0,0.0,20572,32225,7882,0.00020634920634920634,-8.485734277412858
1066,0.0,31,13,0.0,0.0,1.0,0.0,20572,33658,31032,0.0,-inf
1067,0.0,25,15,0.0,0.0,0.0,0.0,20738,21483,39011,0.0,-inf
1068,0.0,29,12,0.0,0.0,1.0,0.0,20768,0,44331,0.019167138343622814,-3.935204801507226
1069,0.0,25,14,0.0,0.0,0.0,0.0,20768,14322,17437,0.0008,-7.130098510125578
1070,0.0,42,16,0.0,0.0,1.0,0.0,20768,19693,22165,0.0,-inf
1071,0.0,24,12,0.0,0.0,1.0,0.0,20768,23274,27485,0.0,-inf
1072,0.0,25,14,1.0,0.0,1.0,0.0,20768,23274,26303,0.005461900940288489,-5.20448152059761
1073,0.0,44,12,0.0,0.0,1.0,0.0,20895,12174,20963,0.0,-inf
1074,0.0,27,12,0.0,0.0,0.0,0.0,20964,18440,23348,0.0,-inf
1075,0.0,28,14,0.0,0.0,1.0,0.0,20964,20588,28446,0.0,-inf
1076,0.0,33,16,0.0,0.0,1.0,0.0,20964,21483,22018,0.0,-inf
1077,0.0,25,16,0.0,0.0,1.0,0.0,20964,24706,26229,0.0,-inf
1078,0.0,26,12,1.0,0.0,1.0,0.0,21116,22379,25121,2.73972602739726e-05,-10.505040141934996
1079,0.0,39,12,0.0,0.0,1.0,0.0,21138,20366,15049,0.0,-inf
1080,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.0,-inf
1081,0.0,31,14,0.0,0.0,1.0,0.0,21140,20141,19653,0.0,-inf
1082,0.0,23,13,1.0,0.0,1.0,0.0,21160,17903,23643,5.371304974765681e-05,-9.83180085941911
1083,0.0,42,12,0.0,0.0,1.0,0.0,21160,21483,12232,0.0,-inf
1084,0.0,36,14,0.0,0.0,1.0,0.0,21160,23460,0,0.0,-inf
1085,0.0,26,12,0.0,0.0,1.0,0.0,21160,24169,21279,0.0,-inf
1086,0.0,46,17,0.0,0.0,0.0,0.0,21258,24094,24787,0.0,-inf
1087,0.0,31,12,0.0,0.0,1.0,0.0,21356,15038,35465,0.0,-inf
1088,0.0,27,12,1.0,0.0,1.0,0.0,21356,20588,21722,2.73972602739726e-05,-10.505040141934996
1089,0.0,25,12,0.0,1.0,1.0,0.0,21512,26586,25558,0.0038,-5.568946973906843
1090,0.0,42,16,0.0,0.0,1.0,0.0,21551,0,41376,0.0036336457659987076,-5.613878527977664
1091,0.0,28,12,0.0,0.0,1.0,0.0,21551,8366,0,0.01725,-4.042542620824601
1092,0.0,28,12,0.0,0.0,1.0,0.0,21551,10562,21722,0.018583333333333337,-3.9667319843814295
1093,0.0,27,13,0.0,0.0,1.0,0.0,21551,14322,16254,0.0,-inf
1094,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.0,-inf
1095,0.0,35,12,1.0,0.0,1.0,0.0,21551,14322,15638,0.0,-inf
1096,0.0,26,12,0.0,0.0,1.0,0.0,21551,15217,26599,0.0,-inf
1097,0.0,19,12,0.0,0.0,1.0,0.0,21551,15754,19210,0.0005,-7.6004023345004
1098,0.0,29,12,0.0,0.0,1.0,0.0,21551,17008,20688,0.0,-inf
1099,0.0,34,12,1.0,0.0,1.0,0.0,21551,17903,25121,0.0,-inf
1100,0.0,28,16,0.0,0.0,1.0,0.0,21551,18619,44331,0.0,-inf
1101,0.0,31,16,0.0,0.0,1.0,0.0,21551,18798,23348,0.0,-inf
1102,0.0,37,15,1.0,0.0,0.0,0.0,21551,19210,17732,0.0037914862914862914,-5.571198483225475
1103,0.0,40,12,0.0,0.0,1.0,0.0,21551,19693,31032,0.0,-inf
1104,0.0,37,12,0.0,0.0,1.0,0.0,21551,19693,44331,0.0,-inf
1105,0.0,48,12,0.0,0.0,1.0,0.0,21551,20230,0,0.0,-inf
1106,0.0,43,12,0.0,0.0,1.0,0.0,21551,20588,19210,0.0,-inf
1107,0.0,26,16,0.0,0.0,1.0,0.0,21551,20588,28815,0.0,-inf
1108,0.0,29,12,0.0,0.0,1.0,0.0,21551,20588,19949,0.0,-inf
1109,0.0,27,12,0.0,0.0,1.0,0.0,21551,21120,23052,0.0,-inf
1110,0.0,22,14,0.0,0.0,1.0,0.0,21551,21483,23200,0.0,-inf
1111,0.0,23,12,0.0,0.0,1.0,0.0,21551,21483,26599,0.0,-inf
1112,0.0,21,12,0.0,0.0,1.0,0.0,21551,21483,12534,0.0,-inf
1113,0.0,36,12,0.0,0.0,1.0,0.0,21551,21483,23643,0.0,-inf
1114,0.0,26,16,0.0,0.0,1.0,0.0,21551,21483,29492,0.0,-inf
1115,0.0,33,12,0.0,0.0,1.0,0.0,21551,21483,21427,0.0,-inf
1116,0.0,37,12,0.0,0.0,1.0,0.0,21551,22379,24382,0.0,-inf
1117,0.0,29,16,0.0,0.0,0.0,0.0,21551,22737,33248,0.0,-inf
1118,0.0,25,14,0.0,0.0,1.0,0.0,21551,22916,31505,0.0,-inf
1119,0.0,27,16,0.0,0.0,1.0,0.0,21551,23274,27633,0.0,-inf
1120,0.0,41,17,0.0,0.0,1.0,0.0,21551,23274,22904,0.0,-inf
1121,0.0,29,16,0.0,0.0,1.0,0.0,21551,23274,23643,0.0,-inf
1122,0.0,34,14,0.0,0.0,1.0,0.0,21551,23274,22165,0.0,-inf
1123,0.0,45,12,0.0,0.0,1.0,0.0,21551,23632,26633,0.0,-inf
1124,0.0,41,12,1.0,0.0,1.0,0.0,21551,24885,21427,0.020851803751803753,-3.849242550819453
1125,0.0,35,13,1.0,0.0,1.0,0.0,21551,25959,26423,0.0001111111111111111,-9.104868739033948
1126,0.0,23,12,0.0,0.0,1.0,0.0,21551,25959,58665,0.0,-inf
1127,0.0,43,17,0.0,0.0,0.0,0.0,21551,25959,36943,0.0,-inf
1128,0.0,21,12,0.0,0.0,1.0,0.0,21551,26138,38420,0.0,-inf
1129,0.0,22,12,0.0,0.0,1.0,0.0,21551,26765,35465,0.0,-inf
1130,0.0,25,17,0.0,0.0,1.0,0.0,21551,31151,53937,0.0,-inf
1131,0.0,23,16,0.0,0.0,1.0,0.0,21551,35806,44331,0.0,-inf
1132,0.0,28,14,0.0,0.0,1.0,0.0,21649,26854,22165,0.0,-inf
1133,0.0,44,13,0.0,0.0,1.0,0.0,21679,21918,22165,0.0,-inf
1134,0.0,23,12,0.0,0.0,0.0,0.0,21747,11413,2216,0.016833333333333332,-4.067417607161816
1135,0.0,39,14,0.0,0.0,1.0,0.0,21747,21841,18619,0.0,-inf
1136,0.0,23,12,0.0,0.0,1.0,0.0,21865,21483,25121,0.0,-inf
1137,0.0,24,14,1.0,0.0,1.0,0.0,21869,26353,18767,0.0010095199879075363,-6.897270290701633
1138,0.0,24,13,0.0,1.0,1.0,0.0,21922,24742,35317,0.001,-6.906754778648554
1139,0.0,51,12,0.0,0.0,1.0,0.0,21943,19156,24382,0.0,-inf
1140,0.0,34,12,0.0,0.0,1.0,0.0,21943,20409,21131,0.0,-inf
1141,0.0,27,12,0.0,0.0,1.0,0.0,21943,20588,18323,0.0,-inf
1142,0.0,29,17,0.0,0.0,1.0,0.0,21943,21752,22165,0.0,-inf
1143,0.0,26,14,1.0,0.0,1.0,0.0,21943,25959,36943,0.0005940639269406393,-7.427929382827347
1144,0.0,26,13,0.0,1.0,1.0,0.0,21953,5671,25860,0.06004326118326118,-2.750768529536317
1145,0.0,23,14,0.0,0.0,0.0,0.0,22139,18798,41376,0.0,-inf
1146,0.0,46,12,0.0,0.0,1.0,0.0,22139,22622,23643,0.0,-inf
1147,0.0,27,12,0.0,0.0,0.0,0.0,22139,25422,61768,0.0,-inf
1148,0.0,30,17,1.0,0.0,1.0,0.0,22139,27929,33248,2.73972602739726e-05,-10.505040141934996
1149,0.0,25,12,1.0,0.0,1.0,0.0,22139,33300,29554,0.002482284478319086,-5.9960906117464425
1150,0.0,27,14,0.0,0.0,1.0,0.0,22218,23306,26599,0.0,-inf
1151,0.0,27,17,0.0,0.0,1.0,0.0,22237,22379,14777,0.0,-inf
1152,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.0,-inf
1153,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.0,-inf
1154,0.0,50,12,0.0,0.0,1.0,0.0,22306,27544,26876,0.0,-inf
1155,0.0,48,12,0.0,0.0,1.0,0.0,22321,23881,25399,0.0,-inf
