,treat,age,education*,black,hispanic,married,nodegree,re74,re75,re78,propensity_score,propensity_logit
3253,0.0,18,12,0.0,0.0,1.0,0.0,2415,2461,17109,0.006223531321584131,-5.073174818523192
3254,0.0,33,12,1.0,0.0,1.0,0.0,20691,20065,25215,0.01674847318097531,-4.0725578633978765
3255,0.0,54,18,0.0,0.0,1.0,0.0,25862,25243,24172,0.0,-inf
3256,0.0,27,18,0.0,0.0,0.0,0.0,879,3544,2194,0.0016608575470033972,-6.398758977122435
3257,0.0,32,12,0.0,0.0,1.0,0.0,25862,23274,5039,8.41092766558605e-06,-11.685970374035797
3258,0.0,39,11,1.0,0.0,0.0,1.0,19700,10485,16342,0.11975447106258678,-1.9947573064787232
3259,0.0,35,8,0.0,0.0,1.0,1.0,0,0,0,0.11982073127552188,-1.9941288814304001
3260,0.0,28,12,0.0,0.0,1.0,0.0,18528,16918,10678,1.5645306169498144e-05,-11.065323965807817
3261,0.0,32,12,0.0,0.0,1.0,0.0,0,0,0,0.004359615125366831,-5.431002353558023
3262,0.0,34,12,0.0,0.0,1.0,0.0,25862,23489,10219,4.700352526439483e-06,-12.267868346072047
3263,0.0,37,9,0.0,0.0,1.0,1.0,24537,14505,25564,1.613025225974812e-05,-11.03479789640106
3264,0.0,46,11,1.0,0.0,1.0,1.0,0,0,2820,0.5551052137130291,0.2213198511363878
3265,0.0,18,10,0.0,0.0,0.0,1.0,0,2227,8143,0.20231381246306734,-1.3718952524353922
3266,0.0,36,9,0.0,0.0,1.0,1.0,0,25243,1477,0.017534044293528138,-4.025921313148628
3267,0.0,17,9,0.0,0.0,0.0,1.0,738,0,13358,0.031132544760192338,-3.437874090092434
3268,0.0,46,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3269,0.0,16,10,0.0,0.0,0.0,1.0,0,0,9203,0.02086997401445258,-3.8483529728406096
3270,0.0,28,15,0.0,0.0,0.0,0.0,21030,24593,1689,2.9455081001472755e-06,-12.73522628046845
3271,0.0,24,12,0.0,0.0,1.0,0.0,4907,0,0,0.008656198872521458,-4.740785700657735
3272,0.0,40,15,0.0,0.0,0.0,0.0,13132,764,10879,0.038853006372277,-3.208341898383686
3273,0.0,39,14,0.0,0.0,0.0,0.0,6238,0,0,0.027626276704036817,-3.5609728452503493
3274,0.0,26,11,1.0,0.0,1.0,1.0,5468,707,0,0.46242957872799506,-0.15056548459026617
3275,0.0,52,4,0.0,0.0,1.0,1.0,6471,5800,0,0.0008283906781802261,-7.09519694732312
3276,0.0,36,6,0.0,0.0,0.0,1.0,415,0,0,0.12488123336083494,-1.946996457922188
3277,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3278,0.0,22,12,0.0,0.0,0.0,0.0,13101,13008,16423,0.001957698401524347,-6.234026163491327
3279,0.0,26,18,0.0,0.0,1.0,0.0,16308,17205,25019,8.509876335963291e-06,-11.674274637186215
3280,0.0,29,14,0.0,0.0,1.0,0.0,25862,24581,24819,2.7247956403269755e-06,-12.813114402237355
3281,0.0,24,16,0.0,0.0,1.0,0.0,18393,18404,24478,3.8095238095238094e-06,-12.47800255148275
3282,0.0,41,12,0.0,0.0,1.0,0.0,18060,20957,14351,0.0,-inf
3283,0.0,51,4,1.0,0.0,1.0,1.0,25862,11628,25564,0.014084812899873579,-4.248473216167059
3284,0.0,29,14,1.0,0.0,1.0,0.0,16369,10895,4273,0.04375772064170743,-3.08434324218971
3285,0.0,35,12,0.0,0.0,0.0,0.0,18503,21107,25319,1.650483013404558e-05,-11.011840979533343
3286,0.0,18,11,1.0,0.0,0.0,1.0,1600,2705,25564,0.9344018285028488,2.6563587469032828
3287,0.0,23,12,1.0,0.0,0.0,0.0,8577,15849,22669,0.08272890721927101,-2.405833974530705
3288,0.0,33,9,0.0,1.0,1.0,1.0,23423,24753,13569,0.0038080345760428966,-5.56682677865167
3289,0.0,34,10,0.0,0.0,1.0,1.0,25862,25243,25564,0.0010298369485674448,-6.8773244240384495
3290,0.0,21,15,0.0,0.0,0.0,0.0,2972,3731,774,0.0016601927555303822,-6.399159993162725
3291,0.0,19,14,0.0,0.0,0.0,0.0,523,0,789,0.006710194426414948,-4.997394543794345
3292,0.0,27,16,0.0,0.0,0.0,0.0,25862,25243,25564,2.9455081001472755e-06,-12.73522628046845
3293,0.0,23,14,0.0,0.0,0.0,0.0,20766,20613,25564,1.5835446588723724e-05,-11.053243840164482
3294,0.0,29,16,0.0,0.0,1.0,0.0,23240,22165,25564,7.425148166766458e-06,-11.810630493178817
3295,0.0,33,12,0.0,0.0,1.0,0.0,25862,20533,25564,1.9106114831361454e-05,-10.865483019612027
3296,0.0,27,16,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
3297,0.0,32,16,0.0,0.0,1.0,0.0,25337,25243,24564,0.0,-inf
3298,0.0,21,11,0.0,0.0,0.0,1.0,8908,4737,0,0.09319050902051584,-2.27528650306926
3299,0.0,42,12,0.0,0.0,1.0,0.0,14087,14082,24113,0.0,-inf
3300,0.0,46,7,0.0,0.0,1.0,1.0,24925,23895,24592,0.00010027100271002711,-9.207533734348257
3301,0.0,20,12,0.0,0.0,1.0,0.0,3746,13567,11040,0.0002797270023840116,-8.181416655760788
3302,0.0,33,13,0.0,0.0,1.0,0.0,25862,25243,25564,1.06951871657754e-05,-11.445706020032418
3303,0.0,54,14,0.0,0.0,1.0,0.0,25045,25243,21468,0.0,-inf
3304,0.0,53,6,0.0,0.0,1.0,1.0,0,0,0,0.018320772259662728,-3.9812290907272447
3305,0.0,36,7,0.0,0.0,1.0,1.0,16994,18270,17599,0.00010027100271002711,-9.207533734348257
3306,0.0,30,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3307,0.0,47,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3308,0.0,22,8,0.0,0.0,1.0,1.0,12523,10901,9516,0.0038935837283483217,-5.544524095071434
3309,0.0,21,12,0.0,0.0,1.0,0.0,14112,15873,19483,0.00018828077439829097,-8.577387929924262
3310,0.0,23,11,1.0,0.0,1.0,1.0,21401,18549,20261,0.14385430045913403,-1.7836395864103864
3311,0.0,35,12,1.0,0.0,1.0,0.0,0,0,0,0.1555174334051557,-1.6919662553055255
3312,0.0,41,12,1.0,0.0,1.0,0.0,0,0,0,0.18808878687291292,-1.4624768687978114
3313,0.0,24,12,1.0,0.0,0.0,0.0,9316,0,0,0.582597637853237,0.3334461362064487
3314,0.0,25,16,1.0,0.0,0.0,0.0,3589,0,0,0.15216290168115723,-1.7177368477497847
3315,0.0,16,10,0.0,0.0,0.0,1.0,856,3072,9989,0.01628568246299886,-4.101049181881819
3316,0.0,27,13,0.0,0.0,1.0,0.0,25862,24479,10347,1.1043902313435904e-05,-11.41362106518806
3317,0.0,47,16,0.0,0.0,1.0,0.0,12169,10990,8301,0.0,-inf
3318,0.0,17,10,0.0,0.0,0.0,1.0,0,605,0,0.0986609793585265,-2.2121919360000777
3319,0.0,54,14,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
3320,0.0,38,8,1.0,0.0,1.0,1.0,13575,14116,24023,0.11614337704016993,-2.029469421418208
3321,0.0,36,18,0.0,0.0,1.0,0.0,25862,21249,25564,0.0,-inf
3322,0.0,42,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3323,0.0,17,11,0.0,0.0,0.0,1.0,0,1255,5630,0.0893447797612908,-2.321661547368755
3324,0.0,27,12,0.0,0.0,1.0,0.0,16806,14950,25564,1.9454829979021953e-05,-10.8473957357386
3325,0.0,43,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3326,0.0,28,12,0.0,0.0,1.0,0.0,24894,24593,24660,1.0944953643058663e-05,-11.422621117429495
3327,0.0,40,13,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3328,0.0,33,12,0.0,0.0,1.0,0.0,22739,17059,25564,1.9106114831361454e-05,-10.865483019612027
3329,0.0,29,14,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
3330,0.0,31,16,0.0,0.0,1.0,0.0,19913,19356,25564,4.700352526439483e-06,-12.267868346072047
3331,0.0,22,14,0.0,0.0,1.0,0.0,0,20887,0,0.013783702392138312,-4.270388791142846
3332,0.0,24,11,0.0,0.0,1.0,1.0,9210,6137,6490,0.020052833481627886,-3.8891281939481988
3333,0.0,53,10,0.0,0.0,1.0,1.0,9392,10473,8128,0.0020911406221575403,-6.167952279535924
3334,0.0,16,9,0.0,0.0,0.0,1.0,1534,4115,8016,0.024900653128626375,-3.667645326842057
3335,0.0,25,12,0.0,0.0,1.0,0.0,19183,19940,20738,1.673003433869498e-05,-10.998288260271245
3336,0.0,42,12,0.0,0.0,1.0,0.0,25862,20782,16445,0.0,-inf
3337,0.0,16,10,0.0,0.0,0.0,1.0,1342,2155,0,0.02299305835537549,-3.7493013973392646
3338,0.0,30,12,0.0,0.0,1.0,0.0,21256,23122,25564,8.41092766558605e-06,-11.685970374035797
3339,0.0,55,9,0.0,1.0,1.0,1.0,5125,5251,1569,0.0027136462516142365,-5.9067447332734195
3340,0.0,48,3,0.0,1.0,1.0,1.0,11784,10969,6441,4.184100418410042e-06,-12.384214646804477
3341,0.0,20,14,0.0,1.0,0.0,0.0,6563,6975,16553,0.0027280878421867987,-5.901422523448635
3342,0.0,37,12,0.0,0.0,1.0,0.0,16973,18916,0,0.0,-inf
3343,0.0,42,15,0.0,0.0,0.0,0.0,17600,11214,1100,0.00023225806451612904,-8.367429172404677
3344,0.0,32,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3345,0.0,53,5,0.0,1.0,1.0,1.0,16369,10129,12944,0.0,-inf
3346,0.0,46,12,0.0,0.0,1.0,0.0,25631,25243,25564,0.0,-inf
3347,0.0,38,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3348,0.0,28,16,0.0,0.0,0.0,0.0,144,6740,23665,0.02155117586898334,-3.8155381053952686
3349,0.0,49,12,0.0,0.0,1.0,0.0,18887,18762,20562,0.0,-inf
3350,0.0,25,16,0.0,0.0,0.0,0.0,4992,11153,17426,0.00031278993739547434,-8.069665880396004
3351,0.0,46,14,0.0,0.0,1.0,0.0,0,13901,0,0.00010606060606060606,-9.151393805722366
3352,0.0,23,17,0.0,0.0,0.0,0.0,4898,8951,14808,0.0003842302937723098,-7.863884157644201
3353,0.0,16,9,0.0,0.0,0.0,1.0,0,204,0,0.020393154273396132,-3.8719520436424535
3354,0.0,49,8,0.0,0.0,1.0,1.0,11608,11218,11771,9.114062215754048e-05,-9.303015800982216
3355,0.0,41,16,0.0,0.0,0.0,0.0,2223,11502,24871,0.0019629104608876514,-6.231362138637901
3356,0.0,20,12,0.0,0.0,1.0,0.0,1302,2604,11022,0.005324123940383705,-5.230168751562675
3357,0.0,30,12,0.0,0.0,1.0,0.0,8932,11628,17052,5.5469751194997814e-05,-9.799617238015044
3358,0.0,20,9,0.0,0.0,1.0,1.0,13115,12648,9385,0.002601139859097204,-5.94920099398082
3359,0.0,25,12,0.0,0.0,1.0,0.0,11381,7467,4162,0.008091136515517313,-4.808862026378841
3360,0.0,51,3,1.0,0.0,0.0,1.0,7968,5780,4907,0.24469738042834532,-1.1270962244129372
3361,0.0,41,13,0.0,0.0,1.0,0.0,16861,10539,15214,4.566579358530151e-05,-9.994115372720762
3362,0.0,16,10,0.0,0.0,0.0,1.0,0,2529,5309,0.03029777148936062,-3.4659148818476737
3363,0.0,18,12,0.0,0.0,0.0,0.0,0,1593,8975,0.017489188650240538,-4.028528448998311
3364,0.0,48,8,0.0,0.0,1.0,1.0,25862,19476,25564,0.00010027100271002711,-9.207533734348257
3365,0.0,49,14,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3366,0.0,23,15,0.0,0.0,0.0,0.0,6737,1052,16776,0.05805218811928442,-2.786607470507634
3367,0.0,36,12,0.0,0.0,1.0,0.0,25862,25243,0,0.0,-inf
3368,0.0,44,10,0.0,0.0,1.0,1.0,24447,21124,22860,0.00011121990781951615,-9.103889938924107
3369,0.0,51,10,1.0,0.0,1.0,1.0,18965,18334,13642,0.01806849499269662,-3.9953517419050804
3370,0.0,34,18,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3371,0.0,46,13,0.0,0.0,1.0,0.0,25862,24525,25564,0.0,-inf
3372,0.0,20,11,0.0,0.0,0.0,1.0,10533,11710,12878,0.0037038383804945773,-5.5946748823519545
3373,0.0,25,12,0.0,0.0,1.0,0.0,14132,19430,17568,0.0002734053142697888,-8.204281753457476
3374,0.0,24,12,0.0,0.0,1.0,0.0,14747,17987,25564,0.00026870496174334933,-8.221627835707608
3375,0.0,24,7,0.0,0.0,1.0,1.0,7860,3213,0,0.008984995016810096,-4.703173709846593
3376,0.0,39,12,0.0,0.0,1.0,0.0,17580,17316,18666,0.0,-inf
3377,0.0,47,18,0.0,0.0,1.0,0.0,19843,20751,13559,0.0,-inf
3378,0.0,18,11,0.0,0.0,0.0,1.0,2766,2705,9034,0.06288879056866398,-2.7014340244187696
3379,0.0,35,12,0.0,0.0,1.0,0.0,20411,19056,22585,4.700352526439483e-06,-12.267868346072047
3380,0.0,22,12,1.0,0.0,0.0,0.0,3440,130,0,0.7842616837350582,1.2906765704796215
3381,0.0,37,9,0.0,0.0,1.0,1.0,21567,18850,7586,0.00011640125496977523,-9.058350833167657
3382,0.0,25,12,0.0,0.0,1.0,0.0,13714,18941,21130,1.673003433869498e-05,-10.998288260271245
3383,0.0,41,9,0.0,0.0,1.0,1.0,6734,5292,9541,0.0012487795494917635,-6.684339005100395
3384,0.0,16,9,0.0,0.0,0.0,1.0,164,517,3617,0.023857981360875948,-3.7114892771212813
3385,0.0,40,12,0.0,0.0,1.0,0.0,17713,18712,21197,0.0,-inf
3386,0.0,25,15,1.0,0.0,0.0,0.0,13123,12716,13091,0.03428630108553892,-3.338121523213454
3387,0.0,31,2,0.0,1.0,1.0,1.0,3262,5965,9732,0.005217090227689717,-5.250584713391921
3388,0.0,24,0,0.0,1.0,0.0,1.0,2298,981,0,0.09156185706766472,-2.2947120210870606
3389,0.0,23,7,0.0,1.0,1.0,1.0,10051,6813,4654,0.008192271731578714,-4.796338028083085
3390,0.0,26,10,0.0,1.0,1.0,1.0,5431,9085,5739,0.022696172603307065,-3.762601281146111
3391,0.0,20,12,0.0,1.0,0.0,0.0,1052,352,2235,0.10228886659015629,-2.1720475027862065
3392,0.0,18,11,0.0,1.0,0.0,1.0,356,0,10323,0.1113574157130101,-2.0769501225346407
3393,0.0,25,0,0.0,1.0,1.0,1.0,6044,3188,3580,0.009573928078055106,-4.63909164749506
3394,0.0,23,12,0.0,1.0,1.0,0.0,0,216,0,0.023066465110695752,-3.7460387839909273
3395,0.0,18,11,1.0,0.0,0.0,1.0,101,1910,13504,0.9421685047774023,2.7906506110662854
3396,0.0,39,12,0.0,0.0,1.0,0.0,24386,23467,19466,0.0,-inf
3397,0.0,27,12,0.0,0.0,1.0,0.0,13434,8781,17113,0.002051581745148689,-6.187090511227819
3398,0.0,29,12,0.0,0.0,1.0,0.0,17982,17580,18598,1.5645306169498144e-05,-11.065323965807817
3399,0.0,54,12,0.0,0.0,1.0,0.0,15196,14188,1052,0.0,-inf
3400,0.0,36,13,0.0,0.0,1.0,0.0,25862,0,25564,0.00065794706715377,-7.325727911320582
3401,0.0,53,8,1.0,0.0,0.0,1.0,12823,17135,15454,0.07269397574472844,-2.5460251178180724
3402,0.0,29,7,0.0,0.0,1.0,1.0,25862,25243,25564,0.0005027559702369338,-7.594902771827142
3403,0.0,50,9,0.0,0.0,1.0,1.0,0,0,0,0.01794908257678177,-4.002104154047199
3404,0.0,41,11,0.0,0.0,1.0,1.0,25862,25243,25564,6.493506493506494e-06,-11.94470138786819
3405,0.0,20,10,0.0,0.0,0.0,1.0,6314,1033,8485,0.14612400405754827,-1.765330375350303
3406,0.0,50,12,0.0,0.0,1.0,0.0,21849,25243,25564,0.0,-inf
3407,0.0,29,12,1.0,0.0,1.0,0.0,1859,4056,4288,0.11147300203727603,-2.0757826057488784
3408,0.0,42,14,0.0,0.0,1.0,0.0,24575,21555,24484,0.0,-inf
3409,0.0,35,18,0.0,0.0,1.0,0.0,20944,18159,16337,4.700352526439483e-06,-12.267868346072047
3410,0.0,29,15,0.0,0.0,0.0,0.0,25862,25243,25564,2.9455081001472755e-06,-12.73522628046845
3411,0.0,45,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3412,0.0,28,14,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
3413,0.0,31,12,0.0,0.0,0.0,0.0,21318,22934,25035,1.650483013404558e-05,-11.011840979533343
3414,0.0,25,12,0.0,0.0,1.0,0.0,8775,19969,25215,0.0009557414073790603,-6.952066977457031
3415,0.0,46,7,1.0,0.0,1.0,1.0,22415,21349,18911,0.0021249972564646043,-6.151857509415274
3416,0.0,31,15,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3417,0.0,21,15,0.0,0.0,1.0,0.0,2648,6629,18412,0.004247363577931951,-5.457200413887974
3418,0.0,23,14,1.0,0.0,1.0,0.0,10376,11443,6766,0.0384269151359606,-3.2198124443727156
3419,0.0,27,14,0.0,0.0,1.0,0.0,2789,4747,6156,0.0044560840837319345,-5.409018864737234
3420,0.0,21,14,0.0,0.0,1.0,0.0,4774,4966,14419,0.002165226695064748,-6.133062639784891
3421,0.0,22,16,0.0,0.0,1.0,0.0,4510,4379,707,0.0024815616169879054,-5.9963825869094265
3422,0.0,20,12,0.0,0.0,0.0,0.0,6252,12600,12245,0.0007201535416567002,-7.235325703411459
3423,0.0,19,9,0.0,0.0,1.0,1.0,6426,10122,16222,0.0036465473252925884,-5.610321285159282
3424,0.0,17,11,0.0,0.0,0.0,1.0,0,528,11246,0.09616448369843122,-2.24058729566385
3425,0.0,47,18,0.0,0.0,1.0,0.0,25862,18914,25564,0.0,-inf
3426,0.0,32,16,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3427,0.0,29,16,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
3428,0.0,27,9,0.0,0.0,1.0,1.0,9202,12079,6645,0.0028776016782574966,-5.847916332434824
3429,0.0,27,6,0.0,0.0,1.0,1.0,2386,139,2450,0.014574459747103401,-4.213802903983943
3430,0.0,52,8,0.0,0.0,1.0,1.0,9894,6792,7035,0.0007486717054448453,-7.196461028920633
3431,0.0,37,10,0.0,0.0,1.0,1.0,9379,10310,9476,0.00834269599173217,-4.77799116339804
3432,0.0,50,12,0.0,0.0,1.0,0.0,25492,25243,23402,0.0,-inf
3433,0.0,28,15,0.0,0.0,1.0,0.0,2842,2866,9476,0.0015412861059319564,-6.473595602255435
3434,0.0,37,17,0.0,0.0,1.0,0.0,9661,25243,0,0.0,-inf
3435,0.0,45,6,0.0,0.0,1.0,1.0,15440,13951,12438,0.0,-inf
3436,0.0,31,12,0.0,0.0,1.0,0.0,10658,10741,10018,0.00020827173258875604,-8.476458630768802
3437,0.0,52,9,0.0,0.0,1.0,1.0,20752,0,25564,0.0004591343053783451,-7.685708546654094
3438,0.0,55,6,0.0,0.0,1.0,1.0,5685,4090,10342,0.0007451052040958016,-7.201239753070053
3439,0.0,36,9,0.0,0.0,1.0,1.0,0,14539,7614,0.017538228393946545,-4.025678455602676
3440,0.0,49,12,0.0,0.0,1.0,0.0,11737,17661,22765,0.0,-inf
3441,0.0,19,7,0.0,0.0,1.0,1.0,7692,8205,12943,0.018512954366787328,-3.9705980920136725
3442,0.0,23,12,1.0,0.0,1.0,0.0,7889,13969,12927,0.01295313622626978,-4.33337958087385
3443,0.0,33,12,1.0,0.0,1.0,0.0,18799,18705,20306,0.011972371830236346,-4.4131090132608675
3444,0.0,27,12,0.0,0.0,1.0,0.0,13301,16583,25564,1.9454829979021953e-05,-10.8473957357386
3445,0.0,52,6,0.0,0.0,1.0,1.0,25862,25243,20577,0.0,-inf
3446,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3447,0.0,47,18,0.0,0.0,1.0,0.0,0,23197,815,4.545454545454546e-05,-9.998752276761909
3448,0.0,31,17,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3449,0.0,44,2,0.0,1.0,1.0,1.0,12118,17675,18375,0.00010027100271002711,-9.207533734348257
3450,0.0,19,12,0.0,0.0,0.0,0.0,5636,9950,18035,0.00103463613241242,-6.8726703052262295
3451,0.0,45,11,0.0,0.0,1.0,1.0,25862,25243,25564,6.493506493506494e-06,-11.94470138786819
3452,0.0,29,11,1.0,0.0,1.0,1.0,15423,12668,14979,0.17840714163238328,-1.5271767153131404
3453,0.0,17,9,1.0,0.0,0.0,1.0,0,157,817,0.9941613030606395,5.137391825090294
3454,0.0,37,13,0.0,0.0,1.0,0.0,19704,23911,25564,0.0,-inf
3455,0.0,23,12,0.0,1.0,0.0,0.0,5848,0,0,0.06075706337909434,-2.7381908191159443
3456,0.0,21,11,0.0,1.0,1.0,1.0,7978,9436,11139,0.0030321942854820696,-5.795431934229091
3457,0.0,31,7,0.0,1.0,1.0,1.0,9827,10559,18552,0.0014395743358333827,-6.541967197689772
3458,0.0,26,12,0.0,1.0,1.0,0.0,22559,22921,8378,1.673003433869498e-05,-10.998288260271245
3459,0.0,29,10,0.0,1.0,1.0,1.0,15826,21224,25564,0.0012374865683493562,-6.693434664552314
3460,0.0,33,18,0.0,0.0,1.0,0.0,25862,25243,25564,1.06951871657754e-05,-11.445706020032418
3461,0.0,27,14,0.0,0.0,1.0,0.0,20482,20586,25564,1.1234671976290267e-05,-11.39649461461
3462,0.0,18,12,0.0,0.0,0.0,0.0,0,0,18987,0.034360340043327456,-3.335887748247942
3463,0.0,16,9,0.0,0.0,0.0,1.0,0,0,2181,0.021851821070906833,-3.8013769084805142
3464,0.0,27,16,0.0,0.0,1.0,0.0,0,1518,2506,0.006648859703411417,-5.006638850350397
3465,0.0,26,12,0.0,0.0,1.0,0.0,16179,21032,25564,1.673003433869498e-05,-10.998288260271245
3466,0.0,29,12,0.0,0.0,1.0,0.0,20288,20189,22785,1.5645306169498144e-05,-11.065323965807817
3467,0.0,26,12,0.0,0.0,1.0,0.0,12627,25243,25564,4.509582863585118e-06,-12.309301390578794
3468,0.0,21,12,1.0,0.0,1.0,0.0,7402,16345,22216,0.018569165936606853,-3.967509081813578
3469,0.0,23,13,0.0,0.0,1.0,0.0,0,0,0,0.014615519499121925,-4.210947957001226
3470,0.0,28,11,1.0,0.0,1.0,1.0,10781,11189,18406,0.13526400677324682,-1.855195775744649
3471,0.0,25,16,0.0,0.0,1.0,0.0,15629,11973,21811,8.509876335963291e-06,-11.674274637186215
3472,0.0,36,12,1.0,0.0,1.0,0.0,21600,25243,25564,0.0006225907699524687,-7.380998340410658
3473,0.0,23,12,0.0,0.0,1.0,0.0,10264,9395,14616,0.00012084482238149044,-9.020882442955083
3474,0.0,53,7,0.0,0.0,1.0,1.0,10033,5875,4026,0.00633355322179151,-5.055540174594105
3475,0.0,21,12,0.0,0.0,1.0,0.0,12300,10190,15003,0.00022365650248282578,-8.40517547262085
3476,0.0,52,12,0.0,0.0,1.0,0.0,21068,22785,23745,0.0,-inf
3477,0.0,23,14,0.0,0.0,0.0,0.0,18454,19208,23293,1.5835446588723724e-05,-11.053243840164482
3478,0.0,26,10,0.0,0.0,1.0,1.0,8920,7940,0,0.012497037969471192,-4.36968784250945
3479,0.0,37,13,0.0,0.0,1.0,0.0,13023,15985,25564,0.0,-inf
3480,0.0,30,16,0.0,0.0,1.0,0.0,17310,14703,11750,4.700352526439483e-06,-12.267868346072047
3481,0.0,25,12,0.0,0.0,1.0,0.0,12831,17230,25564,1.673003433869498e-05,-10.998288260271245
3482,0.0,46,11,0.0,0.0,1.0,1.0,481,2715,1966,0.0439237920071909,-3.0803814929121187
3483,0.0,51,4,0.0,0.0,1.0,1.0,4110,2748,10097,0.0006530850899258849,-7.33314983256885
3484,0.0,22,13,0.0,0.0,1.0,0.0,14821,22878,20997,7.037245603635645e-05,-9.561638245909606
3485,0.0,38,12,0.0,0.0,1.0,0.0,19702,19604,23745,0.0,-inf
3486,0.0,45,12,0.0,0.0,1.0,0.0,0,0,0,0.0003435956053273659,-7.975701503371481
3487,0.0,18,12,0.0,0.0,0.0,0.0,2004,1376,2872,0.00842843784944925,-4.767679674644444
3488,0.0,26,16,0.0,0.0,0.0,0.0,4757,7367,664,0.002026129890554159,-6.199599578118846
3489,0.0,22,12,0.0,0.0,1.0,0.0,18033,13250,25564,0.00012142030928201188,-9.01613097337577
3490,0.0,35,6,0.0,0.0,1.0,1.0,0,8931,1548,0.06721010176165511,-2.6303564259674794
3491,0.0,20,8,0.0,0.0,0.0,1.0,10256,9393,10372,0.008726657648858278,-4.732607882620632
3492,0.0,19,9,0.0,0.0,0.0,1.0,5452,10876,9809,0.011562220215994182,-4.4483827915466385
3493,0.0,46,8,0.0,0.0,1.0,1.0,0,0,5367,0.08495892519610952,-2.3768010480553463
3494,0.0,36,16,0.0,0.0,1.0,0.0,25862,25243,10482,0.0,-inf
3495,0.0,30,12,0.0,0.0,1.0,0.0,15840,15502,16188,8.41092766558605e-06,-11.685970374035797
3496,0.0,49,16,0.0,0.0,1.0,0.0,22319,20180,19761,0.0,-inf
3497,0.0,16,10,0.0,0.0,0.0,1.0,0,0,2917,0.02086997401445258,-3.8483529728406096
3498,0.0,33,17,0.0,0.0,1.0,0.0,15062,17328,20905,1.5395539692214883e-05,-11.08141732521312
3499,0.0,28,18,0.0,0.0,1.0,0.0,25862,25243,25564,2.7247956403269755e-06,-12.813114402237355
3500,0.0,52,8,0.0,0.0,1.0,1.0,13589,13103,15334,1.742913353099282e-05,-10.957349981742711
3501,0.0,22,11,0.0,0.0,1.0,1.0,15207,14464,16689,0.00033811275039641396,-7.991792967129166
3502,0.0,23,16,0.0,0.0,0.0,0.0,1332,5938,13794,0.0018150742891049414,-6.309812157934217
3503,0.0,27,16,0.0,0.0,1.0,0.0,13897,14299,18786,1.1234671976290267e-05,-11.39649461461
3504,0.0,27,12,0.0,0.0,0.0,0.0,13607,6608,25564,0.029642687224667123,-3.4884489089349864
3505,0.0,39,13,0.0,0.0,0.0,0.0,8038,2148,22483,0.02559847869455172,-3.639290534502829
3506,0.0,44,12,0.0,0.0,1.0,0.0,25862,25243,25564,0.0,-inf
3507,0.0,51,5,1.0,0.0,1.0,1.0,23264,21462,25564,0.0015135322883117381,-6.49179441735541
3508,0.0,23,12,0.0,0.0,1.0,0.0,6788,8720,13407,0.006246775899897512,-5.069423435708319
3509,0.0,54,8,0.0,0.0,0.0,1.0,20237,12829,11827,9.512599469496022e-05,-9.260213154603205
3510,0.0,23,12,0.0,0.0,1.0,0.0,19426,17908,23569,1.2029681812255496e-05,-11.328121448094883
3511,0.0,55,5,0.0,0.0,1.0,1.0,24183,21593,0,0.00010027100271002711,-9.207533734348257
3512,0.0,45,12,0.0,0.0,1.0,0.0,25862,25243,1495,0.0,-inf
3513,0.0,19,12,0.0,0.0,0.0,0.0,0,519,8649,0.032206939610278415,-3.4028363386558045
3514,0.0,45,9,1.0,0.0,1.0,1.0,15562,10066,15782,0.022096580153862063,-3.7899880600644313
3515,0.0,51,8,0.0,0.0,1.0,1.0,15393,9062,14109,0.0,-inf
3516,0.0,22,11,0.0,0.0,1.0,1.0,8393,11350,14248,0.002714328081514366,-5.906492821464264
3517,0.0,36,7,0.0,0.0,1.0,1.0,12972,12773,16866,4.184100418410042e-06,-12.384214646804477
3518,0.0,37,6,0.0,0.0,1.0,1.0,22455,18080,25564,0.00010027100271002711,-9.207533734348257
