,treat,age,education*,black,hispanic,married,nodegree,re75,re78,propensity_score,propensity_logit
1561,0.0,51,16,0.0,0.0,1.0,0.0,28645,28076,0.0045600533,-5.3858504
1562,0.0,43,12,0.0,0.0,1.0,0.0,28645,25121,0.00964911,-4.6311936
1563,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.008530902,-4.7554927
1564,0.0,37,12,0.0,0.0,1.0,0.0,28645,0,0.008530902,-4.7554927
1565,0.0,38,14,0.0,0.0,1.0,0.0,29046,27929,0.008110442,-4.8064594
1566,0.0,36,16,0.0,0.0,0.0,0.0,30256,30736,0.01931757,-3.9272337
1567,0.0,27,13,1.0,0.0,1.0,0.0,30435,24973,0.059183884,-2.7660985
1568,0.0,21,12,0.0,0.0,1.0,0.0,30435,31978,0.022153663,-3.7873497
1569,0.0,25,14,0.0,0.0,0.0,0.0,32225,31032,0.03572049,-3.2956567
1570,0.0,33,13,0.0,0.0,1.0,0.0,41177,38420,0.008995009,-4.7020497
1571,0.0,38,14,0.0,0.0,1.0,0.0,68032,26599,0.008110442,-4.8064594
1572,0.0,32,16,0.0,0.0,1.0,0.0,29540,33987,0.0062092757,-5.0754824
1573,0.0,27,12,0.0,0.0,0.0,0.0,27212,32509,0.05555849,-2.8331573
1574,0.0,24,17,0.0,0.0,0.0,0.0,27570,32509,0.025747482,-3.6333337
1575,0.0,43,12,0.0,0.0,1.0,0.0,28645,32509,0.00964911,-4.6311936
1576,0.0,26,17,0.0,0.0,1.0,0.0,28645,49651,0.0065336484,-5.024235
1577,0.0,33,12,0.0,0.0,1.0,0.0,25422,22756,0.008776955,-4.72681
1578,0.0,34,14,0.0,0.0,1.0,0.0,26854,36943,0.0063593145,-5.051455
1579,0.0,28,12,0.0,0.0,1.0,0.0,29540,32509,0.0114432005,-4.4588504
1580,0.0,41,12,0.0,0.0,1.0,0.0,30435,32509,0.010256562,-4.569528
1581,0.0,25,12,0.0,0.0,1.0,0.0,31062,28076,0.013235826,-4.311504
1582,0.0,28,17,0.0,0.0,1.0,0.0,31151,31032,0.0063312496,-5.0559063
1583,0.0,26,13,1.0,0.0,1.0,0.0,37596,58653,0.053876422,-2.8656802
1584,0.0,28,17,0.0,0.0,1.0,0.0,25422,26451,0.0063312496,-5.0559063
1585,0.0,53,12,0.0,0.0,1.0,0.0,26854,0,0.00721257,-4.924691
1586,0.0,55,12,0.0,0.0,1.0,0.0,33206,31771,0.00721257,-4.924691
1587,0.0,29,14,0.0,0.0,1.0,0.0,21125,23348,0.0077915476,-4.846894
1588,0.0,39,14,0.0,0.0,1.0,0.0,28645,31032,0.0073892004,-4.900319
1589,0.0,31,16,0.0,0.0,1.0,0.0,28915,32509,0.0064052804,-5.0442066
1590,0.0,25,16,0.0,0.0,1.0,0.0,29540,32509,0.0068191863,-4.9811726
1591,0.0,25,14,0.0,0.0,1.0,0.0,30435,10935,0.008391072,-4.7721605
1592,0.0,29,16,0.0,0.0,1.0,0.0,32225,42854,0.0063312496,-5.0559063
1593,0.0,29,16,1.0,0.0,1.0,0.0,32225,29554,0.023047676,-3.746873
1594,0.0,27,14,0.0,0.0,1.0,0.0,32225,39898,0.008040251,-4.8152223
1595,0.0,34,16,0.0,0.0,1.0,0.0,32583,35465,0.005210455,-5.251864
1596,0.0,45,12,0.0,0.0,1.0,0.0,28263,29258,0.009506169,-4.6462626
1597,0.0,28,12,0.0,0.0,1.0,0.0,20588,34135,0.0114432005,-4.4588504
1598,0.0,43,16,0.0,0.0,1.0,0.0,27929,26953,0.0061060376,-5.0923524
1599,0.0,54,12,0.0,0.0,1.0,0.0,35806,31032,0.00721257,-4.924691
1600,0.0,29,16,0.0,0.0,1.0,0.0,29540,0,0.0063312496,-5.0559063
1601,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.00721257,-4.924691
1602,0.0,55,12,0.0,0.0,1.0,0.0,26409,29369,0.00721257,-4.924691
1603,0.0,29,12,1.0,0.0,0.0,0.0,15396,31032,0.1869733,-1.4697981
1604,0.0,50,12,1.0,0.0,1.0,0.0,17903,25121,0.019500881,-3.917602
1605,0.0,24,12,0.0,0.0,1.0,0.0,21304,19242,0.012380764,-4.3791533
1606,0.0,26,12,0.0,0.0,1.0,0.0,28287,38420,0.012173657,-4.3962326
1607,0.0,41,13,0.0,0.0,0.0,0.0,0,30293,0.43508944,-0.26111576
1608,0.0,47,17,0.0,0.0,1.0,0.0,20230,42410,0.00471118,-5.3530946
1609,0.0,28,17,0.0,0.0,1.0,0.0,21483,19210,0.0063312496,-5.0559063
1610,0.0,42,12,0.0,0.0,1.0,0.0,22379,28490,0.010454972,-4.5501676
1611,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.027304161,-3.5730324
1612,0.0,37,12,1.0,0.0,1.0,0.0,22379,19210,0.027304161,-3.5730324
1613,0.0,48,16,0.0,0.0,1.0,0.0,23274,0,0.0045600533,-5.3858504
1614,0.0,21,12,0.0,0.0,1.0,0.0,24169,28815,0.022153663,-3.7873497
1615,0.0,46,12,0.0,0.0,1.0,0.0,24214,33987,0.0076697636,-4.86277
1616,0.0,29,12,0.0,0.0,1.0,0.0,25959,35465,0.0114432005,-4.4588504
1617,0.0,38,12,0.0,0.0,1.0,0.0,26496,30191,0.010571292,-4.5389857
1618,0.0,28,12,0.0,0.0,1.0,0.0,26854,35465,0.0114432005,-4.4588504
1619,0.0,38,12,0.0,0.0,1.0,0.0,26854,31032,0.010571292,-4.5389857
1620,0.0,53,12,0.0,0.0,1.0,0.0,26854,26599,0.00721257,-4.924691
1621,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.0076697636,-4.86277
1622,0.0,46,12,0.0,0.0,1.0,0.0,27033,27781,0.0076697636,-4.86277
1623,0.0,33,16,0.0,0.0,1.0,0.0,27750,96052,0.0055153356,-5.194692
1624,0.0,34,12,0.0,0.0,1.0,0.0,27912,11821,0.008293284,-4.7839813
1625,0.0,35,17,0.0,0.0,1.0,0.0,28645,28076,0.005210455,-5.251864
1626,0.0,53,12,0.0,0.0,1.0,0.0,28645,29554,0.00721257,-4.924691
1627,0.0,26,12,0.0,0.0,1.0,0.0,28645,33987,0.012173657,-4.3962326
1628,0.0,26,16,0.0,0.0,1.0,0.0,28645,35022,0.0065336484,-5.024235
1629,0.0,50,13,0.0,0.0,1.0,0.0,29540,28076,0.007626611,-4.868456
1630,0.0,46,12,1.0,0.0,1.0,0.0,30435,22165,0.023096612,-3.7447019
1631,0.0,43,14,0.0,0.0,0.0,0.0,30435,29554,0.029374612,-3.49781
1632,0.0,26,14,0.0,0.0,0.0,0.0,30435,29554,0.03498021,-3.3173661
1633,0.0,33,17,0.0,0.0,1.0,0.0,30435,31032,0.0055153356,-5.194692
1634,0.0,33,17,0.0,0.0,1.0,0.0,30435,19210,0.0055153356,-5.194692
1635,0.0,42,12,0.0,0.0,1.0,0.0,30437,26007,0.010454972,-4.5501676
1636,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.008293284,-4.7839813
1637,0.0,34,12,0.0,0.0,1.0,0.0,30793,31180,0.008293284,-4.7839813
1638,0.0,34,17,0.0,0.0,1.0,0.0,31330,25712,0.005210455,-5.251864
1639,0.0,37,17,0.0,0.0,1.0,0.0,31330,33987,0.0053602215,-5.2233753
1640,0.0,34,17,0.0,0.0,1.0,0.0,32225,32672,0.005210455,-5.251864
1641,0.0,37,12,1.0,0.0,1.0,0.0,32225,44331,0.027304161,-3.5730324
1642,0.0,26,17,0.0,0.0,1.0,0.0,32225,35465,0.0065336484,-5.024235
1643,0.0,36,17,0.0,0.0,1.0,0.0,34911,32509,0.005210455,-5.251864
1644,0.0,28,14,0.0,0.0,0.0,0.0,35448,33987,0.03392669,-3.3490376
1645,0.0,31,12,0.0,0.0,1.0,0.0,35806,39159,0.010387609,-4.5566998
1646,0.0,25,14,0.0,0.0,1.0,0.0,35806,33839,0.008391072,-4.7721605
1647,0.0,31,14,0.0,0.0,1.0,0.0,35806,56153,0.007815516,-4.843798
1648,0.0,28,12,0.0,0.0,1.0,0.0,41177,47287,0.0114432005,-4.4588504
1649,0.0,34,12,0.0,0.0,1.0,0.0,42967,31032,0.008293284,-4.7839813
1650,0.0,47,14,1.0,0.0,1.0,0.0,27750,36647,0.017256204,-4.0421767
1651,0.0,35,12,0.0,0.0,1.0,0.0,28645,29554,0.008293284,-4.7839813
1652,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.017251296,-4.042466
1653,0.0,35,15,1.0,0.0,1.0,0.0,34098,19062,0.017251296,-4.042466
1654,0.0,31,12,0.0,0.0,1.0,0.0,26854,29554,0.010387609,-4.5566998
1655,0.0,24,12,0.0,0.0,1.0,0.0,30883,32509,0.012380764,-4.3791533
1656,0.0,28,12,0.0,0.0,1.0,0.0,0,0,0.15546232,-1.6923859
1657,0.0,27,16,0.0,0.0,1.0,0.0,30793,51720,0.0065336484,-5.024235
1658,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.00745095,-4.891935
1659,0.0,47,12,0.0,0.0,1.0,0.0,33312,15072,0.00745095,-4.891935
1660,0.0,37,14,0.0,1.0,1.0,0.0,26854,26554,0.016761253,-4.071782
1661,0.0,22,14,0.0,0.0,1.0,0.0,20588,27485,0.009582859,-4.63815
1662,0.0,47,12,0.0,0.0,1.0,0.0,23274,25860,0.00745095,-4.891935
1663,0.0,32,14,0.0,0.0,1.0,0.0,24169,22165,0.007576685,-4.875074
1664,0.0,29,15,0.0,0.0,0.0,0.0,28645,44331,0.02610783,-3.6190653
1665,0.0,27,16,0.0,0.0,0.0,0.0,31330,36943,0.02692532,-3.5873938
1666,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.006541886,-5.0229664
1667,0.0,37,14,0.0,0.0,1.0,0.0,44758,81274,0.006541886,-5.0229664
1668,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.00964911,-4.6311936
1669,0.0,43,12,0.0,0.0,1.0,0.0,23811,31032,0.00964911,-4.6311936
1670,0.0,34,12,0.0,0.0,1.0,0.0,24885,24678,0.008293284,-4.7839813
1671,0.0,30,12,0.0,0.0,1.0,0.0,26854,14777,0.010808543,-4.516551
1672,0.0,39,16,0.0,0.0,0.0,0.0,28645,33987,0.02209555,-3.7900357
1673,0.0,35,16,0.0,0.0,1.0,0.0,29540,37120,0.005210455,-5.251864
1674,0.0,28,12,0.0,0.0,1.0,0.0,32941,36204,0.0114432005,-4.4588504
1675,0.0,32,12,0.0,0.0,1.0,0.0,35806,23052,0.0098771965,-4.6076
1676,0.0,26,12,0.0,0.0,1.0,0.0,39387,39898,0.012173657,-4.3962326
1677,0.0,30,12,1.0,0.0,1.0,0.0,35448,48247,0.03788956,-3.2344537
1678,0.0,27,12,0.0,0.0,1.0,0.0,25064,31908,0.011807077,-4.427179
1679,0.0,27,16,0.0,0.0,1.0,0.0,26317,25860,0.0065336484,-5.024235
1680,0.0,28,12,0.0,0.0,1.0,0.0,28824,39898,0.0114432005,-4.4588504
1681,0.0,39,12,0.0,0.0,1.0,0.0,32583,34726,0.009633334,-4.632846
1682,0.0,28,15,1.0,0.0,1.0,0.0,33486,30828,0.023047676,-3.746873
1683,0.0,48,12,0.0,0.0,1.0,0.0,29269,34753,0.00721257,-4.924691
1684,0.0,48,14,0.0,0.0,1.0,0.0,34732,32509,0.0057050036,-5.1606903
1685,0.0,37,17,0.0,0.0,1.0,0.0,30435,27939,0.0053602215,-5.2233753
1686,0.0,49,17,0.0,0.0,1.0,0.0,31867,35465,0.0045600533,-5.3858504
1687,0.0,25,15,0.0,0.0,1.0,0.0,41177,35465,0.0068191863,-4.9811726
1688,0.0,27,15,0.0,0.0,1.0,0.0,34016,43001,0.0065336484,-5.024235
1689,0.0,51,17,0.0,1.0,1.0,0.0,0,88663,0.030649,-3.4540267
1690,0.0,24,15,0.0,0.0,1.0,0.0,26854,26599,0.006375975,-5.048822
1691,0.0,31,17,0.0,0.0,1.0,0.0,26854,32509,0.0064052804,-5.0442066
1692,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.009506169,-4.6462626
1693,0.0,45,12,0.0,0.0,1.0,0.0,27391,25564,0.009506169,-4.6462626
1694,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.0073892004,-4.900319
1695,0.0,39,14,0.0,0.0,1.0,0.0,27750,47287,0.0073892004,-4.900319
1696,0.0,25,17,0.0,0.0,1.0,0.0,28249,35561,0.0068191863,-4.9811726
1697,0.0,53,17,0.0,0.0,1.0,0.0,28645,27929,0.0045600533,-5.3858504
1698,0.0,26,16,0.0,0.0,1.0,0.0,28645,35465,0.0065336484,-5.024235
1699,0.0,31,12,0.0,0.0,1.0,0.0,28645,27337,0.010387609,-4.5566998
1700,0.0,32,17,0.0,0.0,1.0,0.0,28645,28076,0.0062092757,-5.0754824
1701,0.0,48,17,0.0,0.0,1.0,0.0,29540,32951,0.0045600533,-5.3858504
1702,0.0,47,17,0.0,0.0,0.0,0.0,29540,29258,0.015544013,-4.1484137
1703,0.0,44,16,0.0,0.0,1.0,0.0,30435,19210,0.0059306445,-5.121674
1704,0.0,41,16,0.0,0.0,1.0,0.0,30435,20688,0.0061027426,-5.0928955
1705,0.0,44,16,0.0,0.0,1.0,0.0,30435,33987,0.0059306445,-5.121674
1706,0.0,52,17,0.0,0.0,1.0,0.0,31293,32509,0.0045600533,-5.3858504
1707,0.0,40,12,0.0,0.0,1.0,0.0,31330,27633,0.009849313,-4.6104555
1708,0.0,52,12,0.0,0.0,0.0,0.0,32225,32509,0.027576465,-3.5628288
1709,0.0,53,16,0.0,0.0,1.0,0.0,32225,32509,0.0045600533,-5.3858504
1710,0.0,42,16,0.0,0.0,1.0,0.0,32225,32214,0.0062213014,-5.0735354
1711,0.0,39,14,0.0,0.0,1.0,0.0,32569,31020,0.0073892004,-4.900319
1712,0.0,42,17,0.0,0.0,1.0,0.0,32762,39159,0.0062213014,-5.0735354
1713,0.0,31,14,0.0,0.0,1.0,0.0,34016,38986,0.007815516,-4.843798
1714,0.0,47,14,0.0,0.0,1.0,0.0,34016,25150,0.0058938535,-5.127934
1715,0.0,51,16,0.0,0.0,1.0,0.0,35448,44331,0.0045600533,-5.3858504
1716,0.0,44,13,0.0,0.0,1.0,0.0,35806,36943,0.00990972,-4.60428
1717,0.0,35,14,0.0,0.0,1.0,0.0,36630,42854,0.0063593145,-5.051455
1718,0.0,44,16,1.0,0.0,1.0,0.0,30621,23495,0.02130038,-3.8274999
1719,0.0,46,12,0.0,0.0,1.0,0.0,25780,17437,0.0076697636,-4.86277
1720,0.0,32,14,0.0,0.0,1.0,0.0,31330,70930,0.007576685,-4.875074
1721,0.0,29,16,0.0,0.0,1.0,0.0,26640,24825,0.0063312496,-5.0559063
1722,0.0,38,17,0.0,0.0,0.0,0.0,33300,33805,0.025563587,-3.6406903
1723,0.0,26,14,0.0,0.0,1.0,0.0,29898,28032,0.008040251,-4.8152223
1724,0.0,43,16,0.0,0.0,1.0,0.0,31330,33987,0.0061060376,-5.0923524
1725,0.0,45,16,0.0,0.0,0.0,0.0,31330,31401,0.021901524,-3.7990541
1726,0.0,34,17,0.0,0.0,0.0,0.0,44758,9161,0.019936731,-3.8950534
1727,0.0,49,14,0.0,0.0,1.0,0.0,14322,24530,0.0056603886,-5.1685863
1728,0.0,27,17,0.0,0.0,1.0,0.0,25064,36943,0.0065336484,-5.024235
1729,0.0,26,16,0.0,0.0,1.0,0.0,27750,32509,0.0065336484,-5.024235
1730,0.0,41,16,0.0,0.0,1.0,0.0,31330,0,0.0061027426,-5.0928955
1731,0.0,43,14,0.0,0.0,1.0,0.0,31420,31032,0.0076361843,-4.867192
1732,0.0,28,13,0.0,0.0,1.0,0.0,31688,40637,0.014783935,-4.19932
1733,0.0,28,12,1.0,0.0,1.0,0.0,32225,39898,0.040049963,-3.1767535
1734,0.0,27,16,0.0,0.0,1.0,0.0,32225,39159,0.0065336484,-5.024235
1735,0.0,32,12,0.0,0.0,1.0,0.0,32225,32509,0.0098771965,-4.6076
1736,0.0,31,12,0.0,0.0,1.0,0.0,32225,32509,0.010387609,-4.5566998
1737,0.0,38,17,0.0,0.0,0.0,0.0,32225,43297,0.025563587,-3.6406903
1738,0.0,43,12,0.0,0.0,0.0,0.0,33479,33987,0.040479213,-3.1656454
1739,0.0,34,17,0.0,0.0,1.0,0.0,34016,33987,0.005210455,-5.251864
1740,0.0,22,14,0.0,0.0,1.0,0.0,41177,32509,0.009582859,-4.63815
1741,0.0,50,14,0.0,0.0,1.0,0.0,27889,27314,0.0057050036,-5.1606903
1742,0.0,44,14,0.0,0.0,1.0,0.0,29540,26952,0.0074171657,-4.8965135
1743,0.0,53,12,0.0,0.0,1.0,0.0,31509,18914,0.00721257,-4.924691
1744,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.00745095,-4.891935
1745,0.0,47,12,0.0,0.0,1.0,0.0,27750,18914,0.00745095,-4.891935
1746,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.021908645,-3.7987218
1747,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.021908645,-3.7987218
1748,0.0,41,16,1.0,0.0,1.0,0.0,23274,22165,0.021908645,-3.7987218
1749,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0045600533,-5.3858504
1750,0.0,48,16,0.0,0.0,1.0,0.0,26058,31918,0.0045600533,-5.3858504
1751,0.0,36,13,0.0,0.0,1.0,0.0,28645,28372,0.008499425,-4.759221
1752,0.0,49,12,0.0,0.0,1.0,0.0,28645,32580,0.00721257,-4.924691
1753,0.0,33,17,1.0,0.0,1.0,0.0,29540,17732,0.0182478,-3.9852943
1754,0.0,49,14,0.0,0.0,1.0,0.0,30435,29554,0.0057050036,-5.1606903
1755,0.0,36,12,0.0,0.0,1.0,0.0,30435,31032,0.008293284,-4.7839813
1756,0.0,50,17,0.0,0.0,1.0,0.0,30435,25860,0.0045600533,-5.3858504
1757,0.0,36,12,0.0,0.0,1.0,0.0,30435,41376,0.008293284,-4.7839813
1758,0.0,27,16,0.0,0.0,1.0,0.0,30435,0,0.0065336484,-5.024235
1759,0.0,52,16,0.0,0.0,1.0,0.0,30793,28815,0.0045600533,-5.3858504
1760,0.0,38,12,0.0,0.0,1.0,0.0,31330,31771,0.010571292,-4.5389857
1761,0.0,25,14,0.0,0.0,1.0,0.0,31330,35760,0.008391072,-4.7721605
1762,0.0,33,17,0.0,0.0,1.0,0.0,31867,35465,0.0055153356,-5.194692
1763,0.0,30,12,0.0,0.0,1.0,0.0,32046,37682,0.010808543,-4.516551
1764,0.0,53,12,0.0,0.0,1.0,0.0,32225,33544,0.00721257,-4.924691
1765,0.0,34,12,0.0,0.0,1.0,0.0,32583,31032,0.008293284,-4.7839813
1766,0.0,36,12,0.0,0.0,1.0,0.0,33120,33987,0.008293284,-4.7839813
1767,0.0,42,13,0.0,0.0,1.0,0.0,33120,44331,0.011053072,-4.4939322
1768,0.0,34,12,0.0,0.0,1.0,0.0,34016,32509,0.008293284,-4.7839813
1769,0.0,29,17,0.0,0.0,1.0,0.0,34016,26980,0.0063312496,-5.0559063
1770,0.0,52,12,0.0,0.0,1.0,0.0,34171,28667,0.00721257,-4.924691
1771,0.0,42,14,0.0,0.0,1.0,0.0,37596,48764,0.008275334,-4.786166
1772,0.0,53,15,0.0,0.0,1.0,0.0,37596,38420,0.0045600533,-5.3858504
1773,0.0,32,13,1.0,0.0,1.0,0.0,37596,46891,0.035776936,-3.2940192
1774,0.0,39,12,0.0,0.0,1.0,0.0,39387,28076,0.009633334,-4.632846
1775,0.0,28,16,0.0,0.0,1.0,0.0,39387,34726,0.0063312496,-5.0559063
1776,0.0,28,12,1.0,0.0,1.0,0.0,26854,25121,0.040049963,-3.1767535
1777,0.0,26,14,0.0,0.0,1.0,0.0,36032,34559,0.008040251,-4.8152223
1778,0.0,25,14,1.0,0.0,1.0,0.0,17724,25121,0.030533245,-3.45793
1779,0.0,52,12,0.0,0.0,1.0,0.0,47622,39011,0.00721257,-4.924691
1780,0.0,35,16,0.0,0.0,1.0,0.0,26854,31032,0.005210455,-5.251864
1781,0.0,44,12,0.0,0.0,1.0,0.0,32046,35465,0.009372903,-4.6605153
1782,0.0,33,15,0.0,0.0,1.0,0.0,34016,33248,0.0055153356,-5.194692
1783,0.0,29,12,0.0,1.0,1.0,0.0,26541,39159,0.032008793,-3.4092124
1784,0.0,53,16,0.0,0.0,1.0,0.0,28645,22165,0.0045600533,-5.3858504
1785,0.0,26,16,0.0,0.0,1.0,0.0,32225,36943,0.0065336484,-5.024235
1786,0.0,37,17,0.0,0.0,1.0,0.0,35806,41376,0.0053602215,-5.2233753
1787,0.0,45,12,0.0,0.0,1.0,0.0,35806,31032,0.009506169,-4.6462626
1788,0.0,27,17,0.0,0.0,1.0,0.0,37596,39307,0.0065336484,-5.024235
1789,0.0,38,12,1.0,0.0,1.0,0.0,23632,19210,0.03368216,-3.3565245
1790,0.0,34,13,0.0,0.0,1.0,0.0,31509,33396,0.008499425,-4.759221
1791,0.0,34,12,0.0,0.0,1.0,0.0,30435,39898,0.008293284,-4.7839813
1792,0.0,32,14,0.0,0.0,1.0,0.0,35788,41376,0.007576685,-4.875074
1793,0.0,32,12,0.0,0.0,0.0,0.0,32225,27337,0.04420623,-3.0736763
1794,0.0,29,14,0.0,0.0,1.0,0.0,16112,20688,0.0077307415,-4.8547897
1795,0.0,38,12,1.0,0.0,1.0,0.0,25064,36943,0.03368216,-3.3565245
1796,0.0,25,14,1.0,0.0,1.0,0.0,25601,33101,0.030767854,-3.4500337
1797,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.008293284,-4.7839813
1798,0.0,35,12,0.0,0.0,1.0,0.0,26854,32509,0.008293284,-4.7839813
1799,0.0,31,17,0.0,0.0,1.0,0.0,31806,62064,0.0064052804,-5.0442066
1800,0.0,49,12,0.0,0.0,1.0,0.0,32225,47287,0.00721257,-4.924691
1801,0.0,55,12,0.0,0.0,1.0,0.0,32225,25860,0.00721257,-4.924691
1802,0.0,32,12,0.0,0.0,1.0,0.0,32225,33987,0.0098771965,-4.6076
1803,0.0,46,14,0.0,0.0,1.0,0.0,33120,33987,0.0060672197,-5.098769
1804,0.0,28,15,0.0,0.0,1.0,0.0,34016,35465,0.0063312496,-5.0559063
1805,0.0,34,16,0.0,0.0,1.0,0.0,34016,35465,0.005210455,-5.251864
1806,0.0,35,16,0.0,0.0,1.0,0.0,34016,40489,0.005210455,-5.251864
1807,0.0,34,12,0.0,0.0,1.0,0.0,35806,36943,0.008293284,-4.7839813
1808,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.00585945,-5.133823
1809,0.0,40,16,0.0,0.0,1.0,0.0,35806,36943,0.00585945,-5.133823
1810,0.0,29,14,0.0,0.0,1.0,0.0,37596,45809,0.0077915476,-4.846894
1811,0.0,45,12,0.0,0.0,1.0,0.0,38366,38420,0.009506169,-4.6462626
1812,0.0,34,16,0.0,0.0,1.0,0.0,39387,41671,0.005210455,-5.251864
1813,0.0,47,12,0.0,0.0,1.0,0.0,40103,42262,0.00745095,-4.891935
1814,0.0,31,16,0.0,0.0,1.0,0.0,41177,35465,0.0064052804,-5.0442066
1815,0.0,53,12,1.0,0.0,1.0,0.0,42967,35465,0.019652441,-3.9097056
1816,0.0,51,12,0.0,0.0,1.0,0.0,44758,0,0.00721257,-4.924691
1817,0.0,40,16,0.0,0.0,1.0,0.0,44758,56153,0.00585945,-5.133823
1818,0.0,27,12,0.0,0.0,1.0,0.0,53888,14777,0.011807077,-4.427179
1819,0.0,33,16,0.0,1.0,1.0,0.0,85935,96052,0.012717672,-4.3519635
1820,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0061027426,-5.0928955
1821,0.0,41,16,0.0,0.0,1.0,0.0,34016,42854,0.0061027426,-5.0928955
1822,0.0,33,12,0.0,0.0,1.0,0.0,34016,32509,0.008776955,-4.72681
1823,0.0,53,13,0.0,0.0,1.0,0.0,35806,35465,0.007626611,-4.868456
1824,0.0,45,12,0.0,0.0,1.0,0.0,31509,27377,0.009506169,-4.6462626
1825,0.0,50,17,0.0,0.0,1.0,0.0,37596,13299,0.0045600533,-5.3858504
1826,0.0,37,14,0.0,0.0,1.0,0.0,29361,21870,0.006541886,-5.0229664
1827,0.0,27,16,0.0,0.0,1.0,0.0,0,0,0.07607164,-2.496959
1828,0.0,27,16,0.0,0.0,1.0,0.0,28192,40903,0.0065336484,-5.024235
1829,0.0,48,12,0.0,0.0,1.0,0.0,31330,32509,0.00721257,-4.924691
1830,0.0,47,12,0.0,0.0,1.0,0.0,31796,42854,0.00745095,-4.891935
1831,0.0,47,17,0.0,0.0,1.0,0.0,34016,35465,0.00471118,-5.3530946
1832,0.0,33,15,0.0,0.0,1.0,0.0,34213,35465,0.0055153356,-5.194692
1833,0.0,32,17,0.0,0.0,1.0,0.0,34016,57631,0.0062092757,-5.0754824
1834,0.0,34,14,0.0,0.0,1.0,0.0,0,0,0.063182294,-2.6964645
1835,0.0,43,17,0.0,0.0,1.0,0.0,16650,30441,0.0060583055,-5.1002483
1836,0.0,31,14,0.0,0.0,1.0,0.0,17903,25860,0.0077545247,-4.851694
1837,0.0,26,12,0.0,0.0,1.0,0.0,25959,26599,0.012173657,-4.3962326
1838,0.0,29,14,0.0,0.0,0.0,0.0,27284,36943,0.03392669,-3.3490376
1839,0.0,44,17,0.0,0.0,1.0,0.0,32075,37386,0.0059306445,-5.121674
1840,0.0,36,17,0.0,1.0,1.0,0.0,33300,39603,0.012019474,-4.409135
1841,0.0,26,17,0.0,0.0,1.0,0.0,34016,44331,0.0065336484,-5.024235
1842,0.0,28,16,0.0,0.0,1.0,0.0,34016,35465,0.0063312496,-5.0559063
1843,0.0,35,17,0.0,0.0,1.0,0.0,35806,39898,0.005210455,-5.251864
1844,0.0,52,12,0.0,0.0,1.0,0.0,35831,48764,0.00721257,-4.924691
1845,0.0,36,13,0.0,0.0,0.0,0.0,36150,44308,0.036354356,-3.2774096
1846,0.0,28,17,0.0,0.0,1.0,0.0,37507,38420,0.0063312496,-5.0559063
1847,0.0,44,17,0.0,0.0,1.0,0.0,37596,36204,0.0059306445,-5.121674
1848,0.0,37,13,0.0,0.0,1.0,0.0,37596,39529,0.008742892,-4.730733
1849,0.0,51,12,0.0,0.0,1.0,0.0,38939,35465,0.00721257,-4.924691
1850,0.0,50,12,0.0,0.0,1.0,0.0,39029,36943,0.00721257,-4.924691
1851,0.0,29,12,0.0,0.0,1.0,0.0,39924,27918,0.0114432005,-4.4588504
1852,0.0,32,17,0.0,0.0,1.0,0.0,46548,25121,0.0062092757,-5.0754824
1853,0.0,38,14,0.0,0.0,1.0,0.0,50129,44331,0.008110442,-4.8064594
1854,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.00471118,-5.3530946
1855,0.0,47,17,0.0,0.0,1.0,0.0,28906,35732,0.00471118,-5.3530946
1856,0.0,31,17,0.0,0.0,1.0,0.0,36705,42854,0.0064052804,-5.0442066
1857,0.0,50,16,0.0,0.0,1.0,0.0,34911,33987,0.0045600533,-5.3858504
1858,0.0,39,12,0.0,0.0,1.0,0.0,39387,43740,0.009633334,-4.632846
1859,0.0,27,13,0.0,0.0,1.0,0.0,34016,11128,0.015252403,-4.1676483
1860,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0048499275,-5.32393
1861,0.0,46,16,0.0,0.0,1.0,0.0,37596,48764,0.0048499275,-5.32393
1862,0.0,33,16,0.0,0.0,1.0,0.0,41177,42854,0.0055153356,-5.194692
1863,0.0,25,16,0.0,0.0,0.0,0.0,0,23389,0.30205205,-0.83754516
1864,0.0,36,12,0.0,0.0,1.0,0.0,15217,16254,0.008228595,-4.7918773
